,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
A,0.47505462779907737,0.4890832637145288,"[-1.38005818e-07  1.10691447e-03 -1.13616463e-04  3.40021149e-04
  2.56093554e-05  1.00791975e-04]","[ 0.00957899 -0.00783782 -0.00510195  0.00926272  0.00069068 -0.00096081
 -0.00636553 -0.00155753  0.00242738  0.00365322  0.00145774 -0.00073008
  0.00076476  0.0023222  -0.00343927 -0.00213342  0.00010951  0.00158833
 -0.00256518  0.00644267]",-5.740535251393534,0.003213048026531471
AAL,0.47473973306862716,0.49066867049850765,"[-7.22140933e-04  3.37603639e-04 -3.76354724e-04  1.11938058e-04
 -9.54855716e-05  1.03028219e-04]","[ 1.46705241e-02 -3.22714656e-03 -2.80308021e-03 -9.35386654e-04
 -9.14692887e-03  4.05399249e-03  1.90503202e-03  1.88772712e-03
  1.34568369e-03 -5.16361407e-05  1.13390545e-03 -1.51562398e-03
 -1.92143943e-03  4.60085987e-03 -2.80401548e-04 -2.47300913e-03
 -6.82354932e-04  2.29461015e-03 -2.89708779e-03  4.32857955e-04]",-5.932435182083489,0.0026520159772211137
AAP,0.48064986841386326,0.49329775961339556,"[-3.34589045e-04  2.91037492e-04 -2.41979312e-04 -1.66789947e-04
 -5.60453927e-05 -3.82966111e-04]","[ 1.11939593e-02 -5.41545981e-03 -1.73347668e-03  4.22200072e-03
 -7.81535975e-03 -3.92733757e-04  5.19416696e-04  4.97512131e-03
  2.23757258e-03 -2.88548542e-03  8.55438138e-05  1.29175267e-03
 -1.86575254e-03  1.68980303e-03 -4.07810369e-04  1.12538901e-03
 -5.62239069e-04  3.45346343e-04  4.85730694e-03  1.92071565e-03]",-5.405658272447875,0.004491097062465992
AAPL,0.47338967847879926,0.48802981985010524,"[-8.29662458e-04 -6.82474481e-05 -1.99023480e-04  9.62522926e-08
 -1.37622481e-05  1.44870040e-04]","[ 0.01371333 -0.00365837 -0.00208438  0.00045857 -0.00909802  0.00188151
  0.00031288  0.00414624  0.00392103 -0.00064816 -0.00056878 -0.00308677
 -0.00314719  0.00571017  0.00119312 -0.00081851 -0.00040531  0.00025345
 -0.00136065  0.00153809]",-5.787956498392739,0.0030642375571792993
ABBV,0.47684480818475206,0.48769129424778995,"[ 1.25333015e-04  1.12522670e-03  1.65312186e-04  1.73706192e-05
  2.05196621e-04 -3.17288350e-04]","[ 9.52819378e-03 -8.04981815e-03 -5.18837410e-03  8.28633143e-03
 -1.82352496e-03  1.46527367e-03 -1.21443515e-04 -1.28345747e-03
 -1.80840791e-03 -7.14800560e-04  2.22964118e-03  3.06646512e-03
 -1.44073861e-03  1.79295945e-03  1.07968990e-03 -4.34605205e-05
 -1.66230092e-03 -1.10024247e-05  4.49563673e-03 -1.75865270e-03]",-5.178766771837736,0.005634951311853087
ABT,0.47320528123102545,0.4855519518088422,[-0.00043419  0.00049389 -0.00044419  0.00016733 -0.00020135 -0.00013977],"[ 1.38788249e-02 -3.75213589e-03 -2.56495219e-03  5.63718847e-05
 -9.50428370e-03  3.15990322e-03  2.55850966e-03  3.78046589e-03
  2.12595836e-03 -2.63190834e-03 -1.12794039e-03 -2.47596897e-04
 -1.49865641e-03  4.76709283e-03  1.01599676e-03 -1.18530444e-03
 -1.85214490e-03 -9.96106768e-05  1.41309359e-03  3.88477541e-03]",-5.409961457981901,0.004471812560707614
ACN,0.47773654934411264,0.48836597072068594,"[-1.32704799e-03  1.17437369e-03 -7.09535290e-04  1.06123808e-04
 -6.28599615e-05  9.27337054e-05]","[ 0.01166638 -0.00679358 -0.00602009  0.00609083 -0.00073265  0.0022699
 -0.00392499 -0.00257528  0.0018986   0.00335536  0.00066969 -0.00201473
 -0.00013157  0.00489382 -0.00168839 -0.00281282  0.00063001  0.00223716
 -0.00232675  0.00051606]",-5.105803862213559,0.006061464374026848
ADBE,0.4772557334543845,0.48836271958908983,[-0.00146175  0.00062671 -0.00021506  0.00013054  0.00015769  0.00035015],"[ 1.12882393e-02 -6.80887966e-03 -5.31983298e-03  6.25049425e-03
 -1.58538336e-03  1.67303436e-03 -3.34516906e-03 -1.73381084e-03
  1.54595366e-03  2.94287282e-03  1.66907992e-03 -1.98809277e-03
 -1.82573399e-03  4.49926508e-03 -2.19438157e-06 -1.87163678e-03
 -8.90276174e-04  1.20411103e-03 -6.62099927e-05  1.97171715e-03]",-5.199002029868275,0.005522072535292172
ADI,0.47978952796444296,0.4916911016894972,"[-7.53961217e-04  1.57962717e-03 -6.08762446e-04  4.20306180e-04
 -8.04693735e-05  2.25578146e-04]","[ 0.01332805 -0.00462389 -0.00358715  0.00199997 -0.00646214  0.00226247
 -0.00099469  0.00223006  0.00379882  0.00028287 -0.00093072 -0.00293017
 -0.00205651  0.0056322   0.00016694 -0.00120008 -0.00062607  0.00105795
  0.00253444  0.00343456]",-5.259848969168481,0.005196089429153133
ADM,0.476530218100155,0.4908180774897156,"[ 3.69414918e-04  8.20606873e-04  1.12140085e-04  1.68480168e-04
  1.02927750e-04 -4.17952878e-05]","[ 8.63368171e-03 -8.34582612e-03 -4.45557468e-03  1.01029796e-02
 -4.23185014e-04 -1.70343580e-03 -4.60655799e-03  3.06868985e-04
  2.03154751e-03  9.53663915e-04  6.25002283e-04  8.25564351e-04
  9.67728495e-05  2.06113963e-03 -1.85878406e-03 -9.77456231e-04
 -1.21725337e-03  1.53415485e-03  5.29554472e-03  4.71720908e-03]",-5.770874217696452,0.0031170313587377536
ADP,0.4757389333182321,0.48754293931745557,"[-1.20351391e-03  1.03673496e-03 -1.90093658e-04 -3.10472274e-05
  1.78669130e-04 -1.42687703e-04]","[ 0.01107322 -0.00571303 -0.00215867  0.00442891 -0.00758247  0.00018283
  0.00124603  0.00455349  0.00177975 -0.00341906 -0.00054112  0.00150918
 -0.00172274  0.00268365  0.00043866  0.00082322 -0.00021344 -0.00026622
  0.00280737  0.00032829]",-5.333522676267328,0.004827035942151774
ADSK,0.47800255964935723,0.4910694647589893,"[-6.60589947e-04  8.65691719e-04 -2.99210405e-04  3.92244452e-04
 -4.72345947e-05  2.30229146e-04]","[ 0.01431844 -0.00473611 -0.00562944  0.00131577 -0.00458905  0.00513902
 -0.000208   -0.00166323  0.00092869  0.00153257  0.00077192 -0.00071918
  0.00011631  0.00314559 -0.00331111 -0.00159104  0.00119218  0.00291643
  0.00150075  0.00268897]",-5.4623206307449,0.004243696257118414
AEE,0.47394793438027316,0.4887331208776533,[ 0.00013286 -0.00036413  0.00030273 -0.00027188  0.00014392 -0.00020681],"[ 0.00657013 -0.00827666 -0.00089759  0.01090593 -0.00503946 -0.00486501
 -0.00108876  0.00602847  0.00140391 -0.00421241  0.00067989  0.00355806
 -0.00279563  0.00070213  0.00191731  0.0026313  -0.00024987 -0.00122672
  0.00375908 -0.00665242]",-5.91875817148229,0.0026885368064413512
AEP,0.47527395900496966,0.4878347117446342,"[ 8.65261691e-05 -6.32134066e-04  3.71581767e-04 -3.96379388e-04
  1.50921467e-04 -3.41022971e-04]","[ 0.00708103 -0.00838697 -0.00197317  0.01044398 -0.00433726 -0.00314222
 -0.00026639  0.00414046  0.00018849 -0.0036743   0.0010568   0.00342063
 -0.003063    0.00168446  0.00302193  0.00214819 -0.00023321 -0.00214615
  0.00052159 -0.00723333]",-5.515109094942848,0.004025488154103667
AES,0.47393413488619746,0.48546027804587427,"[-3.06401351e-04  3.50787038e-04 -1.50688774e-04 -2.27517137e-04
  5.50042817e-05 -2.44092407e-04]","[ 9.11588850e-03 -7.02667396e-03 -1.98864600e-03  7.80747952e-03
 -5.21923154e-03 -2.32258237e-03 -1.14718332e-03  4.21061640e-03
  1.30720120e-03 -2.58753690e-03  1.11180425e-03  3.35953436e-03
 -8.42582978e-04 -6.75689500e-04 -1.82682467e-03  1.93546577e-03
  5.02533283e-04 -8.26915989e-05  2.74540366e-03  8.25853026e-04]",-5.35825461208796,0.004709118176817517
AFL,0.4762519991464009,0.49093532653024724,"[-4.10021066e-06  1.33596181e-03 -1.07669148e-04  2.14470024e-04
  1.00724361e-04 -1.16687438e-05]","[ 8.70128502e-03 -8.37447384e-03 -4.65324519e-03  9.62492159e-03
 -1.14274093e-03 -1.78857938e-04 -1.65497393e-03 -8.32597493e-04
 -1.30776113e-03 -3.66651566e-04  2.08119425e-03  3.82070615e-03
  4.69797175e-04  8.38930522e-04 -9.70627759e-04 -1.02163256e-03
 -1.37758479e-03  2.69688004e-05  1.32475783e-04  2.38509227e-03]",-5.823439161674215,0.002957416600969871
