,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
AEE,0.4727060083415719,0.5062641804688465,"[ 2.73540227e-04  4.32540464e-04 -1.89905759e-04 -3.11701783e-05
 -7.48077195e-05 -2.42672733e-04]","[ 1.28669071e-02 -4.24094264e-03 -5.56756779e-03  6.61332802e-03
 -3.17188225e-03 -2.97866695e-03  7.84352981e-03 -2.81512646e-03
  3.94880061e-03  6.26229940e-03 -2.61986618e-03  6.32990413e-03
 -3.66032111e-03 -1.02003340e-03  3.54171572e-03 -3.28001265e-06
  2.08962589e-03  7.04971357e-03 -1.93804781e-03  3.86853127e-03]",-4.592176604894458,0.010130783644837745
AEP,0.4632597963728011,0.49469213384580313,"[-1.50798837e-03  9.88906303e-04 -6.84269417e-04  2.45550417e-05
  3.65301986e-05  3.20632131e-04]","[ 0.01168671 -0.00715661 -0.00111785  0.00330719  0.00254722  0.00050817
  0.00622367  0.00341414 -0.00118555  0.0065471  -0.00371424  0.00315998
 -0.00281305 -0.00168753  0.00324401 -0.00040212  0.00339287  0.00638955
 -0.00129704  0.00726459]",-4.3397418380928965,0.013039894172884594
AES,-1.1961056810356872,2.1539663306446606,"[-1.59680356e-03  7.48267892e-04 -8.32694215e-04 -7.01506893e-04
  6.64667000e-05 -3.72360062e-04]","[ 0.00838257 -0.01053633 -0.00101252 -0.00356523  0.00714125 -0.00520062
  0.01192431  0.00058385  0.00460011  0.00580018  0.00127044  0.0051901
 -0.00108409  0.00125391  0.00319724 -0.00039487  0.00572685  0.00343708
  0.00577435  0.00431407]",-4.553459293412329,0.010530712477836565
AFL,0.46380066001496856,0.4978877291351958,[-0.00018413  0.0013746  -0.00071573  0.00031144 -0.00026865 -0.00020376],"[ 0.01264819 -0.00334536 -0.00888777  0.00741079 -0.00816628 -0.00628358
  0.00633016 -0.01032474  0.00766351 -0.00090487  0.00352392  0.00276182
  0.00153117 -0.00125939  0.00683022  0.00057057  0.00471787  0.00525878
  0.00554224  0.00025433]",-4.850391547982497,0.007825312963795423
AIG,0.4674777081753031,0.5001811517142323,[ 0.00102868  0.00017471 -0.0005595   0.00088148 -0.00089292 -0.00084441],"[ 0.01346018 -0.00330746 -0.00685062  0.00884863 -0.00783434 -0.00238196
  0.00338219 -0.00728394  0.00474503 -0.00060575  0.00179407  0.00308976
 -0.00149403 -0.00110558  0.00404485 -0.00255235  0.00659669  0.00192297
  0.00777864  0.00214244]",-4.57082022421117,0.010349467351573223
AIZ,0.4641484653004598,0.49845068566143297,"[-3.78329805e-04 -2.05676501e-04 -3.05297960e-05 -2.85619187e-04
  6.72378770e-05 -1.03268640e-04]","[ 0.01305924 -0.00306355 -0.00841477  0.00852523 -0.00903511 -0.00420152
  0.00328892 -0.00905052  0.00406701 -0.00231161  0.00168245 -0.00076854
  0.00175465 -0.00436093  0.00716379 -0.00095155  0.00305324  0.00336692
  0.00306814 -0.00654373]",-4.88407500595967,0.007566119141314833
AJG,0.47207412273173877,0.504467387300729,[-0.00123266  0.00143612 -0.00093188 -0.00080857  0.00010214 -0.00055207],"[ 0.01118359 -0.00556727 -0.00654894  0.00459956 -0.00533883 -0.00493345
  0.00473433 -0.00843301  0.00571339 -0.00265763  0.0038118   0.00132893
 -0.00010583 -0.00169349  0.00456023 -0.00354894  0.00665257  0.00068615
  0.00535747 -0.00110071]",-4.3649672566431885,0.012715071502556812
AKAM,-1.6831908683920564,2.635669579390993,[-0.001059   -0.00092157  0.00049858 -0.00065689  0.00060911  0.00065134],"[ 0.00719257 -0.01324002  0.00271031 -0.00673866  0.0119821  -0.00240352
  0.00995837  0.00562562 -0.0003732   0.00457433  0.00154221  0.00041673
  0.00204123  0.00094486  0.00312321  0.00172975  0.00348161  0.00352066
  0.00309296  0.00281644]",-4.714277695601573,0.008966340155398145
ALB,0.472056047472736,0.5047141687600133,[ 0.00115089  0.00075563 -0.00039777  0.00024409 -0.00043476 -0.00078018],"[ 0.01297481 -0.00450518 -0.00466151  0.00704632 -0.00365585 -0.0012231
  0.00534238 -0.00262966  0.00278565  0.00405411 -0.00189675  0.00489399
 -0.00375886 -0.00170437  0.00379463 -0.00241495  0.00540867  0.00473132
  0.00260673  0.00456514]",-4.435912693799548,0.011844250798683103
ALGN,1.0721892204108965,-0.09672032760085988,[ 0.00037298 -0.00129762  0.0001381  -0.00010604 -0.00027198 -0.00056616],"[ 0.01502992 -0.00134584 -0.0084867   0.01218394 -0.01161228 -0.00215603
  0.00255554 -0.00964456  0.00670635 -0.00064763  0.00211626  0.00624997
 -0.00421147  0.00147948  0.00039031 -0.00258266  0.0044687   0.00091498
  0.00572155  0.00306898]",-4.703494413036394,0.009063549913057679
ALK,0.4590282720383393,0.4916377296843886,[ 0.00100138 -0.00340483  0.0009908   0.00043282 -0.00044435 -0.00027101],"[ 1.36381424e-02 -5.28430278e-03 -1.43282209e-03  8.57178067e-03
 -4.42425004e-03  5.40343430e-03 -3.85838863e-03  4.13141476e-04
 -4.56449312e-03 -3.53317743e-03  1.02258667e-03 -3.46783205e-03
  8.13884360e-05 -8.17802985e-04 -1.69984641e-04 -1.45425906e-03
  1.94888549e-03 -2.34868438e-03  5.98496490e-03 -2.99573779e-03]",-4.668520741504045,0.00938614379561514
ALL,0.465650730576361,0.4988580416393007,"[ 3.70878333e-04  2.50547133e-04  6.59766978e-05 -2.46546446e-04
  1.11200027e-04 -1.58486546e-04]","[ 0.01374337 -0.0026701  -0.00775023  0.00973966 -0.00929965 -0.00269564
  0.00296682 -0.00823096  0.00460794 -0.00070567  0.00065341  0.00281052
 -0.00213748 -0.00252972  0.00417484 -0.00259479  0.00292517  0.00298209
  0.00016623 -0.00454948]",-4.6867688592601935,0.009216417639584407
ALLE,0.46938752502067277,0.5041744755202044,"[ 1.44422021e-03  9.83739589e-04 -1.81534419e-05  6.84171686e-04
 -2.31868961e-04 -2.38437822e-05]","[ 0.0150216  -0.00228106 -0.00593805  0.01194736 -0.0098922   0.00121705
 -0.00017016 -0.00641975  0.00343386 -0.0016506   0.0021186   0.00406613
 -0.00315088  0.00148724  0.00055034 -0.00176528  0.00405509  0.00163552
  0.00499672  0.00291558]",-4.975322469531384,0.006906291511747654
AMAT,1.3263977024603666,-0.36108910622451196,"[-6.09380140e-05  8.12677774e-04 -3.82737497e-04 -3.07261707e-06
 -8.44187724e-05 -1.98818335e-04]","[ 0.0166323  -0.00058071 -0.00663564  0.01517652 -0.0126036   0.00291978
 -0.00235285 -0.00611837  0.00102409 -0.0016066  -0.00047664  0.0017216
 -0.00226498 -0.00226947  0.00383603 -0.00155291  0.00310485  0.00405581
  0.00258413 -0.00072975]",-5.5187823820433035,0.004010728505204155
AMCR,0.46325049845128063,0.4941932994913209,[0.00216951 0.00151028 0.00136074 0.00013473 0.00109577 0.00155616],"[ 0.01425521 -0.00306601 -0.00624061  0.01090909 -0.01086035  0.00073373
 -0.00291676 -0.00850389  0.00208119 -0.00762158  0.00584339 -0.00271145
  0.00336268 -0.00059737  0.00542638  0.00061327  0.00453646  0.00519499
  0.00071704  0.00368972]",-4.314504229549349,0.013373177869332764
AMD,1.2094540110415306,-0.24530986498582494,"[ 9.26319397e-04  1.66900610e-03 -3.04678210e-04  5.26017282e-04
 -1.41198875e-04  1.54081384e-05]","[ 1.60904233e-02 -1.38823229e-03 -5.32906312e-03  1.35270374e-02
 -9.10515210e-03  3.17126003e-03  5.64745862e-05 -2.45140343e-03
 -4.69950889e-05  2.89414867e-03 -3.48895320e-03  4.38075973e-03
 -5.35966238e-03 -1.20264808e-03  5.54574871e-04 -1.83467913e-03
  1.50010096e-03  2.86760753e-03  1.97969731e-03  1.19754130e-03]",-4.924028766137161,0.0072697835120710975
AME,0.4703017994250308,0.5011820129771702,"[ 8.40379207e-04  7.14330811e-05 -6.38589975e-04  1.28474411e-03
 -1.06546192e-03 -6.72148756e-04]","[ 0.01201994 -0.00477571 -0.00621183  0.00572288 -0.00448253 -0.00398914
  0.00603061 -0.00581598  0.00458238  0.00114026  0.00120647  0.00248367
  0.0002725  -0.0018374   0.00616751  0.00020406  0.00370766  0.00643479
  0.00057089  0.00103573]",-4.1147054585567115,0.01633074978373748
AMGN,0.8173016806044286,0.1647535412037049,"[-8.07118318e-04  1.00704617e-03 -7.47187365e-04  1.95916951e-04
 -2.21945889e-04 -9.32606374e-05]","[ 1.43078975e-02 -2.89237061e-03 -5.76432008e-03  1.03758380e-02
 -7.98418948e-03  1.26087243e-04  2.03162302e-03 -5.34173150e-03
  3.50712764e-03  8.95243824e-04 -3.03149864e-05  5.12375655e-03
 -4.43913147e-03 -2.88273328e-07  1.48526287e-03 -2.48494024e-03
  3.51793658e-03  3.40701690e-03  6.36519329e-04  2.09983919e-03]",-4.646724533810112,0.009592971982113218
AMP,0.46211570248357803,0.4944748235342299,[ 0.00029109 -0.00013836 -0.00039709  0.00037164 -0.00054361 -0.00060981],"[ 1.01980530e-02 -6.47983983e-03 -6.69410662e-03  1.99714595e-03
 -2.49048270e-03 -7.75426138e-03  9.24134379e-03 -8.27390509e-03
  8.32631089e-03 -2.01102958e-05  4.96056066e-03  3.40550968e-03
  1.67915093e-03  7.46866932e-04  4.67832722e-03  5.91201580e-04
  3.92228082e-03  2.30224334e-03  6.86649923e-03 -3.41030450e-03]",-4.49801249148169,0.011131097719359485
AMT,0.46612874330413706,0.4992422284495608,"[-2.16895951e-04  2.53236429e-04 -1.76125252e-04 -4.95346976e-05
 -2.28943061e-06 -2.82882037e-05]","[ 0.01295349 -0.00365858 -0.00690875  0.00754619 -0.00600556 -0.00381222
  0.00642232 -0.00646314  0.0059656   0.00265313  0.00041256  0.0057316
 -0.00275159 -0.00029815  0.00338515 -0.00105214  0.00372593  0.00413078
  0.00334261  0.00125328]",-4.648014667040405,0.009580603750230822
AMZN,1.2792841564551596,-0.3005769720779884,"[ 1.17120473e-03  7.94997010e-04  1.82612668e-05  7.10590575e-05
 -3.12248887e-05 -2.61411311e-04]","[ 0.01627364 -0.00057705 -0.00753351  0.01460944 -0.01292277  0.00103701
 -0.00052284 -0.00822715  0.00437725 -0.00142365  0.00147412  0.00492944
 -0.00350639  0.00100698  0.0011649  -0.00084348  0.00154477  0.00339948
  0.00125062 -0.00128756]",-5.230126546963173,0.0053528478731548115
ANET,0.46536181985713687,0.4971229991508928,"[ 5.98829842e-04 -7.08264531e-05  1.79999469e-04 -4.92204468e-04
  1.57696800e-04 -3.54829998e-04]","[ 0.01472293 -0.00351694 -0.00350473  0.01105449 -0.00773977  0.00420084
 -0.00302465 -0.00270936 -0.00150963 -0.00285093  0.00073874 -0.0007782
 -0.00084913 -0.00176081  0.00376053 -0.00162023  0.00465969  0.00482161
 -0.00042234  0.00463331]",-4.465356126083456,0.011500599367207622
ANSS,0.46230500367607014,0.4948899583077551,[-0.00137645 -0.00113057 -0.00046573 -0.00037964 -0.00028425 -0.00055491],"[ 1.15381278e-02 -6.31019575e-03 -3.64994028e-03  4.17024924e-03
 -1.54245574e-03 -2.09198879e-03  5.79318801e-03 -3.13240590e-03
  4.12189764e-03  1.97065559e-03  1.51066366e-03  4.87767784e-03
 -3.07806267e-03  1.10026644e-03  1.16051639e-03 -2.91326357e-03
  6.31380885e-03  5.12961019e-05  8.33967727e-03  2.57858790e-03]",-4.579907040245841,0.010255849633352961
AON,0.463623325478663,0.4961029663605745,[-0.00155078  0.00140333 -0.00118661  0.00016598 -0.00033894 -0.0002244 ],"[ 0.01348735 -0.00314201 -0.00699017  0.00927555 -0.00861099 -0.00181584
  0.00192634 -0.00727802  0.0033281  -0.00158005  0.00106259  0.00154396
 -0.00158443 -0.00220833  0.0033231  -0.0025755   0.0031744   0.00144068
  0.0026392  -0.00368728]",-4.584912172226561,0.010204645999728984
AOS,1.0078131319917891,-0.03375109565779573,"[ 8.02653539e-04 -2.38978101e-04  4.10225125e-05  4.10315344e-04
 -3.15438914e-04 -2.54276623e-04]","[ 0.01489711 -0.00178443 -0.007452    0.01205453 -0.01115913 -0.00060772
  0.00069642 -0.00846194  0.00462564 -0.00200825  0.00214202  0.00363404
 -0.0023753   0.00010993  0.00217577 -0.00150773  0.00280713  0.00250984
  0.00278838 -0.00169222]",-4.952266830215415,0.007067370229036437
APA,0.4629705904882494,0.49698156797126203,[-0.00108318  0.00068117 -0.00036083 -0.00037168  0.00022272  0.00015737],"[ 0.01197428 -0.00450946 -0.00723155  0.00578726 -0.0054542  -0.00537668
  0.0068386  -0.00765628  0.00625528  0.00086328  0.00185466  0.00324039
  0.00033173 -0.00145878  0.00589587  0.00099957  0.00105125  0.00653357
 -0.00195226 -0.00460927]",-4.839431956636153,0.007911546877114081
APD,0.47166226047715654,0.5050462762332005,"[-2.79064914e-04  3.16603425e-05 -3.02027035e-04 -4.57195343e-04
 -3.92699203e-05 -5.00698658e-04]","[ 0.01058786 -0.00645688 -0.00588752  0.00255647 -0.00211121 -0.00636802
  0.00880623 -0.00663679  0.00695681  0.00170335  0.00204341  0.00393453
 -0.00022787 -0.00199417  0.0075343  -0.00136488  0.00644359  0.00741133
 -0.00032471  0.00332594]",-4.533598464400528,0.01074195190923003
APH,0.46812251605477906,0.5009848221376297,[-0.00065841 -0.00177316  0.00055795 -0.00030326  0.00022816  0.00033924],"[ 0.01295074 -0.00338028 -0.00791315  0.00814086 -0.00838534 -0.00431566
  0.0044852  -0.00938991  0.00664637 -0.0013028   0.00296079  0.00342685
 -0.00081369 -0.00081075  0.00444017 -0.00148942  0.00421969  0.00314828
  0.00343515 -0.00192934]",-4.577219564111583,0.010283449054260178
APTV,0.4695974107535165,0.5037110562861321,"[ 1.99403385e-04  4.54828128e-04 -5.50807208e-04  6.66432027e-05
 -4.05268671e-04 -7.15816919e-04]","[ 0.0142392  -0.00254573 -0.00666708  0.01018573 -0.00786172 -0.00108726
  0.00314096 -0.0051296   0.00241923  0.001767   -0.00157311  0.00251475
 -0.00173796 -0.00338489  0.00562494 -0.00127765  0.00384527  0.0052854
  0.00259429  0.00032548]",-4.755837645629009,0.008601336802692525
ARE,0.4659439674413431,0.4982767752600595,"[-9.40673040e-04  2.68099309e-03 -1.00022336e-03  5.44175597e-04
 -2.72042204e-05  5.33006637e-04]","[ 0.01255029 -0.00587574 -0.00243509  0.00587175 -0.00166632  0.00085658
  0.00371187 -0.00049958  0.00110009  0.00299759 -0.0011443   0.00401701
 -0.0036743  -0.00084959  0.00325358 -0.00254264  0.00601429  0.00592085
 -0.00122192  0.00820835]",-4.515378742151793,0.010939461107084497
ATO,0.9492928144772057,0.025604301021405106,[ 0.00095028  0.00085318 -0.0003422   0.00054968 -0.00041098 -0.00038129],"[ 1.46561564e-02 -2.25270749e-03 -6.27871821e-03  1.09969784e-02
 -8.11278687e-03  4.85301740e-05  2.37675946e-03 -4.48232840e-03
  2.21736671e-03  2.01052843e-03 -1.41634242e-03  3.92025339e-03
 -3.34040271e-03 -1.09076982e-03  2.18796739e-03 -1.12903006e-03
  2.36075595e-03  3.61430368e-03  2.04134633e-03  1.49653919e-03]",-4.460147583547686,0.011560656998788105
AVB,0.467228394353014,0.49953559218385224,"[-1.63628806e-04  1.59397198e-04 -5.64654570e-04 -1.15391113e-06
 -3.83466001e-04 -6.52007100e-04]","[ 1.29817517e-02 -4.90472321e-03 -3.77636286e-03  6.56054885e-03
 -2.04897141e-03 -3.48788764e-04  5.26607623e-03 -7.24549321e-06
 -9.97186193e-05  5.34418914e-03 -4.18199265e-03  2.44898869e-03
 -2.33614731e-03 -4.45962653e-03  6.60633713e-03 -1.76290569e-03
  6.10666231e-03  7.47013932e-03  1.15580612e-03  7.79033054e-03]",-4.475955245168847,0.011379346864953383
AVGO,0.45868050001080496,0.4919318055942183,[ 0.0028178  -0.00055764  0.00023135  0.00150638 -0.0010133  -0.00068903],"[ 0.01556739 -0.00342424 -0.0020018   0.01225243 -0.0072258   0.00727954
 -0.0052694   0.00065382 -0.00532042 -0.00172341 -0.00230909 -0.00131357
 -0.00411069 -0.00215832 -0.00164335 -0.0046679   0.00243481 -0.0037767
  0.0050564  -0.0036712 ]",-4.848727936012811,0.007838342082802747
AVY,0.9459422437720174,0.0279576917764559,[ 0.00122056 -0.00046991  0.00013901  0.00037224 -0.00037877 -0.00047248],"[ 0.01434345 -0.00196513 -0.00809245  0.010836   -0.01001923 -0.00248161
  0.00313291 -0.00837039  0.00520379 -0.00020795  0.00120102  0.00384235
 -0.00188382 -0.00078716  0.00322868 -0.00107668  0.00307156  0.00262985
  0.00498275 -0.00148936]",-4.742590744946081,0.008716035883442165
AWK,0.46986704322536255,0.5038970220507379,[ 0.00177245  0.00042272  0.00011323  0.00047699 -0.00029522 -0.00037995],"[ 0.0146973  -0.00286406 -0.00477487  0.01026631 -0.00547401  0.00114338
  0.00357245 -0.00097896  0.00036951  0.00558601 -0.00473045  0.0048752
 -0.00503447 -0.0024488   0.00279504 -0.00162201  0.00242799  0.00584002
 -0.00150303  0.00382177]",-4.803672991985063,0.008199574699389995
AXP,-1.4164131670984668,2.3736015309423277,[-0.00259376  0.00082551 -0.00116124 -0.00119343  0.00014455 -0.00057853],"[ 7.76079492e-03 -1.16579279e-02  5.29802393e-04 -4.79092650e-03
  8.73272115e-03 -3.58583945e-03  9.75601542e-03  2.67149432e-03
  1.19198309e-03  3.75366061e-03  1.64866519e-03  6.70852440e-04
  2.14272970e-03 -1.30686129e-04  4.62274114e-03  1.66985925e-03
  2.89520474e-03  4.82611997e-03  1.22040841e-03  5.42014553e-05]",-4.490775853178895,0.011211941613669877
AZO,0.46378374792856997,0.4953425782500494,"[-3.63177920e-05  1.61151380e-03 -4.03964962e-04 -3.50282494e-04
  2.16042425e-04 -1.03438003e-04]","[ 1.25744576e-02 -4.11526845e-03 -6.93915814e-03  7.29682578e-03
 -7.34129833e-03 -3.66286737e-03  3.93136017e-03 -8.85725029e-03
  6.82955627e-03 -2.44321228e-03  5.30117100e-03  3.88400664e-03
 -6.05735314e-04  2.88884386e-03  4.75793984e-04 -1.51023707e-04
  2.46714352e-03 -8.13472108e-05  6.21920119e-03 -2.38716997e-03]",-4.393527389818635,0.01235706407172329
BA,0.47070111077774174,0.5042100746435145,"[-4.64671049e-05  1.19220673e-03 -3.44478067e-04 -3.52094734e-04
  1.53382662e-04 -1.81714934e-04]","[ 1.39167884e-02 -2.49937254e-03 -7.82704606e-03  1.00131896e-02
 -9.44201402e-03 -2.77178711e-03  3.45482453e-03 -8.43645987e-03
  5.56029203e-03 -3.09165159e-05  8.14192745e-04  4.59561088e-03
 -3.35331592e-03 -1.14490847e-03  2.87011364e-03 -2.81233027e-03
  3.74863744e-03  2.62771361e-03  1.99992758e-03 -8.08153843e-04]",-4.630721042263706,0.00974772804390761
BAC,0.4676247460772818,0.5013391553582873,[ 0.00028932  0.00172275 -0.00092144  0.00042679 -0.00049197 -0.0005937 ],"[ 0.01470128 -0.00198108 -0.00748253  0.01169852 -0.01111104 -0.00090578
  0.0006948  -0.00897115  0.00523297 -0.00279998  0.00350053  0.003804
 -0.0020311   0.00168044  0.00071855 -0.00074978  0.00161812  0.00169171
  0.0017865  -0.00239214]",-4.787311915984105,0.008334832024731237
BAX,0.4707491987047977,0.5066093385943075,[ 0.00047741  0.00111543 -0.0004489  -0.00018159 -0.00010516 -0.00054854],"[ 0.0150292  -0.00260527 -0.00590171  0.01215467 -0.01140215  0.00127794
 -0.00156423 -0.00918814  0.00617628 -0.00491522  0.00616766  0.00594211
 -0.00409857  0.0055796  -0.00304828 -0.0020278   0.0031135  -0.0003795
  0.00318114  0.00188182]",-5.112806282964399,0.006019167712454727
BBY,-1.725235891538287,2.6787924600913695,[-0.00160735  0.00013991 -0.00050479 -0.00070716  0.00014618 -0.00020314],"[ 0.00677699 -0.0133506   0.00185938 -0.00746231  0.01179715 -0.004043
  0.01086403  0.00426532  0.00050694  0.00386064  0.0025186  -0.00049577
  0.00356465  0.00092684  0.00272555  0.00274456  0.00086286  0.00028067
  0.00742752 -0.00718429]",-4.758683590762082,0.008576892669909908
BDX,0.46722173403978745,0.5023744877942141,[ 0.00023972  0.00085333 -0.00054434  0.00017834 -0.00033436 -0.00050804],"[ 0.01551361 -0.00222044 -0.00532349  0.01304732 -0.01106612  0.00305385
 -0.00273791 -0.00637333  0.00220286 -0.00312719  0.00160803  0.00346628
 -0.00454738  0.0007323  -0.00050079 -0.00296857  0.00076416  0.00170189
 -0.00400972 -0.00458875]",-5.0846013258150675,0.006191354931721949
BEN,0.46662299357652176,0.4995041321262732,[ 0.00037105  0.00019457 -0.00025964  0.00049243 -0.00037727 -0.00022497],"[ 0.01026399 -0.00661992 -0.00662666  0.00225426 -0.00348971 -0.00727857
  0.0072947  -0.00941578  0.00794238 -0.00333354  0.00743202  0.00048029
  0.00492301  0.00034121  0.00724334  0.00148951  0.00622916  0.00350054
  0.00929965 -0.00079619]",-4.53310403881425,0.010747264318287781
BIIB,0.4730926656514086,0.5055047147605626,[ 0.00030326  0.00293998 -0.0017601   0.00088764 -0.00100462 -0.0010988 ],"[ 0.01291327 -0.00591625 -0.00156828  0.00680798 -0.00280113  0.00296536
  0.00028846 -0.00124799  0.00135917 -0.00175796  0.00515698  0.00328302
 -0.00101366  0.00728582 -0.00502975  0.00289764 -0.0015291  -0.00144247
  0.00564102 -0.00085423]",-4.384299261197504,0.012471624424210721
BIO,0.09101979907012435,0.8764247858347441,"[-1.36404283e-03  4.36092952e-05 -8.83438216e-04 -2.54451322e-06
 -4.19439295e-04 -4.75232787e-04]","[ 0.01111312 -0.00652031 -0.00411451  0.00343911 -0.00144972 -0.00328818
  0.00663372 -0.00417132  0.00522819  0.00147515  0.00266938  0.00466301
 -0.00151262  0.00136964  0.00282878 -0.00108759  0.00571403  0.00351471
  0.00421012  0.00474537]",-4.164378214888027,0.015539374048269643
