,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADSK,-0.8574913182442375,1.8151909166156783,[-0.00152861  0.00058974 -0.00020995 -0.00011632  0.00035413  0.00075349],"[ 6.11646734e-03 -6.56651978e-03 -1.18489877e-02  4.33318632e-03
 -1.49149422e-02 -2.66068200e-04 -1.03304196e-02 -4.77985357e-03
 -7.19525261e-03 -3.49454428e-03 -1.79956808e-03  2.16962573e-03
 -3.47828987e-03  6.81522511e-03 -3.40217954e-03  7.61936098e-03
  3.56577001e-06  4.66850671e-03  8.36821353e-03  1.24677864e-03]",-4.729688808530864,0.008829218189639505
AEE,0.45280100409856716,0.5015611999133621,[-0.00176366  0.00218432 -0.00101887 -0.00011508  0.00015355  0.00033044],"[ 0.01064417 -0.00652711 -0.00252984  0.00413908 -0.0010608   0.00130254
  0.0031112  -0.00022583  0.00133414  0.00193336  0.00229665  0.00464722
 -0.00162988  0.00500271 -0.00119886  0.00363062  0.00036634  0.00404088
  0.00079636  0.00330296]",-3.918848949691754,0.019863945991536285
AEP,1.062238625645099,-0.10813587956916605,[-0.00236134  0.00190838 -0.00096654 -0.00014243  0.00027147  0.00065008],"[ 0.01564433 -0.00552903  0.00460501  0.00828427  0.00533911  0.00760508
  0.00621549  0.00538611  0.00179673  0.00396079  0.00235007  0.00252547
 -0.00031929  0.00086521  0.00142146 -0.00042781  0.00186284  0.00348652
 -0.00180996  0.0052195 ]",-4.359314163235939,0.012787154543556712
AES,-1.2504539632415734,2.18569955856862,"[-1.18669833e-03  2.18009639e-04 -5.15243244e-04 -3.96355709e-04
  1.77028443e-05 -1.73857467e-04]","[ 0.00514075 -0.00975544 -0.00814202 -0.00505795 -0.00247659 -0.00993389
  0.00525141 -0.00760815  0.00179898  0.00040068 -0.00212927  0.00502373
 -0.00867245  0.00264496 -0.0058933  -0.00231302  0.00219766  0.00241703
  0.00519833  0.01153086]",-4.662743098954398,0.009440530541683957
AFL,-1.4303748436756711,2.3788325731857345,[-0.00212664  0.00136409 -0.00094374 -0.00053012  0.00021262  0.00012732],"[ 3.32687316e-03 -9.30744059e-03 -1.26564882e-02 -4.11410660e-03
 -9.99494092e-03 -1.05624790e-02 -2.00072506e-03 -1.16247680e-02
 -1.46984298e-03 -5.91105920e-03 -6.70560313e-04 -4.61398725e-05
 -4.56177566e-03  1.58834580e-03 -2.37753280e-03  3.81064783e-04
  2.61940593e-03  4.66060796e-03  3.82556709e-03  1.07740022e-02]",-4.940373549824725,0.007151926272458911
AIG,-1.1736997564798397,2.1317551225275233,"[-8.22752445e-04 -4.72236397e-04 -2.65311891e-05 -8.00513984e-04
  2.80558480e-04 -1.62596609e-04]","[ 0.00468363 -0.00822939 -0.01129398 -0.00053946 -0.01016203 -0.00483551
 -0.00438859 -0.00528444 -0.00500317 -0.00082522 -0.00420293  0.00302664
 -0.00655646  0.00304591 -0.0024633   0.00132211  0.00451606  0.00515154
  0.00744997  0.0107464 ]",-4.435052605103356,0.01185444228707363
AIZ,-1.0487327041310794,1.9890122010706617,"[-2.72958642e-03  5.57126355e-04 -7.87503015e-04 -1.23268020e-03
  4.36509544e-04 -5.74872987e-05]","[ 5.38540616e-03 -7.84210730e-03 -1.12689538e-02 -1.25114211e-04
 -1.14806303e-02 -6.41313121e-03 -5.47251755e-03 -1.04518573e-02
 -3.73254965e-03 -8.33602655e-03 -2.52935352e-04 -3.44401293e-03
 -2.65666320e-03  1.66654157e-05 -1.66700325e-03  1.45661260e-04
  1.03138539e-03  2.48890444e-03  3.75614628e-03  3.66139269e-03]",-4.438545762378006,0.011813105096449226
AJG,-1.545230509389823,2.5034045886308287,"[-8.69876527e-04 -4.25220222e-04 -7.39687082e-05 -1.15177245e-03
  3.41582841e-04 -4.31123912e-04]","[ 0.00216191 -0.00891932 -0.01540307 -0.00267799 -0.01463172 -0.00869696
 -0.00708855 -0.0101035  -0.00526766 -0.00466032 -0.00314732  0.00176401
 -0.00623347  0.00401846 -0.00427697  0.00228157  0.00172844  0.00263389
  0.00794768  0.00381223]",-4.793115675885762,0.008286598763362386
AKAM,-1.5752655510675189,2.519543785928054,"[-9.48176576e-04  9.96280690e-05 -2.50821335e-04 -2.97973692e-04
  1.11449292e-04  5.37322243e-05]","[ 2.47692879e-03 -9.46625490e-03 -1.35452814e-02 -4.55461654e-03
 -9.98504359e-03 -1.06607558e-02 -7.37804459e-04 -1.02369086e-02
  1.08307115e-05 -2.25723226e-03 -4.41424748e-04  5.21038969e-03
 -6.73098186e-03  6.00161159e-03 -6.48134890e-03  1.77660658e-03
  1.71765736e-05  1.53046990e-03  6.70906183e-03  6.17026379e-03]",-5.156560232258668,0.005761483805895488
ALB,0.4462498228844064,0.4932968956741397,[-0.00188265  0.00143937 -0.00100488 -0.00120709  0.00031124 -0.00047862],"[ 1.00446943e-02 -6.59577020e-03 -3.69064030e-03  4.15387877e-03
 -3.11609276e-03  1.56791632e-03 -9.25419596e-05  1.63102155e-04
 -2.82788453e-03  1.81702663e-03 -2.65587730e-03  3.36974821e-03
 -5.71069333e-03  2.79585262e-03 -3.47247746e-03  1.38785232e-03
  4.53212839e-04  4.72524391e-03  1.67702302e-03  8.18543773e-03]",-3.721081343356148,0.024207776768893633
ALGN,-1.0424497206345258,2.0044988837552067,[-0.00239338  0.00024619 -0.00077099 -0.00097745  0.00023406 -0.00018158],"[ 5.37034830e-03 -7.98484190e-03 -1.07123205e-02 -5.95192780e-05
 -1.01502251e-02 -4.92924518e-03 -4.51145387e-03 -6.52881463e-03
 -4.55468767e-03 -2.53993114e-03 -3.31715670e-03  2.30083484e-03
 -6.45180562e-03  3.97518336e-03 -4.25368953e-03  3.40258763e-03
  1.38737856e-03  6.00421154e-03  5.80784792e-03  9.97851406e-03]",-4.483719627835932,0.011291335380964707
ALK,-0.6788842047878385,1.6288141292572107,"[ 2.99595703e-04 -6.74692704e-04  1.77092641e-04 -3.51343461e-04
  1.86657744e-05 -3.47553985e-04]","[ 0.00750114 -0.00661104 -0.00896679  0.00419097 -0.01111418  0.00045028
 -0.00816448 -0.00303383 -0.00833326 -0.00258467 -0.00564318 -0.00014828
 -0.00712602  0.00142546 -0.00509742  0.00105842 -0.00106288  0.00342869
  0.00314739  0.00519802]",-4.7035982895322395,0.009062608472150424
ALL,-1.0638068284681006,2.0154567409274136,[-0.00222834  0.00130185 -0.00060996 -0.00107788  0.00064663  0.00032896],"[ 0.00515593 -0.00766256 -0.01156944  0.00071339 -0.01190339 -0.00435393
 -0.00639366 -0.00684559 -0.00555877 -0.00365883 -0.00336566  0.0012151
 -0.00638568  0.00344731 -0.00544143  0.00251918 -0.00153201  0.00334642
  0.0029011   0.00437779]",-4.441588929309346,0.011777210490004188
ALLE,-1.0233788938461685,1.9862007123178185,"[-1.03380228e-03 -4.47167722e-04 -1.67429505e-04 -5.49405226e-04
  1.52505257e-04 -7.62568932e-05]","[ 0.00551868 -0.00790217 -0.01054138  0.00053851 -0.01038064 -0.00363146
 -0.00571921 -0.0049354  -0.00665056 -0.00173932 -0.00573774  0.00144515
 -0.00786458  0.00187946 -0.00434198  0.0011169   0.0013655   0.00592361
  0.00330077  0.01185558]",-4.873248750996701,0.007648476884770761
AMAT,0.4510459517597863,0.502731388608408,[-0.00263444  0.00112237 -0.00087694 -0.00080008  0.00041405  0.00031916],"[ 1.01138983e-02 -5.91847661e-03 -5.89030082e-03  7.02099479e-03
 -9.74210312e-03  4.24761112e-03 -9.40788452e-03 -7.02688840e-04
 -1.05230400e-02 -3.47970865e-03 -6.77639229e-03 -3.57456292e-03
 -5.94518602e-03 -1.65628957e-03 -2.41122126e-03  1.10070126e-03
 -2.06238874e-05  7.95212609e-03 -6.12185109e-04  1.26436086e-02]",-4.5017369272461245,0.011089717767236116
AMCR,-1.1801336843948478,2.1458420727442813,"[ 2.95274859e-03 -2.27432799e-04  9.68592418e-04  5.99503368e-04
 -2.39135886e-05  4.80225283e-05]","[ 0.00409249 -0.00784498 -0.01364776  0.00103684 -0.01504338 -0.00352298
 -0.00980311 -0.00573382 -0.0081713  -0.00235326 -0.00468526  0.00309507
 -0.00602196  0.00645179 -0.00374291  0.00796393  0.00081203  0.00856325
  0.00591476  0.00820718]",-4.5210383216675565,0.01087772322710272
AMD,0.44319665701348343,0.494948657998868,[-0.00174552  0.00159471 -0.00051091 -0.00038813  0.00053452  0.00076097],"[ 0.01128814 -0.00595478 -0.00274351  0.00688571 -0.00393739  0.00556537
 -0.00278396  0.00376877 -0.00597871  0.00393737 -0.00546497  0.00427891
 -0.00757728  0.00334136 -0.00472475  0.00237947 -0.00016532  0.0062471
  0.00158032  0.01115824]",-4.7090400482375,0.009013425884860192
AME,-1.4800114004180127,2.4380094573096245,"[-1.15601349e-03 -1.00019450e-04 -3.65877807e-04 -4.54809620e-04
  5.94006283e-05 -1.47708350e-04]","[ 0.00258395 -0.00865199 -0.01468024 -0.00180533 -0.01374589 -0.00705409
 -0.00637949 -0.00774298 -0.0050124  -0.00202924 -0.00334122  0.00399745
 -0.00655101  0.00535908 -0.00425872  0.00337791  0.00175778  0.0046042
  0.00553144  0.00851592]",-4.904499234226054,0.00741315440758924
AMGN,-0.6716079105782339,1.6262566945363337,[-0.00347794  0.00178023 -0.00136934 -0.00233144  0.0007578  -0.00060923],"[ 0.00773259 -0.00691453 -0.00761002  0.00297505 -0.00791263 -0.00069802
 -0.00413294 -0.00293959 -0.00519692 -0.00126005 -0.00373191  0.0011868
 -0.00610355  0.00179981 -0.00410645  0.00084921 -0.00083113  0.00380363
  0.00020888  0.00602767]",-3.8094568537963585,0.022160211923889717
AMP,-1.4644629963955627,2.4177348115520036,[-0.00123388 -0.00079665 -0.00017876 -0.00082909  0.00013647 -0.00035026],"[ 0.00290379 -0.00881515 -0.01368968 -0.00266092 -0.01163319 -0.00834521
 -0.0034552  -0.00883817 -0.00221814 -0.00239656 -0.00127234  0.00427181
 -0.00595678  0.00555024 -0.00494248  0.00242739  0.00100115  0.00234866
  0.0067102   0.00562035]",-5.007492138032081,0.006687654006391318
AMT,-1.135100579346042,2.0869785144992434,[-0.0034845   0.00090882 -0.00099264 -0.00078962  0.00042474  0.00052303],"[ 0.00540938 -0.00895178 -0.00877472 -0.00268525 -0.00506887 -0.00698735
  0.00143681 -0.00567481 -0.00122807  0.00068218 -0.00330571  0.00467914
 -0.00784126  0.00322477 -0.0041628   0.00026271  0.00328714  0.00523495
  0.00518779  0.0130987 ]",-4.670376111873369,0.009368745167974717
AMZN,-0.6714700055858405,1.629562053805581,[-0.00117109  0.00190715 -0.00044458  0.00031418  0.00034676  0.00104588],"[ 7.45878206e-03 -6.77038409e-03 -9.05030659e-03  3.55809271e-03
 -1.10206868e-02 -8.89320657e-04 -7.44519416e-03 -4.83910730e-03
 -6.89887350e-03 -3.90042820e-03 -3.79107155e-03  4.13640331e-05
 -5.90083122e-03  3.33283468e-03 -5.11737976e-03  4.65834084e-03
 -2.18791319e-03  6.43553565e-03  2.09988130e-03  7.61932612e-03]",-4.683830687899208,0.009243536874914512
ANET,0.447830094263408,0.4991069059918991,[-0.00078259 -0.00010831 -0.00017236 -0.00124778  0.00036823 -0.00052153],"[ 9.45141070e-03 -5.70077961e-03 -6.69211993e-03  7.31852681e-03
 -9.83502958e-03  4.85944295e-03 -7.90609404e-03  8.60816629e-04
 -7.55752472e-03 -1.81333988e-04 -2.87010712e-03  1.64003527e-03
 -2.64237090e-03  4.13330283e-03 -2.58797147e-05  6.39161049e-03
  2.22600196e-03  8.56113339e-03  3.56382718e-03  8.79403485e-03]",-4.4608336200554755,0.011552728685899898
ANSS,-1.1785128005788645,2.1260406437296653,[-0.0020544  -0.00050388 -0.00034041 -0.0015526   0.00048626 -0.00036251],"[ 0.00498436 -0.00868014 -0.01002453 -0.00185757 -0.00744563 -0.00613426
 -0.0013828  -0.00538658 -0.00359664  0.00038373 -0.00534163  0.00421231
 -0.00979102  0.00266804 -0.00648752 -0.00124894  0.00150533  0.00287497
  0.00542595  0.01083443]",-4.559783229934263,0.010464327050451682
AON,-1.1985714004106205,2.1492155420980223,[-0.00227376  0.00091456 -0.00078154 -0.00071137  0.00029552  0.00013621],"[ 4.34967039e-03 -7.96263384e-03 -1.25510527e-02 -9.29982824e-05
 -1.25675834e-02 -5.21672671e-03 -6.65734425e-03 -7.22303433e-03
 -5.75657636e-03 -3.51533514e-03 -3.58110835e-03  1.34215046e-03
 -6.11989089e-03  3.11193446e-03 -3.94585600e-03  1.70847455e-03
  1.38261084e-03  2.83050666e-03  6.32441922e-03  4.08246494e-03]",-4.725630598164832,0.008865121817382863
AOS,-1.048181171269788,2.0155014083559974,"[-1.62529649e-03 -4.11909144e-05 -4.38431898e-04 -5.85980329e-04
  1.72120767e-04  3.92485374e-06]","[ 0.00514149 -0.00815905 -0.01143499 -0.00022368 -0.01158945 -0.00541736
 -0.006359   -0.00758534 -0.00642307 -0.00391987 -0.00550268  0.00106574
 -0.00905638  0.00308765 -0.00741278  0.00254381 -0.00103463  0.00587069
  0.00565221  0.01224176]",-5.18687468854287,0.00558944831251725
APA,-1.0674162194415782,2.013534234248354,[-0.00169907 -0.00027482 -0.00015005 -0.00041491  0.00030648  0.00045319],"[ 0.00538641 -0.00833989 -0.01032234 -0.00157017 -0.00878656 -0.00766914
 -0.00195848 -0.00988258 -0.00146994 -0.00532494 -0.00053167  0.0008992
 -0.00561791  0.00373923 -0.00626714  0.00306475 -0.00304675  0.00446097
  0.0013288   0.00731113]",-4.781574288934655,0.008382791638025633
APD,-1.5976685014874077,2.5519774907854953,"[-1.81320330e-03 -9.05398577e-04 -3.99039154e-04 -6.94804595e-04
  2.69250636e-05 -2.72555494e-04]","[ 0.00212481 -0.0094087  -0.01441766 -0.00411692 -0.01192368 -0.00988267
 -0.00388544 -0.00979859 -0.00342375 -0.00320359 -0.00293506  0.00273132
 -0.00664451  0.00367919 -0.00419632  0.00195181  0.00112863  0.00508409
  0.00267472  0.00998319]",-4.870253889647614,0.007671417347177986
APH,-1.2561644830603664,2.2216019518516186,[-0.00151905 -0.00017682 -0.00030337 -0.00025094  0.00013065  0.00027943],"[ 0.00406383 -0.00886374 -0.01215695 -0.00254156 -0.0107549  -0.00833831
 -0.00427579 -0.00963706 -0.00459319 -0.00468502 -0.00459403  0.00059932
 -0.00893904  0.00194299 -0.00754888  0.0003845  -0.00197774  0.00416882
  0.00223374  0.01061276]",-4.786062984555232,0.008345248161567684
APTV,-1.1645560719503592,2.1271066727931696,"[-2.03933819e-03 -5.96557223e-04 -4.55154887e-04 -6.35576093e-04
  9.95936707e-05 -5.98619506e-05]","[ 0.00437889 -0.00775269 -0.01286286  0.00129122 -0.01362134 -0.00266422
 -0.00839776 -0.00396066 -0.0077141  -0.00022203 -0.00551847  0.00415822
 -0.00737818  0.00520629 -0.00410373  0.00408389  0.00236583  0.00613242
  0.00644953  0.01067497]",-5.055634322682842,0.006373322736682191
ARE,-1.149104380174443,2.1157839709225517,"[-2.31790261e-03 -1.04668852e-03  3.45347228e-05 -1.03440326e-03
  5.61927826e-04  4.15193685e-04]","[ 0.00457676 -0.00774549 -0.0119615   0.00115686 -0.01172326 -0.0022306
 -0.0062546  -0.00240325 -0.00623838  0.00198841 -0.00455321  0.00592505
 -0.00631826  0.00592271 -0.00236933  0.00411945  0.00389079  0.00558003
  0.00625533  0.00800253]",-4.786183507811864,0.008344242425690351
ATO,0.44651888873011036,0.4970366406843681,"[-2.18862572e-03  3.14273314e-03 -1.52670923e-03  5.67489052e-04
 -8.33251891e-05  6.66244478e-04]","[ 0.0133619  -0.00655253  0.00172114  0.00457533  0.00312694  0.00207105
  0.00478714 -0.0001772  -0.00011656 -0.00051133 -0.00117265 -0.00132004
 -0.00454186 -0.00294767 -0.00212651 -0.00445362  0.00054193  0.0029291
 -0.00190013  0.00969134]",-4.4559621679967005,0.011609144551867255
AVB,0.44823141449235926,0.4988232672497351,[-0.00434294  0.00130657 -0.00155598 -0.00214283  0.00061588 -0.00045317],"[ 0.01121503 -0.00618254 -0.00237484  0.00603968 -0.00265756  0.00442829
 -0.0007698   0.00269381 -0.00363138  0.00285024 -0.00229829  0.002908
 -0.00329672  0.00201862  0.00117731  0.00189379  0.0056762   0.00743405
  0.00460412  0.0128583 ]",-4.387266022381548,0.01243467892430304
AVGO,0.44646334306842334,0.4966153550352429,"[-1.23701821e-04  8.30729807e-05  4.74816803e-04  6.82884118e-04
  2.94477648e-04  1.27763930e-03]","[ 0.01158875 -0.00512986 -0.00396669  0.00980698 -0.00837299  0.00892029
 -0.00930956  0.00500436 -0.01151858  0.00207496 -0.00866189  0.00083062
 -0.00823181  0.00047099 -0.00444511 -0.00030971  0.00034717  0.00263422
  0.00442151  0.00406933]",-4.318262962137886,0.01332300602021443
AVY,-1.2879514253684272,2.240173262663409,"[-1.01815091e-03  2.13652660e-04 -5.02185738e-04 -1.57575038e-04
 -7.67126384e-05 -1.16288255e-04]","[ 0.00394801 -0.00854232 -0.01239028 -0.00172693 -0.01119572 -0.00699438
 -0.00486279 -0.00810141 -0.00492278 -0.00362357 -0.00398576  0.00078421
 -0.00681611  0.00152178 -0.00382178 -0.00012595  0.00172086  0.00380384
  0.00351262  0.00883592]",-4.475097642164455,0.011389110012866892
AWK,1.3126587826695917,-0.3693058611329317,[-0.00027349  0.00144209 -0.00056076  0.00057989 -0.00015861  0.00029725],"[ 0.01711814 -0.00569304  0.00673816  0.0077719   0.00737268  0.00621461
  0.00732739  0.00269394  0.00172222  0.00014605  0.00096532 -0.00182391
 -0.00285737 -0.00324856 -0.00197074 -0.0045363  -0.00105963  0.0021218
 -0.00331146  0.0080315 ]",-4.893906938008922,0.007492094073074771
AXP,-1.4667559971019535,2.4289289847148585,[-0.0011145   0.00047358 -0.00028996 -0.0001558   0.00016229  0.00029631],"[ 0.00272945 -0.00824921 -0.0140956  -0.00074025 -0.01243217 -0.0048851
 -0.00454868 -0.00442659 -0.00296211  0.001648   -0.00072377  0.00699566
 -0.00347866  0.00691582 -0.00096696  0.00302846  0.00367531  0.00121137
  0.00509981 -0.00011233]",-4.8940513694522085,0.007491012057254996
AZO,-1.1839270130488908,2.1380174398307585,[-0.00295039  0.00249027 -0.0012892  -0.00116125  0.00057673  0.00016916],"[ 0.00477352 -0.00899603 -0.01064614 -0.00344046 -0.00818383 -0.00996537
 -0.00098748 -0.01151732 -0.00132214 -0.00614107 -0.00163022 -0.00011202
 -0.00701078  0.0016734  -0.00642024 -0.00048256 -0.00079684  0.00188492
  0.00516661  0.00597006]",-4.711193912072898,0.008994033085036001
BA,-1.342104549147988,2.3089567629073646,"[-1.32449176e-03 -2.48510129e-04  6.56896608e-05 -9.96029371e-04
  5.71683149e-04  2.19892632e-04]","[ 0.00342184 -0.00814617 -0.01340565 -0.00039477 -0.01255901 -0.00470985
 -0.00592616 -0.00506633 -0.00516141 -0.00011286 -0.00333453  0.00454935
 -0.00572475  0.00493052 -0.00276086  0.00258133  0.00258191  0.00350408
  0.00499826  0.0051511 ]",-4.916814218920422,0.007322421359276318
BAC,-1.327868547345882,2.289674969288336,"[-1.24759535e-03  6.61001588e-04 -4.78599442e-04 -5.18748556e-04
  1.87768247e-04 -3.43856478e-05]","[ 0.00325194 -0.00768979 -0.01476736  0.00114052 -0.01562731 -0.00334763
 -0.00901622 -0.00504855 -0.00620272 -0.00073058 -0.00221251  0.00534518
 -0.00424644  0.00783356 -0.00281028  0.00637752  0.00143064  0.00346168
  0.00638859  0.00057284]",-5.144678849498259,0.005830346482073671
BAX,-0.7392926032026358,1.702769292043428,[-0.00149236  0.00092921 -0.00071872 -0.00146822  0.00041699 -0.00060554],"[ 0.00730808 -0.00780504 -0.00765512  0.00049904 -0.00677764 -0.00418288
 -0.00202918 -0.00601852 -0.00343872 -0.00260487 -0.00342159  0.00176258
 -0.00773539  0.00349529 -0.00698474  0.00357703 -0.00278819  0.00715622
  0.00109666  0.01219682]",-4.6885913532245835,0.009199636070861798
BBY,-1.2323941409425265,2.1727574670268788,[-0.00265546  0.00023911 -0.00089524 -0.0011282   0.00019882 -0.00036366],"[ 0.00483235 -0.00903046 -0.00998163 -0.00316783 -0.00636196 -0.00847919
  0.00151765 -0.00779153  0.0005432  -0.0001348  -0.00128573  0.00674
 -0.00826043  0.00684181 -0.00773999  0.00192216  0.00091457  0.00076625
  0.01163568  0.00451115]",-4.783745489072649,0.008364610664073213
BDX,0.10292131036741867,0.8468014733652904,"[-1.52818686e-03  1.75538364e-03 -1.14971993e-03 -4.64440411e-04
 -2.24379501e-05 -3.65523806e-04]","[ 8.91431295e-03 -5.90479251e-03 -7.70676197e-03  6.35580844e-03
 -1.11318996e-02  2.79829280e-03 -8.92896928e-03 -2.04206605e-03
 -8.31197260e-03 -2.87625415e-03 -4.44209125e-03 -1.21124072e-05
 -6.25435075e-03  3.13597902e-03 -6.70374285e-03  3.89527575e-03
 -5.89120724e-03  3.73150861e-03 -2.26151731e-03  1.45444966e-03]",-4.3900135632482655,0.012400561027414938
BEN,-1.526574325308636,2.4760497116639097,"[-7.80305867e-04  1.03034977e-03 -5.41316907e-04  3.42975851e-05
  4.42393162e-06  1.24357702e-04]","[ 0.0026741  -0.00953607 -0.0136797  -0.0047154  -0.01098211 -0.01154238
 -0.00234362 -0.01260263 -0.00113437 -0.00614426 -0.0001904   0.00090889
 -0.00469463  0.00322854 -0.00318997  0.00183144  0.00261778  0.00446249
  0.00702952  0.0098027 ]",-4.624699887357745,0.009806597678178383
BIIB,-0.8429841858612085,1.79385078851167,[-0.00178818  0.00150203 -0.00138965 -0.00039076 -0.00025504 -0.00062946],"[ 0.0068252  -0.00751487 -0.0080807   0.00169105 -0.00677519 -0.00124049
 -0.00182038 -0.00092899 -0.00356114  0.00368999 -0.00391012  0.00738901
 -0.00785087  0.00668623 -0.00581033  0.00414968 -0.000502    0.00534561
  0.00211393  0.00853173]",-4.754053999085548,0.008616692237613018
BIO,-1.3599507859632431,2.321502890248331,[-0.00255726 -0.00021718 -0.00062094 -0.00113662  0.00032018 -0.00013333],"[ 0.00345831 -0.00883144 -0.0128722  -0.00204165 -0.0111997  -0.00670895
 -0.00444252 -0.00636856 -0.00483049 -0.000123   -0.00500181  0.00535924
 -0.00895288  0.0056533  -0.00620969  0.00340322  0.00123114  0.00589439
  0.00609876  0.01211951]",-4.827298151925324,0.008008128810067457
