,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADP,0.4543508176111463,0.4930865580817613,"[-1.08995320e-03  6.56445625e-04 -5.23156135e-04 -5.99430753e-05
 -2.44430559e-05  5.30323363e-05]","[ 0.00630449 -0.00848731  0.00098495  0.00897707 -0.01013335 -0.00389361
  0.00430418  0.00602524 -0.0028105  -0.00476322  0.00377135  0.00271247
 -0.00443246  0.00286031  0.00303318 -0.00115295 -0.00293467  0.00176584
  0.00289011 -0.00197513]",-5.200171252961744,0.005515619773654181
ADSK,0.4613541755487269,0.5001882228006297,"[-6.37163465e-04  1.21145568e-03 -4.31101524e-04  1.68664758e-04
  6.08313561e-05  3.24686852e-04]","[ 1.31690913e-02 -6.29092298e-03 -5.98013190e-03  1.91106617e-03
 -5.02686433e-03  5.55981460e-03  2.55709449e-03 -2.77667970e-03
 -2.03873314e-03  6.81628578e-04  1.59742244e-03 -9.16034013e-05
 -5.19028572e-04  5.60856623e-03 -2.14470916e-04 -4.32827765e-03
 -6.28367298e-04  3.68980795e-03 -4.25178544e-04 -8.98069079e-04]",-4.983567168179232,0.006849585303475377
AEE,1.4346069144114737,-0.4830555888838216,"[ 3.50701954e-04 -2.47817830e-04  1.63993452e-04 -2.94755566e-04
  5.53723804e-05 -2.73786867e-04]","[ 0.0034275  -0.01049292  0.00149568  0.01424792 -0.00604904 -0.0082566
 -0.00193998  0.006108    0.00118479 -0.00170519  0.00279177  0.00196158
 -0.00153371 -0.00105686 -0.00385169  0.00302873  0.00345379  0.00180614
  0.00853417 -0.00171938]",-5.72949557089925,0.0032487155670363936
AEP,0.4545364185621629,0.49484024862793935,"[ 1.85411729e-04 -4.89216121e-04  1.50664982e-04 -3.25591091e-04
  2.48408914e-05 -3.09058881e-04]","[ 5.02917132e-03 -9.80569114e-03  4.22287419e-04  1.25751243e-02
 -6.04581054e-03 -6.99815420e-03 -1.38682324e-03  6.09534128e-03
  7.16318696e-04 -2.29637391e-03  3.97878101e-03  2.08530811e-03
 -4.83555362e-03 -1.39713835e-03 -1.26116192e-04  4.91064589e-03
  2.05622517e-03  9.54917654e-05  6.46654082e-03 -6.54353130e-03]",-5.479695324970395,0.00417060018208583
AES,1.1459199396541546,-0.19491129385294892,"[-1.83605503e-04  5.59706868e-04 -2.47198745e-04 -1.27210967e-04
  9.65038759e-06 -1.26298380e-04]","[ 0.00500242 -0.00934847  0.00147021  0.01109436 -0.00906972 -0.00562731
  0.00265063  0.0061505  -0.00217736 -0.00381791  0.004056    0.00272307
 -0.00362243  0.00119115  0.00014873  0.00040931  0.00085667  0.00186682
  0.00137734 -0.00219041]",-5.142969250369539,0.005840322562458945
AFL,1.1211924378398241,-0.17560251140698216,"[ 1.50195509e-04  2.29018986e-03 -4.29635323e-04  5.55438302e-04
  6.83835093e-05  5.18101379e-04]","[ 0.00543032 -0.00950062  0.0004545   0.01111101 -0.00745592 -0.00471734
  0.00168417  0.00393041 -0.00287284 -0.00119615  0.0059682   0.00106471
 -0.00592761  0.00169963  0.0019586   0.00043271 -0.0008003   0.00171015
  0.00217918 -0.00192924]",-5.052981041089648,0.006390255410228737
AIG,0.46151330798691736,0.5014444501807152,"[ 2.87139762e-05  9.79688350e-04 -1.74234413e-04  2.52795760e-04
  4.74911235e-05  2.78677394e-04]","[ 0.01334444 -0.00670873 -0.00703782  0.00289056 -0.00247743  0.00508921
 -0.00040459 -0.00384566 -0.00035601  0.00313368  0.00222809 -0.00220455
 -0.00273866  0.0058732   0.00174699 -0.00265056 -0.00185665  0.00144939
  0.00069279  0.00055966]",-5.173517097895006,0.005664610752002997
AIZ,0.4625541461711776,0.5004341337964789,[ 0.00019162  0.00159792 -0.00046407  0.00053391 -0.00015924  0.00013495],"[ 0.00775151 -0.00953632 -0.00346267  0.01037114 -0.00203721 -0.00182526
 -0.00208149 -0.00132134 -0.00259908  0.00352253  0.00747645  0.00020359
 -0.00579206 -0.00094718 -0.00079256  0.00276444  0.00204325  0.0021015
  0.00280727 -0.00318251]",-4.834591620585714,0.00794993425162683
AJG,0.4578581357166107,0.4965905718331653,"[9.11048867e-04 1.00534781e-03 7.20012657e-05 3.46065307e-04
 2.59092632e-05 1.63779559e-04]","[ 0.00736309 -0.00954231 -0.00283752  0.0110085  -0.00241636 -0.00346784
 -0.0029946   0.00079096 -0.00063885  0.00272896  0.00675425 -0.0010594
 -0.00777328  0.00082831  0.0025278   0.00239339 -0.00092954  0.00234296
  0.00615939 -0.00728211]",-5.083664197853421,0.006197159743049625
AKAM,1.0732688118402554,-0.1192929040533967,"[-1.64846582e-04  3.16398984e-03 -8.43094724e-04  5.90578167e-04
  2.43273830e-05  4.76779839e-04]","[ 0.00564398 -0.00941124  0.00033718  0.01101714 -0.00717415 -0.00503994
  0.00043625  0.00461577 -0.00010599 -0.00114131  0.00303968 -0.00088773
 -0.00425342  0.00526543  0.0024362  -0.00231214 -0.00179399  0.00168418
  0.00069448  0.00073563]",-4.995659412915781,0.006767257210547784
ALB,0.45890664761187894,0.49849371014853977,[ 0.00071068  0.00108953 -0.00024855  0.00017875 -0.00010529 -0.00020677],"[ 0.00509584 -0.0100369  -0.00010827  0.01300289 -0.00480544 -0.00691232
 -0.00280881  0.00481459  0.00172434  0.00055692  0.00407571 -0.00237909
 -0.00683318  0.004417    0.00321012  0.00038482  0.00099875  0.00072891
 -0.00413998 -0.00486004]",-5.284523094212806,0.005069449261447521
ALGN,0.4550371986078209,0.49582431396419074,"[-7.18913060e-04  1.08771127e-03 -3.65486011e-04  1.99336139e-04
  8.83327043e-05  4.31039314e-04]","[ 5.14578777e-03 -9.97367308e-03  4.52577503e-05  1.26350472e-02
 -5.49823783e-03 -6.48378711e-03 -1.55730508e-03  4.82110757e-03
  3.44748864e-04 -4.65249210e-04  4.60514122e-03 -4.30660255e-04
 -6.20710868e-03  2.37989541e-03  2.44409907e-03  1.24246925e-03
 -2.21322486e-04  7.63579453e-04  9.64123411e-04 -3.06267710e-03]",-5.563325840646684,0.003835997243122498
ALK,-1.0383247054396065,1.9855187477561582,"[-3.10872154e-04  1.61434875e-04 -1.67200941e-04 -6.32839697e-05
 -7.13887508e-06 -2.98247493e-05]","[ 1.57084734e-02 -4.64095888e-03 -6.72928468e-03 -1.53154391e-03
 -6.76793059e-03  6.95791688e-03  3.70153366e-03 -2.60398077e-04
  1.66571804e-04 -2.80877636e-03 -9.96095968e-04  3.17859894e-04
 -1.82939962e-03  6.86837588e-03  4.03025416e-03 -2.61665937e-03
 -2.80387140e-03 -6.46474103e-05 -1.39887484e-03 -3.67990370e-03]",-5.775896436334135,0.003101416189970817
ALL,0.4570370264715988,0.494406148954275,[0.00032511 0.0009851  0.000217   0.00059462 0.00020766 0.00086722],"[ 0.00681958 -0.00934218 -0.00135583  0.01084938 -0.00495956 -0.00455763
 -0.00110966  0.0036979  -0.00060253 -0.00066935  0.00561268  0.00105277
 -0.00712164 -0.00036244  0.00266602  0.00423803 -0.00052599 -0.00057655
  0.00515221 -0.0046564 ]",-4.880530193738992,0.007592987205897261
ALLE,1.0259601911304992,-0.0735565761459409,"[-4.49314865e-04  2.11652602e-03 -7.55444901e-04  5.79457078e-05
  2.01443750e-05  3.15533665e-05]","[ 6.16625371e-03 -9.54543482e-03 -7.75681717e-04  1.09955374e-02
 -5.53163385e-03 -4.11407789e-03 -3.65299030e-04  2.54723284e-03
 -1.18105334e-03  8.12882668e-04  5.07163988e-03 -1.01417652e-03
 -5.50114075e-03  3.52212134e-03  1.63644389e-03 -8.52009174e-04
  1.19378551e-04  2.74838696e-03 -1.15971941e-05 -3.74903915e-03]",-5.093191152307886,0.006138400029420936
AMAT,1.2885385693990268,-0.33285525035553637,"[ 3.99442698e-04  4.22261710e-04 -9.70567428e-05  8.14495377e-05
 -7.19821077e-05 -1.46894914e-04]","[ 0.00426789 -0.01009908  0.00089067  0.01280523 -0.0062463  -0.00618508
 -0.00097232  0.00381959  0.00036275  0.00110118  0.00329277 -0.00297754
 -0.00394516  0.00711608  0.00165676 -0.00453396 -0.00158402  0.00317867
 -0.00039239  0.00361632]",-5.450450890171431,0.004294367965851731
AMCR,0.45321292484375997,0.48886125200419667,[-0.0013166   0.00119663 -0.00139942 -0.00042878 -0.00046705 -0.00111859],"[ 0.013197   -0.0076057  -0.00888166  0.00509036  0.00232501  0.00442593
 -0.00499105 -0.00665846  0.00014745  0.00725194  0.0054288  -0.00240879
 -0.0050581   0.00013483 -0.00074061  0.00438483  0.00287137 -0.00101116
  0.00227761 -0.00159767]",-4.5187350281880985,0.010902806692284633
AMD,1.4085464271186792,-0.4549815639051654,"[-1.39845401e-03  1.66923428e-04 -3.98277755e-04 -2.72747276e-04
  9.82315800e-05  1.44187157e-04]","[ 0.00340005 -0.01037671  0.00190945  0.01386545 -0.00708611 -0.00800147
 -0.00085076  0.00616528  0.00081228 -0.00123394  0.00280968 -0.0006434
 -0.00316489  0.0040704  -0.0001896  -0.00124186  0.00177054  0.00136844
 -0.00269172  0.00215566]",-5.087460449138448,0.006173678366215242
AME,0.45564280882027103,0.4952324278805032,"[-1.08721789e-03  3.10879799e-04 -5.45949603e-04 -4.36320753e-04
 -9.08970994e-06 -2.92464869e-04]","[ 0.01358152 -0.00556472 -0.00517463  0.00076744 -0.00708956  0.00492032
  0.00318193  0.00038722  0.00068474 -0.00223498 -0.00169852 -0.00067036
 -0.00039615  0.00845917  0.00294272 -0.00460032 -0.00260566  0.0001079
 -0.0033226   0.00098378]",-5.2644624252210965,0.005172172710711229
AMGN,0.4599045563238312,0.499519247993817,"[-2.68944538e-04  1.73656010e-05 -6.55449937e-05  2.90106054e-04
 -8.43837815e-05  2.10438855e-04]","[ 0.01070358 -0.00656017 -0.00250549  0.00355607 -0.00890844  0.0019787
  0.00443369  0.00200549 -0.00169265 -0.00242044  0.00167937 -0.00031592
 -0.00362447  0.00724143  0.00463909 -0.00433296 -0.00540939  0.00258725
  0.00502693 -0.00236611]",-5.212388262408656,0.005448645341431574
AMP,0.4627110268719947,0.5008653884331468,"[-3.19349501e-04  1.60001032e-03 -4.09189788e-04  4.63819688e-04
  5.20812198e-05  5.40391826e-04]","[ 0.01256212 -0.00671842 -0.00590684  0.00340488 -0.00351612  0.00372791
 -0.00080777 -0.00202543  0.00197689  0.00256136 -0.00033428 -0.00419029
 -0.00147507  0.00973403  0.00203402 -0.00574766 -0.00138232  0.0025649
 -0.00323835 -0.00016715]",-4.869393789069849,0.007678018376038
AMT,1.3040156683798643,-0.35797463724247974,"[-8.09476609e-05  6.80556718e-04 -9.28280522e-05 -4.24593900e-05
  1.33118520e-04  1.55841076e-04]","[ 0.00405336 -0.00964383  0.00220266  0.0118555  -0.0091644  -0.00607024
  0.00231399  0.00541438 -0.00234182 -0.00187753  0.00506498  0.00080996
 -0.00476242  0.00199432  0.00012708  0.00052309  0.00171294  0.00220097
  0.00229334 -0.00330745]",-5.419064260473469,0.004431291242767868
AMZN,0.46035657518602163,0.5013629661187593,"[ 2.28252606e-04  3.65517518e-04  7.34455977e-05 -1.97630915e-04
  1.57283188e-04 -6.20721504e-06]","[ 0.00644178 -0.01002767 -0.00222881  0.01237136 -0.00213467 -0.00503377
 -0.00415612  0.00188804  0.00078604  0.00230771  0.0055899  -0.00065956
 -0.00623331 -0.00019788  0.00038516  0.00373014  0.00164916  0.00130018
  0.00484552 -0.00606934]",-5.448020937222959,0.0043048157666434415
ANET,0.459105914367814,0.4969755173707527,"[5.09645850e-04 2.53585582e-04 2.01777593e-04 2.84190638e-04
 6.41145942e-05 3.06215146e-04]","[ 0.00962283 -0.00859841 -0.00462757  0.00844881 -0.00144534 -0.00107855
 -0.0044103  -0.00035557  0.00329234  0.00385445  0.00165565 -0.00483144
 -0.00406589  0.00775396  0.00228753 -0.00356664 -0.00063197  0.00370833
 -0.0009308  -0.00530862]",-4.90371052089168,0.007419003567672339
ANSS,0.46313681433424747,0.49954976209670054,"[-2.27725583e-03  2.69967310e-05 -6.27706008e-04 -1.21993558e-04
 -8.66385979e-06  2.89922662e-04]","[ 0.00955453 -0.00754846 -0.00220182  0.00600763 -0.00780386 -0.00044316
  0.00292249  0.00375994 -0.00063406 -0.00429311  0.00035855  0.00247093
 -0.00079545  0.00446821  0.00191119 -0.00310441 -0.00426345  0.00109819
  0.00352886  0.0035846 ]",-4.5870554657068725,0.010182797870329186
AON,0.45896432113307145,0.4961045180963365,"[-3.92310592e-04  1.29249964e-03 -2.41318962e-04  3.45205701e-05
  2.09704862e-04  3.86028701e-04]","[ 0.00715987 -0.00955704 -0.0023444   0.01114725 -0.00314674 -0.00418847
 -0.00283503  0.00233797  0.00056879  0.00106296  0.00462436 -0.00053657
 -0.00571855  0.00191545  0.00200437  0.00073366 -0.00178747  0.00288729
  0.00710836 -0.00555225]",-4.788044545513843,0.008328727916962347
AOS,0.45519044559580046,0.49571529985598023,"[-1.35861818e-04  7.85325171e-04 -3.01012152e-04  1.86776771e-04
 -5.78829857e-05  6.95572621e-05]","[ 0.0052032  -0.00940509  0.00104054  0.01155511 -0.00795819 -0.00643291
  0.00060346  0.00666296  0.00027115 -0.00275417  0.00326616 -0.00031838
 -0.00590048  0.0048473   0.00419745 -0.00106093 -0.00163415  0.00072051
 -0.00236952 -0.00246135]",-5.537194262439982,0.003937559111730916
APA,0.46071930010579726,0.4971210347455382,[-0.0007049   0.00303514 -0.0009791  -0.00015887  0.00020553  0.00010776],"[ 0.01067947 -0.00764455 -0.00423761  0.00588205 -0.00452067  0.00075465
 -0.00017859  0.00066742  0.00055103  0.0001204   0.00189268 -0.00102144
 -0.00390948  0.0050774   0.0035808  -0.00058144 -0.00270702 -0.00235964
 -0.00126808  0.00505824]",-4.613930023978349,0.009912784176047837
APD,0.4614743088575928,0.5004795516161942,"[ 1.27291107e-03  1.05427631e-03  6.11991223e-05  6.73042688e-04
 -1.15348960e-04  1.97113359e-04]","[ 0.01062956 -0.00662356 -0.00251031  0.00365918 -0.00886144  0.00203872
  0.00454941  0.00179607 -0.00186872 -0.00227054  0.00143928 -0.00049718
 -0.00267516  0.00794898  0.00311069 -0.0056143  -0.00207395  0.00403085
 -0.00289157 -0.0050354 ]",-5.088827873187022,0.006165242099240838
APH,0.4569299564112544,0.4948687413923057,"[ 4.71944900e-04  1.12467809e-03 -1.40549815e-04  4.55944991e-04
 -3.02121890e-05  2.65730355e-04]","[ 0.00702142 -0.00900496 -0.00131225  0.01010931 -0.00495471 -0.00401168
 -0.0025327   0.00328158  0.00359878  0.00124323  0.00017782 -0.00452623
 -0.00268357  0.00940546  0.00191205 -0.0055665  -0.00117886  0.00451133
  0.00051206 -0.00318159]",-5.000604680310639,0.0067338739267784106
APTV,-0.6667532465839057,1.6158644617430946,"[-4.13177369e-04  8.38207055e-04 -3.25711884e-04  1.89703493e-04
 -4.01190752e-06  2.16839195e-04]","[ 0.0135882  -0.00577306 -0.00552798  0.00091976 -0.0066587   0.0054811
  0.00379694 -0.00071405 -0.00126504 -0.00214198 -0.00040273  0.00121826
  0.00072687  0.00602232  0.00023287 -0.00449849 -0.00093931  0.00251351
 -0.0023214  -0.00047074]",-5.126401353389868,0.005937890440461393
ARE,0.45362391506836874,0.4926281967422546,"[-5.97020897e-04  1.15893969e-04 -3.12518607e-04  1.06740090e-04
 -1.43519424e-04 -3.33046581e-05]","[ 0.00394722 -0.01006285  0.00150939  0.01278377 -0.00732527 -0.00644086
  0.00039502  0.00463859 -0.0013858  -0.00068287  0.00492452  0.000509
 -0.0044153   0.00131947 -0.00035465  0.0013232   0.00141336  0.00115305
  0.00330011 -0.00049987]",-5.277009875743838,0.005107680581554886
ATO,1.2463454944381644,-0.2954992962932435,"[ 2.25579456e-04  1.71324820e-05 -7.49165643e-05 -8.76362328e-05
 -1.03389380e-04 -3.25785416e-04]","[ 4.61611882e-03 -9.95314514e-03  9.08423655e-04  1.27707639e-02
 -6.71290663e-03 -7.08770602e-03 -5.13023492e-04  6.20795232e-03
 -7.75443077e-05 -2.72095715e-03  3.94876520e-03  2.58869977e-03
 -3.89594625e-03 -1.16049280e-03 -9.56315278e-04  3.71489689e-03
  2.23838154e-03  8.63076802e-04  5.46671873e-03 -4.83047948e-03]",-5.423744006928243,0.004410602370380283
AVB,0.4579623515312769,0.49655415846059414,"[-8.53779600e-04 -6.49609695e-05  1.38695626e-06 -2.01959453e-04
  2.17191321e-04  3.36518352e-04]","[ 0.01075403 -0.00703509 -0.00346962  0.00420405 -0.0072578   0.00271971
  0.00467319 -0.0003659  -0.00571135 -0.00135627  0.00669124  0.00351533
 -0.00554791 -0.00142249  0.00114362  0.00377625  0.00087884 -0.00082982
  0.00136743 -0.00265224]",-5.031728625722729,0.006527517178237179
AVGO,0.4583042405232609,0.49694840991313727,"[ 2.92871435e-05  8.64694973e-04 -1.45482661e-04  1.90177449e-04
  6.12086493e-05  2.45959929e-04]","[ 0.00668291 -0.00903527 -0.00068902  0.0104248  -0.00584867 -0.00495646
 -0.00195017  0.00500556  0.00370513 -0.00067274 -0.00019945 -0.00327082
 -0.002894    0.00882795  0.00299439 -0.00497773 -0.00252112  0.00349665
  0.00110886 -0.00286298]",-5.116064351690057,0.005999588762477818
AVY,0.4560369843855363,0.492882614432651,[ 0.00013844  0.00153944 -0.0004784   0.00080727 -0.0002343   0.00031593],"[ 1.17278121e-02 -7.96334061e-03 -6.58778566e-03  6.66896827e-03
 -2.15080324e-04  6.70080662e-04 -4.76303621e-03 -8.05262927e-04
  3.65690449e-03  2.22544552e-03  5.17914811e-04 -1.45513104e-03
 -1.40576996e-03  3.33158204e-03 -1.55764428e-03 -5.58522156e-05
  3.49012997e-03  3.23944763e-03 -8.24118800e-04 -8.86582127e-03]",-4.7332238246650675,0.008798061862391474
AWK,0.455291579760429,0.4973877450374192,"[ 1.56096040e-05 -8.17492685e-05  5.37341609e-05  7.32794742e-06
 -8.58871183e-07  4.53168717e-06]","[ 3.53751806e-03 -1.05555010e-02  1.05770426e-03  1.40429487e-02
 -5.53178781e-03 -7.19784638e-03 -1.56340708e-03  4.22828672e-03
 -4.43790735e-04 -1.74906858e-04  4.48002712e-03  1.67737413e-03
 -2.52987196e-03 -1.53667885e-03 -3.52205934e-03  3.54282719e-03
  3.38723667e-03  8.93009712e-04  7.17561650e-03 -9.46183639e-05]",-5.789784105837918,0.003058642448194794
AXP,-0.4982624902545069,1.461550463456485,"[ 8.49152292e-04  1.72697603e-04  1.20901610e-04  4.45386515e-04
 -1.63043171e-04  1.14369730e-05]","[ 0.01271456 -0.00660625 -0.00587992  0.00277196 -0.00431537  0.00479254
  0.00127104 -0.00289793 -0.00114672  0.00202836  0.0020043  -0.0018449
 -0.00209445  0.00671387  0.00141538 -0.0044186  -0.00225675  0.00363984
  0.00242103 -0.00143438]",-5.117313402637784,0.005992099648564156
AZO,0.4528022452047415,0.49121182434192967,[-0.00051468  0.0007908  -0.00069237  0.00019365 -0.00035196 -0.00038272],"[ 0.00798801 -0.00819085 -0.0011629   0.00778157 -0.00799266 -0.00173534
  0.00367887  0.00348316 -0.00424609 -0.00377832  0.00573555  0.00501236
 -0.00486492 -0.0024373   0.00126583  0.0038422  -0.00188492 -0.00029123
  0.00876553 -0.00127481]",-5.117337072231038,0.005991957819681258
BA,0.4619291775996318,0.49801624239891895,[-0.00070511  0.00136187 -0.00028057  0.00028106  0.00021332  0.00071832],"[ 0.0106841  -0.00727544 -0.00375641  0.00471046 -0.00624483  0.00230759
  0.00284954 -0.00034193 -0.00279669 -0.00064764  0.00307087  0.00142592
 -0.00146347  0.00296117 -0.00139693 -0.00217557  0.00196251  0.004841
 -0.00024351 -0.00710787]",-4.5220197466728855,0.010867052794497754
BAC,0.4617578394292028,0.5018526817151718,[-0.00079592  0.0019262  -0.00075765  0.0009805  -0.0002      0.00071513],"[ 0.01322407 -0.00580168 -0.00571529  0.00080618 -0.00574869  0.00684751
  0.00314165 -0.00413618 -0.00190765  0.00251668  0.00115153 -0.00288351
 -0.00082968  0.00893387  0.00114075 -0.00592517 -0.00167197  0.00156968
 -0.00275629  0.00552031]",-5.219033438723673,0.005412558168070408
BAX,0.45485382092267734,0.49235152860186954,[ 0.00014267  0.00286051 -0.00095037  0.0010012  -0.00035492  0.00020597],"[ 0.00758332 -0.00857082 -0.00122328  0.00893938 -0.00701922 -0.00293027
  0.00222432  0.00394007 -0.00325608 -0.00321012  0.00579168  0.00402057
 -0.00530564 -0.0015069   0.00065871  0.00250338  0.00116012  0.00354276
  0.00329416 -0.01162883]",-4.925674232504856,0.007257831164091673
BBY,0.06684999683883885,0.890942098230274,"[ 3.17080064e-04 -1.30998121e-03  7.45024206e-04  4.53031555e-04
  7.65217408e-05  6.54026943e-04]","[ 0.01217578 -0.00623884 -0.00441977  0.00195906 -0.00727805  0.0051284
  0.00476638 -0.0018945  -0.00392555 -0.00026892  0.00316977  0.00065902
 -0.00246109  0.00455115  0.00174583 -0.0022576  -0.00266029  0.00020506
  0.00187476  0.00454445]",-4.670655842912198,0.009366124805671781
BDX,0.4550670841213748,0.4948118780591305,[ 0.00057577  0.00125676 -0.00016941  0.00066233 -0.00011746  0.00029913],"[ 6.41528800e-03 -9.44299003e-03 -9.19325626e-04  1.14404223e-02
 -5.11229824e-03 -5.60126682e-03 -1.65363775e-03  4.81275163e-03
  4.92891951e-04 -9.81145367e-04  4.93413060e-03  1.26862214e-04
 -7.42177077e-03  1.32654973e-03  3.34032954e-03  2.69974988e-03
 -3.87185890e-05  1.34900938e-03  2.52636459e-03 -9.74967511e-03]",-5.357262496827775,0.004713792483164677
BEN,-0.7630984233337391,1.7110604948878665,"[-6.19302983e-04  9.60907381e-05 -1.74764811e-04  1.39458157e-04
 -1.81649798e-05  2.32241017e-04]","[ 1.39559277e-02 -5.38075283e-03 -5.53337236e-03  4.11205138e-05
 -7.16886323e-03  6.20634569e-03  4.26961595e-03 -1.09742821e-03
 -1.37835335e-03 -1.52805494e-03  4.12067836e-05 -6.67221702e-05
 -1.02041386e-03  7.21748372e-03  2.62446373e-03 -4.04651958e-03
 -2.83025321e-03  9.98918587e-06 -2.09830916e-03  3.53381808e-03]",-5.4000016138734654,0.004516573653428412
