,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
A,-0.6073601261334078,1.5587679915887493,[ 0.0001267   0.00022663 -0.00037863  0.00019947  0.00011568  0.00012358],"[ 0.01640689 -0.00658815 -0.00127714  0.01170583 -0.00881504  0.00063555
  0.00585542 -0.00433694 -0.00109196  0.00510094 -0.00100029 -0.00240483
  0.00207105  0.00293263 -0.00320569 -0.00022748  0.00521607  0.00034889
 -0.00214612  0.00557291]",-4.837750917574984,0.007924857681305094
AAL,0.47194202427288345,0.49357113072135267,[-0.00039136  0.00152266 -0.00057038  0.00011579  0.00050954  0.00069987],"[ 0.01352174  0.00052665 -0.00864753  0.00364257  0.00244156 -0.00141357
  0.0026267   0.00155474  0.00049883  0.00190283 -0.00246078  0.00343001
 -0.00263452 -0.00240937 -0.00033055 -0.00120567  0.00645036 -0.00368043
  0.00725915  0.01281395]",-4.466222853491473,0.011490635800999122
AAP,1.172494231358465,-0.20960783420827464,[ 0.00334673  0.00347286 -0.00153397  0.00106605  0.00030428 -0.00011087],"[ 0.01292696  0.0023501  -0.01115166  0.00198598  0.00525012 -0.0036499
  0.0043096   0.00420685 -0.00190196  0.00357765 -0.00483078  0.00130561
  0.00041517 -0.00613559  0.00401288  0.00365766 -0.00117361  0.00104739
  0.00374156  0.00235243]",-4.06873840536734,0.0170989468452479
AAPL,0.476406843564298,0.5001583940853136,[ 0.00028432 -0.00018929  0.00021931  0.00040264 -0.00017586  0.00015909],"[ 0.01520839 -0.00372585 -0.00481407  0.00838642 -0.0030415  -0.00101994
  0.00398815  0.00055458 -0.00300885  0.00053053  0.00321269 -0.00020838
 -0.00210893  0.00457529 -0.00255496 -0.00218257  0.0029536  -0.0002888
  0.00323637  0.00082814]",-4.559365204631171,0.010468702318361233
ABBV,-1.0960004177103153,2.053603541468591,[-0.00016125 -0.00017713  0.00013328  0.00031701 -0.00043203 -0.00015653],"[ 1.68517930e-02 -1.04838725e-02  4.54975463e-03  1.27499163e-02
 -9.97869994e-03  6.88147372e-03  1.46336129e-04 -4.72443750e-03
 -1.23359451e-03  6.22978982e-04  9.54256342e-04 -2.68535990e-03
  3.09083032e-03  1.49128576e-03  3.61129594e-04  2.60548510e-03
  1.06948590e-03  2.91357962e-03 -1.73913265e-05  4.05577658e-03]",-4.93760123407452,0.007171781179627663
ABT,-0.9473096362584746,1.9048789969383728,"[ 1.01972704e-03 -5.90927212e-08  2.71244785e-04  7.74327833e-04
 -4.18671068e-04 -2.42611159e-06]","[ 1.73166047e-02 -9.04912721e-03  1.62641746e-03  1.40296237e-02
 -1.20455788e-02  2.64301851e-03  4.57532766e-03 -6.64518216e-03
  7.24990204e-04  3.83165405e-03 -9.70984159e-05 -6.36919909e-04
  5.98516121e-04  2.53352230e-03 -2.04427888e-03  3.14573648e-04
  2.44785280e-03 -3.85571510e-04  2.80441652e-03  3.76246972e-03]",-4.979734446554112,0.006875888230891849
ACN,0.4701479954457811,0.49319210231982646,"[ 1.32760629e-03  1.26698026e-03 -7.98193631e-04  5.61922039e-04
  1.00013156e-04 -5.17548604e-05]","[ 1.42891526e-02 -2.63698778e-05 -9.22268312e-03  5.75659459e-03
 -1.38927563e-04 -4.45645189e-03  7.53990399e-03  1.15546852e-03
 -2.26158033e-03  6.40112835e-03 -4.42192961e-03 -1.10758736e-03
  1.88127144e-03 -2.01162228e-03 -8.32446761e-04  1.70757045e-03
  3.94315241e-03 -1.55981334e-03  1.47148698e-03  8.17722097e-03]",-4.689639089166206,0.0091900023291905
ADBE,0.993706846902045,-0.022506794392484958,"[1.69369475e-03 6.25373561e-05 2.23297370e-04 3.32335494e-04
 2.48447972e-04 1.90978763e-04]","[ 0.01359631  0.00119947 -0.01029036  0.00385999  0.00264246 -0.00416512
  0.00587211  0.00284409 -0.00223321  0.00455801 -0.00371107  0.00014543
  0.0008269  -0.00249765 -0.00058997  0.00220752  0.00185135 -0.00372556
  0.00759427  0.00563078]",-4.421413855581464,0.012017229640713294
ADI,0.4692593553857285,0.4914287482403745,[-0.00011978  0.00223324 -0.00179897  0.00146619 -0.00098291 -0.00049526],"[ 1.40149436e-02  8.01508975e-05 -8.93369444e-03  5.17625006e-03
  4.50218002e-04 -3.26475898e-03  5.41582229e-03  8.96842838e-04
 -5.09824445e-04  3.91279713e-03 -2.46492060e-03  1.90455297e-03
 -1.97073939e-03 -9.52121879e-04 -1.00782148e-03 -1.63173510e-03
  5.96095111e-03 -1.69773889e-03  2.72056705e-03  8.33138950e-03]",-4.573204368048352,0.010324822123327283
ADM,0.47301931174038414,0.4961354243782107,"[ 1.00051498e-03  1.12259646e-03 -1.80871896e-04  5.46943053e-04
  4.45804477e-05  2.41269342e-04]","[ 1.61259459e-02 -4.86693057e-03 -3.86351487e-03  1.08793682e-02
 -7.53573503e-03 -1.90923054e-03  7.77395145e-03 -3.76852438e-03
 -2.78454863e-05  6.81018091e-03 -3.53665201e-03  1.48320002e-04
 -7.03967028e-04 -1.23891390e-03  7.39234562e-04 -1.14125514e-03
  4.15716684e-03  1.65020561e-03  1.60960677e-03  5.02387235e-03]",-4.615093626208183,0.009901256346481513
