,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
A,0.5005947128520621,0.4910648501381445,"[-1.04850988e-05 -2.70928564e-04  4.89165978e-05 -4.45384586e-06
 -6.92826773e-05 -1.85677355e-04]","[ 0.00417718 -0.00547626 -0.00539843  0.00206196 -0.00182955  0.00389538
 -0.00096576 -0.00097628  0.00126071  0.00122999 -0.00183583  0.00077773
  0.00241298  0.00079329 -0.00215894  0.00331397 -0.00104636  0.00043812
 -0.00415783 -0.00276235]",-5.6371236558561275,0.0035631023896288854
AAL,0.4998208205455452,0.4922462320679625,"[-1.43225073e-05  3.81439953e-04  1.65607116e-04 -1.56191177e-04
  2.39371164e-04  6.63529543e-05]","[ 4.17999377e-03 -4.32487533e-03 -7.53155406e-03  1.48360215e-03
  2.36618625e-04  1.39484776e-03  3.07545905e-05  2.57893170e-03
 -7.66948115e-04 -1.51506213e-04 -2.26225093e-04  2.39810603e-03
 -1.72350993e-03 -7.35248061e-04  2.55321015e-03  9.43689873e-04
 -5.81889792e-04  2.15178166e-03  1.06042127e-03  3.09385168e-03]",-5.985446380071724,0.0025150907814655422
AAP,0.4976069752557085,0.4943307444304043,"[ 1.36488916e-04 -2.67123466e-04  6.18039973e-05  1.78642936e-04
 -8.99704867e-05  7.09020671e-05]","[ 5.28847578e-03 -8.04199471e-03 -3.75014064e-03  4.96058730e-03
 -3.65850105e-03  3.45002720e-03 -5.75705150e-04 -3.07372544e-04
 -1.26588890e-04 -3.11103977e-04  3.77104576e-04  1.04562339e-03
  9.34415584e-04  8.83879268e-04 -1.01201360e-03  2.97077905e-03
 -4.60008589e-04 -2.79143964e-05 -4.23446374e-03  1.36752623e-03]",-6.5693375139452455,0.00140272639105762
AAPL,0.4993028375994931,0.4934560568541307,"[ 5.68681511e-05  4.30819954e-04 -1.15511954e-04  2.87793475e-06
  9.10681968e-06 -1.55534740e-05]","[ 2.80037204e-03 -2.88881497e-03 -7.09826365e-03 -1.83871255e-03
  2.34068269e-03  3.96100424e-03 -1.64552648e-03  2.05250184e-03
 -1.49899744e-04  1.73544721e-03 -3.57152648e-03 -9.56260554e-05
  1.80975386e-03 -7.05835472e-04 -5.70339142e-04  2.84534846e-04
  3.28437775e-03  1.03218118e-03  2.93658007e-03 -1.61288835e-05]",-6.21513622369101,0.0019989440283295686
ABBV,0.4985958472210249,0.4930075529403927,"[-3.23281746e-04 -2.20119915e-04 -9.15755351e-05 -9.55346425e-05
 -4.57218664e-05 -1.08443803e-04]","[ 4.24884775e-03 -6.25499239e-03 -4.47382369e-03  2.39106905e-03
 -2.26964587e-03  4.68314235e-03 -1.40499943e-03 -1.23221592e-03
  1.06669350e-03  9.33288318e-04 -1.28059707e-03  5.05468251e-04
  1.95072152e-03  1.29121157e-03 -2.22895077e-03  2.16197570e-03
  1.87695804e-04  5.13156543e-05 -2.02629056e-04 -8.46116791e-04]",-6.222448874113234,0.0019843797660180343
ABT,0.4967962377327011,0.49167922676498776,"[-8.09505844e-05 -6.48553663e-04  2.26299617e-04 -5.62033325e-05
  3.77187464e-05  6.84806757e-05]","[ 4.50822162e-03 -7.12336963e-03 -3.76768432e-03  3.10106493e-03
 -2.89706164e-03  4.81705636e-03 -8.95243468e-04 -1.18362734e-03
  9.38384461e-05  1.63619599e-03 -1.82034911e-03 -1.21080088e-03
  3.44718746e-03  9.20687860e-04 -1.43117950e-03  2.86965334e-03
  2.64069814e-04  1.41271858e-03 -1.80830421e-03 -4.57544841e-05]",-6.299979982872503,0.0018363415349436447
ACN,0.49931776360028435,0.49016111000263235,"[-8.40159622e-05  2.86118831e-04 -1.29407827e-06  1.58249999e-04
  2.47649509e-05  1.48653474e-04]","[ 3.63620289e-03 -2.84684186e-03 -8.41233687e-03  1.93344076e-04
  7.27241693e-04  1.51406841e-03  4.64432792e-05  1.28403167e-03
  8.68107589e-04  1.31746539e-03 -2.16917905e-03  2.12841578e-03
  7.41442099e-04  6.71365300e-05 -1.80635406e-03  2.36169284e-03
 -4.17690025e-04 -7.90306578e-05 -4.46810496e-03 -3.04408345e-03]",-5.755318244645369,0.0031658989203451828
ADBE,0.5008381275613757,0.4924521886085534,"[ 1.35194452e-04  5.38866370e-04 -1.36559800e-04  1.82965490e-04
 -9.41931140e-05 -1.56501717e-04]","[ 0.00313703 -0.00150129 -0.00954541 -0.00134037  0.00252285  0.00114641
 -0.00028738  0.00264119  0.00054471  0.0009841  -0.00234661  0.00244134
  0.0003391  -0.00041696 -0.0015285   0.0021328  -0.00022038 -0.00080637
 -0.00182696 -0.00262493]",-5.869570923328098,0.002824084823002941
ADI,0.5026959885985417,0.4915473349289922,"[ 5.74648848e-05  4.44160534e-04  3.49842908e-04 -2.13535781e-04
  2.74273588e-04 -2.91434670e-04]","[ 3.51609788e-03 -4.05376399e-03 -6.36016180e-03  3.00202515e-04
 -2.16211890e-04  3.84842492e-03 -1.15326041e-03 -1.95156312e-04
  1.06569651e-03  1.64515845e-03 -2.52543924e-03  3.13255830e-04
  2.79788480e-03  8.13592526e-04 -2.75026248e-03  2.82886766e-03
 -3.09189914e-04 -6.58232161e-05 -1.94476772e-03 -3.39222275e-03]",-5.387941365612335,0.004571374444322222
ADM,0.4992481762874362,0.4895895801390818,"[-2.55936568e-04  1.13705078e-04 -2.13095654e-05  1.90850870e-04
 -2.35998246e-05  1.19964573e-04]","[ 4.75754075e-03 -7.30482742e-03 -4.04106544e-03  3.51175468e-03
 -2.71712318e-03  4.24850563e-03 -1.05516795e-03 -3.38122901e-04
 -7.57509543e-05  3.75931911e-04 -6.44036881e-04  2.19622864e-04
  1.60260656e-03  5.82484775e-04 -1.85269337e-04  2.39063818e-03
  1.21300021e-04  1.73175696e-03 -2.88209420e-03  1.37076140e-03]",-5.6251007399850055,0.003606199829199556
