,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
A,0.46641692375355237,0.4951045430372351,"[ 9.94064608e-05  3.41886912e-05 -1.41019421e-05  4.74098813e-04
 -1.73891460e-04  1.17518118e-04]","[ 0.01581559 -0.0047538  -0.00382551  0.01234278 -0.00924365 -0.00141692
  0.00630963 -0.00651255  0.002135    0.00515475 -0.00018373  0.00023658
  0.00133021  0.00417962 -0.00534719  0.00108787  0.00312615 -0.00170867
 -0.00259865  0.00446246]",-4.683749355090873,0.009244288708301447
AAL,0.9722808602215596,-0.0016540615115258795,[-0.00031017  0.00122923  0.00052111  0.00018847  0.00050876  0.00031894],"[ 0.01414716  0.00055882 -0.00897018  0.00621293 -0.00145327 -0.00463301
  0.00585898 -0.00046163  0.00063099  0.00281876  0.00055261  0.00344931
 -0.00378808  0.00229869 -0.00292924 -0.00256786  0.00505067 -0.00274008
  0.00450927  0.00750659]",-4.530304451694917,0.010777394377224615
AAP,1.3088576610372904,-0.34461549586684903,"[ 1.83264836e-03  3.71102366e-03  3.24481955e-04  1.43193653e-03
  1.91413408e-05 -3.47059649e-04]","[ 1.38834557e-02  3.05542441e-03 -1.20180369e-02  5.01784130e-03
  3.35580925e-04 -8.16173785e-03  8.62915607e-03  1.44805223e-03
 -9.43068284e-04  5.01083433e-03 -1.00221110e-03  2.15203098e-03
 -1.98996835e-03  7.75406892e-05 -6.14745796e-05  1.00994100e-03
 -1.52980412e-03  6.82688395e-04  1.67249567e-03 -3.00997766e-03]",-4.241918218021401,0.014379981430655463
AAPL,0.47501549903832574,0.504124199287378,"[ 1.31889467e-04  9.07406669e-04  7.48654858e-05  4.33347596e-04
 -1.77030944e-05 -1.64779662e-04]","[ 0.01445082 -0.00152012 -0.00673374  0.00757702 -0.00295054 -0.00248511
  0.00425146 -0.00103151 -0.00029763  0.00077576  0.00309017  0.00142808
 -0.00176447  0.0058147  -0.0051679  -0.00085625  0.00211647 -0.00214332
  0.0012083   0.00045968]",-4.618220853202971,0.009870341234832972
ABBV,-0.6477601458197414,1.6148009908647734,[ 0.0009494  -0.00056041  0.000405    0.0001013  -0.0001139  -0.00045218],"[ 0.01578057 -0.00743389  0.00010949  0.01246241 -0.00986749  0.0044421
  0.00041144 -0.00782097  0.00373184  0.00013861  0.00170677  0.00102562
  0.00272103  0.00366242 -0.00344763  0.0048477  -0.00162366 -0.00020808
 -0.00219572  0.00109657]",-4.496339194811177,0.01114973893990909
ABT,-0.6793104708060587,1.6367757953208952,"[ 1.49225737e-03  2.35579470e-04  2.69743376e-04  9.09962465e-04
 -3.26575746e-04 -8.94449991e-07]","[ 0.01587201 -0.00726763 -0.00047598  0.0127236  -0.01020587  0.00281296
  0.00310117 -0.00814147  0.00398691  0.00386862 -0.00114808  0.00140569
  0.00170519  0.00186242 -0.00399036  0.00267353  0.00181193 -0.00288881
  0.0010291   0.00512677]",-4.98999614064598,0.006805690757749846
ACN,0.9848202227741945,-0.01398076414820717,"[ 3.06065691e-04  1.36830638e-03 -1.56637064e-04  7.81658450e-04
 -1.85334929e-04 -2.18446393e-05]","[ 1.46294819e-02  9.51180094e-04 -1.02587381e-02  7.64098867e-03
 -2.82905775e-03 -7.81629137e-03  1.02776711e-02 -6.52244211e-04
 -1.08194602e-03  7.56696394e-03 -1.86502290e-03  1.31650693e-04
 -2.77649296e-04  1.83801020e-03 -3.56441450e-03 -5.38145407e-05
  2.91398402e-03 -2.02302922e-03  3.85863589e-04  3.38565305e-03]",-4.7164887033420175,0.008946537407992233
ADBE,1.0795144263558352,-0.10843453994167081,"[5.53108331e-04 7.31733742e-04 7.51896833e-04 5.15606072e-04
 2.60083367e-04 1.26865717e-05]","[ 0.0141229   0.00144217 -0.01029783  0.00601435 -0.00082646 -0.0066905
  0.00804507  0.00089889 -0.00160612  0.00488092 -0.00053965  0.00040105
 -0.00032936  0.00176028 -0.0027849   0.00102084  0.00087178 -0.00261984
  0.00459321  0.00163294]",-4.573132674456809,0.01032556237344263
ADI,0.46882335329722824,0.4971001161031097,[-0.00044011  0.00233793 -0.00110814  0.00150223 -0.00096768 -0.00106321],"[ 1.44711728e-02 -7.41449982e-04 -8.01379307e-03  7.23290465e-03
 -2.19543271e-03 -4.80683395e-03  7.38106406e-03  7.60556302e-05
 -1.50160379e-03  4.96215974e-03 -6.27197176e-04  6.16467972e-04
 -2.11129066e-03  1.77951978e-03 -2.16018226e-03 -2.95036238e-03
  6.14465048e-03 -2.79630003e-04  6.82184803e-04  6.32920950e-03]",-4.587393394531183,0.010179357390768019
ADM,0.4688716991671603,0.49715984207615305,"[ 2.33807831e-03 -9.23362796e-04 -9.22639613e-05  1.47811724e-03
 -1.01319472e-03  1.40305015e-04]","[ 1.48712889e-02 -5.43351746e-03 -2.59998477e-03  8.73090505e-03
 -4.41314421e-03  3.86022414e-04  5.53122816e-03 -2.25759952e-03
  6.42900825e-05  7.51085182e-03 -5.78725684e-03  6.90714185e-04
 -6.09795337e-04 -5.28599244e-03  2.60140427e-03 -9.17621483e-04
  5.09861526e-03  2.76912683e-04  4.59699112e-03  7.66656703e-03]",-4.491159970803867,0.011207635736320538
ADP,1.1919183723255165,-0.22349322295626028,[ 0.00100738  0.00192955  0.00029286  0.00058169  0.00011883 -0.00021713],"[ 0.01376445  0.00219075 -0.01094903  0.00456635  0.00098175 -0.00703365
  0.00820324  0.00218886 -0.00175104  0.00570493 -0.00235813  0.00129569
 -0.00150892 -0.00146716  0.00020352  0.00014094  0.00187585 -0.00093901
  0.00442376  0.00390264]",-4.846312997585263,0.007857294071038558
ADSK,0.872528620978422,0.08092397755931204,"[-2.47587790e-05  1.42562615e-03  6.91721127e-04  5.91121960e-04
  3.67700011e-04 -3.60338260e-05]","[ 1.49234698e-02 -1.94080156e-04 -8.32699121e-03  9.39203723e-03
 -6.11315186e-03 -4.46247574e-03  6.41600629e-03 -5.19248435e-03
  3.58752436e-03  3.88397528e-03 -2.73258939e-04  3.19533926e-03
 -2.06528492e-06  1.61560994e-03 -2.16053252e-03  3.27453280e-03
 -7.49988741e-04 -1.11364859e-03  1.76850580e-03  3.81059905e-03]",-4.830764587757718,0.007980417203411909
AEE,1.326434071607154,-0.3531142675325925,[ 0.00081345  0.0001305   0.00010891  0.00035638 -0.00020326 -0.00022338],"[ 0.01386043  0.00339224 -0.0123233   0.00439013  0.00123136 -0.00853244
  0.00956486  0.00228221 -0.00181187  0.00758779 -0.00469318  0.00054438
  0.00090827 -0.00491407  0.00284628  0.00427491 -0.0025137  -0.00118067
  0.009407    0.00232401]",-5.094944675578726,0.006127645633920682
AEP,0.46913249139334096,0.4979421916003558,"[ 8.74157763e-04  5.06120040e-04 -6.15133151e-06  9.27215411e-04
 -3.17327136e-04  3.03532856e-04]","[ 0.01407545 -0.00111086 -0.00727573  0.00529549  0.00048002 -0.00376889
  0.00735252  0.00270086 -0.00392149  0.00771587 -0.00573803 -0.00262234
  0.00314704 -0.00573323  0.00272883  0.00379555  0.00057505 -0.00164489
  0.00931569  0.00600408]",-4.621652402321056,0.009836528721902866
AES,-0.8795966794490997,1.8382836303812788,"[ 7.68897330e-05 -6.06082832e-04 -6.10733402e-04  3.06054982e-04
 -5.63258815e-04  5.31056565e-06]","[ 1.54558215e-02 -9.02896586e-03  1.85421670e-03  1.12200972e-02
 -8.08930438e-03  5.73182864e-03  9.59229716e-04 -6.05960975e-03
  2.69996926e-03  3.35381076e-03 -2.71927091e-03  1.36007857e-03
  6.09522411e-04 -1.92395335e-03  1.66978334e-04  1.10939157e-03
  3.28326380e-03  4.15458262e-05  1.03621904e-03  6.41029212e-03]",-4.836387428347835,0.007935670509292302
