,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
A,1.084862108579607,-0.13740862053300898,[ 0.00212254 -0.0004681   0.00029515  0.00049553 -0.00046575 -0.00066423],"[ 0.01145575 -0.01044756 -0.01276588  0.00175016 -0.01160793  0.00799244
  0.00234853  0.00489621  0.00129427  0.00044481  0.00303762  0.00449467
  0.00491159  0.00208218  0.00106374 -0.00558298 -0.00122084 -0.00074975
  0.00428112 -0.00381989]",-4.786680847621491,0.008340093533541012
AAL,0.20165048104424102,0.7388433276897929,[-0.00029559  0.00150493 -0.0017192   0.00181784 -0.00148775 -0.00072945],"[ 0.01084327 -0.00394024 -0.00274397  0.0037142  -0.00834512 -0.00253929
 -0.00738905  0.00216456 -0.00030168  0.00824093  0.00786892  0.00441958
  0.00314803  0.00019913  0.00143362 -0.00279113  0.00058271 -0.00225459
  0.00193434 -0.00178557]",-4.133354310341451,0.016029022232189404
AAP,0.4680055567630148,0.4854337672410604,"[-1.19291202e-03 -6.15699456e-05 -6.69489077e-04 -9.15403989e-04
 -5.21263095e-05 -8.31806843e-04]","[ 1.10811577e-02 -8.24355378e-03 -1.00436957e-02  2.35858068e-03
 -1.19774673e-02  5.84562330e-03  2.86435577e-04  7.34370399e-03
  5.67339617e-03  3.61055369e-03  7.45472657e-03 -4.61186058e-06
  2.15939823e-03 -2.04332918e-03 -3.37680010e-04 -4.81708378e-03
 -9.06262536e-04 -2.54842387e-03  1.05748725e-03 -4.97521543e-03]",-4.6268229359738,0.00978579987973002
AAPL,1.2454832210291649,-0.3133565347049595,[ 0.00037005  0.00136282 -0.00072249  0.00010531 -0.00036879 -0.00071639],"[ 0.01302726 -0.01136178 -0.01208269 -0.00271949 -0.01824855  0.00446294
 -0.00256397  0.00996831  0.00549932  0.00347832  0.0023995  -0.00094374
 -0.00305587  0.00452074  0.00245484  0.00223051  0.00031647 -0.00210179
 -0.00252691  0.00385718]",-4.923972423625026,0.007270193121475948
ABBV,1.0404297927830082,-0.10569199192621909,[-0.00075399  0.00313094 -0.00160685  0.00048003 -0.0004718  -0.00039947],"[ 0.01078618 -0.01040382 -0.0136312   0.00330491 -0.00962429  0.01022196
  0.00551821  0.00388533  0.0012013  -0.00253124  0.00108659  0.00434356
  0.00521478  0.00336799  0.00235531 -0.00638761 -0.00225371 -0.00258582
  0.00150425 -0.00252252]",-4.798769589203179,0.008239879250751182
ABT,1.2563805144457472,-0.3168997895617756,[-0.00088523  0.00086391 -0.0015489  -0.00061802 -0.00071762 -0.00182002],"[ 0.01154299 -0.01194788 -0.01513742  0.00107624 -0.01303987  0.01048377
  0.00466669  0.006366    0.00245944 -0.0017382   0.00067025  0.00375344
  0.00413285  0.0047651   0.00311974 -0.00437669 -0.00042867 -0.00126037
  0.00541667 -0.00224846]",-5.078174431386671,0.006231274257477542
ACN,1.0866796350321797,-0.13487407085554393,"[ 1.05635756e-03  6.23569004e-05  2.53093571e-04  3.46179822e-05
  1.37902315e-05 -1.42403221e-04]","[ 1.11381265e-02 -1.09685717e-02 -1.43290789e-02  1.81887927e-03
 -1.29219874e-02  1.05923942e-02  5.13992802e-03  8.19561280e-03
  6.44732225e-03 -8.87920669e-04  4.09315541e-03 -7.16295993e-04
  1.61024872e-03 -2.26059697e-04  4.53848136e-05 -4.54861419e-03
 -4.56019063e-04 -2.30195907e-03  1.44397202e-03 -6.81689062e-03]",-4.759012262764448,0.008574074148631905
ADBE,0.8517802354593051,0.10494091962481408,"[ 1.36811050e-03  5.69675428e-04  6.73406514e-05 -1.98736334e-04
 -1.00136011e-05 -5.33394220e-04]","[ 0.01090416 -0.00923208 -0.01190527  0.00282968 -0.01119912  0.00837758
  0.00332681  0.00666176  0.00518918  0.00052594  0.00498681  0.00024585
  0.00227677 -0.00043328  0.00048411 -0.00484439 -0.00063814 -0.00307833
  0.00045212 -0.00591597]",-4.325751083690629,0.01322361432465949
ADI,1.2132403251184944,-0.2563773040520073,[ 0.00168582 -0.00024201  0.00041869  0.00029274 -0.00014097 -0.00023924],"[ 0.01236394 -0.01165468 -0.01352395 -0.00113622 -0.01649289  0.00698551
 -0.00047396  0.0092633   0.00475194  0.00398668  0.00572752  0.0019823
  0.00282896  0.0009036   0.00133742 -0.00368587  0.00014535 -0.00215489
  0.00198256 -0.00415237]",-4.884152379795816,0.007565533744299629
ADM,1.0059520689857522,-0.06614201432375581,[ 0.00250168 -0.00159134  0.00103283  0.00019913 -0.00014523 -0.00040656],"[ 1.14606874e-02 -9.91938806e-03 -1.16591977e-02  1.82436142e-03
 -1.11833475e-02  6.32789131e-03  2.32950427e-04  4.03431711e-03
  2.19213607e-05  2.78772882e-03  5.43307549e-03  5.91516625e-03
  6.45445738e-03 -5.24230046e-04 -1.44803590e-03 -7.65678892e-03
 -4.21865597e-03  1.00516972e-03  3.87885538e-03 -6.71913613e-04]",-4.672217662331819,0.009351508027418957
ADP,1.2049433555563225,-0.252833361426451,[ 0.00086349 -0.00037968  0.00050848 -0.00094069  0.00041497 -0.00041049],"[ 0.01271029 -0.01139394 -0.012589   -0.00164918 -0.01645835  0.00549318
 -0.0014926   0.00807002  0.00287656  0.00295781  0.00219005  0.00289924
  0.00139732  0.00542742  0.00389211 -0.00043111  0.00205956 -0.00139313
  0.00510197 -0.00097857]",-4.885328508570808,0.0075566409329355586
ADSK,0.46621963886550427,0.4851277338526273,"[ 6.72677704e-04  1.05322799e-07 -1.14440262e-04 -1.05117668e-04
 -2.01644458e-04 -5.94832463e-04]","[ 0.01283371 -0.01234765 -0.01350777 -0.00200083 -0.01647406  0.00558777
 -0.00242697  0.00715043  0.00095532  0.0049275   0.00525957  0.00557472
  0.00488672  0.00124878  0.00017715 -0.00490984 -0.0018228  -0.00056405
  0.00073943 -0.00237231]",-4.890740647624835,0.007515853813764203
AEE,0.8047321874015994,0.13708802425795397,[-0.00042339 -0.00040726  0.00038804 -0.00054509  0.00046026  0.00033916],"[ 0.01261648 -0.00802854 -0.00707074 -0.00066445 -0.01398207 -0.00017674
 -0.00552058  0.00565857  0.00264294  0.00443638  0.00283266 -0.00094485
 -0.00525461  0.00258149 -0.00087406  0.00439004  0.00117314  0.00044495
 -0.00318203  0.00217442]",-4.674064289508297,0.00933425521321498
AEP,0.4654654903100607,0.48221071735720133,[-0.00028506 -0.00079297  0.00051672 -0.00077528  0.00048894  0.00014229],"[ 0.01247651 -0.00789359 -0.00711997 -0.00037923 -0.01369655  0.00029389
 -0.00460464  0.00562565  0.00283491  0.00312081  0.00117001 -0.00127266
 -0.00576455  0.00449096  0.00054077  0.00503268  0.0010564   0.00036603
 -0.00156396  0.00486355]",-4.512466610743632,0.010971364686524097
AES,1.3040481541729607,-0.3580448064303525,"[ 1.25548489e-03 -4.30370861e-05  2.60355768e-04  3.09501632e-04
 -1.48131486e-04 -1.68929532e-04]","[ 1.33204252e-02 -1.18656245e-02 -1.22420632e-02 -3.21901141e-03
 -1.83544597e-02  3.68215817e-03 -4.27925971e-03  8.97490395e-03
  3.32163305e-03  5.81105034e-03  5.19110493e-03  1.93665529e-03
  6.41743417e-05  9.64496681e-04 -1.57559254e-03 -7.31954818e-04
 -1.20855410e-03  2.24189152e-03  2.41454969e-03  1.61339109e-03]",-4.779975599463865,0.008396203836867122
AFL,1.3410205094061436,-0.4035129818404305,[ 0.00109942  0.00091658 -0.00034281 -0.0004482  -0.00015185 -0.00102599],"[ 0.01219215 -0.01222922 -0.01447269 -0.00029966 -0.01413535  0.0084356
  0.0021947   0.00578204  0.00060993 -0.00048002  0.00027257  0.00539294
  0.00469214  0.00538645  0.00244298 -0.00466264 -0.00177823  0.00075028
  0.0081164  -0.00028928]",-5.244799568453132,0.005274878840796712
AIG,0.46283472128489167,0.4773729880235379,[ 0.00116072 -0.00120727 -0.00028488 -0.00156049 -0.00040464 -0.00252857],"[ 0.00892347 -0.0069787  -0.01090506  0.00776471 -0.00443845  0.01117211
  0.00943515  0.00302121  0.00554438 -0.00560215  0.00260985 -0.00257228
  0.00028913 -0.00247049 -0.00351386 -0.00608217 -0.0050602   0.00033526
  0.00159637 -0.00042528]",-4.301474779126881,0.013548563132964753
AIZ,0.4707055908433547,0.48688940116603335,[ 0.00042457 -0.0008042   0.00034149 -0.00093522  0.00023565 -0.00061295],"[ 0.00961341 -0.00624487 -0.00880778  0.0060315  -0.00700364  0.00749945
  0.0046215   0.0049517   0.00676052 -0.00081134  0.0061635  -0.00317027
  0.00037325 -0.00432998 -0.00305983 -0.00727047 -0.00707135 -0.00330379
 -0.00529885  0.00043827]",-4.399052852578094,0.012288973862573152
AJG,1.5971922709062905,-0.6507565177085459,"[ 1.10194088e-03 -8.03381225e-05  1.84465221e-04 -1.04037768e-04
 -7.85856071e-05 -4.56721153e-04]","[ 0.01371205 -0.01390564 -0.01486579 -0.00432489 -0.01947171  0.0058631
 -0.0021926   0.00881826  0.00190021  0.00291577  0.00131884  0.00364999
  0.00100278  0.00481899  0.00040639 -0.00071288 -0.00099256  0.00306677
  0.00647271  0.00209575]",-5.414920429518218,0.004449691862790546
AKAM,0.4727553964901946,0.49209026690107477,[ 0.00177117  0.00149581 -0.00075923  0.00117184 -0.00092759 -0.00082759],"[ 0.01175354 -0.00610969 -0.0044776   0.00119585 -0.01118274 -0.00301066
 -0.00939259  0.00242875 -0.00270263  0.00924928  0.00589815  0.00712917
  0.00287811  0.00407751  0.00355617  0.00167661  0.00650548 -0.00038884
  0.00642956 -0.00429993]",-4.789530527734381,0.008316360766316738
ALB,1.5322009457833397,-0.5864501072286494,"[ 1.56012771e-03 -2.80215428e-04  4.85997868e-04 -1.28101284e-04
  4.22894076e-05 -3.41711499e-04]","[ 0.0129923  -0.0136818  -0.01553471 -0.00232692 -0.01683012  0.00783893
  0.00010895  0.0073943   0.00147778  0.00206407  0.00254635  0.00418289
  0.00237061  0.00308945  0.00062475 -0.00189614  0.0001453  -0.00031496
 -0.00030845 -0.00185896]",-5.283541715717069,0.005074426751939512
ALGN,1.0496790860306462,-0.09706320645416441,"[ 7.88714618e-04 -2.01178166e-03  5.01077944e-04 -8.73162643e-04
 -5.76744543e-05 -1.04562177e-03]","[ 1.20236621e-02 -1.02856306e-02 -1.17363772e-02  3.62596248e-04
 -1.35064162e-02  5.92196667e-03 -8.73131901e-05  6.36036353e-03
  2.93599475e-03  2.27210489e-03  4.13324229e-03  1.96062357e-03
  1.90972169e-03  9.38182188e-04  3.16163426e-04 -4.19272358e-03
 -3.28543180e-03 -3.13329033e-03 -5.08071815e-03 -1.73837786e-04]",-4.434656671524559,0.011859136788126964
ALK,0.7870410116330676,0.1692737662718802,[ 0.00084171  0.00227081 -0.0009881   0.00039911 -0.00050585 -0.00079332],"[ 0.01213953 -0.00836511 -0.00859202 -0.00029496 -0.01515663  0.00199964
 -0.00479641  0.00816299  0.00395504  0.00682308  0.00623966  0.0022653
  0.00219399  0.0026574   0.00372036 -0.0021187   0.00085487 -0.00310572
  0.00345476 -0.00059263]",-4.642388993243088,0.00963465299086265
ALL,1.0088519246618228,-0.05346064184678358,[ 0.00134895 -0.00074373  0.00050662 -0.00096842  0.00018822 -0.00091622],"[ 0.01325035 -0.00960298 -0.00834904 -0.00234501 -0.01557043 -0.00044491
 -0.00669308  0.00492706 -0.00066187  0.00434062 -0.00017125  0.00301489
 -0.00344674  0.00736326  0.00178713  0.0056155   0.00244504  0.00249311
  0.00256124  0.00553354]",-4.9322051995038105,0.0072105849579163555
ALLE,0.4736665124477095,0.49226737359955686,"[ 1.50605901e-03  5.41503400e-04  2.94955688e-04  1.92194196e-04
  5.02036016e-05 -2.86950996e-05]","[ 0.01139716 -0.00838622 -0.00931121  0.0019291  -0.01133489  0.0038087
 -0.00230675  0.0046779   0.0011285   0.00507227  0.00665833  0.00460057
  0.0047979   0.00036074  0.00197446 -0.00471885  0.00109476 -0.00433616
 -0.00126604 -0.00757616]",-4.728112208839311,0.008843149311329351
AMAT,1.1661129050661074,-0.20983398722014363,"[ 1.76909784e-03 -1.02137011e-03  6.11897812e-04 -2.54907061e-04
 -5.75687772e-05 -6.38456525e-04]","[ 0.01239252 -0.01120627 -0.01268723 -0.00090605 -0.01559381  0.00602892
 -0.00106113  0.00777481  0.00290759  0.0036155   0.00431562  0.00348654
  0.00350448  0.00281496  0.00289966 -0.00360461  0.00051235 -0.00318681
  0.00145491 -0.00448219]",-4.822701462852163,0.008045024422127942
AMCR,1.622786333932344,-0.6861740558598539,[0.00226494 0.00070598 0.00136277 0.00100237 0.0005855  0.00162002],"[ 0.01294322 -0.01442862 -0.01702608 -0.00337446 -0.02001754  0.00957889
  0.00128297  0.01184645  0.00627164  0.00201656  0.00304745  0.00066444
  0.00071426  0.00300849  0.00051548 -0.00192526 -0.00249689  0.00188641
  0.00544634  0.00591198]",-4.239584824452788,0.01441357476483529
AMD,1.1880964129128333,-0.264203616893656,[ 0.00236504 -0.00263437  0.00151111 -0.0006433   0.00024973 -0.00050622],"[ 0.01136312 -0.01119136 -0.0139327   0.00191614 -0.01137091  0.00915878
  0.00316555  0.00477408  0.00149045  0.00053268  0.00460084  0.00384318
  0.00401069 -0.00124159 -0.00314795 -0.00499989 -0.00140217  0.00284831
  0.00460935 -0.00366831]",-4.588356176610781,0.010169561604250905
AME,1.1667874450043854,-0.22266367180500252,"[ 1.11193572e-03  2.74454085e-04  6.75202506e-05 -1.83523743e-04
 -4.59993518e-05 -5.08977933e-04]","[ 0.01175781 -0.0112691  -0.0138244   0.00055808 -0.01401996  0.00857175
  0.00204824  0.00745875  0.00352656  0.00150826  0.00407126  0.00304647
  0.00400151  0.00168265  0.00101112 -0.00484267 -0.00133306 -0.00017337
  0.00537766 -0.00116362]",-4.683222476782336,0.00924916060683583
AMGN,0.940460667452377,-0.01041825880836039,[ 0.00026692  0.00112144 -0.00073035 -0.000364   -0.00026618 -0.0009922 ],"[ 0.00970224 -0.00984633 -0.01415059  0.00569388 -0.00655451  0.01298
  0.01033958  0.00253146  0.00200077 -0.00780219 -0.00271385  0.00217737
  0.00309905  0.00544795  0.00335506 -0.00480097 -0.00041648 -0.00260254
  0.00419358 -0.00483918]",-4.639060902290987,0.009666771409171052
AMP,0.4653622899749631,0.4844786977581405,[ 0.00170118  0.00040672 -0.00066399  0.00017547 -0.00086084 -0.00168787],"[ 0.01056847 -0.00972853 -0.01294949  0.00338329 -0.01054596  0.00964663
  0.00415332  0.00599673  0.00376185  0.0006812   0.00571042  0.00305996
  0.00604108 -0.00081071  0.00038996 -0.00800614 -0.00207471 -0.00160332
  0.00501216 -0.00495438]",-4.938101726860736,0.007168192652973701
AMT,1.1852044184111823,-0.2379057548678072,"[ 8.79808853e-04 -9.15827009e-04  3.70129794e-04 -2.47093462e-04
 -5.65342106e-05 -4.68632625e-04]","[ 0.01180245 -0.0114932  -0.01420248  0.00017732 -0.01503873  0.00914431
  0.00285251  0.0092322   0.00646021  0.00088674  0.00433264 -0.00053829
  0.0012315   0.00072723  0.00124387 -0.00423408 -0.00227976 -0.00395951
 -0.00240245 -0.00129208]",-5.28036378615417,0.005090578573811961
AMZN,0.46810046035649777,0.4855122015153704,"[-1.64325431e-05  1.93385633e-03 -6.81299209e-04  1.16029076e-03
 -3.38477458e-04  5.15913847e-04]","[ 0.00954119 -0.00785406 -0.01138747  0.00585085 -0.0074722   0.00991304
  0.00589815  0.00469836  0.00418759 -0.00107318  0.00479052  0.00224023
  0.00613245  0.00040125  0.00340382 -0.00850091 -0.00087646 -0.00649162
  0.0005646  -0.00869696]",-4.657682790399581,0.009488423613808677
