,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
AIG,0.4948434651348941,0.47174748598477617,"[-8.22918984e-05  2.88517341e-04 -2.79147405e-04  3.98857008e-05
 -1.63511034e-04 -2.52941078e-04]","[ 7.56046900e-03 -1.56561513e-03 -4.36975569e-03  1.02284071e-02
 -9.46915704e-03  6.14318773e-03 -4.57257472e-03  6.52862681e-05
 -3.39478345e-03 -3.48137751e-04 -1.17312748e-03  9.50420264e-04
 -3.56785969e-03  9.46132209e-04 -1.16423349e-03 -1.19040796e-03
 -5.52606917e-04  3.22331464e-03 -4.22945879e-03  2.94042554e-03]",-4.872708839825846,0.007652607497862611
AIZ,0.49665536137229715,0.475006699642042,"[4.82940510e-05 5.06196527e-06 2.48626518e-04 5.62447219e-05
 1.66533197e-04 3.39030069e-04]","[ 5.54834204e-03 -5.32105653e-03 -2.85112548e-04  4.68132518e-03
 -1.15646013e-03  7.47852098e-03 -2.78125455e-03  7.15499221e-03
 -8.80101531e-03  2.14285391e-03 -3.44943975e-03 -3.71532968e-03
  4.95720407e-05 -1.40398787e-03  1.47493318e-03  9.01196662e-04
 -2.28610597e-03  4.26185349e-03 -5.31253202e-03 -1.07645787e-03]",-5.009214603505332,0.006676144668332549
AJG,0.4982373523586535,0.4758648111947697,"[ 1.35896169e-03 -8.71906783e-04  6.23917062e-04  3.98283169e-04
 -1.31903617e-04 -8.86059494e-06]","[ 0.0055458  -0.00427559 -0.00256164  0.00576345 -0.00475931  0.00544707
 -0.00322253  0.00242304 -0.00499211 -0.00077842  0.00035173 -0.00219862
  0.00074057  0.0014977   0.00030947  0.00294356 -0.00305023  0.00658333
 -0.00764407  0.00390179]",-4.892806170987322,0.007500345663859448
AKAM,0.49823221119496147,0.47525344215378396,[-0.00041572  0.00120262 -0.00078872  0.00013854 -0.00027975 -0.00034947],"[ 6.81115559e-03 -1.43194001e-03 -6.29613207e-03  9.06639861e-03
 -1.01296875e-02  2.14422173e-03 -5.51639807e-04 -3.98649233e-03
  2.77656327e-03 -3.22059660e-04  2.52187439e-03  5.32621448e-03
 -3.69436484e-03  4.67060008e-03 -3.30556699e-03 -5.02753455e-05
 -3.51124108e-04  3.31333417e-04  3.73997612e-03  8.03020035e-04]",-4.830199099018687,0.007984931315692749
ALB,0.4934503531577774,0.47088804982169563,"[ 1.45437439e-04 -6.82974201e-04  4.45077029e-04  2.58044756e-04
  8.86014990e-05  4.54483528e-04]","[ 0.00628426 -0.00369838 -0.00206279  0.0068951  -0.00447755  0.00673039
 -0.00310266  0.00413288 -0.00597369  0.00133642 -0.00206295 -0.00078282
 -0.00232079  0.00076946 -0.00218484 -0.00081543 -0.00112308 -0.00147538
  0.00412288 -0.00256518]",-4.950123497392533,0.007082534200533595
ALGN,0.49425557144099674,0.4721404061975909,"[ 1.01003841e-03 -3.97363124e-05  6.17672085e-04  4.15818123e-05
  2.71734394e-04  3.29039087e-04]","[ 0.0058513  -0.00385802 -0.00286967  0.00680075 -0.00636765  0.00621256
 -0.00533772  0.00187189 -0.00609449 -0.00189256 -0.00082002 -0.00279018
 -0.00185305  0.00016537 -0.00149284 -0.00109034 -0.00151172  0.00246306
 -0.00662617  0.00309998]",-4.998316245663919,0.006749301603060745
ALK,0.49003343496243384,0.47360486553018094,[ 0.00063868  0.00031352  0.0004005  -0.00024393  0.00035212  0.00021423],"[ 0.00831638 -0.00099436 -0.00417291  0.01146084 -0.01002761  0.0070175
 -0.0049333   0.0003207  -0.00334676  0.00014114 -0.00177122  0.0017074
 -0.00468446  0.00045636 -0.00089815 -0.00290452  0.00128151  0.0027032
 -0.00474165  0.00398759]",-5.859670832208001,0.0028521823747522357
ALL,0.49085242583340105,0.46995216602965306,[ 0.00140325 -0.00038652  0.00040349  0.00041815 -0.00019554 -0.00014144],"[ 7.31520073e-03 -2.76188301e-03 -2.59773422e-03  9.29996639e-03
 -7.73351221e-03  8.04459496e-03 -6.31865474e-03  2.32077894e-03
 -5.69205325e-03 -9.95527186e-04 -8.52409827e-04 -1.28101636e-04
 -3.44846696e-03  2.29376347e-03 -3.17028903e-03 -6.33011846e-05
 -1.53464051e-03  4.09206712e-03 -6.91491994e-03  8.03309823e-03]",-5.23579925212672,0.005322568708968132
ALLE,-0.7187366984719754,1.6823854807260006,[ 0.00027077 -0.0015764   0.00057645  0.00051625 -0.00015076  0.00034962],"[ 2.45905033e-03 -6.81404512e-03 -3.30222040e-03 -1.71489532e-04
 -1.09214311e-03  2.03310026e-05  1.99979372e-03  4.24483775e-04
 -1.86954224e-03 -1.20262617e-03  2.70613826e-03 -3.46574409e-03
  4.02650526e-03  5.87026697e-04  3.45059965e-03  3.09486774e-03
 -9.23075902e-04  6.06638340e-03 -3.83089368e-03  1.74127474e-03]",-4.3290362395478645,0.0131802439688016
AMAT,0.49344311495394383,0.4715934264285608,"[-1.03615945e-03 -4.21245100e-04 -2.86097793e-04 -3.38175171e-05
 -1.16008884e-04 -5.73467407e-06]","[ 7.99637391e-03 -2.32788084e-03 -1.86461297e-03  1.01720045e-02
 -7.04586533e-03  9.33519557e-03 -6.32667744e-03  3.91646192e-03
 -6.50089871e-03 -4.95622873e-04 -1.00854502e-07 -1.34783359e-03
 -9.16740739e-05  2.84272501e-03 -1.61331976e-03  2.71631487e-03
 -1.21143298e-03  2.48335251e-03  3.85036304e-03  3.69285624e-03]",-5.082363750895665,0.006205224063057911
AMCR,-1.1460372026723387,2.128873675753202,[-0.00083592  0.00046904 -0.00036293  0.00108896 -0.00027715  0.00081163],"[-0.00046729 -0.00921336 -0.00518438 -0.00604892  0.00124658 -0.00730563
  0.0083682  -0.00427445  0.00388118 -0.00240815  0.00628831 -0.00380589
  0.0070104  -0.00050687  0.00699872  0.00103436  0.00471359  0.0018996
  0.0084572  -0.00211225]",-4.813260002003796,0.008121340907878796
AMD,0.48773278444575985,0.4664766920416806,"[-4.38358281e-04  1.23616029e-04 -7.98581283e-05 -2.78249675e-04
  1.43274445e-04  3.38859294e-05]","[ 0.00849501 -0.00172624 -0.00217482  0.01102232 -0.00745768  0.00923599
 -0.00519647  0.00394294 -0.00548176  0.0016599  -0.00186467  0.00183215
 -0.00358484  0.00283299 -0.00283057  0.00078255 -0.00094988  0.00272859
  0.00056218  0.00499493]",-5.2577061027107845,0.0052072358933288945
AME,0.4926745610281087,0.4694843724592776,"[ 9.75594627e-04  1.03901590e-03  1.55446924e-04  8.38394713e-04
 -4.84235630e-05  5.40874164e-04]","[ 0.00635074 -0.00337167 -0.00277308  0.00735664 -0.00586778  0.00634355
 -0.00419577  0.00275258 -0.00627568 -0.00055108 -0.00140781 -0.00343038
  0.00015422 -0.00093264  0.00087086  0.00032596 -0.00275114  0.00209404
 -0.00352633 -0.00479974]",-4.861329929309333,0.007740183146597648
AMGN,-1.0657713165574596,2.0268649367477107,"[-5.15299651e-04  5.95196269e-04 -1.99273455e-04  6.87682342e-04
 -9.61449858e-05  6.21218106e-04]","[ 0.0012747  -0.00911032 -0.00079337 -0.00364903  0.00454334  0.00073712
  0.004219    0.00581665 -0.00554017  0.00305202 -0.00201316 -0.00360075
  0.00134711 -0.00147557  0.00212579  0.00072639 -0.00086256  0.0034859
 -0.0026403   0.00125574]",-4.850707855723932,0.007822838148148131
AMP,0.4966136637090917,0.473873894752788,"[5.12997395e-04 4.37153663e-04 1.56327237e-04 3.63287558e-04
 2.71601287e-05 3.02562570e-04]","[ 0.00641971 -0.00255654 -0.00458233  0.00832424 -0.00894709  0.00490223
 -0.00512725 -0.0009125  -0.00424598 -0.00316777  0.00050077 -0.00377536
  0.00079668 -0.00109056  0.00246639 -0.00020678 -0.00031696  0.00444282
 -0.00532676  0.00055911]",-4.871910720662169,0.007658717628540601
AMT,-1.032298568250677,1.9951706952902362,"[-5.40226492e-04 -1.55452945e-03  5.49200272e-04 -8.38904803e-04
  4.14887720e-04  5.97405291e-05]","[ 0.00108574 -0.00883224 -0.00195047 -0.00403886  0.00414794 -0.00190843
  0.00804569  0.00292072  0.00069125  0.00451977  0.00065737  0.00367088
 -0.00231985  0.00348345 -0.00276452 -0.00031456  0.00107952 -0.0009606
  0.00581192  0.00314766]",-4.684993037044943,0.009232798899571591
AMZN,-1.1172903958289306,2.078375677092473,"[-2.74332228e-03 -3.29320594e-05 -3.78381494e-04 -4.44279974e-04
  3.98065962e-04  7.64286923e-04]","[ 0.00097853 -0.00944755 -0.00071776 -0.00453018  0.00566753 -0.00010791
  0.0060262   0.0060358  -0.00455708  0.00419292 -0.00189785 -0.0025133
  0.00136992 -0.00102688  0.00217011  0.00071433  0.00049172  0.00208855
  0.00312784  0.00104113]",-4.792672887074377,0.008290268789042429
ANET,0.49435644140964907,0.4727518922944556,"[-1.38545065e-03 -1.26166321e-04 -2.97304747e-04 -2.60548785e-04
  9.62452621e-05  1.72879589e-04]","[ 7.96647211e-03 -1.85146180e-03 -2.96413146e-03  1.06023865e-02
 -8.58012268e-03  8.36551020e-03 -6.42362287e-03  2.16687343e-03
 -5.52374955e-03 -1.11702497e-03  4.91108724e-05 -9.11533354e-04
 -9.07084425e-04  2.54287731e-03 -1.73317436e-03  1.87129368e-03
 -9.65856112e-04  2.52111179e-03  3.06209204e-03  4.10600972e-03]",-5.103811407760535,0.006073553605332704
ANSS,0.5024564546931727,0.4794243891186022,"[-1.19324117e-03 -1.98550685e-04 -3.57486814e-04  5.85831785e-05
 -1.17575581e-04  1.01654742e-04]","[ 4.39935111e-03 -5.07905036e-03 -2.89891500e-03  3.82784562e-03
 -3.69340646e-03  3.95853849e-03 -2.27949229e-03  2.38731651e-03
 -5.74837313e-03 -6.03364697e-04 -1.30937393e-03 -3.63922256e-03
 -3.58754571e-04 -1.29752265e-03  1.00704028e-03 -1.34539605e-03
  1.27351180e-03  1.97418814e-03  5.59862807e-05  3.80441367e-03]",-4.737667346612206,0.008759054211274033
AON,0.4970845939334886,0.47311944769124925,"[ 7.49470488e-04 -1.44785399e-03  5.57839408e-04  4.56165495e-04
 -2.16961313e-04  6.51399551e-05]","[ 5.22622599e-03 -4.12730091e-03 -3.24266950e-03  5.33623850e-03
 -4.80445789e-03  4.16342892e-03 -2.09498217e-03  1.50205018e-03
 -4.19638291e-03 -9.97014918e-04  7.40305571e-04 -3.25459083e-03
  2.24636973e-03  4.21732459e-05  2.41447562e-03  1.74328394e-03
 -4.13469589e-04  3.20366145e-03  1.62544672e-03 -1.28713938e-03]",-4.690241488606448,0.009184467944054185
AOS,-0.4650543003636108,1.4355834630497426,"[-6.01564991e-04 -6.61853421e-04  3.39605174e-05 -7.04654733e-05
 -2.46702235e-05  3.88719433e-05]","[ 3.99244043e-03 -5.58639379e-03 -2.79025042e-03  2.72653868e-03
 -2.49829920e-03  3.19525111e-03 -1.22960549e-03  2.97021091e-03
 -6.71080647e-03 -1.29850709e-04 -2.53122461e-03 -6.09583706e-03
  1.63310168e-03 -4.35663996e-03  4.60936471e-03 -1.39819270e-03
  9.74894671e-05  2.91134974e-03 -3.09619022e-03 -3.86004707e-03]",-4.8237765587842425,0.008036379896777886
APA,0.49889450160305693,0.4766861159140571,[-0.00067181  0.0009803  -0.00093774  0.00062198 -0.00056676 -0.00027829],"[ 0.00528817 -0.00493801 -0.00142319  0.00487831 -0.00267505  0.0064473
 -0.00313457  0.00525316 -0.00780087  0.00097386 -0.00277112 -0.00340502
 -0.0008857  -0.00110105  0.00029824 -0.00085099  0.00041408  0.001534
  0.00080877  0.00243045]",-4.908723149393275,0.007381907909984564
APD,0.4915375521206317,0.47225762867967286,"[-6.81811209e-05 -1.34114344e-03  4.10089435e-04  2.54723655e-04
 -7.88148692e-05  2.44135260e-04]","[ 7.47864280e-03 -2.61256837e-03 -2.25649342e-03  9.46188344e-03
 -7.27577606e-03  8.41786139e-03 -6.33546852e-03  2.75404245e-03
 -6.12826326e-03 -1.60015185e-03 -2.38428652e-05 -2.31978655e-03
 -8.72768293e-04  1.08980150e-03 -1.52843423e-03 -6.15009888e-04
 -7.86907637e-04 -7.16508320e-04  7.37144673e-04 -2.22531878e-03]",-5.448351666311415,0.004303392274257117
APH,0.4989493244610947,0.4762482049969352,"[ 4.53342163e-04 -2.81836630e-04  8.17985634e-05  3.96005904e-04
 -2.09588583e-04 -9.82856349e-06]","[ 0.00699273 -0.00202094 -0.00447785  0.00926077 -0.00918941  0.00527276
 -0.0042586  -0.00108396 -0.00195716 -0.00208203  0.00201471  0.00039685
 -0.00102815  0.00292972 -0.00143066  0.00066224  0.00011374  0.00184246
  0.00184613  0.00310247]",-4.869422189914986,0.00767780031692369
APTV,-0.5078292889540197,1.4720276850865792,[ 0.00151115 -0.00107068  0.00016305  0.00154321 -0.00094644 -0.00024311],"[ 3.93248020e-03 -5.93357624e-03 -2.14700711e-03  2.31697895e-03
 -1.53121776e-03  3.49043031e-03 -6.52282512e-04  3.40406324e-03
 -5.45339509e-03 -6.00864515e-05  8.25302515e-05 -4.06597509e-03
  2.34485552e-03  4.49877809e-04 -2.01135710e-04  3.06582120e-03
 -5.88488307e-03  1.12267785e-03 -1.83035795e-03 -7.96329726e-03]",-4.418598240530273,0.012051113212525826
ARE,0.49672916828364566,0.4724105404549998,[-0.00228631 -0.00180905  0.00034018 -0.00121087  0.00066669  0.00046792],"[ 0.00552368 -0.00478691 -0.00163012  0.00554532 -0.00437526  0.00642832
 -0.00445341  0.00233497 -0.0044322  -0.00289526  0.00359652 -0.00245059
  0.00165134  0.00384462 -0.00171492  0.00149747  0.00225479 -0.00021324
  0.00799792  0.00576789]",-4.689391170584546,0.009192280983982162
ATO,0.49839468192086284,0.47248994016745893,[-0.00026219 -0.00306693  0.00146061 -0.0013534   0.00086091  0.00035344],"[ 0.00550458 -0.00521369 -0.00053481  0.00482773 -0.00185152  0.00698099
 -0.00226268  0.00522086 -0.00489831  0.0011388   0.00086677  0.00092237
 -0.0016755   0.00499471 -0.00505217  0.00175751 -0.00137655 -0.00108016
  0.00523883  0.00309028]",-4.442105792290255,0.01177112485873777
AVB,-0.6541903521625467,1.6155176738975465,"[-2.94738246e-05 -1.50055928e-03  3.73046624e-04 -3.92560494e-04
  2.77236983e-05 -2.54684955e-04]","[ 0.00386613 -0.00733614  0.00063286  0.00093462  0.00240065  0.00533201
  0.00112164  0.00675686 -0.0042587   0.00284086  0.00097811  0.00157363
 -0.0014237   0.00551147 -0.00577987  0.00226835 -0.00339398 -0.00223337
  0.00351822 -0.00183549]",-5.025403012613644,0.0065689385962846205
AVGO,0.49607563356078505,0.4693595158338507,"[-7.30589845e-04 -5.55728227e-04 -3.77661362e-06 -7.58937937e-04
  2.11732092e-04 -2.56818817e-04]","[ 0.00557361 -0.00427792 -0.00214836  0.00526298 -0.00275313  0.00499181
  0.00022882  0.00412177 -0.00359417  0.00363419 -0.00195491  0.00259392
 -0.00332278  0.00251535 -0.00253444  0.00084398 -0.00208961  0.00222566
 -0.00042568  0.0013523 ]",-4.329526145103295,0.013173788475479488
AVY,-0.9894494450484785,1.9478004896081391,[-0.000905   -0.00120575  0.0005528  -0.00011987  0.00036563  0.00077978],"[ 1.78033931e-03 -8.76052846e-03 -5.29434195e-04 -2.73503804e-03
  4.09106672e-03  1.79401367e-03  3.05967804e-03  6.37514796e-03
 -6.78530857e-03  2.73436237e-03 -2.69116887e-03 -5.00757212e-03
  1.79876524e-03 -2.99783756e-03  3.53293455e-03 -4.91664403e-04
  6.88001180e-04  2.27955859e-03 -1.66247763e-05 -1.13188741e-03]",-4.687980281554232,0.00920525942580371
AWK,-0.4266802045685078,1.3840983990531865,[-0.00245138 -0.00179838  0.00023642 -0.00227689  0.00090452 -0.00022748],"[ 0.00453212 -0.00555927 -0.00172401  0.00359635 -0.00265428  0.00490208
 -0.00234594  0.00274974 -0.00422728 -0.00156668  0.00259999 -0.00221414
  0.00129971  0.00323268 -0.00194251  0.00146738  0.0005446  -0.00087537
  0.00711127  0.00234827]",-4.381683796211865,0.012504286215472983
AXP,0.4976144209180524,0.47591441767099224,"[ 9.74665258e-04  4.30177807e-04  1.58915744e-04  5.04512985e-04
 -9.06880580e-05  1.63515054e-04]","[ 0.00751611 -0.00165507 -0.00434056  0.01027361 -0.00998093  0.00620834
 -0.00533613 -0.00102055 -0.00217741 -0.00225419  0.00186473  0.00122253
 -0.00257519  0.00371116 -0.00352451 -0.00013031 -0.00036671  0.00043835
  0.00111714  0.00366178]",-5.036209042167643,0.0064983366023080216
AZO,0.4945674198046723,0.4723622999247691,[ 0.00036536  0.00110503  0.00013404 -0.0001881   0.00039304  0.00034187],"[ 0.00712948 -0.00307286 -0.00193949  0.00863289 -0.00609559  0.00842034
 -0.00586547  0.00421498 -0.00775119 -0.00028262 -0.00202056 -0.0032486
 -0.00041529 -0.00055033  0.00107415  0.00016013  0.00062588  0.00355509
  0.00032733  0.00366427]",-4.9999408191486605,0.006738345768324788
BA,0.4930953097268018,0.4733892705730958,"[-3.55354928e-04  2.42103701e-04 -1.20113549e-04  1.17196939e-05
  3.83723907e-05  1.32606120e-04]","[ 9.02973039e-03  1.37749790e-04 -5.22492369e-03  1.29819796e-02
 -1.17717509e-02  6.44081264e-03 -4.31318524e-03 -1.32026926e-03
 -1.21837599e-03  1.13920256e-04 -2.32091934e-04  3.14394148e-03
 -3.42222356e-03  2.06177636e-03 -6.63267202e-04 -4.46844307e-04
 -2.61254833e-05  2.66705475e-03  2.92719457e-04 -2.63468134e-04]",-5.378914313432378,0.004612827297006347
BAC,0.49062601608541545,0.47250984841760363,"[ 4.24437958e-04  6.38199737e-04 -4.25852122e-05  2.90106291e-04
 -4.49124731e-05  1.00357172e-04]","[ 9.07883957e-03 -1.04893117e-04 -4.73096328e-03  1.30405024e-02
 -1.17749391e-02  7.39592089e-03 -5.99650264e-03 -7.10035594e-04
 -3.13317068e-03 -1.00351077e-03 -9.08248348e-04  7.34478064e-04
 -3.18869516e-03  1.92195628e-04  1.44576022e-04 -2.11258149e-03
  5.05827015e-04  2.45010425e-03 -3.83121092e-03  4.36506832e-05]",-5.627945963523717,0.0035959539673558055
BAX,-1.1043814075951046,2.0587757693403193,"[ 1.24287253e-03 -2.15325979e-03  1.25096295e-03  8.13205961e-05
  1.79657878e-04  3.21072790e-04]","[ 1.42393241e-04 -8.68658663e-03 -4.10604578e-03 -4.85523538e-03
  2.22106726e-03 -4.76518603e-03  7.96410531e-03 -4.63744454e-04
  1.19211458e-03  1.80924176e-03  1.27324884e-03 -1.74397130e-04
  6.71073931e-04  2.96324074e-04  1.23463375e-03  5.29637148e-05
 -4.92239591e-04  1.83925355e-03 -6.27538156e-04 -5.52277986e-04]",-4.799795014000152,0.008231434204863126
BBY,0.48917835383103325,0.46687905199375,"[ 6.44082670e-04  5.64166905e-04  1.56124077e-04  6.77900049e-04
 -5.01973391e-05  4.69923004e-04]","[ 0.0072438  -0.00164836 -0.00503328  0.01018431 -0.01085871  0.00593183
 -0.00681279 -0.00098616 -0.00537482 -0.00279004 -0.00193858 -0.00295801
 -0.00293725 -0.0022371   0.00042927 -0.00390106  0.00151527  0.00138963
 -0.00261501  0.00271866]",-5.050966113259893,0.0064031442944191075
BDX,-0.9663713637411324,1.9242346434350972,"[ 2.00571077e-03 -2.14036705e-03  1.47921733e-03  4.97364628e-04
  8.94579217e-05  4.55743825e-04]","[ 1.33752219e-03 -8.28209879e-03 -2.41276661e-03 -3.03693657e-03
  2.52967516e-03 -1.21320396e-03  5.26459622e-03  2.38394828e-03
 -1.75833063e-03  1.51746206e-03  1.49352372e-03 -2.15677129e-03
  3.07078561e-03  1.03445531e-03  1.35466800e-03  3.14988530e-03
 -3.24624274e-03  2.37432745e-03 -4.80471645e-05 -4.59228632e-03]",-4.3809194342360716,0.012513847670131195
