,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
A,0.4900123072768757,0.4887269099425242,"[ 2.10094194e-04  6.22765487e-05 -1.80897349e-04  2.20416386e-04
 -2.58416355e-04 -2.69559987e-04]","[ 1.15870090e-02  8.19955376e-04 -2.33051075e-03  1.38169658e-03
 -3.21453160e-03  6.14481050e-03  6.33160962e-04 -1.70324114e-03
 -1.90203039e-05 -5.15969548e-04  1.42231318e-03  4.62580164e-05
 -8.72290923e-04  3.56153517e-03 -2.19400390e-04 -5.78296640e-04
  8.57401425e-04 -9.34592851e-04 -3.12588017e-03  1.54896461e-03]",-6.416538871931855,0.0016343029890286006
AAL,0.49124950717657573,0.4871396741418779,"[ 9.39823599e-05 -3.54219784e-04  6.33024927e-05 -1.01285847e-07
 -6.22783704e-05 -1.01802473e-04]","[ 1.17928117e-02  1.70435465e-03 -7.20727969e-04  3.17588778e-04
 -5.73655529e-03  5.05720506e-03  1.01865219e-03  3.71420916e-04
  1.46201874e-04 -9.54312589e-04  2.60124982e-03  7.38892105e-04
 -8.51648506e-04  8.75536360e-04 -2.79705039e-03 -4.20557209e-06
  1.06415540e-03  2.01810680e-03  7.22529691e-05  2.16053242e-03]",-5.780208531195076,0.0030880713818735666
AAP,0.49005685066619564,0.48675401021150727,"[ 1.67511072e-04  1.78120894e-04 -6.54857475e-05 -5.47619531e-05
 -3.91013348e-05 -1.75722222e-04]","[ 0.0066246  -0.00195933 -0.00092022  0.00831668  0.00043845 -0.00047416
 -0.00392601  0.00080605  0.00228267 -0.00066735  0.00077131  0.00094544
  0.00051678  0.00227545 -0.00145498 -0.00096794  0.0002538  -0.00057479
 -0.00390643  0.00384671]",-6.090023849976437,0.002265354885509384
AAPL,0.4913930388670215,0.48548574859461396,"[ 3.52014007e-04 -4.53895718e-04  2.32092202e-04  2.09722907e-04
 -6.14821250e-05  8.23772835e-05]","[ 9.21745878e-03 -9.05536304e-04 -2.51785830e-03  5.14488473e-03
  2.75254500e-05  3.52962978e-03 -2.23136148e-03 -1.98965734e-03
  7.95204184e-04  6.74463265e-04  1.95173157e-03 -3.24103452e-05
 -5.80034993e-04  2.27270710e-03 -1.85325326e-03 -4.03041287e-04
  4.14333813e-04  5.31346685e-04  3.43325705e-04  5.73304680e-03]",-5.409787885652493,0.004472588810996289
ABBV,0.4906576616302424,0.48997577039438744,"[ 3.60067004e-04  2.59603574e-04 -5.16431840e-05  7.64213869e-05
 -8.06965928e-05 -1.51270999e-04]","[ 7.23021907e-03 -2.40921652e-03 -2.81361995e-03  8.12698336e-03
  1.91071603e-03  1.97797679e-03 -2.40181142e-03 -1.30904393e-03
  5.26737117e-04 -1.85393972e-03 -2.82658814e-04  2.84820822e-03
  1.95022030e-03  2.01043085e-03 -1.43693713e-03 -9.34215812e-05
  7.63616789e-04 -1.75875485e-03  2.94521227e-04  2.14439724e-03]",-6.633653813808011,0.0013153482575080633
ABT,0.4913145800111838,0.48711831662117705,"[7.54094646e-04 3.34092512e-04 1.53093663e-04 1.59381961e-04
 7.78686667e-06 1.32271635e-05]","[ 7.43624114e-03 -1.84153021e-03 -1.89863774e-03  7.58379525e-03
  1.07986669e-03  1.07329792e-03 -3.58901870e-03 -6.70469808e-04
  1.60101845e-03 -1.17881075e-04  1.18178270e-03  1.13900687e-03
  8.54429746e-04  1.29196114e-03 -3.04260889e-03 -1.79542409e-04
  1.34243290e-03 -4.62750052e-05 -2.19934504e-03  6.19109422e-03]",-5.838403613949277,0.002913489970095013
ACN,0.4886269991041382,0.48526413388195044,"[ 1.27776586e-04  6.70081669e-04 -7.58493345e-05  1.61567433e-04
  3.71785990e-05  1.62227872e-04]","[ 6.58141663e-03 -2.86949330e-03 -2.70890310e-03  8.73407709e-03
  1.52959200e-03  1.72915112e-03 -1.77960047e-03 -4.54214594e-04
  8.89757660e-04 -2.53463814e-03 -1.93202436e-04  1.99049004e-03
 -4.25994246e-04  2.21506241e-03 -2.45241099e-04  2.89094808e-03
  2.99018975e-03 -2.99620682e-03  3.98491837e-05  3.06017659e-04]",-6.0668012394515625,0.0023185779369482586
ADBE,0.4897920971111304,0.486087487927023,"[3.68671950e-04 3.71533618e-04 6.99896470e-05 8.50636863e-05
 5.64523950e-05 9.23043108e-05]","[ 0.00682308 -0.0023274  -0.00183525  0.00822201  0.00063409  0.00079738
 -0.00263133  0.00044219  0.00168404 -0.00172816  0.00063624  0.00144053
 -0.00061147  0.00121365 -0.00148823  0.00260349  0.00223089 -0.00158112
  0.00136903  0.0033584 ]",-5.97927618273531,0.0025306573629593344
ADI,0.48949129283820775,0.4851517918914061,[ 0.0005008   0.00054164 -0.00019398  0.00027494 -0.00021479 -0.00022479],"[ 7.98384396e-03 -1.77235219e-03 -2.65045497e-03  7.21727827e-03
  1.79634876e-03  1.57564873e-03 -4.55424403e-03 -7.37494313e-04
  3.82377984e-03  2.53851595e-04 -7.92668682e-04 -9.30477266e-04
  5.97424146e-04  3.90048967e-03 -2.04962178e-03 -1.03326195e-04
  2.18720829e-03 -6.72398732e-04 -8.74844425e-05  5.00747068e-03]",-5.818163272033092,0.0029730608369225083
ADM,0.4887760355558819,0.48637937576512735,"[-9.81120733e-05  1.73134843e-04 -4.41320906e-05  2.34621014e-05
  1.09942061e-05  4.69127331e-05]","[ 0.00894482 -0.00188401 -0.00446371  0.00663336  0.00369546  0.00420977
 -0.00409259 -0.00438651  0.00151126  0.0019012   0.00073236 -0.00065804
  0.00054425  0.00311128 -0.00290318  0.00022058  0.00382202 -0.00025897
 -0.00215879  0.00259937]",-6.25285150984769,0.001924957268159092
