,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADP,0.5036400957131935,0.46438373275188266,[0.00066275 0.00023266 0.00035599 0.0004946  0.00041308 0.00055395],"[ 0.01157688 -0.00797638  0.00045302  0.00208592 -0.00032795 -0.00156272
 -0.00097719 -0.00509508 -0.00281913 -0.00379924  0.00020152  0.0024791
 -0.00135771  0.00447496  0.00110941  0.00187046  0.0007531  -0.00023964
 -0.00255806 -0.00459249]",-4.796849409020211,0.008255716503922247
ADSK,0.5062606917918339,0.4691865444381804,"[ 1.18111653e-03 -1.01959311e-03  5.51117730e-04  2.57021212e-04
  9.92017733e-05 -1.46317194e-04]","[ 0.00924019 -0.00767458 -0.00390661  0.00311753 -0.00523826  0.0004143
 -0.00460693 -0.00248015 -0.00392683 -0.00149101  0.00109711  0.00373492
  0.00065004  0.00448442  0.00285189  0.0018281   0.00155695  0.00088794
 -0.00332995 -0.00193675]",-5.19930515569797,0.005520398906146203
AEE,-0.7366705015636155,1.7026904986836169,"[-1.40125209e-04  7.90957076e-04 -7.49978050e-05  5.13415878e-04
  2.64682230e-04  4.62281411e-04]","[ 0.00631167 -0.00505674 -0.00512767  0.01028825 -0.00011751  0.00836529
  0.00522268  0.00105623  0.00383306 -0.00359425  0.00344212 -0.00036393
 -0.00038531  0.00352358  0.00187455  0.00337074  0.00032269  0.00174119
 -0.0102993  -0.00204101]",-5.235181381401799,0.005325858384547243
AEP,0.5033912343929186,0.4678088536412065,"[-1.05183972e-04  6.30914302e-04 -8.06722407e-05  3.78771898e-04
  1.41147139e-04  3.08190455e-04]","[ 0.00643469 -0.00486809 -0.00422538  0.0107274   0.0018756   0.00825825
  0.00747049 -0.00036286  0.00491064 -0.00604507  0.00316028 -0.00281687
 -0.00107485  0.00250847  0.00226637  0.00315     0.0017451   0.00084033
 -0.00972272 -0.00395796]",-5.471174301884784,0.004206289802613208
AES,0.5044169154222305,0.46741145552298397,[-0.00012333 -0.0002784   0.00020009  0.00048199  0.0003812   0.0002428 ],"[ 0.00549604 -0.00587268 -0.00857189  0.0082636  -0.00691678  0.00705575
 -0.00239226  0.00233507 -0.00033093 -0.00061021  0.00346666  0.00106369
  0.00128756  0.00088187  0.00179279 -0.00060159 -0.00035077  0.00093272
 -0.00462406  0.00249526]",-5.176178402848718,0.005649555537492088
AFL,0.5079313436095417,0.46943010651166983,[0.00096947 0.00106642 0.00012671 0.00026697 0.00012635 0.00013543],"[ 1.12211020e-02 -8.54358131e-03 -1.36656041e-03  1.00912020e-03
 -3.96965361e-03 -1.83367423e-03 -4.82036709e-03 -3.41276418e-03
 -4.57069494e-03 -8.00792257e-04  4.75534819e-04  5.17483059e-03
 -8.90996218e-04  5.59863281e-03 -6.05970286e-05  3.22680645e-03
 -1.10731536e-03  3.93013093e-03 -2.31503623e-03  1.92790764e-03]",-4.8928559872328625,0.0074999720341047136
AIG,0.5102400221253924,0.47401147197687205,"[ 4.12700948e-04 -2.72257674e-04  3.22208685e-04  9.67318797e-05
  1.30332903e-04  1.42818673e-04]","[ 0.00754189 -0.00740424 -0.00691953  0.00416156 -0.00838044  0.00222385
 -0.00673811 -0.0004777  -0.00467428 -0.00021062  0.00099249  0.00388486
  0.00032515  0.00407123  0.00219281  0.00215817  0.00129157  0.00297544
 -0.00253868  0.00186379]",-5.284882969606843,0.005067625219630573
AIZ,-0.7822069968030184,1.7563863442993708,[-0.0001562   0.00015206  0.00013517  0.0006989   0.00028282  0.00054432],"[ 0.00567622 -0.00580786 -0.00817491  0.00849084 -0.00614642  0.00742331
 -0.00116102  0.00237978  0.00067017 -0.0016301   0.00305294 -0.00132237
 -0.00155996 -0.00110708 -0.00214995 -0.0004326  -0.00175785  0.0036052
  0.0001022   0.00475463]",-5.045359572990828,0.006439144605049382
AJG,0.5072209972124289,0.4702597085563816,[0.00024904 0.00069845 0.0001704  0.00069605 0.000323   0.00069846],"[ 7.34254390e-03 -6.84666123e-03 -6.32236141e-03  5.34171067e-03
 -6.32535978e-03  2.95246743e-03 -4.20748959e-03 -1.38811515e-03
 -3.64144155e-03 -2.61508040e-03  4.04596134e-05  1.34598845e-03
 -1.57596208e-03  3.34690086e-03  1.99658245e-03  2.59093891e-03
  4.32783135e-03  2.20768752e-03  3.42131821e-03 -2.85278968e-03]",-5.166365267414869,0.005705268302493523
AKAM,0.503487806997758,0.46625479478543724,"[8.39973321e-04 2.53364256e-04 1.84624458e-04 2.40001791e-04
 5.50310034e-05 9.96385863e-05]","[ 1.13202100e-02 -8.68812512e-03 -1.22128957e-03  5.65405995e-04
 -3.82921577e-03 -2.55646172e-03 -4.67751889e-03 -4.33603328e-03
 -4.42827452e-03 -1.72958046e-03  7.15038309e-04  4.51735626e-03
 -2.03242510e-05  5.54376241e-03  1.98477130e-03  3.05211401e-03
  1.41482238e-03  1.76519223e-03 -2.58778483e-03 -3.72204028e-03]",-5.25773290871469,0.005207096310014045
ALB,-0.530756302684206,1.5087933994018567,[-0.00118251 -0.00042083 -0.00022857  0.0001576   0.00024684  0.00016396],"[ 7.16009744e-03 -6.31712647e-03 -6.20636602e-03  6.97371562e-03
 -5.18157064e-03  5.64336777e-03 -1.65360263e-03  1.73755929e-03
 -2.50434447e-04 -7.97261867e-05  3.19804843e-03  2.57215257e-03
  8.60397547e-04  2.78753426e-03  2.27164305e-03  1.02606982e-03
  2.32216753e-03  3.90133928e-04 -2.57600540e-04 -3.93937167e-03]",-4.904356460000415,0.007414212890529573
ALGN,0.5024086400230229,0.46373826678697266,"[-4.32816136e-04  8.69578412e-04 -7.61114549e-05  3.37645869e-04
  9.15797356e-05  6.30385036e-04]","[ 9.54736641e-03 -6.93947404e-03 -2.68596008e-03  5.31432986e-03
 -2.30609927e-03  3.89020031e-03  2.04375827e-04  9.91475154e-04
  1.17048782e-03  9.26077050e-05  4.30452978e-03  2.33922450e-03
  9.66959923e-04  1.30303072e-03  7.78976709e-04 -6.64265220e-04
  1.48097035e-03  8.59191102e-05  4.62483460e-03 -2.48122920e-03]",-4.898362185735489,0.007458789183844186
ALK,0.5032310038743878,0.46761724914349256,"[ 1.29187313e-04  1.15653927e-04 -8.89765151e-05  4.09780113e-04
 -1.21747998e-04 -1.34981913e-05]","[ 0.01068304 -0.00733762  0.00041823  0.0038662   0.00228632 -0.00014782
  0.00388926 -0.00587941  0.00200552 -0.00700263  0.00379827 -0.00193863
  0.00211697  0.00134295  0.00386986  0.00031345  0.00027087  0.00026331
 -0.01047514  0.00215474]",-5.6037972805866785,0.0036838485170433456
ALL,0.5079336450786834,0.46962190417260896,[0.00093268 0.00054734 0.0004524  0.00020145 0.00054104 0.0003301 ],"[ 1.04753865e-02 -6.89826729e-03 -1.98194200e-05  4.96345518e-03
  1.70535497e-03  1.83988635e-03  3.21698158e-03 -3.12476774e-03
  9.88742335e-04 -3.97221421e-03  1.94182741e-03  1.39234327e-03
 -1.26663130e-03  4.59607165e-03  5.81697117e-04  3.50553683e-03
 -4.60191401e-05  2.08194493e-03 -5.42604410e-03 -2.59250441e-03]",-4.88358343615956,0.007569839331280347
ALLE,0.5061199328397364,0.46874350088297595,[ 0.00115452 -0.00038586  0.0005812   0.0003687   0.00013568  0.00019211],"[ 1.20796344e-02 -8.66867324e-03  1.98409681e-04  4.89809558e-04
 -2.21300421e-03 -2.77543446e-03 -3.34638356e-03 -4.60730272e-03
 -3.56411952e-03 -1.98527991e-03  1.22810500e-03  3.89279540e-03
 -3.00158454e-05  4.21297345e-03  7.54389460e-04  1.73444590e-03
  2.79869273e-05  2.77066143e-03  1.12364909e-03  2.14324118e-03]",-5.184710197670636,0.005601559725163061
AMAT,0.5073593209243119,0.4682650116616889,"[ 1.52800496e-03 -7.30339290e-04  5.64233927e-04  8.72541513e-04
  3.54145786e-04 -4.75384370e-06]","[ 0.0087248  -0.00687272 -0.00378012  0.0052317  -0.00362251  0.00281319
 -0.00249205 -0.00107522 -0.00330395 -0.00112079 -0.00020706  0.00437781
 -0.0018265   0.00610549  0.00096212  0.00341386  0.00030346  0.00108353
 -0.00521212 -0.00319114]",-4.699421268162492,0.00910054235156243
AMCR,0.5046328243903995,0.4664234582896343,[-0.0008993  -0.00165395  0.00042547 -0.00022826  0.00022158  0.00033626],"[ 7.45569724e-03 -5.99349756e-03 -5.39479382e-03  8.03040556e-03
 -3.69284988e-03  7.35374875e-03  3.16315096e-04  3.59683103e-03
  1.39844852e-03  1.25656727e-03  3.76601989e-03  3.15873103e-03
  1.41148346e-05  2.88440963e-03  5.17804800e-04  1.41193960e-03
  1.30832101e-03  1.66547599e-03  1.38842993e-03 -1.96479972e-03]",-4.90483093826896,0.007410695842082159
AMD,0.5059970095854524,0.4696990525326237,"[-3.78276251e-04  2.17524619e-04  1.45497655e-05  3.44541045e-04
  2.68427994e-04  4.83557722e-04]","[ 0.0123119  -0.00866519  0.00085344  0.00037157 -0.00131694 -0.00340845
 -0.00287064 -0.00586374 -0.00392536 -0.00336522  0.00049736  0.00285051
 -0.00062136  0.0036298   0.00051188  0.00117308 -0.00029022  0.00262943
  0.00144433  0.00418024]",-5.423951682846497,0.004409686489589444
AME,0.505315855952533,0.46696055543346254,"[-1.45687163e-05 -1.74213260e-04  1.90050311e-04  5.33807321e-04
  5.07484244e-04  3.40813360e-04]","[ 0.00900476 -0.00756931 -0.00419245  0.00363842 -0.00540194  0.0013317
 -0.00468795 -0.00120165 -0.00400226  0.00017872  0.0010518   0.00595838
  0.00049957  0.00655362  0.00196923  0.0035231  -0.00080289  0.00310625
 -0.00687308  0.00220347]",-4.931625316869,0.0072147674634842505
AMGN,0.5034439496321047,0.4661117638143429,[ 0.00121249 -0.00065794  0.00074379  0.00110032  0.0001561   0.00044375],"[ 0.00586334 -0.00628278 -0.00831179  0.00691679 -0.00746682  0.0048532
 -0.00411851 -0.00023277 -0.00287549 -0.002811    0.00091687 -0.00028545
 -0.00072607  0.00073005  0.00181348 -0.00064944  0.00148627 -0.00103337
 -0.00346945 -0.00281625]",-5.136154584538538,0.005880258328968896
AMP,0.5095749592520703,0.47067313467429484,[0.00074313 0.00050915 0.00045738 0.00055861 0.00039254 0.00060697],"[ 0.00983055 -0.00789673 -0.00295307  0.00242821 -0.00440474 -0.00080503
 -0.00438171 -0.00420648 -0.00472666 -0.00355547 -0.00087169  0.00158085
 -0.00289081  0.00348653 -0.00083098  0.00262366 -0.00014722  0.00367295
 -0.00092886  0.00144049]",-4.753978293118984,0.008617344597320902
AMT,0.5094097240297442,0.4695021562709737,[ 0.00032224 -0.00149174  0.00058161  0.0018467   0.00025293  0.00070051],"[ 0.00718245 -0.00639404 -0.00629061  0.00680192 -0.00546203  0.00548462
 -0.00193214  0.00165002 -0.00016892 -0.00037941  0.00356458  0.00127503
  0.00073001  0.00029708  0.00019707 -0.00151662 -0.00189124  0.00035227
 -0.00402949  0.00236315]",-4.47863367642252,0.011348908847928798
AMZN,0.5040097215111415,0.4689744484259851,"[ 1.26007120e-03 -1.50559818e-04  4.76581857e-04  7.05396979e-06
  5.52313753e-05 -1.30810007e-04]","[ 0.01358889 -0.00948127  0.00247115 -0.00162919 -0.00070793 -0.00609647
 -0.00361066 -0.00820854 -0.005033   -0.00471808  0.00010869  0.00197558
 -0.00012043  0.00233817  0.0009935  -0.00078036 -0.00108717  0.0012075
 -0.00050112  0.00681358]",-5.788647810595848,0.0030621199444129045
ANET,0.5058017378965087,0.46838438924950554,"[ 9.33158196e-04 -1.01978922e-04  8.64193419e-05  8.30250289e-05
  2.42527248e-04  6.86016203e-05]","[ 0.00976082 -0.00733631 -0.00272023  0.00415745 -0.00347933  0.00202714
 -0.00274134 -0.00082608 -0.00276584 -0.00050985  0.00113381  0.00347201
 -0.00047444  0.00267117  0.00127744 -0.00139026  0.00094962 -0.00403301
 -0.00068303 -0.00732492]",-5.100491517683398,0.0060937506431022245
ANSS,0.5071127468195195,0.46722797004935895,[0.00130674 0.00025259 0.00057767 0.00044208 0.00033914 0.00042603],"[ 0.01171051 -0.00822534  0.00024003  0.0015107  -0.00112076 -0.00195881
 -0.00181211 -0.00490684 -0.00301991 -0.00331976  0.00040741  0.00262419
 -0.00149975  0.00421876  0.00019518  0.00199105 -0.00027656  0.00074182
 -0.0031903  -0.00367283]",-4.599519134995804,0.010056670483006186
AON,0.5060746091146069,0.4687108371730923,[ 0.00079477  0.00035745  0.00048889 -0.00029628  0.00031012  0.00022405],"[ 0.01129373 -0.0082783  -0.00096993  0.00160241 -0.00303704 -0.00117116
 -0.00357163 -0.00322224 -0.00375844 -0.00149301  0.00034079  0.00358151
 -0.00185681  0.003931   -0.00048362  0.00159733  0.00074189  0.0007457
  0.00237501 -0.00531723]",-5.152698361197165,0.0057837769323600555
AOS,0.503879828682389,0.46959672894123344,"[ 1.25154311e-04  9.53647270e-04 -3.09170540e-06  5.30187426e-05
  2.29507807e-04  3.71160506e-04]","[ 1.31610615e-02 -9.19210962e-03  2.22226811e-03 -9.35060734e-04
 -2.36789165e-05 -5.36498485e-03 -1.96912148e-03 -7.91725799e-03
 -3.27737142e-03 -4.80021221e-03  1.32592662e-03  2.36701555e-03
  8.70408554e-04  3.95371039e-03  1.92935041e-03  1.47739386e-03
 -8.57176798e-04  2.47882403e-03 -3.78205129e-03  4.53026273e-03]",-5.946495811869559,0.0026149878915207683
APA,0.5072946452044718,0.4694217339441878,"[ 8.71672400e-04 -2.97830621e-04  4.78287078e-04  2.33218675e-04
  5.78662160e-04  8.92536339e-05]","[ 0.01174263 -0.00784023  0.00108156  0.00249233  0.00103455 -0.00105905
  0.00100172 -0.00483176 -0.000974   -0.00397824  0.00114003  0.00206194
 -0.0017738   0.00460507 -0.0008895   0.00323965 -0.00226647  0.00305582
 -0.0059679   0.00014979]",-5.02370276830843,0.006580116896952397
APD,0.5061079825321201,0.4692990478209427,[0.00127666 0.00025783 0.00060647 0.00066727 0.00035685 0.00061812],"[ 0.01089439 -0.00827245 -0.0009137   0.00134151 -0.00209158 -0.00272937
 -0.00261522 -0.00634779 -0.00357063 -0.00463395  0.00070819  0.00235815
  0.00047838  0.00508723  0.00299488  0.00313777  0.00071811  0.0026193
 -0.00608342  0.0012456 ]",-5.305385229180256,0.0049647852798361675
APH,0.5041071632786789,0.46634112095435154,"[1.50253773e-03 1.19747064e-03 3.19076336e-04 6.47268072e-04
 9.52226673e-05 4.38920538e-04]","[ 0.01158449 -0.00857929 -0.00057701  0.00076378 -0.00272881 -0.00236275
 -0.00313236 -0.00436865 -0.00275473 -0.00232582  0.00199356  0.00286506
  0.00026788  0.00318989  0.00023049  0.00109307 -0.00192832  0.00195727
 -0.00487538  0.00056108]",-5.139512595426101,0.005860545473993249
APTV,0.505296519651834,0.46944668734592376,[0.0004361  0.00021819 0.00017345 0.00024074 0.00014967 0.00015409],"[ 1.17203193e-02 -9.04370311e-03 -9.22401271e-04 -4.08822182e-04
 -4.11863049e-03 -3.81869522e-03 -5.34335790e-03 -5.36572299e-03
 -4.74511000e-03 -2.50579627e-03  8.44197767e-04  3.20665479e-03
 -3.46773908e-04  3.56279212e-03  5.96303391e-05  1.69617626e-03
 -9.32958535e-04  3.39370107e-03 -5.77107102e-04  1.90414910e-03]",-5.545008970219701,0.003906908158017369
ARE,0.504690517025308,0.4703548431124872,"[-2.76183755e-04  5.68802907e-04  1.01384802e-05  2.86532343e-04
  8.66037672e-05  5.27980794e-04]","[ 0.01182116 -0.00772126  0.00173385  0.00288518  0.00280456 -0.00075942
  0.00398736 -0.00525546  0.00252406 -0.00555275  0.00448348 -0.00082103
  0.00197047  0.00140333  0.00266837  0.00017258  0.00036938 -0.00017009
 -0.00603215 -0.00197328]",-5.851137718361975,0.002876624507103953
ATO,0.5028561210973234,0.465341260702543,[-0.00052871  0.00116712 -0.00018638  0.00057962  0.00042824  0.00065741],"[ 7.30209782e-03 -5.51478989e-03 -3.87471040e-03  9.05268503e-03
  7.41884124e-04  6.96406099e-03  6.13939875e-03  2.56910004e-05
  5.47631139e-03 -4.73088814e-03  5.36570129e-03 -2.98033187e-03
  7.71107676e-04 -2.69705826e-04  1.06783809e-03  2.25499837e-04
 -8.24558935e-04  9.47652990e-04 -8.17904924e-03 -2.12996058e-04]",-5.098889003204479,0.006103523795456298
AVB,0.5025345082678944,0.4665858680132198,"[-2.58086433e-04  4.22688530e-04 -8.86400335e-05  4.70139602e-04
 -3.34201629e-05  4.79078131e-04]","[ 1.14430452e-02 -6.91969940e-03  1.76469584e-03  5.42964601e-03
  4.28953880e-03  3.19115358e-03  6.92637557e-03 -1.24596173e-03
  5.14110752e-03 -2.98150264e-03  4.84030812e-03  1.89616803e-04
 -8.04140666e-04  1.90561362e-03 -1.25849951e-03  1.23130133e-03
 -5.76582101e-04 -6.11538185e-05 -1.12741667e-03 -8.22858249e-03]",-5.4826637777088045,0.004158238309449283
AVGO,0.4998811873711556,0.46389092169685625,"[1.33030235e-03 6.29321315e-04 3.67010609e-04 6.43859338e-04
 8.58893046e-05 3.52877387e-04]","[ 0.01285375 -0.00932653  0.00070975 -0.00095198 -0.00277008 -0.00390536
 -0.00399709 -0.00426651 -0.00243995 -0.00060206  0.00431226  0.00420175
  0.00384771  0.00152255  0.00193122 -0.00275632 -0.00230914 -0.00113114
 -0.00206134  0.00146799]",-5.656053923943362,0.0034962863244946533
AVY,0.5060743159726366,0.46996518980802476,[0.00060284 0.00075956 0.00025463 0.00028062 0.00031113 0.00062878],"[ 1.24444495e-02 -7.62946954e-03  2.46919955e-03  3.43779287e-03
  3.00987728e-03  8.34014306e-04  3.40334144e-03 -2.16815304e-03
  1.25993391e-03 -1.16898173e-03  2.61794249e-03  4.68984678e-03
 -8.93065442e-04  6.31210807e-03  2.53203080e-05  3.70525771e-03
  4.74114185e-05  6.22531173e-04 -2.07951903e-03 -8.21714175e-03]",-5.396200223611432,0.004533775587449745
AWK,0.504095261722177,0.4672068635150077,"[ 5.89700132e-05  1.19919444e-03 -5.04495126e-05  7.19224382e-04
  1.95453959e-04  5.86711986e-04]","[ 0.00895859 -0.00619288 -0.00142335  0.00688051  0.00226621  0.00356242
  0.00561882 -0.00333384  0.00354739 -0.00642036  0.00386557 -0.00238698
  0.00092089  0.00138109  0.00283006  0.00100224  0.00045184  0.00050142
 -0.00897378  0.00020391]",-5.253151292298093,0.005231007963134187
AXP,-0.8609881698329401,1.83316228114492,"[-7.61340078e-04  1.04982492e-04 -3.93148330e-04  3.54500378e-04
 -2.64590641e-05 -1.24358952e-04]","[ 0.00519072 -0.00558338 -0.00894544  0.00908899 -0.00705327  0.00824864
 -0.00234387  0.00339522 -0.00058948 -0.00017415  0.00245271  0.00082544
 -0.0007827   0.00051306 -0.00015131 -0.00047367 -0.00010056  0.00170344
  0.00041666  0.00302179]",-5.176283323319687,0.005648962814559256
AZO,0.5029483277139345,0.4670640080188368,[-0.00010108  0.00060605  0.00019971 -0.00046891  0.00046388  0.00038303],"[ 0.01100989 -0.008074   -0.00121061  0.0021186  -0.00311485 -0.00063233
 -0.00371789 -0.0027232  -0.00374677 -0.00073075  0.00131818  0.00451182
  0.00064414  0.00360623  0.00122965 -0.00037405 -0.00186505  0.00012888
 -0.0048373   0.00383218]",-5.54334205276499,0.003913426082331594
BA,0.5051116415495307,0.4702645127714686,"[4.44991112e-04 5.99312758e-04 7.47153808e-05 1.11527000e-04
 1.18807549e-04 1.48694120e-04]","[ 0.01230209 -0.00899976  0.00089789 -0.00042739 -0.00086513 -0.00470677
 -0.0015981  -0.00765885 -0.00198348 -0.00550307  0.00255946  0.0007888
  0.00174776  0.00291184  0.00272441  0.00164693  0.00017225  0.00281135
 -0.00476263  0.00268397]",-5.793148344062453,0.0030483697359699235
BAC,0.5058981171551146,0.4693254835819441,"[ 2.24700306e-04 -3.12071678e-04  3.19636873e-04  7.50821696e-05
  1.59131213e-04  1.40100273e-04]","[ 0.00571745 -0.00634108 -0.00895065  0.00716477 -0.00855065  0.00595113
 -0.00498608  0.00182693 -0.00312522 -0.00056737  0.00056173  0.00152438
 -0.0024117   0.002282   -0.00075045  0.00233471  0.00095541  0.00489756
  0.00166611  0.00377181]",-5.250132479374387,0.0052468232572737755
BAX,0.5069206267480407,0.4702555521679623,[ 0.0001706  -0.00056042  0.0005862   0.00082977  0.00047305  0.00075143],"[ 0.0053826  -0.00553091 -0.0083012   0.00915404 -0.00574431  0.00801239
 -0.00063551  0.00252286  0.0006846  -0.0016079   0.00273804 -0.00061511
 -0.00140839  0.00023736 -0.00095659  0.0003319  -0.00060014  0.0022037
 -0.00129621  0.00055927]",-5.173945395346371,0.005662185133135207
BBY,0.5095232804744703,0.47116426821229973,"[ 5.90253564e-05  7.65675600e-04 -1.73187054e-04 -6.64771736e-04
 -6.93509379e-05 -2.81181332e-04]","[ 1.10205064e-02 -8.08265860e-03 -1.65901833e-03  2.49616021e-03
 -3.95472546e-03  9.13795056e-04 -4.06202325e-03  9.27897969e-05
 -3.33726147e-03  2.19308791e-03  1.18987128e-03  6.71973760e-03
 -1.52400240e-03  5.43744563e-03 -1.68810851e-03  2.61019818e-03
 -1.19393794e-03  3.53122273e-03  2.59512208e-03  9.71622077e-04]",-4.85824740226623,0.00776407928178538
BDX,0.5058507718971563,0.4682683022393251,[0.00113248 0.00120324 0.00040724 0.00095009 0.00022471 0.00088272],"[ 1.17917885e-02 -8.12398483e-03  3.64246586e-04  1.87339716e-03
 -8.09147231e-04 -1.04395986e-03 -7.71674213e-04 -3.35457952e-03
 -7.97485991e-04 -1.68369695e-03  3.52930316e-03  3.32687655e-03
  2.21672774e-03  3.07435298e-03  2.48883469e-03 -1.15641582e-05
  4.49319126e-04  9.20862336e-05 -9.48479557e-04 -1.68453764e-04]",-5.1295983805123955,0.005918937156896879
BEN,-0.5345337358879276,1.5016700752505612,[ 0.00055388 -0.00058645  0.00059615  0.0008388   0.00040605  0.00044772],"[ 0.00712644 -0.00681608 -0.00670914  0.00538563 -0.00672012  0.00300817
 -0.00436774 -0.00134848 -0.00334657 -0.00274331  0.00068096  0.00065227
 -0.00111424  0.00196675  0.00085211  0.0012052   0.00059852  0.00259886
 -0.0024316   0.0022652 ]",-4.820646581197069,0.008061572992081082
