,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
A,0.4737713369047386,0.49019620419517834,"[ 6.01308314e-04  8.08900373e-04 -1.54977339e-04 -5.25699443e-05
 -2.47738297e-04 -1.89833005e-04]","[ 0.00385869 -0.00745098  0.00169685  0.00120178 -0.01045914  0.00934956
  0.00150846 -0.0076334   0.0007453   0.00353373  0.00032734  0.0007587
 -0.000783    0.00162365 -0.00068895 -0.00027132  0.00051237  0.00244325
  0.00218245 -0.0034344 ]",-4.841501463488003,0.007895190806980328
AAL,0.47475446501446594,0.49335288419619644,"[ 4.05318288e-04  1.16197625e-03 -7.28121011e-06 -7.55347216e-04
  9.93187526e-05  1.50481605e-04]","[ 2.31553054e-03 -6.81585669e-03  3.55555169e-03 -2.75110088e-05
 -1.19543971e-02  1.07168437e-02  2.17845898e-03 -8.23482604e-03
  1.57202622e-05  3.13548663e-03  1.57549654e-03  1.25719258e-03
 -2.59291055e-03  2.10188149e-03  8.91870220e-04 -2.20020917e-03
 -6.42648673e-04  5.37106234e-03  3.04593901e-03 -7.48322874e-03]",-5.161371404204368,0.005733830891447079
AAP,0.46911768522824027,0.48624328001759726,[ 0.0022274  -0.00013932  0.00059964  0.00066074 -0.00056274  0.00012408],"[ 0.00364897 -0.00825378  0.00288185  0.00359355 -0.01384186  0.00544303
  0.00614792 -0.00334698 -0.00448442  0.00096716  0.00391681  0.00137123
 -0.00188519  0.00207233 -0.00233745  0.00011722  0.00307283 -0.00097065
  0.00184476  0.00531621]",-5.046681752374172,0.006430636526648593
AAPL,1.4504973728521198,-0.49024847367404695,"[ 6.64188592e-04  1.42514034e-03 -2.64916225e-04  5.40708387e-05
 -3.80477304e-04 -4.88259873e-05]","[ 0.00148746 -0.00589281  0.00366704 -0.00235235 -0.00986369  0.01371588
 -0.00135381 -0.01034932  0.00383594  0.00334057 -0.00100924  0.00200819
 -0.00057352  0.00149536 -0.00120455 -0.00095024  0.00108479  0.00126012
  0.00509085  0.00231404]",-5.4402536011318325,0.004338382912401826
ABBV,1.0935848415970528,-0.1320391110491573,"[ 6.92317157e-06 -3.71229735e-05 -2.37716555e-04 -5.61791357e-05
 -1.03464645e-04 -1.23734563e-04]","[ 0.00333288 -0.00726387  0.00264819  0.00075297 -0.01196837  0.01022301
  0.00299888 -0.0089652  -0.00073053  0.00476107  0.00159129  0.0001566
 -0.00220971  0.00103318  0.00091775  0.00192349 -0.00119629 -0.00124821
  0.00367899  0.00283087]",-5.310350047786179,0.004940197109913182
ABT,0.46935311475396707,0.48937032408430803,"[ 6.08578369e-04  6.40754678e-04  9.83087396e-05  3.15803636e-04
 -1.11251955e-04  2.85439267e-04]","[ 1.50002186e-03 -6.90220841e-03  5.33912653e-03  1.38234453e-04
 -1.50941505e-02  1.09419735e-02  5.12536346e-03 -9.35004893e-03
 -2.12139321e-03  4.53757531e-03  2.27754295e-03  5.90030472e-04
 -2.26138045e-03  1.16607579e-03  2.38214712e-05  8.40033453e-04
  4.74508679e-04  1.21805295e-04  2.60925927e-03  2.09214159e-03]",-5.534983752819446,0.003946272751272685
ACN,0.47081645518467674,0.48487434483507713,"[-1.63509067e-03  1.42329088e-03 -1.03190866e-03  1.09167340e-04
 -2.79927828e-04  8.36213219e-05]","[ 9.65784474e-03 -8.74384137e-03 -6.77307077e-03  4.72602329e-03
 -7.96512662e-04  3.64589309e-03 -4.64554413e-03 -1.34400334e-03
  4.02290604e-03 -2.10063610e-04 -5.85089773e-04  1.27911825e-03
 -9.45741698e-04  3.57297555e-03 -8.85395907e-05 -3.34552620e-03
 -6.20676518e-04  4.33873238e-03  4.69622724e-03 -2.74688184e-03]",-4.4835852383515435,0.011292852919672955
ADBE,1.0245558294503503,-0.06155241089377405,"[ 6.70812597e-04  4.42626533e-04  2.86883444e-04 -7.94524808e-05
 -5.28887291e-05  3.27783147e-04]","[ 4.21036134e-03 -6.74966484e-03 -1.06173108e-04 -3.40544933e-04
 -6.08157580e-03  1.05522080e-02 -2.98860278e-03 -6.78873541e-03
  3.50089241e-03  9.30666230e-04  7.06526338e-04  3.03482229e-03
 -3.12580129e-03  1.74477200e-03  1.03723979e-03 -2.10541564e-03
 -9.45223679e-05  3.06061393e-03  4.12588611e-03 -6.55198537e-04]",-5.000277256069691,0.0067360791213348994
ADI,1.2926159718301593,-0.3277445143030146,"[ 1.30820138e-04  9.06128110e-04 -2.49743486e-04 -2.08847121e-04
 -7.84229500e-05 -4.29278747e-05]","[ 0.00222234 -0.00669876  0.00357185 -0.00054972 -0.01167068  0.01165806
  0.0015993  -0.00937344  0.00089017  0.00388255  0.00060946  0.00116388
 -0.00134524  0.00138895 -0.0006841  -0.00030586  0.0013666   0.0020092
  0.00104373 -0.00151514]",-5.259547164841948,0.005197657868092832
ADM,0.4765066064296644,0.49352208601605857,[ 0.00147441  0.00075615  0.00025144  0.00045337 -0.00034309  0.00019294],"[ 5.61523651e-03 -7.81213344e-03 -8.18946272e-04  2.09414643e-03
 -7.88367162e-03  7.94656582e-03  5.44997765e-04 -6.32772095e-03
  3.87840517e-05  3.43913196e-03  2.06038381e-03 -7.67858959e-04
 -2.79926861e-03  3.78509181e-03  6.80904801e-04 -1.87905884e-03
 -5.22539478e-04  1.38428459e-03  3.92528388e-03  1.76671120e-03]",-4.878251508785094,0.0076103089595130225
