,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADP,0.46614324149399583,0.49236187099458756,[-0.0024147   0.00170612 -0.00044846 -0.00179314  0.00110028  0.0003617 ],"[ 0.00944806 -0.00722023 -0.00670958  0.00096789 -0.00899453 -0.00289614
 -0.00830237 -0.00350253 -0.00949982  0.00072518 -0.00411962  0.00517181
 -0.00346689  0.00502349 -0.00189318  0.00078165 -0.00313018 -0.00046647
 -0.00695726 -0.0001915 ]",-4.253905382615291,0.014208635255543856
ADSK,-1.0213357600430002,1.9710256244962114,"[-7.61980249e-04  7.76260193e-04 -3.71406943e-04 -4.75263469e-04
  2.06589585e-04 -4.86920175e-05]","[ 0.0034131  -0.0054968  -0.01615458  0.00697606 -0.01583703  0.00619982
 -0.00991504  0.00567892 -0.00576916  0.00570855  0.00204015  0.00458951
  0.00207105  0.00072975  0.00146421 -0.0032426  -0.00058702 -0.00010654
 -0.00195903  0.00674897]",-4.94865989978296,0.007092907770173292
AEE,1.3656439931889188,-0.42050206813901064,"[-9.39648347e-05  1.71048685e-03 -5.19389070e-04  3.79474923e-04
 -5.62835449e-05  2.02924904e-04]","[ 0.01520981 -0.00874271  0.00280252 -0.00343446 -0.00026558 -0.00866642
 -0.00119537 -0.00842642 -0.00301641 -0.00175804  0.00179528  0.00434345
  0.00129     0.00473034  0.00022237  0.00131963 -0.0026906   0.00239347
 -0.00393503  0.00584946]",-4.47813577904596,0.011354560846811945
AEP,1.4438285405840119,-0.4891569722996053,"[-3.71960611e-04  1.12823901e-03 -4.37347318e-04  1.32083856e-04
 -1.56153323e-05  1.06402709e-04]","[ 0.01589425 -0.00854158  0.00466599 -0.00291098  0.00258619 -0.00836114
  0.00197073 -0.00891233 -0.00058404 -0.0028395   0.00257051  0.00364222
  0.00101324  0.00535582  0.00022309  0.00302473 -0.0018703   0.00352323
 -0.00331002  0.00485579]",-4.7960498435090315,0.008262320129772792
AES,1.055807443174961,-0.11598998729125767,"[ 8.92797437e-04  1.76666906e-03 -4.45345223e-04  8.84002105e-04
 -3.27360198e-04  7.26946789e-05]","[ 0.0128658  -0.00889139 -0.00222987 -0.0032645  -0.00626176 -0.00731021
 -0.00609719 -0.0056291  -0.00487736  0.00085999  0.00319816  0.00464528
  0.00354242  0.00209601  0.00052757 -0.0021453  -0.0047105   0.00187985
 -0.00677143  0.01104513]",-4.9439155547878695,0.007126638924499304
AFL,0.4630491809128601,0.4897577374913042,"[-3.05214877e-03  3.46973982e-03 -1.44165975e-03 -1.81409079e-03
  8.97193104e-04 -2.12225383e-05]","[ 0.0086215  -0.00725303 -0.00850681  0.00096837 -0.01103524 -0.00244188
 -0.00952628 -0.00243468 -0.00874771  0.00163567 -0.00130464  0.00476652
  0.00025598  0.00294236  0.00114754 -0.00178894 -0.0008741  -0.00116211
 -0.00333268  0.00240926]",-4.431724119515323,0.011893965366892034
AIG,-1.4101447336831556,2.3496264329027143,[-0.00206816  0.00099828 -0.00043371 -0.0014221   0.00077293  0.00017549],"[ 0.00163383 -0.00316042 -0.01602567  0.01293364 -0.01073991  0.01229672
 -0.00156321  0.00760043  0.00097388  0.00228464  0.00253741 -0.00035772
 -0.00230092 -0.00061427 -0.00238876 -0.00024666 -0.00049649  0.00256907
 -0.00063729  0.00355667]",-4.793022275874268,0.008287372767927586
AIZ,-0.8734378910716979,1.8237610422796366,[-0.00102704  0.00010103  0.00025682 -0.0013513   0.00086638  0.00028035],"[ 0.00486736 -0.00427211 -0.01138516  0.00916925 -0.00774893  0.00716686
 -0.00046309  0.00306227  0.00172644 -0.0003322   0.00444731 -0.00234948
  0.00035594 -0.00398588 -0.00153772 -0.00556822 -0.00283854 -0.0017892
 -0.0039007   0.00349009]",-4.5915036921881605,0.010137603072059399
AJG,-0.6242526809526446,1.5655187460381765,"[-7.24594911e-04 -6.26786668e-05  2.24893138e-05 -8.72766295e-04
  4.14649612e-04 -5.46777623e-05]","[ 5.87130049e-03 -6.80315733e-03 -1.30903906e-02  2.74388095e-03
 -1.50305064e-02  6.95222097e-05 -1.20064931e-02 -4.99973867e-04
 -9.92041153e-03  1.50583796e-03 -2.10836672e-03  2.39427050e-03
 -1.01578633e-03 -1.64995872e-04  1.65685749e-04 -3.67771258e-03
  4.64275072e-04 -6.59228387e-04  2.11404523e-03  4.67185094e-03]",-4.657284050852617,0.009492207777939654
AKAM,0.4682899833714282,0.496498654088574,[ 0.00013067  0.00205563 -0.00081849  0.00053492 -0.00033433 -0.0002007 ],"[ 8.84619628e-03 -7.07457745e-03 -7.90270795e-03  1.52982148e-03
 -1.02141475e-02 -1.62980099e-03 -8.90681234e-03 -1.40259768e-03
 -8.81672212e-03  3.13268661e-03 -1.97385445e-03  7.31234201e-03
 -3.60139806e-05  6.36759460e-03  2.41017803e-03  1.26927515e-03
  1.56510543e-03 -1.08690707e-03 -1.95283931e-03 -2.85998467e-03]",-4.523642467655878,0.010849432899857635
ALB,0.9237225557787975,0.018415439366353276,[ 0.00066087  0.00177294 -0.00021398 -0.00080971  0.00037054 -0.00047302],"[ 1.23928641e-02 -7.90849978e-03 -2.01034428e-03 -4.94354047e-04
 -4.69173424e-03 -3.72524417e-03 -4.16058214e-03 -2.12738145e-03
 -4.19230738e-03  4.29227890e-03  2.11728543e-03  9.31565630e-03
  2.08305912e-03  7.84254815e-03  1.19039114e-05  2.60198106e-03
 -5.58334866e-03  2.19687719e-03 -1.16898619e-02  5.47205336e-03]",-4.266378090674518,0.014032515723051817
ALGN,0.45931461999754136,0.4832220880423562,"[ 1.31934190e-03 -1.64754624e-04  2.06396987e-04 -5.80021532e-04
  1.13855998e-06 -8.62630592e-04]","[ 0.00961438 -0.0069415  -0.00639186  0.00179031 -0.00802763 -0.00103621
 -0.00551974 -0.00079659 -0.0039859   0.00247403  0.00240819  0.00407708
  0.00128084  0.00114713 -0.00125359 -0.00310042 -0.00473074 -0.0002647
 -0.00564686  0.00582648]",-4.0624238375938075,0.017207260922341292
ALK,-0.7543793043857107,1.701358810102926,[-0.00012011  0.00134481 -0.00014274 -0.0002424   0.00033384  0.00025262],"[ 0.00522799 -0.00563756 -0.01294296  0.00573944 -0.01294492  0.00375063
 -0.00858878  0.00251051 -0.00673909  0.00332646 -0.00057079  0.00410185
 -0.00059537  0.00200112  0.00012494 -0.00208381 -0.00120549 -0.00172597
 -0.00456129  0.00021773]",-4.667695009245242,0.009393897438108749
ALL,0.8526744392577338,0.10403448069550818,[-0.00071178  0.00148371 -0.00023399 -0.0008446   0.00060352  0.00019212],"[ 0.01170848 -0.00887717 -0.00426455 -0.00337408 -0.00878163 -0.00818709
 -0.00982004 -0.00755124 -0.01074473 -0.00103962 -0.00369116  0.00441359
 -0.00223609  0.0043045  -0.00117299  0.00109783 -0.00185071  0.00259754
 -0.00171805  0.00544987]",-4.7180897627285825,0.008932224930918168
ALLE,-0.5533891558280751,1.5095155423277549,[-0.00042751  0.00199736 -0.00015998 -0.00064347  0.00067742  0.00044234],"[ 0.00643582 -0.00581945 -0.01091978  0.00518403 -0.01113811  0.00315509
 -0.007311    0.00250377 -0.0056957   0.0043665   0.00070114  0.0058926
  0.00099108  0.00341417  0.00094138 -0.00179518 -0.0023698  -0.00197053
 -0.00741459  0.00146512]",-4.6103480230669955,0.009948355448131224
AMAT,0.464870526871993,0.4903607990032116,"[-6.87331619e-04  8.45271000e-04 -1.42645624e-04 -7.85106490e-04
  4.61690240e-04  4.18528144e-05]","[ 0.0088023  -0.00696808 -0.00791793  0.00198168 -0.00999188 -0.00072391
 -0.00811745 -0.00012067 -0.00713737  0.00414887  0.00012739  0.00718916
  0.00124594  0.00456537  0.00095376 -0.00154027 -0.00313126 -0.0023578
 -0.00840269  0.00050146]",-4.1590774331848435,0.015621963579055192
AMCR,-1.247161072760217,2.1751568399151857,[ 0.00067784  0.00136584  0.00030595 -0.00049648  0.00063599  0.00036222],"[ 0.00238762 -0.00457157 -0.01688359  0.00959892 -0.01514918  0.00921174
 -0.0087573   0.00754838 -0.00628257  0.00611529 -0.00136769  0.00516735
 -0.00309807  0.00305697 -0.00237545  0.00053446 -0.00099242  0.00229375
  0.00052324  0.00482888]",-4.287401250857605,0.01374058727842916
AMD,-0.6724020337564999,1.6036651315905759,"[-8.22142259e-04  1.90885232e-03 -1.58372312e-04 -7.62027054e-05
  5.99651213e-04  1.00367101e-03]","[ 0.00585061 -0.00534646 -0.01138727  0.00712793 -0.01034915  0.00635905
 -0.00477346  0.00606206 -0.00193449  0.00674738  0.00347467  0.00680624
  0.00108168  0.00409877 -0.00162814  0.00081815 -0.00517583  0.00318009
 -0.00854224  0.00826375]",-4.788315908646432,0.00832646811389181
AME,-1.3307298119162057,2.2702952645334324,[-0.00120195  0.00049642 -0.00015073 -0.00068241  0.00046888  0.00029683],"[ 0.00183788 -0.00437827 -0.01758832  0.01001446 -0.01529343  0.00955035
 -0.0080826   0.00732174 -0.00491002  0.00501039  0.00010638  0.00332951
 -0.00187786  0.00116074 -0.00163597 -0.00102573 -0.00116696  0.00107392
 -0.00199176  0.00334077]",-4.958269431791941,0.007025074689989014
AMGN,-0.9132128928758335,1.8517481676860064,[-0.00193301  0.00312815 -0.00103918 -0.00120737  0.00072146  0.00012216],"[ 4.75929731e-03 -3.89065955e-03 -1.14217834e-02  1.04065790e-02
 -7.83779898e-03  9.07805481e-03 -1.35992843e-03  5.58480090e-03
 -1.02884502e-03  3.03730843e-03  7.82020690e-06  2.80851832e-03
 -4.32656399e-03  2.76625343e-03 -3.97552545e-03  9.53058969e-04
 -2.57024536e-03 -5.33992168e-05 -4.28032421e-03 -3.84982371e-03]",-4.312948692655222,0.013393996528798779
AMP,-1.2552190424989027,2.1971628893124704,"[-1.39108516e-03  4.59780825e-04 -3.24027350e-04 -7.84598129e-04
  3.77713030e-04  6.46481230e-05]","[ 2.45070539e-03 -4.00910823e-03 -1.57893519e-02  1.03881745e-02
 -1.24285409e-02  9.26701668e-03 -4.75117521e-03  5.83362017e-03
 -1.92562546e-03  2.76020086e-03  2.12586445e-03  1.32949049e-03
 -1.02028064e-04  1.83569086e-04  4.08569331e-04 -1.55036474e-03
  1.77847068e-04 -4.82821934e-05 -3.40339777e-03  1.39924429e-03]",-5.028561373772363,0.006548224244689084
AMT,-0.5638315525387074,1.5186817327892812,[-0.00222944  0.00103871 -0.00046412 -0.00097956  0.00065976  0.00047843],"[ 0.00636457 -0.00547042 -0.01065203  0.00656138 -0.00974759  0.00561999
 -0.00403813  0.00536336 -0.00051061  0.0058926   0.00558875  0.00504191
  0.00331762  0.00101478 -0.00027191 -0.00327303 -0.00475971 -0.00028873
 -0.00750676  0.00629298]",-4.598394130896254,0.010067990644947757
AMZN,-1.0245062816047987,1.9710071329192376,[-0.00168708  0.00130002 -0.00026607 -0.00035928  0.00059541  0.0008986 ],"[ 0.0038741  -0.00404527 -0.01332375  0.0101616  -0.01014869  0.00910742
 -0.00323508  0.00621204 -0.00129832  0.00398478  0.00207379  0.00317781
 -0.00054056  0.001652   -0.00054229 -0.0014418  -0.00145417 -0.00159484
 -0.0053577  -0.00148949]",-4.689909136479599,0.009187520928814254
ANET,-0.7706803912650657,1.7157192703057256,"[-7.06426252e-04  9.27328185e-04 -2.83667766e-04 -7.61737352e-04
  3.69838363e-04 -9.60562405e-05]","[ 0.00539672 -0.00470864 -0.01135497  0.00818648 -0.00949122  0.00666175
 -0.00423412  0.00486672 -0.00301155  0.00517958  0.00158346  0.00681251
  0.00120093  0.00590358  0.00254212  0.00178556  0.00075352  0.00013428
 -0.00479987  0.00059361]",-4.576672054143744,0.010289080886722665
ANSS,-0.7803117964115343,1.7178107979677566,[-0.00188392  0.00172219 -0.00056186 -0.00103628  0.00069501  0.00035712],"[ 0.00541422 -0.00474236 -0.01142923  0.0079647  -0.00958764  0.00620953
 -0.00425747  0.00373218 -0.00350175  0.00273986 -0.00069648  0.00301383
 -0.00395595  0.00247292 -0.00404255  0.00075129 -0.00328811  0.00174804
 -0.00389317  0.00178828]",-4.2952584877052935,0.013633047266686115
AON,0.7877886391991844,0.16471697927213222,"[-7.21622371e-05  5.01006029e-04 -1.55923408e-04 -6.65840551e-04
  2.15245036e-04 -3.53283408e-04]","[ 0.01114353 -0.00893231 -0.00576833 -0.00326579 -0.01078369 -0.00728619
 -0.01128942 -0.00565435 -0.01060448  0.00071118 -0.0020549   0.004457
 -0.00051873  0.00214314 -0.00046702 -0.00187565 -0.00085911  0.00119296
  0.00292679  0.00608037]",-4.734776308747723,0.008784413608481631
AOS,-0.665561181032917,1.6167491445690385,"[-1.08741777e-03  8.01351969e-04 -2.04708857e-04 -9.44620099e-04
  5.41847652e-04  9.68069059e-05]","[ 5.71176639e-03 -6.03200066e-03 -1.25289948e-02  4.81532114e-03
 -1.32999851e-02  2.72196412e-03 -9.78883259e-03  1.97229248e-03
 -8.45620514e-03  3.61317720e-03 -2.22568741e-03  4.92261202e-03
 -2.28807339e-03  2.84229379e-03 -1.88013831e-03 -1.14562648e-03
 -3.17765963e-03 -7.90057505e-06 -5.22798372e-03  3.89756094e-03]",-4.453000653666732,0.011643576159500605
APA,0.4578922620845191,0.4828734548961095,[ 0.0025358   0.00020216  0.00037466  0.0011316  -0.00049898 -0.00017463],"[ 7.99544744e-03 -6.56656358e-03 -9.03392643e-03  3.12590441e-03
 -1.02153125e-02  8.91827899e-04 -6.76172962e-03  8.62139570e-04
 -4.64235687e-03  2.85711059e-03  1.43947128e-03  3.15812429e-03
 -6.75465835e-04 -4.36123008e-05 -3.58895875e-03 -3.46581204e-03
 -6.08467194e-03  2.18376425e-04 -5.91035749e-03  5.83664254e-03]",-4.250614739263336,0.014255467819059876
APD,0.46804452324081647,0.4947547938092309,[-0.00162988  0.00035032 -0.00031434 -0.0012814   0.00054884 -0.00010943],"[ 0.01061198 -0.00810461 -0.00534985 -0.00135395 -0.0086131  -0.0059134
 -0.00868313 -0.0063097  -0.00980942 -0.00140498 -0.00403196  0.00317268
 -0.00378133  0.0033118  -0.00317581  0.00089525 -0.00366337  0.00354264
 -0.00290842  0.00881428]",-4.348172704049707,0.012930418707961515
APH,0.46183646371926823,0.4899338800098779,[-0.00058103  0.00123992 -0.00023519 -0.00038442  0.00036975  0.00026366],"[ 9.35989137e-03 -8.01721066e-03 -7.94925330e-03 -7.82521443e-04
 -1.15246714e-02 -4.32140549e-03 -1.06574678e-02 -3.50588703e-03
 -9.57115666e-03  1.54240127e-03 -1.37859109e-03  4.80659749e-03
  4.26451105e-05  2.51949918e-03 -4.05920972e-04 -2.17141473e-03
 -3.79553652e-03 -4.22303888e-04 -7.24291014e-03  4.85338210e-03]",-4.725149617331149,0.008869386796669715
APTV,-1.1555420959004727,2.100169056232153,[-0.00161587  0.00026921 -0.00031656 -0.0007458   0.00036467  0.00013973],"[ 2.90539509e-03 -4.45455931e-03 -1.57229911e-02  9.43563219e-03
 -1.35689006e-02  8.64473270e-03 -6.91010309e-03  6.56204755e-03
 -4.25107937e-03  5.06990472e-03  7.10262668e-04  4.44515345e-03
 -6.86887645e-04  2.74025786e-03 -2.51869249e-05 -1.72554543e-05
 -4.16251567e-04  7.56649232e-04 -3.48278433e-03  2.27738604e-03]",-4.983436638308818,0.006850479437311751
ARE,-1.0704584750367125,2.018411395781364,[-0.00134731 -0.00098066  0.0003889  -0.0009452   0.00063064  0.00043982],"[ 0.00329484 -0.0046339  -0.01530645  0.00925684 -0.01336512  0.00899279
 -0.0064036   0.00782038 -0.00258818  0.00661528  0.00341354  0.00493813
  0.00174925  0.001233    0.0002243  -0.00265973 -0.00209739 -0.00015781
 -0.00366666  0.00564528]",-5.040926946351513,0.006467750281263894
ATO,1.6638834220149916,-0.7162857533174007,"[ 2.72649958e-04  1.19065984e-03 -1.97431389e-04 -4.40470049e-05
  1.11200145e-04  1.08414310e-05]","[ 1.70039867e-02 -9.78893360e-03  5.82534265e-03 -5.99380576e-03
  2.28015845e-03 -1.27008547e-02 -9.74931227e-05 -1.33401006e-02
 -3.75944094e-03 -5.87038459e-03 -8.93752596e-05  2.15267163e-03
 -3.92910331e-04  4.80464627e-03 -2.12004376e-04  2.55914759e-03
 -2.64980837e-03  3.10942507e-03 -5.88490503e-03  5.67253914e-03]",-5.150295685574946,0.005797690180017016
AVB,0.46244555833378326,0.4923306573495438,[-0.00240518  0.00168586 -0.00090573 -0.0009057   0.0004734   0.00021293],"[ 6.47366193e-03 -5.19435647e-03 -1.00583710e-02  7.41940972e-03
 -8.48234367e-03  6.85395748e-03 -2.25615183e-03  6.72207249e-03
  1.42987056e-03  7.27021370e-03  7.26692272e-03  6.82348591e-03
  5.15838694e-03  3.26853919e-03  2.22639258e-03 -1.16500022e-03
 -2.13555729e-03  1.78800139e-05 -6.44113361e-03  3.38188351e-03]",-4.884106833910287,0.007565878331080714
AVGO,-0.5167197500563375,1.471816614157369,"[ 4.68009907e-06 -6.80217782e-04  5.48310341e-04 -1.05575617e-03
  5.74731322e-04 -6.50406718e-05]","[ 6.54561573e-03 -6.26333290e-03 -1.13625831e-02  4.23062952e-03
 -1.23391182e-02  2.37952795e-03 -8.59628844e-03  2.31678534e-03
 -6.34581028e-03  4.18442737e-03  3.44175327e-04  4.68033239e-03
 -5.75899455e-04  1.42354302e-03 -2.31326709e-03 -2.72408354e-03
 -4.96092060e-03 -4.64129742e-05 -6.11415778e-03  5.79756713e-03]",-4.311304138287174,0.01341604180665626
AVY,0.9036476848098794,0.043475038825446816,"[ 6.00829474e-04  2.40298940e-03 -9.32586573e-04  8.33087037e-06
 -2.74045375e-04 -7.68442794e-04]","[ 1.18292631e-02 -9.04921654e-03 -4.52040856e-03 -3.68332930e-03
 -9.52954195e-03 -7.92213058e-03 -1.02966012e-02 -6.17056289e-03
 -9.78824667e-03  8.15085661e-04 -1.12950185e-03  5.25152170e-03
  6.40240351e-04  2.96786449e-03 -9.68859823e-05 -1.83329646e-03
 -3.03980592e-03  5.00432520e-04 -3.26855440e-03  6.13274047e-03]",-4.837946323551917,0.007923309268037351
AWK,1.642373351325124,-0.6930509448937282,[-0.00026102  0.00226452 -0.001068    0.00037979 -0.00034245 -0.00031253],"[ 0.01691921 -0.00943375  0.00556459 -0.00503669  0.00220855 -0.01064054
  0.00086179 -0.01012813 -0.00109899 -0.00283765  0.00332207  0.00363402
  0.00207269  0.00432877  0.00014937  0.00125949 -0.003243    0.00210404
 -0.00543889  0.00359827]",-5.133642481425407,0.005895048713931072
AXP,-1.2660997630774848,2.2111344730447784,[-0.00173146  0.00101313 -0.00044669 -0.00024866  0.00035379  0.00062258],"[ 0.00217105 -0.00411743 -0.01677546  0.01091667 -0.01393433  0.01118181
 -0.0059993   0.00939026 -0.00221731  0.00661705  0.00237957  0.00390346
 -0.00068828  0.00078307 -0.00121943 -0.00178662  0.00030058 -0.00013005
  0.00279115 -0.00060535]",-4.998200055060825,0.006750085854044886
AZO,0.4645016091163893,0.48896880655744696,[-0.00181408  0.00156891 -0.00080602 -0.00122495  0.00047092 -0.0002473 ],"[ 0.00987341 -0.00710079 -0.00575531  0.0009022  -0.00754623 -0.00324115
 -0.00618808 -0.0043361  -0.00650916 -0.0008692  -0.00073283  0.00245613
 -0.00012364  0.00138818  0.00075539 -0.00320629 -0.00110469 -0.00336512
 -0.00408177 -0.00140241]",-4.028569258950162,0.017799778618040753
BA,-1.2105204965076013,2.1565926773034745,[-0.0020223   0.00051881 -0.00027514 -0.00083077  0.00059329  0.0005162 ],"[ 2.68485699e-03 -3.99289739e-03 -1.54913336e-02  1.05220698e-02
 -1.23537937e-02  9.64427441e-03 -5.00081269e-03  6.52878780e-03
 -2.51261896e-03  3.54495234e-03  1.23008020e-03  1.80843200e-03
 -1.48028042e-03  4.50180439e-05 -1.31469261e-03 -1.99755331e-03
 -6.63540469e-04  1.40396341e-04 -7.42406254e-04  3.00167285e-03]",-4.885970166366776,0.007551793710664901
BAC,-1.3072724569492638,2.2533820967347964,"[-9.85522792e-04  4.91257216e-04 -2.25262162e-04 -7.38811735e-04
  3.75650041e-04  3.09822178e-05]","[ 0.00207427 -0.00387694 -0.01641885  0.01111969 -0.01295235  0.01058938
 -0.00498759  0.00749154 -0.00188876  0.00403921  0.00204381  0.00164157
 -0.00096454 -0.00058157 -0.00142543 -0.00257184 -0.00118637  0.00021424
 -0.00114019  0.00405708]",-5.222118915866405,0.0053958835813160055
BAX,0.8108142401435867,0.14045419904224052,[-0.00066829  0.00306464 -0.00111176 -0.00026394  0.00010141 -0.00020012],"[ 0.01159552 -0.00805164 -0.00364813 -0.0012511  -0.00689678 -0.00531037
 -0.00692723 -0.00452661 -0.00730736  0.00168343 -0.00021635  0.0068445
  0.00136816  0.00560747  0.00117723  0.00025213 -0.00334879  0.00025633
 -0.008628    0.00523411]",-4.4591304977658694,0.011572421160216556
BBY,0.4591504270468525,0.48621821549797356,"[-2.74533029e-03  4.95027158e-04 -7.54015126e-04 -1.00017658e-03
  3.75615527e-04  9.21960970e-05]","[ 0.01026512 -0.00816015 -0.00658898 -0.00108823 -0.01042325 -0.00421874
 -0.00962914 -0.0022773  -0.00776191  0.00390191  0.00173667  0.00744099
  0.00425075  0.00402569  0.00344667 -0.00209275 -0.00126803 -0.00045158
 -0.00423784  0.00702473]",-4.645820650948724,0.009601646825007923
BDX,-0.5968111250582238,1.5517809820427622,[-0.00130003  0.00169329 -0.00074405 -0.00082975  0.00032044 -0.00020234],"[ 0.00633352 -0.00536056 -0.01045932  0.00629965 -0.00977588  0.00421601
 -0.00564555  0.00269128 -0.00494747  0.00363047 -0.00030744  0.00521977
 -0.00106472  0.00377253 -0.00042821 -0.00093713 -0.00241279 -0.00284994
 -0.00802503 -0.00383502]",-4.550057088987811,0.010566601130070128
BEN,0.45889586426471357,0.48467264239748553,"[ 2.21609651e-06  1.87770503e-03 -2.23600353e-04 -6.32313838e-04
  5.07208131e-04  8.29920587e-05]","[ 7.64509592e-03 -6.77079758e-03 -9.87346882e-03  2.48706731e-03
 -1.15264019e-02 -5.00224457e-05 -8.40800664e-03  1.36222657e-04
 -5.91383726e-03  3.09821426e-03  1.99158582e-03  4.50075070e-03
  2.65827189e-03  1.42838351e-03  1.74810638e-03 -3.16473365e-03
 -1.48928194e-03 -9.79078066e-04 -3.93863360e-03  4.51625591e-03]",-4.3791072163114135,0.012536546050178995
BIIB,-0.9478857808052377,1.8865525627247555,"[-7.83225395e-04  2.48380663e-03 -1.10330923e-03  2.59720716e-04
 -1.69718987e-04 -5.29430437e-05]","[ 0.00448225 -0.00400448 -0.01208483  0.01028809 -0.00871178  0.00925325
 -0.0020182   0.00644244 -0.00069098  0.00457502  0.0019004   0.00450131
 -0.00127513  0.0037288  -0.00158343  0.00124071 -0.00263738  0.00127555
 -0.00651432  0.00213347]",-4.8212200401431655,0.008056951336220768
