,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADP,1.3923844675777304,-0.4417967318460463,[ 0.00158331  0.00033308 -0.00017952 -0.00077295  0.00047456 -0.0006655 ],"[ 1.30157874e-02 -1.25129336e-02 -1.22027816e-02 -2.84878286e-03
 -1.68587109e-02  4.51550213e-03 -2.61218156e-03  8.02274618e-03
  1.84358959e-03  2.64229490e-03  1.13164255e-03  3.05996021e-03
  3.04909135e-04  5.65116755e-03  3.37884609e-03  5.31852924e-04
  1.51602185e-03 -6.36868729e-04  3.93082744e-03 -5.41813257e-05]",-4.817152052127038,0.008089793673529322
ADSK,1.3742036014175087,-0.41850044511138984,"[ 1.16700384e-03  3.12173395e-04 -4.85460626e-04  7.29226093e-05
 -2.54576726e-04 -7.95450150e-04]","[ 0.01274249 -0.01255502 -0.01244724 -0.00225693 -0.01622828  0.00476006
 -0.00324276  0.00759718  0.00108444  0.00491204  0.00527918  0.00530856
  0.00441155  0.00134135  0.00031474 -0.0045447  -0.00209969 -0.00086781
  0.00023888 -0.00180854]",-4.858413650088301,0.0077627886278015725
AEE,0.9947491399379415,-0.05293858610491999,"[ 3.55600412e-04  3.92270530e-04 -3.42471371e-04 -2.45746208e-04
  3.69213786e-04 -1.24755469e-05]","[ 0.01289052 -0.00915835 -0.00730416 -0.00183342 -0.01438448 -0.00090521
 -0.00652576  0.00528801  0.00124186  0.00387941  0.00167271 -0.00045599
 -0.00597536  0.00308634 -0.00173274  0.00503498  0.0006454   0.00153536
 -0.00366366  0.00292154]",-4.634416187032562,0.009711775243926891
AEP,0.9601607532011395,-0.0117431444124902,"[ 3.67750146e-04 -4.83068821e-05 -1.20934739e-04 -4.95854452e-04
  3.72252100e-04 -1.82003649e-04]","[ 0.01272846 -0.00901152 -0.0074406  -0.00142117 -0.01397179 -0.00024804
 -0.00540769  0.00518438  0.00136591  0.002625    0.00011668 -0.00064404
 -0.00627995  0.00475883 -0.00030513  0.00555495  0.00062397  0.00160706
 -0.00179997  0.00536747]",-4.478448594583379,0.011351009519242672
AES,1.455400163447998,-0.5082951821895141,[ 0.00189847  0.0007137  -0.00044422  0.00050671 -0.00014645 -0.00044979],"[ 0.01351148 -0.0128075  -0.01164895 -0.00411611 -0.01811544  0.00258403
 -0.00534115  0.00836566  0.00186727  0.00501271  0.00386965  0.00222401
 -0.00101717  0.00155131 -0.00253951  0.00020174 -0.0018094   0.00313551
  0.00122636  0.0023286 ]",-4.778944557432686,0.008404865140241908
AFL,1.5005815930106488,-0.5631781042368519,"[ 1.49734770e-03  1.30992881e-03 -7.23196526e-04 -3.88332636e-04
 -9.00469516e-05 -1.16230341e-03]","[ 1.23994571e-02 -1.32503519e-02 -1.40085444e-02 -1.20947048e-03
 -1.44719306e-02  7.80578580e-03  1.56240223e-03  5.90834301e-03
  9.14495960e-05 -5.90915947e-04 -4.88976466e-04  5.46801121e-03
  3.94723530e-03  5.50166378e-03  2.21748211e-03 -4.03846841e-03
 -2.30321368e-03  1.10954441e-03  7.27706284e-03  2.68399995e-04]",-5.18886014509569,0.005578361715358985
AIG,0.47336262595258005,0.4698615107231729,"[ 1.02076406e-03 -1.64675117e-03 -2.50847522e-05 -1.64479929e-03
 -4.41573866e-04 -2.52407867e-03]","[ 0.00854434 -0.00645438 -0.01020009  0.00852529 -0.00389603  0.01140544
  0.01008469  0.00355454  0.00629562 -0.00509156  0.00326862 -0.00352718
  0.00030907 -0.00252895 -0.00322801 -0.00626341 -0.00504651 -0.00057986
  0.00123368 -0.00066446]",-4.243904639412253,0.0143514450799337
AIZ,0.47956518616075355,0.4776199831397658,[ 0.00061837 -0.00062742  0.00017828 -0.00082494  0.00016668 -0.0007185 ],"[ 0.00970104 -0.00660305 -0.0087621   0.00573133 -0.00714643  0.00739879
  0.00451652  0.00511909  0.00625495 -0.00072395  0.00595095 -0.00319758
  0.00030582 -0.00377385 -0.0034304  -0.00698389 -0.00728326 -0.00309603
 -0.00526972  0.00066706]",-4.382281183770667,0.01249681854122609
AJG,1.7465408760625478,-0.8003929632884216,"[ 1.23929884e-03  8.82679145e-05  4.05821491e-05 -6.46865663e-05
 -7.97391516e-05 -5.18041625e-04]","[ 1.37160329e-02 -1.50097837e-02 -1.44430301e-02 -4.96967455e-03
 -1.93122479e-02  5.47396412e-03 -2.65445125e-03  8.95349826e-03
  1.34698603e-03  2.53357941e-03  8.19849395e-04  3.77623119e-03
  5.73343980e-04  4.69524639e-03 -2.19367489e-05 -4.79872995e-04
 -1.38953227e-03  3.43673308e-03  5.87135084e-03  2.01209930e-03]",-5.418310140739535,0.00443463422728772
AKAM,0.48227558076209237,0.48299140984676414,[ 0.00164133  0.00135931 -0.00061783  0.00120225 -0.00101928 -0.00081969],"[ 0.01157141 -0.00628041 -0.00465323  0.00119261 -0.0109359  -0.00294113
 -0.00957615  0.00260257 -0.00263653  0.00862569  0.0060474   0.00744719
  0.00306061  0.00371865  0.00368318  0.00156359  0.00664724 -0.00029009
  0.00653229 -0.00440724]",-4.790985639349325,0.008304268333225189
ALB,1.701691700114905,-0.7548344380862628,"[ 2.57084394e-03  4.32463279e-04 -3.01706138e-04  5.14497505e-05
  1.75338547e-04 -6.31640493e-04]","[ 0.01342617 -0.01473349 -0.01457679 -0.00400475 -0.01810833  0.00632287
 -0.0014844   0.00842449  0.0015826   0.00206455  0.00139697  0.00345584
  0.0009251   0.004045    0.00102297 -0.00115833 -0.00095143 -0.00062461
 -0.00112181 -0.0004254 ]",-5.20785235879404,0.005473416007737792
ALGN,1.181010449142536,-0.2272354411503097,[ 0.00279185 -0.00047971 -0.00120497 -0.00048466  0.00014891 -0.00170787],"[ 0.01236795 -0.01104038 -0.01107354 -0.00094859 -0.01445822  0.00457979
 -0.00166029  0.00694305  0.00251409  0.00250088  0.00322214  0.00173339
  0.00065663  0.00202112  0.00056305 -0.00282077 -0.00361186 -0.00289014
 -0.00547202  0.00170087]",-4.282646573436745,0.013806074901399458
ALK,0.4788040236155618,0.47834966475965723,"[ 4.70934398e-05  1.82990446e-03 -3.85791624e-04  2.02891603e-04
 -5.77437987e-04 -5.77284652e-04]","[ 0.0120523  -0.00965182 -0.00964609 -0.00064749 -0.01510648  0.00304021
 -0.00427269  0.00850288  0.00328475  0.00610847  0.006289    0.00324731
  0.00320618  0.00226916  0.00339597 -0.00270503  0.00086222 -0.00237589
  0.00443883 -0.00136625]",-4.715919618526885,0.008951630195555725
ALL,1.150979451591238,-0.19482877932211728,"[ 1.75413956e-03 -1.92753352e-04  2.01679026e-05 -7.43174633e-04
  1.26957461e-04 -1.09245655e-03]","[ 0.01340619 -0.01049593 -0.00815925 -0.00323805 -0.01552593 -0.00133676
 -0.00762193  0.00435119 -0.00177464  0.00362016 -0.00125488  0.00322043
 -0.00445422  0.00721202  0.000896    0.00612254  0.00164602  0.00328896
  0.00121464  0.00591521]",-4.9876592606692105,0.006821613437659489
ALLE,0.48176129770770126,0.4816679093699319,"[ 2.49093271e-03  1.26684291e-03 -5.16656432e-04  4.94999788e-04
  5.02138111e-05 -3.70238265e-04]","[ 0.01162109 -0.00859779 -0.00851296  0.00110977 -0.01180118  0.00254568
 -0.00359839  0.005009    0.0009724   0.00495909  0.0060063   0.00421466
  0.00364776  0.00101667  0.00210451 -0.00370751  0.00068942 -0.00440455
 -0.00208541 -0.00612443]",-4.697904790863656,0.009114353587011377
AMAT,1.3026999151593714,-0.348083412605077,"[ 2.46558223e-03 -3.44767304e-04 -5.96959644e-05 -1.41826312e-04
  6.71575258e-05 -8.50562064e-04]","[ 1.26228384e-02 -1.20053554e-02 -1.20850422e-02 -1.86433446e-03
 -1.58977175e-02  5.04517775e-03 -2.12787118e-03  7.92774639e-03
  2.24099863e-03  3.39586323e-03  3.50164428e-03  3.44872473e-03
  2.49976375e-03  3.21095048e-03  2.66869559e-03 -2.65616308e-03
  6.95417119e-05 -2.78994231e-03  5.73363489e-04 -3.32832502e-03]",-4.76593982815912,0.008514881954889978
AMCR,1.7259567362044053,-0.7904923912487674,[0.00311383 0.00139334 0.00062518 0.00118237 0.00068886 0.00136992],"[ 0.01290234 -0.01520436 -0.01619024 -0.00388633 -0.01992514  0.00902376
  0.00065543  0.01250257  0.00602392  0.00207432  0.00277718  0.00041032
  0.00014651  0.00325237  0.00066299 -0.0013323  -0.00263409  0.00197742
  0.00503026  0.00647762]",-4.254734759247385,0.014196855830953932
AMD,1.1841398438789676,-0.26341134421648127,[ 0.00388641 -0.00147637  0.00017785 -0.00049636  0.00066418 -0.00084253],"[ 0.01149876 -0.01100991 -0.01230394  0.00137302 -0.01168627  0.0075982
  0.00182544  0.00542545  0.00194494  0.00101591  0.00428966  0.00282777
  0.00257997 -0.00043584 -0.00275527 -0.00384875 -0.00162798  0.00221263
  0.0033335  -0.00229758]",-4.630753392966505,0.00974741270315547
AME,1.273253267342078,-0.3267013325658464,"[ 1.75560776e-03  6.87725236e-04 -4.06656179e-04 -2.83924957e-05
 -2.25246033e-05 -7.20774400e-04]","[ 0.01184899 -0.01201816 -0.01339732 -0.00013971 -0.01448555  0.00817903
  0.00149149  0.00827083  0.00357343  0.00163867  0.00383941  0.00282292
  0.00352843  0.00202265  0.00125288 -0.00433868 -0.00159633 -0.00025337
  0.0048914  -0.00038421]",-4.611765589201146,0.009934262987215028
AMGN,0.4657353371268914,0.4630258344781392,[ 0.00037149  0.00089764 -0.00066432 -0.00025442 -0.00035442 -0.00101902],"[ 0.00939923 -0.00967353 -0.01332492  0.00617351 -0.0062584   0.01311667
  0.0107895   0.00318046  0.00275933 -0.00704969 -0.00222981  0.00161238
  0.00312607  0.00521708  0.00440692 -0.00474227 -0.00014407 -0.0034788
  0.00429108 -0.00464071]",-4.62127281689324,0.009840263233604258
AMP,0.8764507709194054,0.07497523616842776,[ 0.00172096  0.00039035 -0.0006746   0.00013743 -0.00080684 -0.00166765],"[ 0.01029071 -0.00951333 -0.01204769  0.00382624 -0.00992529  0.00949967
  0.00424798  0.00636766  0.00406542  0.00080337  0.00608039  0.00272716
  0.00607624 -0.00081591  0.00069239 -0.00794036 -0.00203382 -0.00203158
  0.00505406 -0.0048415 ]",-4.927535196545378,0.007244337161104635
AMT,1.292355625003775,-0.3472609048136017,"[ 1.52151543e-03 -3.99855408e-04 -1.91940742e-04 -7.94663209e-05
 -1.79441422e-05 -6.84313576e-04]","[ 1.20785452e-02 -1.20420449e-02 -1.31515673e-02 -8.08874997e-04
 -1.54206512e-02  7.84600470e-03  1.74462685e-03  9.59042637e-03
  6.00226673e-03  7.99303534e-04  3.40583715e-03 -1.18098889e-03
  3.66383306e-05  1.34437368e-03  1.10485000e-03 -3.57241691e-03
 -3.18467146e-03 -4.00117248e-03 -3.21143655e-03 -4.02529300e-04]",-5.249355818409701,0.005250899842943867
AMZN,0.4774662700437152,0.47642839622478395,"[-8.45604471e-05  1.90072675e-03 -6.53082206e-04  1.04577977e-03
 -2.14997634e-04  5.96452428e-04]","[ 0.00935095 -0.00786567 -0.01096701  0.00613541 -0.00714884  0.01005366
  0.00619106  0.00503746  0.0043224  -0.00090752  0.00509255  0.00208758
  0.00630658  0.00028716  0.00373037 -0.00846929 -0.00077609 -0.00684847
  0.00076421 -0.00870487]",-4.6673475839189855,0.009397161682998843
ANET,0.47277428102585667,0.47020961842642267,[ 0.0043093   0.00057944 -0.00051152  0.00131689 -0.00095276 -0.00146921],"[ 0.00973441 -0.00473187 -0.00512854  0.00643844 -0.00375346  0.00195099
 -0.00070783 -0.0020404  -0.00336537  0.00053393  0.00129836  0.00651451
  0.00439295  0.00500474  0.00627246 -0.00300472  0.00364972 -0.00808551
 -0.00412157 -0.01092903]",-4.390044136329716,0.012400181909848039
ANSS,0.47428380424597705,0.4699184372739156,[ 0.00211047  0.00162317 -0.00142614  0.00094445 -0.00035894 -0.00074337],"[ 1.06435806e-02 -8.01134418e-03 -9.46475560e-03  4.07583119e-03
 -7.94109570e-03  6.53232514e-03  3.10259267e-03  3.00209787e-03
  1.71466368e-03 -1.41093493e-03  1.60107861e-03  1.44264634e-03
  9.07753406e-04  1.98590573e-03  6.74430886e-05 -2.64769962e-03
 -1.07844207e-03 -4.39962715e-04  2.00308124e-03 -1.47932305e-03]",-4.07508201755515,0.016990821074215404
AON,1.4430405151553154,-0.49359925854893166,"[ 1.88708797e-03 -6.38330999e-04  3.94086950e-04 -1.31987444e-04
 -2.29811078e-05 -6.14002334e-04]","[ 0.01354198 -0.01274074 -0.01127794 -0.00394114 -0.01700337  0.00194287
 -0.00538448  0.005839   -0.00145369  0.0031084  -0.00083925  0.00486485
 -0.00148438  0.00697858  0.0010131   0.00344562  0.00034277  0.00362793
  0.00215989  0.00587424]",-5.058884990589226,0.0063526388174948096
AOS,1.38415388147437,-0.4348051219384002,[ 0.00244025  0.00096215 -0.00057738 -0.0001484   0.00039197 -0.00058459],"[ 0.01260306 -0.01246921 -0.01268246 -0.00141407 -0.01458254  0.00596847
 -0.00048046  0.0060206   0.00057554  0.00126508  0.00155838  0.00433904
  0.00268338  0.00360231  0.00134786 -0.00318107 -0.00134452 -0.001091
  0.00103269 -0.00239839]",-4.895438622372359,0.0074806273336881545
APA,1.292661293299916,-0.3532481882443136,"[ 3.11244409e-03  4.67539679e-04  3.26244561e-05  5.43938043e-04
 -1.17865064e-05 -4.29927039e-04]","[ 0.01214973 -0.01187417 -0.01257279 -0.00052286 -0.01407015  0.00666635
  0.00034187  0.00674228  0.00205408  0.00145665  0.00304953  0.00312838
  0.00280714  0.00167273 -0.00058279 -0.00490858 -0.00536467  0.00028217
  0.00069339  0.00424672]",-4.79756554496187,0.00824980640507933
APD,1.346019044384806,-0.3962033298957905,[ 0.00237457  0.00075312 -0.00038429 -0.00028058  0.00036473 -0.00066829],"[ 0.01295072 -0.01196332 -0.01119743 -0.00172359 -0.01356578  0.00378535
 -0.00137229  0.00345321 -0.00135908 -0.00081174 -0.00242269  0.00276464
 -0.00285567  0.00518415 -0.00202928  0.00216811 -0.00161219  0.00432759
  0.00129164  0.00325285]",-4.713768241364579,0.008970909259156454
APH,1.5609581021370438,-0.6147820491962789,"[ 1.45924573e-03  2.67597633e-04 -3.01718443e-04 -1.35998481e-04
 -9.49390758e-05 -8.19557515e-04]","[ 0.01392647 -0.01357331 -0.01202644 -0.00564715 -0.02027296  0.00195369
 -0.00666348  0.00964713  0.00166358  0.00544845  0.00188578  0.00338202
 -0.00045795  0.00599083  0.00347996  0.00119543 -0.00020775 -0.00159699
 -0.00111579  0.00323175]",-5.134649379972057,0.005889115985277754
APTV,1.0235980262798123,-0.06827780512187884,[ 0.00173589  0.0014323  -0.00057876  0.00038677 -0.00018912 -0.00055495],"[ 0.01144163 -0.01020757 -0.01137635  0.00121091 -0.01246722  0.00656773
  0.00046782  0.00655712  0.00239745  0.00234773  0.00445969  0.00403048
  0.00494413  0.002098    0.00266136 -0.00530786 -0.0007091  -0.00228274
  0.00451914 -0.00327485]",-4.6966226450838455,0.009126047011734343
ARE,1.5865236948557067,-0.642545294252814,[ 0.00121547 -0.00011467  0.00014902 -0.00038838  0.00038398 -0.00019477],"[ 0.01275712 -0.01394405 -0.01466847 -0.00253266 -0.0170287   0.00810009
  0.00120258  0.00942417  0.00432311  0.00080958  0.00270678  0.00082601
  0.0011797   0.00144366 -0.00051686 -0.0042953  -0.00377046 -0.0014031
 -0.00085747 -0.00212746]",-5.4076498206243295,0.004482161726829977
ATO,0.9642340284471858,-0.010149188348381296,[ 0.00095115  0.00076598 -0.00033645 -0.00028538  0.00065189  0.00014038],"[ 1.28343951e-02 -8.99551024e-03 -7.02534152e-03 -1.38635421e-03
 -1.30182205e-02 -8.90460402e-04 -5.27998537e-03  3.24601757e-03
 -4.50551087e-04  1.06770038e-03 -2.36163932e-03 -4.72879869e-05
 -7.09760806e-03  6.37200081e-03  2.95187578e-05  6.43132903e-03
  6.35146072e-04  1.51692431e-03 -2.91775924e-03  5.15185643e-03]",-4.862899673402573,0.007728042571113967
AVB,0.4728446425575015,0.47317908586702295,[ 0.00011629  0.00023455 -0.0005573  -0.00060328  0.00016011 -0.00061273],"[ 0.01175299 -0.00995349 -0.01050539 -0.00024958 -0.01533013  0.00461302
 -0.00267656  0.01025253  0.00657337  0.00595777  0.00851229 -0.0010897
 -0.00020408 -0.00145976  0.00019553 -0.00104747  0.00189416 -0.00349433
 -0.00309253 -0.00455262]",-4.979746230595937,0.0068758072056147555
AVGO,1.286055321595542,-0.3342805435770759,"[ 2.56391173e-03 -7.91847550e-04  1.11522799e-04 -2.12934331e-04
  6.34003625e-05 -9.23099495e-04]","[ 0.01289401 -0.01169934 -0.01128768 -0.00253282 -0.01673033  0.00386002
 -0.00298866  0.00889052  0.00408829  0.00348596  0.00369168 -0.00022338
 -0.00172732  0.00163878 -0.0003459  -0.00051674 -0.00196732 -0.0014503
 -0.00335599  0.00100637]",-4.7394969274180765,0.008743043464754916
AVY,1.6629002723249249,-0.7118197437684648,"[ 1.68878211e-03  1.67635206e-03 -8.74002485e-04  9.23038954e-05
 -2.30670165e-04 -1.00563914e-03]","[ 0.01393615 -0.0143428  -0.01293663 -0.00491183 -0.0180094   0.00318485
 -0.00450218  0.00625925 -0.00130066  0.00259012 -0.0004451   0.00460747
 -0.00126875  0.00527108 -0.00108     0.00203439 -0.00087251  0.0035315
 -0.00031805  0.00282075]",-5.1511203601107365,0.005792910943487346
AWK,1.1187728852373102,-0.17766926664772267,"[ 2.24933479e-04  3.11817753e-03 -1.91151391e-03  4.94107329e-04
 -6.08443114e-05 -3.40461104e-04]","[ 0.01270773 -0.01023237 -0.00917578 -0.00132353 -0.01360723  0.00172844
 -0.00361801  0.00416919 -0.0007624   0.00126737 -0.00146199  0.00312334
 -0.00183709  0.00688049  0.00240253  0.00170319 -0.00195917 -0.00015403
 -0.00149328  0.00712219]",-4.748759581464238,0.008662433584883363
AXP,1.3938253415681414,-0.4566054206274964,[ 0.0010383   0.00070102 -0.00018654 -0.00035202  0.0001149  -0.0005226 ],"[ 0.01186343 -0.01255745 -0.01370293  0.00031788 -0.01256185  0.00820544
  0.00188303  0.00481589 -0.00020562  0.00054594  0.00284922  0.00594448
  0.0053336   0.00122592 -0.00168802 -0.00590586 -0.00294757  0.0023251
  0.00458595 -0.00264795]",-5.257305535194424,0.005209322160695364
AZO,0.4821076528153997,0.48003976619256516,"[ 1.93836012e-03  2.01467555e-04 -5.14591504e-04 -1.70598636e-05
  1.09242267e-04 -6.73294002e-04]","[ 1.13197118e-02 -6.86685881e-03 -6.55894695e-03  2.14093980e-03
 -1.03995451e-02  1.02237760e-03 -4.38785771e-03  4.26988818e-03
  1.39325583e-03  5.29932706e-03  6.51232617e-03  2.59282879e-03
  1.40390449e-03  8.67002605e-05  5.14203038e-04 -1.44130088e-03
  2.35904066e-03 -2.28275935e-03  2.84973771e-04 -6.26422861e-03]",-4.317102188270792,0.013338479996590059
BA,0.47566779456587127,0.4734435775749797,[-0.00060239 -0.00127306  0.00053751 -0.00083109  0.00012494 -0.00027151],"[ 0.01126191 -0.00915434 -0.01026567  0.00183527 -0.01176654  0.00594138
  0.00055019  0.00677967  0.00420484  0.00218872  0.00544154  0.00042632
  0.00123273 -0.00075767 -0.0018353  -0.00371046 -0.00271829  0.00087883
  0.00334637  0.00059432]",-4.451629417177596,0.011659553207646788
BAC,0.4736395488290486,0.4716420684558475,[ 0.00294081 -0.00077529 -0.00019676 -0.00034351 -0.00011492 -0.00150591],"[ 1.01073683e-02 -7.87749830e-03 -9.74121058e-03  5.15411532e-03
 -6.76091408e-03  7.36473457e-03  3.70563312e-03  2.49109373e-03
  1.53212324e-03 -4.16808864e-04  4.93236409e-03  2.75673892e-03
  4.64461672e-03 -2.18298327e-03 -3.12203381e-03 -8.28580052e-03
 -5.73982942e-03 -1.48481030e-05  1.30123313e-03 -1.90388663e-03]",-4.528605719865665,0.010795717839007173
BAX,1.5996148123512766,-0.6610971867980459,"[ 4.11487978e-04  1.65782741e-03 -1.55598967e-03  1.49896417e-04
 -9.50329164e-07 -5.69357090e-04]","[ 1.30795480e-02 -1.39236665e-02 -1.38603767e-02 -2.74092345e-03
 -1.58416113e-02  6.24739884e-03 -5.39041130e-04  5.87141764e-03
 -6.88601798e-04  3.26536292e-04 -8.70979184e-04  5.32989502e-03
  2.09516514e-03  5.89870319e-03  2.03638134e-03 -1.94434267e-03
 -1.82612466e-03 -4.45928392e-04 -9.38019297e-05  2.23030675e-04]",-4.833681296952548,0.007957174559669964
BBY,1.2271712170912148,-0.2764631422095583,"[ 8.55853318e-04  9.36124778e-05 -3.05773944e-04 -1.78550361e-05
  4.13843922e-04  1.18909365e-04]","[ 0.0129459  -0.01115499 -0.00953116 -0.00237304 -0.01484833  0.00021361
 -0.00782884  0.00382788 -0.00400928  0.00688196  0.00414961  0.01000258
  0.00622797  0.00385307  0.00193097 -0.00400792 -0.00178957 -0.00043941
  0.00083584  0.00013903]",-4.5650793506396115,0.0104090532089579
BDX,0.4762026472680761,0.4766118462849135,[ 0.00019376  0.00089779 -0.00115268 -0.00027801 -0.00020948 -0.00101525],"[ 0.01104338 -0.01012725 -0.01173122  0.00227162 -0.01092225  0.00780036
  0.00254248  0.00532085  0.00176214  0.00025621  0.00261262  0.00438857
  0.00537627  0.00359464  0.00459199 -0.00565143 -0.00013214 -0.00454263
  0.00293757 -0.00491968]",-4.95119349369464,0.007074959968052492
BEN,1.327307018383638,-0.3794394329136275,[ 0.00295256  0.0002986  -0.00038606  0.00032544 -0.0003882  -0.00123686],"[ 1.24465637e-02 -1.21132105e-02 -1.23220834e-02 -1.18064977e-03
 -1.45250451e-02  5.45896225e-03 -1.62299843e-03  6.07389159e-03
  1.36230286e-04  3.02310010e-03  3.46633867e-03  5.80989886e-03
  4.55150761e-03  2.54771140e-03  8.08523839e-04 -4.34497636e-03
 -1.57064326e-03 -6.96363326e-05  2.73027461e-03 -2.11089540e-03]",-4.737067804928091,0.008764307203923793
BIIB,0.46834573010257907,0.46376382266132343,[ 0.00266518  0.00139148 -0.00205307  0.00173733 -0.00078663 -0.00101614],"[ 0.00891269 -0.0048372  -0.00692338  0.00859855 -0.0016454   0.00659172
  0.00589057 -0.00162524 -0.00015213 -0.00448385 -0.00025529  0.00203495
  0.00225034  0.00290867  0.00267692 -0.00517651 -0.0026221  -0.00629974
 -0.00574742 -0.00382976]",-4.097588386039913,0.016612690528241342
