,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
AIG,-0.5174030580082213,1.4779012881411402,"[ 1.23422584e-03  8.38954183e-04 -2.54870368e-04  1.03057695e-03
 -4.84255692e-04  1.42681246e-05]","[ 1.65374449e-02 -6.13606777e-03 -2.48877642e-03  1.16948436e-02
 -8.58721343e-03 -5.55949111e-04  6.38578464e-03 -4.97539974e-03
  5.36066692e-04  6.16506550e-03 -2.18697041e-03 -1.88190503e-05
 -3.69153492e-04  1.10154886e-03 -1.65265852e-03 -1.12303247e-03
  3.98001746e-03 -3.55899942e-04  1.53215744e-03  4.05765103e-03]",-4.448237984887021,0.011699162921755322
AIZ,1.2492085564824074,-0.28493663446514633,"[ 1.29302711e-03  2.79371839e-03 -3.16426254e-04  1.24508917e-05
 -4.17845585e-04  5.55110333e-04]","[ 0.01250646  0.00431407 -0.01122241  0.00104088  0.00569817 -0.00280798
  0.0035171   0.00464041 -0.00240747  0.0042952  -0.00589424 -0.00059527
  0.00351324 -0.00534474  0.00081036  0.00558859  0.00100615 -0.0035646
  0.00460179  0.00868143]",-4.370450125844146,0.012645547199127508
AJG,-0.8092886601548753,1.762694918586763,"[-4.22953937e-04  6.14504515e-04 -4.92831886e-04  5.49330328e-04
 -1.06633813e-04  6.91642090e-05]","[ 0.01740324 -0.00835019 -0.00054842  0.01361543 -0.01087963  0.00014078
  0.00685728 -0.00597474 -0.00040316  0.00684929 -0.00217306 -0.00217714
  0.00209491  0.00168946 -0.0022709   0.00112854  0.00256099 -0.00122255
  0.00213818  0.00415953]",-4.883882848510226,0.007567573167167692
AKAM,0.4726637827759835,0.5020559392709327,"[ 2.67582422e-03  9.28982222e-04  8.31058893e-04  3.33187136e-04
 -8.93477293e-05  9.67109444e-04]","[ 1.43253758e-02 -3.20011249e-03 -3.51668663e-03  6.30164840e-03
 -1.49273645e-03  2.58258307e-03  4.25500222e-04 -1.79121445e-04
 -1.08043865e-03 -1.57381706e-04  1.18605759e-03 -2.26879941e-04
  3.78838369e-04  2.68100027e-03 -2.65994455e-03 -6.79799137e-04
  5.80447342e-03  4.53166154e-05 -3.55805672e-03  8.17136393e-03]",-4.163049729035418,0.015560031605449231
ALB,0.46665914632168043,0.498366976065622,"[ 1.89026899e-03  7.99890150e-04  3.04304261e-04 -3.59152455e-04
 -3.90205414e-05 -2.15483691e-04]","[ 0.01568723 -0.00135609 -0.0080567   0.0089269  -0.00425003 -0.00580136
  0.01076392 -0.00072764 -0.00333963  0.01094229 -0.00648237 -0.00339565
  0.00265546 -0.00212848 -0.00039844  0.00054988  0.00458179 -0.00019712
  0.00204991  0.00681217]",-4.593821388376908,0.010114134395193305
ALGN,0.45927056772639846,0.49140868349326994,"[ 2.38563309e-03  4.37745024e-04  6.24692413e-04 -6.26220094e-04
 -2.14185819e-04  2.04390211e-05]","[ 0.01535645 -0.00067383 -0.00846632  0.00849412 -0.00404527 -0.0051523
  0.00857392 -0.00158605 -0.00047364  0.00689533 -0.0021228   0.0011517
 -0.00244896  0.0017767  -0.0030238  -0.002914    0.00419811 -0.00368514
  0.00624988  0.00143238]",-4.771762668385087,0.008465445228484468
ALK,0.47488981132612734,0.5047004901651052,"[ 7.27937579e-04  9.61000187e-04  1.98362066e-04 -9.99536434e-05
 -1.82574375e-04  7.42640556e-04]","[ 0.01282578 -0.00076588 -0.00449565  0.0025565   0.00309067  0.00487895
 -0.00404819  0.00190097  0.00019112 -0.00435472  0.00204915  0.00178682
  0.0009416   0.00145785 -0.00274788  0.0034105   0.00110697 -0.00452016
  0.00309456  0.00506383]",-4.227373272237839,0.014590665964216702
ALL,-0.5427619798373593,1.4867622821876316,[ 0.00098018 -0.00093372  0.00016938  0.00104375 -0.00051194 -0.00015292],"[ 0.0170166  -0.00579129 -0.00427586  0.01222979 -0.00741946 -0.00389065
  0.00900565 -0.00094165 -0.00508653  0.00595936  0.00057582 -0.00326138
 -0.00051736  0.00315431 -0.00051796 -0.00204201  0.00209096  0.00306548
  0.00224337 -0.00071997]",-4.533587381579973,0.010742070961015168
ALLE,0.4697765973763575,0.499992702464875,[ 0.00279903  0.00362628 -0.00019773  0.00067047 -0.00057782  0.00023214],"[ 0.01536539 -0.00369351 -0.00422369  0.00883367 -0.00489511 -0.00015246
  0.00416116 -0.00280604  0.00067946  0.00346134 -0.00078041  0.0012888
 -0.00118284  0.00184829 -0.00311731 -0.00111575  0.00441372 -0.0046365
  0.00633758  0.00658497]",-4.327248481298257,0.013203828133800024
AMAT,-0.5050921352036756,1.4641610827647817,[-0.00027702  0.00039133 -0.00028167  0.00096217 -0.00016555  0.00061536],"[ 0.01640809 -0.00602319 -0.00258077  0.01127304 -0.00767569 -0.00036514
  0.00559533 -0.00383267 -0.00028582  0.00454194 -0.00050661  0.00015414
 -0.00149641  0.00214491 -0.00162434 -0.00267241  0.00535546  0.00060215
  0.00046463  0.00579866]",-4.557494467919832,0.010488304833964223
AMCR,-0.8096399972570387,1.7607993569941143,"[-2.59621250e-03 -1.75701586e-03 -8.67174517e-04 -4.55108941e-04
  7.30440237e-05 -1.14735073e-03]","[ 1.72906263e-02 -8.37133521e-03 -5.23779450e-04  1.33091730e-02
 -1.01534230e-02  2.99448803e-04  6.32004534e-03 -4.93591891e-03
 -1.40064226e-03  5.75021098e-03 -1.13537985e-03 -2.65448850e-03
  2.42879066e-03  2.06876653e-03 -2.03669386e-03  2.42051130e-03
 -2.79552156e-04 -1.79724390e-03  5.63277137e-03 -4.17307508e-05]",-4.296671065811985,0.013613803117721401
AMD,0.8080040863188933,0.14692335541583704,"[ 4.32371771e-03  3.37445368e-03  1.26768495e-04 -3.39454582e-04
 -1.07633576e-03 -8.78269172e-05]","[ 1.36647234e-02  4.08159653e-04 -7.35932996e-03  4.65532528e-03
  8.98596694e-05 -6.76167735e-04  3.29742461e-03 -2.05253212e-04
  4.60925981e-04  3.82492619e-03 -2.98236419e-03  1.27385678e-03
 -5.20629632e-04 -3.53787675e-04 -1.99531535e-03 -1.81701378e-03
  7.59808093e-03 -8.01153014e-04 -2.48493350e-03  9.55431574e-03]",-4.25214990834129,0.01423360005532436
AME,0.4630449680421542,0.49091837251853954,[ 0.00187546  0.00177206 -0.00037615  0.00051988 -0.00053781  0.00011922],"[ 1.41119871e-02 -1.46647942e-03 -5.51568768e-03  5.86037839e-03
 -1.48773387e-03  5.57871635e-04  2.82540275e-03 -1.50075286e-03
  1.56788577e-03  4.33943298e-03 -5.33034207e-03  1.73306458e-03
  1.21926696e-03 -4.89406303e-03  1.90789977e-03  3.69226388e-03
  7.03687296e-04 -7.97203375e-06  2.04584394e-03  5.40841168e-03]",-4.066467876167029,0.0171378146118562
AMGN,-0.5258533185728574,1.4827021874527293,[ 0.00131609  0.0007255  -0.00011169  0.00037516 -0.00054089 -0.00014025],"[ 0.0158358  -0.00655288 -0.00079408  0.01013821 -0.00699184  0.00271013
  0.00309222 -0.00444828  0.00052282  0.00413469 -0.00212812 -0.00093761
  0.00171309  0.00056286 -0.00145627  0.00046513  0.00483244  0.00056435
 -0.00135782  0.00794345]",-4.908796649479101,0.007381365359058631
AMP,-0.7023367577653108,1.6543514260536527,"[ 8.17591037e-04  7.49644873e-04 -2.02226596e-04  3.60885762e-04
 -3.28968962e-04  2.62365008e-05]","[ 1.70540100e-02 -7.55463572e-03 -1.13735440e-03  1.29054863e-02
 -1.01740721e-02  5.32568110e-05  6.67783159e-03 -5.76316862e-03
 -3.12747574e-04  6.71744560e-03 -1.96249675e-03 -2.23452011e-03
  2.20523965e-03  2.33502056e-03 -2.80275757e-03  8.35151359e-04
  2.80893820e-03 -2.67059345e-04 -9.42714011e-04  2.49131693e-03]",-4.744017728949089,0.008703607109606609
AMT,0.4656047654611582,0.49645764487199,"[ 2.04311421e-03 -1.99486574e-05  6.35691337e-04  4.97767016e-04
  4.92032364e-06  1.63096366e-04]","[ 0.015819   -0.00316607 -0.00540397  0.00967281 -0.00617426 -0.0024411
  0.00763099 -0.00413353  0.00161604  0.0089236  -0.00711538  0.00096109
  0.0010161  -0.00473411  0.00120329  0.00258994  0.00156783 -0.00185414
  0.00544532  0.00648518]",-4.462270279704414,0.011536143263418036
AMZN,0.912267126778667,0.05071943951003435,"[ 2.38998702e-03  5.76816316e-04  3.87034109e-04  1.78461602e-05
 -2.65541477e-04 -2.49536093e-04]","[ 0.01368674  0.00153014 -0.00950743  0.0043109   0.00193033 -0.00323545
  0.00427471  0.00297096 -0.00209129  0.00224925 -0.00079761  0.00162882
 -0.00241713 -0.00034372 -0.00016966 -0.00135478  0.00333796 -0.00102267
  0.00441522  0.00457345]",-4.81416616634571,0.008113984971686439
ANET,-0.8556887098763074,1.810289177563649,"[ 5.35728658e-04 -1.01476514e-03  3.61819102e-04  3.32257831e-04
  5.66369182e-05  5.81312091e-05]","[ 0.01690999 -0.00923228  0.00167176  0.01274311 -0.01051752  0.00394664
  0.00285523 -0.00708804  0.001898    0.00362191 -0.00085104 -0.00026231
  0.00106754  0.00188694 -0.00154252  0.00048696  0.00270945  0.00254582
 -0.00435984  0.00149411]",-4.640262228469639,0.0096551654362895
ANSS,0.46404856700040376,0.4940602034073185,"[ 5.35464648e-04 -8.34032697e-04  5.06563671e-04  7.20209988e-04
  1.11259018e-05  8.52685313e-04]","[ 1.49143695e-02 -3.33322920e-03 -4.14628595e-03  7.69666653e-03
 -3.36195337e-03  6.74580521e-04  3.08777584e-03 -1.66666724e-03
 -2.48371995e-05  2.93448114e-03 -1.39253033e-03  5.06402788e-04
  1.30680939e-04  6.20330673e-04 -2.27774702e-03  8.52705086e-05
  4.79502256e-03 -3.74911237e-03  4.42830404e-03  9.50339776e-03]",-4.35345341041597,0.01286231693456242
AON,-0.8989073633760037,1.8480824732937082,[ 0.00050787  0.00047321 -0.00027351  0.00113709 -0.00023521  0.00013549],"[ 1.74120107e-02 -9.22251346e-03  7.02007504e-04  1.36807331e-02
 -1.10526903e-02  1.64632229e-03  5.48700078e-03 -6.27279288e-03
 -4.82438345e-05  5.82520227e-03 -2.00821957e-03 -2.10974105e-03
  2.65630702e-03  1.14329138e-03 -1.65749926e-03  2.27653117e-03
  1.77246502e-03 -7.29734308e-04  1.54943242e-03  4.86877127e-03]",-4.730108724867261,0.008825511435001944
AOS,0.4751514754300653,0.5077193853981677,[ 0.00173789  0.00045319  0.00049856 -0.00019804  0.00020479  0.00014779],"[ 0.01436515 -0.00120951 -0.00669776  0.00607001 -0.00035556 -0.00148092
  0.00394079  0.00188602 -0.00326115  0.00238479 -0.00014868 -0.00119965
  0.00044689  0.00149378 -0.00194842 -0.0002102   0.00463451 -0.00160534
  0.0016375   0.00809957]",-4.626999935384685,0.009784067952195863
APA,0.470698937217175,0.5009377127266074,"[ 1.16119385e-03  2.08965290e-03 -2.66225032e-04  2.17180004e-04
  3.37459018e-05  2.82517722e-04]","[ 0.0151338  -0.00326342 -0.00453386  0.00823287 -0.00426154 -0.00040625
  0.00505525 -0.00258409  0.00052227  0.00625146 -0.00534087  0.00029566
  0.00111173 -0.00396649  0.00215536  0.00170072  0.00275302  0.00333792
 -0.00266005  0.00610374]",-4.309746379551406,0.013436957049201474
APD,0.46763670316320366,0.49758176319909714,[ 0.00235747  0.00289487  0.00017835  0.00032668 -0.00023428  0.00094672],"[ 0.01440328 -0.00360899 -0.00237572  0.00679144 -0.00375935  0.00394437
  0.00083376 -0.00452462  0.00377122  0.00404171 -0.00541752  0.00162702
  0.00227983 -0.00336358 -0.00051756  0.00270544  0.00464727 -0.00092651
 -0.00224057  0.01025517]",-4.276831735055189,0.013886588856589523
APH,-0.5718451921160861,1.524203868334136,"[ 2.04924515e-03  1.25543148e-04  5.99310416e-04  9.51101605e-04
 -1.14264923e-05  7.36194708e-04]","[ 1.63889509e-02 -6.59474918e-03 -1.79170297e-03  1.12614015e-02
 -7.71846458e-03  3.26841578e-04  5.55616031e-03 -3.63982201e-03
 -1.46076907e-03  5.36476273e-03 -1.48611476e-03 -2.31258323e-03
  1.78855680e-03  1.84691951e-03 -2.12091491e-03  1.09283643e-04
  4.25462454e-03 -1.57773627e-05 -1.84744728e-04  5.86665753e-03]",-4.411377541630293,0.012138445593408435
APTV,0.9072744582746921,0.05677501582663264,[ 0.00146117  0.0007641  -0.00015648  0.00012681 -0.00062407 -0.00016324],"[ 1.35654284e-02  1.41662185e-03 -9.08425387e-03  4.06497138e-03
  1.94795827e-03 -2.68295072e-03  4.35248316e-03  2.66236643e-03
 -2.15322932e-03  3.62457429e-03 -2.82404470e-03  3.82984325e-04
 -3.04618627e-04 -1.94378747e-03  4.70294752e-04 -5.13626078e-05
  4.34904198e-03  5.07279917e-04  2.54833811e-04  7.70011005e-03]",-4.4081385892026965,0.012177825181109063
ARE,0.46859851968424143,0.4986127235577489,"[-4.60853827e-04  2.08422742e-04 -3.74404996e-04  1.23286285e-03
 -4.19559420e-05  1.07544824e-04]","[ 0.01563619 -0.002531   -0.00655702  0.00902464 -0.00429744 -0.00389486
  0.00835681 -0.00091879 -0.00216406  0.00793022 -0.00466142 -0.00109955
  0.00050533 -0.00239806  0.00077558  0.00063491  0.00222319 -0.00111942
  0.00762889  0.00482306]",-4.321461607222076,0.013280458535928396
ATO,1.5073887532161558,-0.5440478344101277,"[ 1.44839671e-03  7.84868790e-05  2.74614852e-04 -9.25709299e-05
 -3.45388507e-04 -2.22562080e-04]","[ 0.01239158  0.00654335 -0.01414701  0.00036242  0.00700544 -0.00583056
  0.00565218  0.00594971 -0.00274012  0.00547902 -0.0064484   0.00091077
  0.00067038 -0.00658827  0.00287614  0.00370027 -0.00084926 -0.00186181
  0.00884415  0.00207535]",-5.117337047043955,0.005991957970601197
AVB,1.0959495759824271,-0.130015578495232,[ 0.00122202  0.00022074  0.00019385  0.00026356 -0.0002964  -0.0002138 ],"[ 1.37670658e-02  3.33567225e-03 -1.18478490e-02  3.96226566e-03
  2.41293470e-03 -6.11554806e-03  7.84224348e-03  3.29377054e-03
 -2.69811801e-03  7.58644631e-03 -6.64955953e-03 -7.91519862e-05
  8.74574344e-04 -5.68029753e-03  2.32990916e-03  2.86236767e-03
  4.03682656e-04 -2.01153441e-03  9.02157634e-03  4.74624712e-03]",-4.982445790020205,0.006857270587082332
AVGO,0.47380772747945316,0.5047736572187361,[ 0.00197365  0.00063886 -0.00012913  0.0013956  -0.00085737 -0.00010503],"[ 0.01402948 -0.00214264 -0.00470321  0.00534199  0.00043158  0.00216398
 -0.00099118  0.00183809 -0.00164333 -0.00388954  0.00516178  0.00171771
 -0.00285811  0.00516889 -0.00327755 -0.0022631   0.00367027 -0.00164619
  0.0018742   0.00270438]",-4.406336992183908,0.012199784489623517
AVY,0.4669127200189761,0.49588768679410083,"[ 3.76776931e-03  1.42398982e-03  5.90987433e-04  8.00021637e-05
 -5.22485545e-04 -1.55071137e-04]","[ 0.01499548 -0.00289008 -0.00475239  0.00800474 -0.00417481 -0.00019392
  0.00440243 -0.00294045  0.00132006  0.00513039 -0.00381792  0.00103393
  0.00075626 -0.00143054 -0.0014198   0.0016043   0.00316243 -0.00364903
  0.00432931  0.00750413]",-4.171230820875967,0.015433252859236756
AWK,1.508089580611309,-0.5514780065121965,"[ 2.16595150e-03  1.75949984e-04  7.23263836e-04  3.07991200e-05
 -6.56496381e-05 -1.28965972e-04]","[ 1.23445617e-02  6.59285067e-03 -1.40805385e-02 -2.82160341e-05
  7.78309740e-03 -5.38775361e-03  4.75055811e-03  6.56096523e-03
 -2.44947448e-03  4.48051399e-03 -6.58108687e-03  2.14649000e-03
 -5.92749404e-04 -8.30381982e-03  4.75403885e-03  3.25621293e-03
 -2.96194971e-04 -1.02035355e-03  9.91873812e-03  5.76905456e-03]",-5.19740823446829,0.005530880606364372
AXP,0.4631900537488628,0.4907691012685144,"[-1.61025001e-03 -9.01456903e-04 -1.13778877e-03  9.87291819e-05
 -2.13947533e-04 -1.12603858e-03]","[ 1.43709538e-02 -3.60362719e-03 -2.93279179e-03  6.57970466e-03
 -2.39351672e-03  3.06103378e-03  8.35910520e-04 -1.86346643e-03
  9.78914075e-04  2.37830030e-03 -3.49697308e-03  4.27906414e-04
  2.77217732e-03 -3.01888954e-03  3.87527961e-04  5.04442410e-03
 -1.37903024e-06 -1.95112143e-03  3.71409801e-03  5.61159725e-03]",-3.991137072562805,0.01847869055739704
AZO,1.1930869853105386,-0.21966141564096953,"[ 2.00743439e-03  3.57268836e-03 -7.11001393e-07  5.00206984e-05
 -3.74627071e-04  8.86039512e-04]","[ 0.01195967  0.00363428 -0.00940817  0.00014979  0.00633532  0.00078654
 -0.00126309  0.00383363  0.00057859 -0.00124187 -0.00202212  0.00362154
 -0.00047117 -0.00357208  0.00084528  0.0036934  -0.00041681 -0.00298046
  0.00553519  0.00345886]",-4.383051888327979,0.012487190896735762
BA,0.4690142108922911,0.4991084130309437,"[ 1.16503343e-03  1.39857061e-03 -3.67021801e-04  3.58672556e-04
 -4.13960515e-04 -7.90233437e-05]","[ 1.53256819e-02 -2.74357883e-03 -5.70084778e-03  8.52265812e-03
 -4.03052126e-03 -2.16228552e-03  6.32432966e-03 -1.27195222e-03
 -1.59719814e-03  5.80353389e-03 -2.60566808e-03 -1.13175297e-03
  9.14797346e-04  4.69090962e-04 -2.06936701e-03 -5.96532909e-05
  4.89544148e-03 -2.33355484e-03  2.35009005e-03  8.38148202e-03]",-4.317494916830239,0.01333324262305618
BAC,-0.6720735711534831,1.6241380578067246,"[-4.71360742e-04  1.42039282e-03 -7.51293720e-04  5.62907969e-04
 -5.73721133e-05  2.68775586e-04]","[ 0.01678972 -0.00735703 -0.00115958  0.01224838 -0.00910935  0.00051279
  0.00563867 -0.0047946  -0.00068283  0.00517192 -0.00071296 -0.00176991
  0.00123445  0.00306887 -0.00322293 -0.00027593  0.00403174 -0.00133065
  0.00064929  0.0045714 ]",-4.626521483135873,0.009788750281556303
BAX,-0.6155791043294484,1.5661894221033064,[ 0.00103156  0.00088813 -0.00020774  0.00033571 -0.00025281 -0.0002071 ],"[ 1.57089422e-02 -7.58799585e-03  1.69161441e-03  1.01221982e-02
 -8.49593308e-03  6.70278707e-03 -5.08964800e-04 -8.21985568e-03
  5.43436336e-03  2.29218106e-03 -2.18436319e-03  1.74956565e-03
  2.27883075e-03  1.24563971e-03 -4.28758143e-03  2.65206832e-03
  3.34372629e-03 -4.46561666e-03  4.31604704e-05  5.25781189e-03]",-5.014734842672224,0.006639392287346763
BBY,1.1581733844762478,-0.1821808003533509,"[-6.47943824e-04  1.50430611e-03 -4.31711423e-04 -6.12159707e-04
  3.37655613e-05  1.67472334e-04]","[ 0.01154225  0.00322688 -0.00819337 -0.00154027  0.0096536   0.00363838
 -0.00598579  0.00778142 -0.0027293  -0.00829101  0.00453041  0.00264371
 -0.0017876   0.0005952   0.00103323  0.00136929  0.00070933  0.00285839
 -0.00264156  0.00213323]",-4.619207920157861,0.009860603353927442
BDX,-0.5322066892939122,1.4871986388819916,[ 0.00057007  0.00034161 -0.00039959  0.00064019 -0.00054975 -0.00027181],"[ 0.01611533 -0.00639513 -0.00161584  0.01080298 -0.00749237  0.00101333
  0.00482114 -0.00404493 -0.00064131  0.00495894 -0.00141735 -0.00171739
  0.00153107  0.00202158 -0.00243373  0.0001237   0.00350873 -0.00060436
  0.00153458  0.00325439]",-4.797920276599627,0.00824688045673598
