,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADP,0.47175576456240587,0.48349675982499085,"[-2.79855691e-04  9.00617200e-04 -3.83300298e-04  2.64643204e-04
 -8.29187050e-05  1.28791586e-04]","[ 0.00725398 -0.00955129 -0.00230452  0.00641291 -0.00882732  0.00210556
  0.00362885 -0.00023204 -0.00446678 -0.00075017  0.0059635   0.00232305
 -0.00622751  0.0016228   0.00436164 -0.00075349 -0.00346993  0.00225553
  0.00513079 -0.00163879]",-4.732013309535559,0.008808718498094316
ADSK,1.4192488414343294,-0.4590795835667917,"[ 1.35836007e-03 -2.86872762e-05  3.72379943e-04  3.15375384e-04
 -8.21105984e-05 -7.07630810e-05]","[ 0.00189838 -0.00482429  0.00142382 -0.00341895 -0.00438044  0.01313958
 -0.00524479 -0.00664407  0.00439019 -0.00128502  0.00225315  0.00436446
 -0.00383596  0.00246557 -0.00054336 -0.00345643  0.00241665  0.00299634
  0.00233257 -0.00133921]",-5.393606071451271,0.004545552159689446
AEE,-0.6019943266776484,1.5525807925388355,"[ 2.03309575e-04 -7.21487743e-04  3.41571402e-04  1.33173022e-04
  7.69627157e-07  1.55454449e-04]","[ 0.0096338  -0.01122868 -0.00441623  0.00979089 -0.00904301 -0.00120801
  0.0046197   0.00082902 -0.00347221  0.0003319   0.00251741  0.00207819
 -0.00222131 -0.00062885  0.00141155  0.00325668 -0.00039025 -0.00122736
 -0.00197284  0.00303331]",-5.083135874657597,0.006200434711334783
AEP,0.47022670508218956,0.48399909361448035,"[-9.62133687e-06 -4.42047166e-04  2.14988602e-04  1.30326627e-04
  2.85846285e-05  2.26442193e-04]","[ 0.00947163 -0.01123562 -0.00392057  0.00981928 -0.01004113 -0.00106306
  0.00569939  0.00026048 -0.0047656   0.00129129  0.00358658  0.0008678
 -0.00315509  0.00049352  0.0023498   0.00248768 -0.00184623 -0.00143849
  0.0014537   0.00401319]",-5.068871105975372,0.006289516332028592
AES,1.082509580504754,-0.11865599597714264,"[ 1.17011916e-03  5.06499233e-04 -4.61288031e-05  7.20275543e-04
 -3.65697346e-04 -1.39285181e-04]","[ 3.32938215e-03 -6.91772983e-03  1.22797012e-03  9.38208429e-04
 -8.35918857e-03  7.71373772e-03  1.10747221e-03 -2.57283670e-03
 -2.99982205e-03 -1.95626300e-03  6.23793796e-03  3.46181560e-03
 -4.94490972e-03  1.94990786e-03 -4.10952769e-04  1.02630379e-05
  1.91212360e-03 -1.50347812e-03  1.71056954e-03  2.10898295e-03]",-4.96108785152985,0.007005302956432564
AFL,1.0870595586829932,-0.1180144998806747,"[ 4.75906098e-04  1.22733226e-03 -2.96919750e-04  5.39297539e-04
 -1.78260750e-04  7.96201343e-05]","[ 3.23357691e-03 -6.92493375e-03  1.91822653e-03  6.27560351e-04
 -9.33540696e-03  9.21618320e-03  8.33869553e-04 -5.39129122e-03
 -1.16879247e-03 -1.60213359e-05  5.22978688e-03  3.74554931e-03
 -6.80686114e-03  9.97732881e-04  3.58891492e-03 -1.15987573e-03
 -4.00479374e-04  1.34363708e-03  1.34407585e-03  2.48171457e-03]",-4.832734205813826,0.00796471429903128
AIG,1.21367990908714,-0.24235785816150063,"[ 6.62462336e-04  1.06120739e-03 -2.39103866e-04  5.55032592e-04
 -2.05479852e-04  2.81971762e-05]","[ 2.89090791e-03 -5.44566081e-03  8.69125987e-04 -2.44180821e-03
 -5.13733646e-03  1.31698181e-02 -4.57762099e-03 -9.07713448e-03
  5.24947081e-03  2.50897031e-03  2.78248280e-04  1.42886238e-03
 -2.46201537e-03  3.34999763e-03 -4.12410490e-05 -2.93077379e-03
  4.35835647e-04  1.38248525e-03  5.91898224e-03  2.61009240e-03]",-5.012255544535244,0.006655873743054164
AIZ,0.9722175129416716,-0.00913404664568865,"[ 1.12623231e-03 -4.07317886e-04  4.38833077e-04  4.04868552e-04
 -1.00012167e-04  6.84442159e-05]","[ 0.00442617 -0.00626338 -0.00180038 -0.00024577 -0.00259959  0.00869914
 -0.00458571 -0.0020997   0.00192369 -0.00415677  0.00514965  0.00568181
 -0.00707781  0.00215284  0.00285329 -0.00366747 -0.00019869  0.00308019
  0.00376083  0.00015169]",-4.671275416743365,0.00936032359716681
AJG,0.47808255794537874,0.49214873512969437,"[2.45310415e-04 5.18677400e-04 7.22183733e-05 4.00358215e-04
 4.68955657e-05 4.30976849e-04]","[ 3.93052123e-03 -6.56947105e-03  2.17528791e-04 -3.23591239e-05
 -6.51891514e-03  9.96443661e-03 -1.52732050e-03 -6.15361979e-03
  6.28656059e-04  1.23222459e-03  4.36399629e-03  1.11229337e-03
 -5.70078985e-03  4.63498115e-03  1.70745623e-03 -4.50769231e-03
  5.34870295e-04  1.42131258e-03  4.87744884e-03  5.84043987e-03]",-5.11438816904521,0.006009653601935812
AKAM,0.47359083235192456,0.4843001913746974,"[ 1.17011072e-03 -1.06826013e-03  1.11076607e-03  4.98063193e-05
  3.85588121e-04  5.85373896e-04]","[ 0.00779397 -0.00908475 -0.00438136  0.00562201 -0.00439093  0.00224246
 -0.00083219  0.00157026 -0.00044218 -0.00419907  0.00422179  0.00579962
 -0.00580045 -0.00011641  0.00401003 -0.00111613 -0.0023051   0.00446147
  0.00247133 -0.00514341]",-4.5204350651169145,0.010884287264595782
ALB,0.4752144601414933,0.48595661705324433,"[ 7.88059003e-05  1.72566790e-04  2.32818386e-04 -3.72411795e-04
  3.39544903e-04  1.73262550e-04]","[ 0.00715104 -0.00970151 -0.00171757  0.00620961 -0.00961031  0.00351308
  0.00310153 -0.00342115 -0.00138095  0.00270139  0.00164597  0.00025702
 -0.00218596  0.00211069  0.00157878 -0.00142864 -0.00127535  0.00455919
  0.00166917 -0.0050804 ]",-4.496530801331123,0.011147602781889941
ALGN,1.489733633700884,-0.5282449240494242,"[ 5.76082829e-04 -2.99327203e-05  1.34733292e-04  2.45700823e-05
 -2.97279370e-05 -1.34700963e-04]","[ 0.0012355  -0.0049146   0.00378638 -0.00357508 -0.00826467  0.015106
 -0.0031689  -0.01107404  0.00474045  0.00273703  0.00112708  0.00303514
 -0.00408087  0.00170792  0.0007218  -0.0019415   0.00170191 -0.00055631
  0.00482492  0.00756314]",-5.539264809654148,0.003929414644343361
ALK,0.4743595627882462,0.4895737504874388,"[ 5.56896726e-04  1.15854252e-03 -6.21671886e-05  2.38284508e-04
  8.84226137e-05  2.22316666e-04]","[ 0.00209924 -0.00490508  0.00129361 -0.00314005 -0.00521875  0.01272897
 -0.00314167 -0.00702776  0.00115373  0.00114971  0.0040881   0.00021471
 -0.00379216  0.0056778  -0.00088082 -0.00404615  0.00109434  0.00165791
  0.00387554 -0.00064924]",-5.43502484624523,0.00436112666218382
ALL,0.4789528850311387,0.49106568012159507,[-0.00049726  0.00119565 -0.00016214  0.00029112  0.00022477  0.00072282],"[ 4.29515335e-03 -7.45381324e-03  7.34299493e-04  1.88404519e-03
 -9.02890721e-03  7.68981940e-03  1.47099759e-03 -4.36488360e-03
 -2.18882670e-03  2.81336037e-06  5.84005078e-03  3.27525306e-03
 -7.17946773e-03  9.33242182e-04  4.33807452e-03  2.58783079e-04
 -2.13497558e-03 -1.46016475e-03  4.71301680e-03  6.38730005e-03]",-4.7260176697971,0.00886169104423107
ALLE,0.4786330717097248,0.49142929696332216,[ 0.00014798  0.00149507 -0.00021209  0.00026469  0.00012229  0.00036018],"[ 4.99208790e-03 -8.40281221e-03  1.06285748e-03  3.15742411e-03
 -1.09224393e-02  7.98591043e-03  2.02531068e-03 -7.83477806e-03
  8.94892029e-04  4.49533851e-03  8.08598278e-04  9.04237757e-04
 -3.28107656e-03  1.06535001e-03  3.03571772e-03 -1.19675926e-03
 -9.94943385e-04  3.83590499e-03  8.63786794e-05 -9.69839568e-04]",-4.822666856473031,0.008045302836110641
AMAT,1.6676443762718387,-0.706809403590759,"[ 7.54843319e-04  1.41920292e-04  1.28071230e-04  1.70646132e-04
 -7.42751561e-05 -1.08371253e-04]","[ 0.00039104 -0.00433259  0.00376083 -0.00432956 -0.00708084  0.01412671
 -0.00300565 -0.00735761  0.00197523 -0.00104579  0.0039153   0.00477254
 -0.00504676  0.00105883  0.00093535 -0.00115975  0.00102295  0.00207721
  0.00078239 -0.00304903]",-5.778316863846943,0.003093918514346535
AMCR,1.5992110200674676,-0.6522800752416577,[ 0.00043956  0.00082588 -0.00048367  0.00080468 -0.00052286 -0.00021108],"[ 0.00136925 -0.00348896  0.00060315 -0.00569541 -0.00105822  0.01483878
 -0.00837387 -0.00617026  0.00596874 -0.00333103  0.00268664  0.00606566
 -0.00459651  0.00149728 -0.0001611  -0.0017792   0.00222843  0.00054826
  0.00060935  0.00116076]",-4.904421904641806,0.007413727685902947
AMD,1.2752899524636454,-0.32094452621517117,"[ 8.62660830e-05 -1.99574361e-03  6.43404513e-04 -4.90583475e-04
  8.17313812e-05 -2.63498442e-04]","[ 0.0021626  -0.00648955  0.0043464  -0.00051666 -0.01205869  0.01240019
  0.00052885 -0.01080828  0.00365383  0.00389852 -0.0008735   0.00445682
 -0.0029169  -0.0031949   0.00289331  0.00229939  0.00153522  0.00282762
 -0.00894495 -0.00078009]",-5.249708442070111,0.005249048577839924
AME,1.016766879441101,-0.05209050277852494,[-0.00010674 -0.00025054  0.00011698 -0.00049812  0.00019483 -0.00015143],"[ 0.00391104 -0.00636464 -0.00028038 -0.00051839 -0.00495401  0.01040037
 -0.00372052 -0.00614319  0.00406636  0.00040403  0.00079525  0.00325364
 -0.00296022  0.00133937  0.00154626 -0.00161422 -0.00112866  0.00400678
  0.00271089 -0.00522257]",-5.057491189231708,0.006361499307549558
AMGN,0.4757478320407462,0.49198726912990964,"[ 3.25666084e-04 -2.86809532e-04  1.75309864e-04  1.59770809e-04
 -3.98354735e-05  6.17681406e-05]","[ 0.0018596  -0.00549111  0.00325869 -0.00231108 -0.00929826  0.01337491
 -0.00044906 -0.01032234  0.00114661  0.0046303   0.00258881 -0.00035253
 -0.00396028  0.00348888  0.00177315 -0.00173105 -0.00076998  0.0005837
  0.00287859  0.00369811]",-5.590399604712045,0.003733535628125958
AMP,0.47939112713705434,0.491100988026028,"[ 9.64325641e-04  5.15392863e-04  1.92165481e-04  5.40618333e-04
 -4.96971505e-05  2.67643587e-04]","[ 0.00427848 -0.00595327 -0.00152023 -0.00108818 -0.00270724  0.01064888
 -0.00534675 -0.00580819  0.0046266   0.00052705  0.0009273   0.00115412
 -0.0019665   0.00519856 -0.00156445 -0.00568233  0.00196314  0.00504607
  0.00345591 -0.00368836]",-4.701806279797242,0.009078863314825217
AMT,0.9035204138685012,0.061066529864969084,"[-8.53614971e-04  1.90808378e-03 -5.32001224e-04 -1.44551523e-05
  2.57377681e-04  4.65257375e-04]","[ 3.93077848e-03 -8.16154217e-03  2.83126730e-03  3.06685475e-03
 -1.35011023e-02  7.44326105e-03  5.14400287e-03 -6.34823208e-03
 -3.97153731e-03  3.00003777e-03  5.27271846e-03  1.43768423e-03
 -6.06980955e-03  1.14956015e-03  3.34046211e-03 -6.77342723e-05
 -1.13134794e-05  2.63745528e-04 -4.63577365e-04  4.00314081e-03]",-4.859516128539758,0.0077542350365576015
AMZN,0.4750028967664207,0.48944717391659803,"[ 2.36443371e-04  6.63116302e-04 -5.25996430e-05  7.98260190e-05
  6.74494562e-05  1.13721480e-04]","[ 0.00343935 -0.00622895  0.00109045 -0.00087229 -0.0071158   0.01167122
 -0.00216743 -0.00842407  0.00255217  0.00246387  0.0028695   0.00157085
 -0.00559273  0.00349063  0.00254977 -0.00384099  0.0002214   0.00101291
  0.00473232  0.00806648]",-5.26098197364367,0.005190205570424983
ANET,1.2339552432872678,-0.26549892958103244,"[ 5.83314688e-04  3.39462048e-04 -4.63152165e-06  6.24111825e-04
 -1.98776449e-04  1.83582552e-04]","[ 0.00299524 -0.00482036 -0.00061046 -0.00320631 -0.00185293  0.01267892
 -0.00690076 -0.0063486   0.00564309 -0.00048649  0.00103216  0.00217687
 -0.00201839  0.00487106 -0.00198788 -0.00494795  0.00110772  0.00335218
  0.00814737 -0.00323044]",-5.225245323847364,0.005379040191197238
ANSS,1.1677615951624678,-0.2091274893765426,[ 0.00125422  0.000396    0.00029993  0.00108304 -0.00021134  0.00051556],"[ 2.93054283e-03 -6.23947123e-03  1.82489236e-03 -9.90860826e-04
 -7.60574772e-03  1.18391081e-02 -2.57926663e-03 -8.46174995e-03
  4.63222705e-03  1.72629536e-03 -3.09160552e-04  4.21647868e-03
 -2.70552305e-03 -1.25692852e-03  2.21235318e-03  1.81885130e-03
 -1.91194293e-03  8.06360216e-05  4.89398948e-03  7.04075660e-04]",-5.119450785635381,0.005979305914081265
AON,0.48119714188847673,0.49326677766541843,[-0.00032766  0.00147185 -0.00021724  0.00064259  0.00011971  0.00085974],"[ 0.00487276 -0.00726833 -0.00083573  0.00129159 -0.00606215  0.00843952
 -0.00157871 -0.00500193  0.00111234  0.00057722  0.0034757   0.00211805
 -0.0052448   0.00304879  0.00245968 -0.00310727 -0.00056478  0.0020392
  0.00408046  0.00312   ]",-4.691237478768565,0.00917532485830518
AOS,1.2132790090850907,-0.24981722209990198,"[-6.09142781e-05  1.25525392e-03 -1.35800940e-04  2.15171663e-04
  1.72289979e-04  4.52962326e-04]","[ 0.00250029 -0.00644531  0.0033251  -0.00069129 -0.01039949  0.01212854
 -0.00015597 -0.00966722  0.00220096  0.00297956  0.00222967  0.00324785
 -0.00574683  0.00041409  0.00377621 -0.00154742  0.00044073  0.00194118
 -0.00036693  0.00527829]",-5.142337874387897,0.0058440111661752885
APA,0.4716343005180787,0.481299616641321,[ 0.00137985  0.0012391  -0.0003503   0.00058954 -0.00042163 -0.00047014],"[ 0.00733366 -0.00764606 -0.00597591  0.00330539  0.00017569  0.00307276
 -0.00390671  0.00375584 -0.00061295 -0.00639937  0.0055405   0.00435718
 -0.00398007  0.00337547 -0.00115384 -0.00169214  0.00049368 -0.00019333
  0.0058204  -0.0003475 ]",-4.413589904195282,0.01211162063498867
APD,1.2199790719483357,-0.25345206343065,"[6.35400391e-04 1.05973745e-03 4.51355769e-05 3.72027745e-04
 8.87649905e-05 3.54532885e-04]","[ 0.00267533 -0.00596214  0.0017289  -0.00147346 -0.00696581  0.01191307
 -0.0026979  -0.00765965  0.00320149  0.00106171  0.00195513  0.00295866
 -0.00407694  0.00232115  0.00120274 -0.00323286  0.0004986   0.00382347
  0.00322583 -0.00222223]",-5.344506318725247,0.004774307609902268
APH,1.297786167210024,-0.3356946294050909,"[ 1.11470944e-03  4.49750951e-05  2.89754587e-04  4.27564527e-04
 -1.05821440e-04  5.09789538e-05]","[ 2.54925002e-03 -5.26545166e-03  8.88100775e-04 -2.68783184e-03
 -4.50319797e-03  1.27204719e-02 -4.95638049e-03 -7.20285888e-03
  4.54194048e-03  7.07277067e-06  1.71970822e-03  3.09746811e-03
 -3.43254608e-03  3.31549493e-03 -5.85674610e-04 -4.14266210e-03
  2.20782461e-03  3.24606413e-03  3.15348820e-03 -8.32988324e-04]",-5.353638595822246,0.004730905790220999
APTV,0.4766728861832266,0.4878335368298256,"[ 2.22042516e-04  7.53226087e-04 -4.96029112e-05  4.40462503e-04
 -1.63594438e-05  3.40860149e-04]","[ 0.00492913 -0.00697729 -0.00145859  0.00087989 -0.00447476  0.00854772
 -0.00328187 -0.00436193  0.00285662 -0.00050381  0.00222777  0.00283348
 -0.00399287  0.00345734  0.00068369 -0.00545186  0.00233984  0.00667524
 -0.00191664 -0.00388628]",-4.618398582637114,0.009868587140552222
ARE,0.47211213388622825,0.48623496788150883,"[ 1.44899828e-04  2.44427383e-04 -8.48406320e-05  1.70851727e-04
 -1.02354656e-04 -4.65898794e-05]","[ 0.00212947 -0.00614077  0.00402706 -0.00108655 -0.01157215  0.01268178
  0.00120708 -0.01061767  0.00049122  0.00443211  0.00324431  0.00149753
 -0.00572131  0.00144581  0.00284186 -0.00088948  0.00175761 -0.0005861
 -0.0030421   0.00898003]",-5.238524537766429,0.005308082936798358
ATO,0.4710756534775224,0.48559389804087727,"[ 2.32339619e-05  5.75094040e-04 -1.02239953e-04  1.75377918e-04
  7.90218560e-06  1.53856402e-04]","[ 0.01006555 -0.01173826 -0.00416243  0.01087322 -0.01075624 -0.00196201
  0.00646721  0.00036412 -0.00493683  0.0016091   0.00334304  0.00100547
 -0.0032833   0.00010879  0.00256292  0.00215803 -0.00063698 -0.00059117
 -0.00203652  0.00485406]",-5.160132086225055,0.0057409413363021826
AVB,0.4728434815574099,0.48547063282108643,[-0.0012957  -0.00028561 -0.00036126  0.00011953 -0.0001382   0.00015873],"[ 0.00683727 -0.00999681 -0.0003033   0.00693556 -0.01266844  0.0029756
  0.00622159 -0.00355649 -0.00473644  0.00312725  0.00433139  0.00020334
 -0.00441325  0.0016255   0.00250242  0.00040774 -0.00056578 -0.0007404
  0.00185099  0.00615998]",-4.857199550743703,0.0077722191480226405
AVGO,0.4732918939634951,0.4881011356741421,"[-2.77338560e-04  8.57486271e-04 -2.03060584e-04  4.01350260e-04
  9.81567563e-06  4.37762615e-04]","[ 3.72540249e-03 -6.71592286e-03  1.32362791e-03 -2.18189563e-04
 -7.90658610e-03  1.18295560e-02 -2.53239150e-03 -1.00680275e-02
  5.71012411e-03  4.02065854e-03 -1.51958042e-03  2.38018742e-03
 -2.50039494e-03  4.80305082e-04  2.55597997e-03 -1.49847364e-03
 -8.68789029e-04  3.76710190e-03  2.22338023e-03 -9.61491256e-05]",-5.327762974892881,0.004854918448074616
AVY,0.9648801513443868,0.0008863946570682445,[-0.00086723  0.00252107 -0.00072609  0.00052632  0.00011404  0.00074839],"[ 4.12069322e-03 -6.41629264e-03 -2.20567434e-05 -6.33355650e-04
 -5.68372770e-03  1.17297973e-02 -3.90044625e-03 -9.43977240e-03
  6.21446488e-03  4.30903920e-03 -2.40584552e-03  1.34828220e-04
  5.99377509e-04  3.22307513e-03 -2.56349022e-03 -2.48138218e-03
  3.46044523e-03  1.84711500e-03 -4.67209066e-04  2.65593320e-03]",-4.5536037834942364,0.010529191004249669
AWK,-0.6140348343798047,1.565396273040625,"[-1.56173887e-04 -3.75359258e-04  1.47210067e-04  8.16478636e-05
  1.94798060e-05  1.76738795e-04]","[ 0.00963604 -0.01139538 -0.00400222  0.0101883  -0.01021526 -0.00149602
  0.00586602  0.00061063 -0.00458425  0.0009302   0.00308281  0.00167667
 -0.00271361 -0.00068855  0.00195959  0.00341445 -0.00022387 -0.00121543
 -0.00397437  0.00381823]",-5.06539262955292,0.006311432361395604
AXP,1.1680395292493975,-0.19340219495557445,"[ 1.09734376e-03 -1.75037457e-04  3.75620627e-04  3.93531310e-04
 -6.60676539e-05  1.08498314e-04]","[ 0.00295546 -0.00593948  0.0011017  -0.00134284 -0.00649721  0.01139856
 -0.00217812 -0.00727508  0.00190338  0.00217192  0.00216137  0.00016173
 -0.00230283  0.00475266 -0.00123999 -0.00347898  0.00084757  0.00215193
  0.00565226 -0.00145606]",-5.0706769059651045,0.006278168972115564
AZO,0.4732439283362221,0.48861198685457463,"[ 4.04274746e-04 -5.45542249e-04  4.95131912e-05  4.74385233e-04
 -3.30552257e-04 -1.13170633e-04]","[ 0.00833383 -0.0109978  -0.00145115  0.00915016 -0.01355444  0.00086775
  0.007842   -0.00355558 -0.00466999  0.00530081  0.0014353  -0.00097227
 -0.00115393 -0.00088868  0.00258686  0.00561777 -0.00329891 -0.00289185
  0.00045728  0.00395635]",-5.290334527220723,0.005040073935720116
BA,0.47707261966725745,0.48879558471545087,[-0.00077413  0.00020946 -0.00042038  0.00056149 -0.00028109  0.00024197],"[ 0.00483383 -0.00754535 -0.00027916  0.00173746 -0.00744261  0.00842686
 -0.00060259 -0.00634996  0.00189377  0.0030267   0.00032788  0.00025326
 -0.00099876  0.00265202 -0.00015397 -0.00113264 -0.00084115  0.00278551
  0.00384824 -0.00437349]",-4.694849879698651,0.009142239700658883
BAC,0.4720214201397666,0.4871162027313553,"[ 5.30399004e-04  7.15906545e-04 -5.54347973e-05  2.65229202e-04
 -4.81768587e-05  4.16583635e-05]","[ 0.00091916 -0.00439146  0.00300762 -0.00422604 -0.00621924  0.01433143
 -0.00388456 -0.00812432  0.00323876  0.0001113   0.00271784  0.00334884
 -0.00376463  0.00267748 -0.00083172 -0.00276689  0.00284331  0.00196854
  0.00091173 -0.00030315]",-5.4522091974204105,0.004286823781967854
BAX,0.47466782685898623,0.4882232463308578,[ 0.00020023  0.00150048 -0.00040798  0.00052011 -0.0001186   0.00020151],"[ 0.00447359 -0.00791127  0.0013874   0.00229299 -0.01078549  0.00872893
  0.00206034 -0.00827343  0.00043173  0.00523603  0.00069671 -0.00047642
 -0.00187266  0.00178278  0.00131578  0.00042699 -0.00124865  0.0001553
  0.00336211  0.00283403]",-5.050255136343894,0.0064076984009427155
BBY,1.3592036865739403,-0.4085782947246475,"[-1.05155038e-05  3.85510584e-04  2.69047391e-04 -3.98557029e-04
  4.29638382e-04  3.00365748e-04]","[ 2.12443466e-03 -5.34758044e-03  2.11891282e-03 -2.56379840e-03
 -6.50269776e-03  1.30271773e-02 -3.64117958e-03 -7.93835033e-03
  3.97022949e-03 -1.74333644e-04  2.44385019e-03  5.40389842e-03
 -5.92488581e-03 -7.21241874e-05  3.05612716e-03 -1.62738572e-03
  1.71287340e-03  2.51942889e-03 -3.74310681e-03  3.26096856e-03]",-4.934022650703576,0.007197491973167983
BDX,0.9138372297837474,0.056313509698530516,"[-3.54593658e-04  1.11672701e-03 -5.07557800e-04 -6.04515905e-05
 -3.44388491e-05 -1.38510988e-04]","[ 0.00417291 -0.00735185  0.00084313  0.00136012 -0.00865278  0.00881395
  0.00034167 -0.00595919 -0.00017746  0.00123304  0.00426535  0.00250493
 -0.00646586  0.00210532  0.00393629 -0.00271823 -0.00085102  0.00269517
  0.00220744  0.00269827]",-4.7115599553854945,0.00899074148184337
BEN,1.1758609341638564,-0.20424779127929302,"[ 1.15751701e-03 -3.32812429e-05  1.88767565e-04  9.70039308e-04
 -3.69483332e-04  1.65971340e-04]","[ 0.0028417  -0.0061009   0.0016397  -0.00114776 -0.00750321  0.01152346
 -0.00155746 -0.007885    0.00191325  0.00254195  0.00197966  0.00085066
 -0.00290872  0.00329538  0.0002025  -0.00224646  0.00029784  0.00187914
  0.00343427 -0.00019906]",-4.992332702984343,0.006789807400492226
