,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
A,0.49552333652311625,0.47711745025848634,[ 0.00133947  0.00084998  0.00017449  0.00083679 -0.00016126  0.00028493],"[ 0.00976783 -0.00749968 -0.00276093  0.0032248  -0.00458794  0.00026399
 -0.00435922 -0.00177173 -0.00473341  0.00023625  0.00026567  0.00602005
  0.0002957   0.00621508  0.00210959  0.00225046  0.00021982  0.00046931
 -0.00392132 -0.00020376]",-5.022446425797666,0.0065883889727280116
AAL,0.11799034431047041,0.8471842118135228,"[ 1.19788636e-03  5.81174294e-04  9.65250734e-05  8.48947656e-04
 -2.68253972e-04  1.57141254e-04]","[ 0.00785706 -0.00541578 -0.00353078  0.00817929 -0.00065045  0.00676624
  0.00250524  0.00145807  0.00206756 -0.00120063  0.00322075  0.00170974
 -0.0004096   0.00298172  0.0008234   0.00146507  0.00068513  0.00014683
 -0.00295714 -0.00339965]",-4.56422829750284,0.010417915637005884
AAP,0.4988377678843297,0.4789769997021931,"[ 1.85801747e-04  5.17777238e-04 -2.68040891e-04  6.16389700e-04
 -3.05527531e-04  4.50456434e-05]","[ 6.88458719e-03 -5.21500176e-03 -5.04104522e-03  8.42931243e-03
 -2.43970003e-03  6.41782027e-03  4.12592744e-04  1.39658060e-04
 -1.08072491e-03 -3.09501874e-03 -3.88849334e-04  4.76160919e-05
 -3.94291335e-03  1.95578050e-03 -1.71041349e-03  9.87357849e-04
 -1.00929351e-03  1.05210894e-03 -1.78446928e-03  1.08765639e-03]",-4.558794818088256,0.01047467522855728
AAPL,0.4925984892604699,0.4763163242141242,"[ 7.10503273e-04  5.72966155e-04 -8.11088396e-05  4.85717720e-04
 -2.12933151e-04 -3.83684712e-05]","[ 0.01269054 -0.00892341  0.00140388 -0.00027431 -0.00129234 -0.00498412
 -0.00271631 -0.00641759 -0.00356467 -0.00377183  0.00080985  0.00235014
 -0.00042936  0.00362531  0.00073795  0.00170728 -0.00012732  0.00146915
 -0.00283188 -0.00089348]",-5.657382827820672,0.0034916431818702754
ABBV,-1.0252062215985909,1.9927008458635747,"[-4.10699147e-05 -2.11687352e-05  3.06660526e-05  1.79831134e-04
 -4.10688752e-05  1.22819923e-04]","[ 4.42460216e-03 -4.07553400e-03 -7.75119698e-03  1.13163334e-02
 -3.07469476e-03  9.82138635e-03  1.32162928e-03  1.58181217e-03
 -3.96722178e-04 -3.09395613e-03  4.62952424e-05  7.23629452e-04
 -1.48145568e-03  3.93121022e-03  3.24759569e-03  1.77128316e-03
  3.27486949e-03 -2.19673105e-03 -5.66871534e-03 -4.83397308e-03]",-5.403839398326302,0.0044992732361516415
ABT,0.4941571795785746,0.47591478391850245,"[1.87948778e-03 3.04812796e-04 6.42824007e-04 3.68173041e-04
 9.92928284e-05 1.77253607e-04]","[ 1.18133794e-02 -7.98560560e-03  7.03940923e-04  1.96646103e-03
 -9.10467859e-04 -1.71977458e-03 -1.96839543e-03 -3.50863778e-03
 -3.24653576e-03 -9.14145716e-04  7.99254379e-04  5.54400478e-03
 -3.45486501e-05  6.25566681e-03  1.19898867e-03  2.49626451e-03
 -8.90436657e-04  4.06203491e-04 -4.52073610e-03 -1.55216876e-03]",-5.107325284321799,0.006052249339875758
ACN,0.49966348455417803,0.48049571740111274,[0.00144026 0.00130309 0.00027432 0.00056364 0.00010101 0.00040184],"[ 1.18899775e-02 -7.49941726e-03  1.20049105e-03  3.51861637e-03
  7.74714275e-04  1.40282751e-03  8.48865902e-04 -3.44367418e-05
  3.79561427e-04  1.77780892e-03  3.23972668e-03  6.66783012e-03
 -1.58950757e-04  6.62243296e-03 -8.43757344e-04  3.67087680e-03
 -2.39012949e-03  1.83738587e-03 -3.63551729e-03 -4.17861902e-03]",-4.764676910428029,0.008525642343601609
ADBE,0.49255890097573785,0.4754449658093941,"[ 2.79667025e-03 -9.35718541e-04  1.30572516e-03  6.55349824e-05
  2.01220947e-04 -5.74973027e-05]","[ 1.22572905e-02 -8.50404570e-03  5.83027667e-04  1.04989047e-03
 -2.31270415e-03 -2.21523027e-03 -3.54627931e-03 -2.82645440e-03
 -4.31431608e-03  2.37431410e-04  3.07708776e-05  5.84220479e-03
 -1.63024160e-03  5.50446299e-03 -7.72385069e-04  1.65737787e-03
 -1.49924398e-03 -7.29804221e-04 -2.76171240e-03 -6.80529890e-03]",-5.401556503720675,0.004509556335902213
ADI,0.49549911350951176,0.47889371673953385,"[ 8.01844918e-04  2.75129926e-04  2.44786103e-04  6.12427817e-04
 -7.91722090e-05  3.34908055e-04]","[ 1.10207933e-02 -8.28925717e-03 -1.54388142e-03  1.48870737e-03
 -4.47857526e-03 -1.59729875e-03 -4.61987824e-03 -2.54042394e-03
 -4.47965374e-03 -1.64021889e-04  4.04233847e-04  4.81524104e-03
 -1.07104601e-03  4.65213543e-03 -7.68279925e-05  1.76199732e-03
 -3.18042532e-04  3.68201569e-04 -1.64531954e-03 -5.52480165e-03]",-5.458385851442425,0.004260427159935645
ADM,0.49150703648014726,0.47476714744223764,"[ 2.67817983e-04  1.58095536e-04  3.64851853e-05  8.52951877e-06
 -4.27806816e-06 -6.71617012e-05]","[ 0.00438352 -0.00462367 -0.00865046  0.01008993 -0.00536894  0.00843776
 -0.00116003  0.00108919 -0.00246474 -0.00270983 -0.00134605  0.00153384
 -0.00311872  0.00520147  0.00119564  0.00447449  0.00114175  0.00204697
 -0.00751685 -0.00047715]",-5.392476044549936,0.004550691659250788
ADP,0.49286546611295734,0.4733340537377955,[0.0008014  0.00074551 0.00030187 0.00041839 0.00015178 0.00049975],"[ 1.19544371e-02 -7.76110145e-03  1.50199120e-03  2.34809887e-03
  8.52622621e-04 -1.78743199e-03 -3.43837584e-04 -4.69980139e-03
 -2.58505822e-03 -3.14683676e-03 -3.62945424e-05  3.28838582e-03
 -1.72839049e-03  5.17748702e-03  3.74694123e-04  2.38779491e-03
  3.90185867e-06 -3.86878229e-04 -2.83086691e-03 -5.89352005e-03]",-4.838561735074072,0.007918434672315238
ADSK,0.4953542191254436,0.47791982269038685,[ 0.00138448 -0.0005228   0.00043478  0.00026357 -0.00016895 -0.00025255],"[ 9.92337964e-03 -7.48303106e-03 -2.46106948e-03  3.21163564e-03
 -4.03300596e-03  2.65681776e-04 -3.54698918e-03 -1.91018146e-03
 -3.74307860e-03 -3.73574164e-04  7.99736752e-04  4.90808891e-03
  2.87390485e-05  5.32372870e-03  1.63453448e-03  2.15561915e-03
  5.69627498e-04  3.82280836e-04 -3.14433888e-03 -3.30879685e-03]",-5.248686137509775,0.005254417447981103
AEE,0.49187809920534253,0.4751079934299323,"[ 8.26291276e-05  1.46619343e-03 -2.44291723e-04  4.20407463e-04
  3.81767601e-05  3.88658273e-04]","[ 0.00618034 -0.00433784 -0.00450723  0.01103919  0.00139584  0.00988304
  0.00581104  0.0019846   0.0042044  -0.00288764  0.00294801  0.00054245
 -0.0014509   0.00440152  0.00078537  0.00414037 -0.00043201  0.00113441
 -0.01051975 -0.00379044]",-5.327275557328071,0.0048572853974014054
AEP,0.49314932176242077,0.4773850782975767,"[ 4.51608732e-05  9.56783086e-04 -1.62006803e-04  3.04553935e-04
  1.23564646e-05  2.63983149e-04]","[ 0.00650488 -0.00435737 -0.00349388  0.01077785  0.00316575  0.00867571
  0.00723894 -0.00034125  0.00482611 -0.00591831  0.00279723 -0.00206049
 -0.0013885   0.00306869  0.00187026  0.00351453  0.00137336  0.00034676
 -0.00975078 -0.00461779]",-5.556640370934207,0.0038617286037851153
AES,0.49237614919851286,0.47470365981389595,"[ 4.83571916e-04  8.18657024e-04 -9.56657272e-05  3.62203955e-04
 -7.52314302e-05  9.85400779e-05]","[ 5.50530781e-03 -4.85305869e-03 -7.21297023e-03  9.55212081e-03
 -4.41893386e-03  8.41454087e-03 -3.48964140e-04  2.42026257e-03
 -4.23714179e-04 -5.76297435e-04  1.97056618e-03  2.34833518e-03
 -2.41310953e-05  2.97818415e-03  1.47035729e-03  2.35990695e-04
 -5.76851110e-04 -5.23292816e-04 -5.58993901e-03  7.55982398e-04]",-5.172265564309107,0.005671704640804266
AFL,0.49733881956480824,0.4785320682361207,"[ 1.22529398e-03  1.43654775e-03 -8.24746719e-05  4.09251845e-04
 -6.95794081e-05 -3.04926996e-05]","[ 1.19190593e-02 -8.54148837e-03 -6.85673960e-05  9.40775771e-04
 -3.11193780e-03 -2.36049427e-03 -4.02999896e-03 -2.86301454e-03
 -4.34080299e-03  3.64375646e-04  4.29207092e-04  6.14364102e-03
 -1.25898622e-03  6.19561777e-03 -1.02106119e-03  3.61256356e-03
 -2.16616061e-03  3.56749127e-03 -2.31758997e-03  1.15813814e-03]",-4.938657131472364,0.0071642125111140865
AIG,0.49963082604868325,0.48289270293420683,"[ 6.17627242e-04  6.13088709e-05  1.53753103e-04  2.07014990e-04
 -5.22235986e-05  3.60636898e-06]","[ 0.0083974  -0.00732352 -0.00540929  0.00392741 -0.0075414   0.00195759
 -0.00568484  0.00015038 -0.00450426  0.00116659  0.00083519  0.00510533
 -0.00027455  0.00467821  0.00082055  0.00224146  0.0001924   0.002357
 -0.00194705  0.00090087]",-5.310322212352703,0.004940334624355074
AIZ,-0.7384870761011965,1.7086659273747054,"[ 3.28416294e-04  1.09443953e-03 -1.54439262e-04  6.25022926e-04
 -6.99171117e-05  4.05243016e-04]","[ 6.05369613e-03 -5.07993550e-03 -6.65457554e-03  9.16150533e-03
 -4.01610410e-03  8.37125773e-03  4.00664761e-04  2.70999525e-03
  7.83093345e-04 -1.10234703e-03  2.07953227e-03  9.52861272e-05
 -2.75749532e-03  4.69383756e-04 -2.72244773e-03  1.49973660e-04
 -2.43707924e-03  2.51890091e-03 -5.12802252e-04  3.36646206e-03]",-5.0828657032995945,0.006202110117514143
AJG,0.49728863244107097,0.47992432732849394,"[ 4.91805517e-04  1.56356981e-03 -2.70419236e-05  6.22348208e-04
  1.24749916e-04  6.75003673e-04]","[ 0.00852742 -0.00674759 -0.00425205  0.00506342 -0.00480834  0.00286551
 -0.00311717 -0.00042431 -0.00344572 -0.00074158 -0.0004053   0.00335278
 -0.00265086  0.0045825   0.00013952  0.00324562  0.00300525  0.00179828
  0.00415643 -0.00521189]",-5.203212307014897,0.0054988719542049674
AKAM,0.49346397188898744,0.47580878680321875,"[7.28929926e-04 4.54859730e-04 1.59442977e-04 1.97262474e-04
 3.12745861e-05 8.67420991e-05]","[ 0.01265058 -0.00913518  0.00048348 -0.00031753 -0.00339227 -0.00365077
 -0.0043594  -0.00327288 -0.00393129  0.0003522   0.00135621  0.00571622
 -0.00041232  0.00545364 -0.00010868  0.00298155 -0.00025183  0.00194111
 -0.0012459  -0.00506435]",-5.302424604617239,0.0049795059254857344
ALB,0.4992633190871886,0.481171660637054,"[-9.23029427e-04  5.20291529e-04 -4.92373577e-04  8.78185051e-05
 -1.14015271e-04  2.87471591e-05]","[ 7.57337985e-03 -5.85415013e-03 -5.01955556e-03  7.47481556e-03
 -3.82012573e-03  6.77103642e-03 -4.48740935e-04  3.09089829e-03
  3.00525567e-04  1.60856776e-03  2.99488425e-03  4.18344984e-03
 -2.31369167e-04  4.09622099e-03  6.19395338e-04  1.85237383e-03
  1.09119310e-03  9.45910182e-05 -3.98812621e-04 -6.62728672e-03]",-4.956298272053514,0.007038935891210143
ALGN,0.49252079816181177,0.4732958130395225,[-0.00038571  0.00087894 -0.00012942  0.00035779  0.00012497  0.0006168 ],"[ 0.00940732 -0.00662858 -0.00253952  0.00542448 -0.00215548  0.00386068
  0.00016774  0.00093116  0.00111548  0.00012944  0.00435351  0.00236123
  0.00095509  0.00140359  0.00070918 -0.00068593  0.00152023  0.00010218
  0.00454664 -0.00259563]",-4.8978254944151285,0.007462793325657519
ALK,0.4928563414278244,0.47667082118067583,"[ 9.57070537e-05  3.51825758e-04 -9.99939116e-05  2.32096692e-04
 -8.48015866e-05  5.31543119e-05]","[ 1.08126474e-02 -6.99518087e-03  1.12668247e-03  4.19435103e-03
  3.34016767e-03 -1.81998013e-04  3.85560483e-03 -5.57385456e-03
  2.01703025e-03 -6.67610789e-03  3.64500287e-03 -1.26039756e-03
  1.78779376e-03  1.67036032e-03  3.19514423e-03  1.84972120e-04
 -6.64737507e-05 -3.72041732e-04 -9.98534036e-03  1.93867148e-03]",-5.60042815358449,0.003696280801767249
ALL,0.4966108403072398,0.47817179924949893,[0.00124682 0.00126344 0.00027694 0.00011455 0.00026034 0.00024192],"[ 1.07337310e-02 -6.45436859e-03  1.15235951e-03  5.48675880e-03
  3.59655356e-03  2.17459826e-03  3.95743270e-03 -2.81083012e-03
  1.27486437e-03 -3.57387460e-03  1.47458838e-03  2.29331675e-03
 -1.90470225e-03  5.70337114e-03 -5.78843447e-06  4.48221529e-03
 -7.14971780e-04  1.63533160e-03 -6.17200915e-03 -4.23673442e-03]",-4.957842399287459,0.007028075265854168
ALLE,0.49567426691174116,0.4778678850870246,"[ 1.17531894e-03 -5.55585772e-05  5.28521093e-04  2.22290087e-04
  1.16187917e-04  2.19601953e-04]","[ 1.24828415e-02 -8.53032351e-03  1.14235918e-03  7.20498380e-04
 -1.45859458e-03 -3.14180442e-03 -2.78380067e-03 -4.13908988e-03
 -3.50285120e-03 -1.19881027e-03  1.02509153e-03  4.56114699e-03
 -4.39426344e-04  4.61408338e-03  2.42208894e-05  1.83549609e-03
 -5.25414715e-04  2.28497424e-03  1.38703933e-03  1.63972922e-03]",-5.206660454033803,0.00547994368774582
AMAT,0.4952912998485879,0.47636359364808656,"[ 1.85851354e-03  5.96322383e-04  3.94294616e-04  4.91587909e-04
 -7.83537192e-05 -2.72088670e-05]","[ 9.30912564e-03 -6.45583497e-03 -2.03319151e-03  5.73429585e-03
 -1.32495169e-03  3.25263385e-03 -7.32218902e-04 -6.17062343e-04
 -2.84804399e-03 -2.85711107e-04 -9.63824706e-04  5.83455781e-03
 -2.77822886e-03  8.06052709e-03  5.76777970e-05  5.04471090e-03
 -7.79287685e-04  6.30111951e-04 -6.89774293e-03 -5.89756454e-03]",-4.857971458936538,0.0077662220232984054
AMCR,0.4946400700410514,0.4759568222866048,[-0.00086472 -0.00158679  0.00042643 -0.00026051  0.00019096  0.00034314],"[ 7.17869555e-03 -5.55408048e-03 -5.36143767e-03  8.14733404e-03
 -3.54004792e-03  7.61218998e-03  3.66515461e-04  3.40368944e-03
  1.30760562e-03  1.11876630e-03  3.67310240e-03  3.05449376e-03
  4.97740019e-06  3.03296683e-03  6.13490049e-04  1.61827984e-03
  1.43704680e-03  1.54146495e-03  1.23038126e-03 -2.10073909e-03]",-4.905570888942052,0.007405214320983447
AMD,0.49537668018737036,0.47847090494338335,"[-3.03705136e-04  5.72024644e-04 -3.63018620e-07  1.75526029e-04
  1.77837667e-04  5.21076652e-04]","[ 0.0121575  -0.0081789   0.00134092  0.00129781 -0.00036013 -0.00332612
 -0.00212137 -0.00571561 -0.00413008 -0.00335688 -0.00030993  0.0032384
 -0.0010397   0.00429787  0.00056225  0.00134528 -0.00018698  0.00172251
  0.00114452  0.00406999]",-5.416468288191889,0.004442809696330149
AME,0.4928711354597214,0.4748911415231634,"[ 4.67866922e-04  1.12841054e-03 -9.58780755e-05  3.52616885e-04
 -9.10113548e-07  1.95597921e-04]","[ 0.00979016 -0.00714932 -0.00207859  0.0042789  -0.00282336  0.00174694
 -0.00258801 -0.00062866 -0.00367455  0.00131782  0.00015475  0.00777811
 -0.0006205   0.00879026  0.00087293  0.0049974  -0.00208724  0.00211867
 -0.00843661 -0.00012698]",-5.140202039833957,0.0058565063462262396
AMGN,0.4921551559784463,0.4744955928649093,[ 0.00181093  0.00049012  0.00043832  0.00099519 -0.00018501  0.0003452 ],"[ 6.48886663e-03 -5.64438622e-03 -6.48085542e-03  7.57456535e-03
 -5.23971474e-03  5.69102586e-03 -2.24550167e-03  4.51857252e-04
 -2.73827610e-03 -1.73361995e-03 -1.95810596e-04  1.65540619e-03
 -2.06490849e-03  2.66093253e-03  5.84612759e-04  6.76579632e-05
  3.64214130e-04 -2.07357217e-03 -4.23795132e-03 -5.50884643e-03]",-5.198965029512149,0.005522276857722512
AMP,0.4982731547641597,0.4791941194302939,"[1.18645437e-03 1.35197119e-03 1.37278543e-04 6.03233247e-04
 5.40518234e-05 4.10298237e-04]","[ 1.06481160e-02 -7.72951372e-03 -1.24775747e-03  2.53343214e-03
 -2.82527385e-03 -1.05537352e-03 -3.07681557e-03 -3.62627788e-03
 -4.34763906e-03 -2.41870720e-03 -1.23778083e-03  3.04064566e-03
 -3.56058693e-03  4.66192225e-03 -1.87449158e-03  3.42153444e-03
 -1.39925206e-03  3.27024507e-03 -1.57406390e-03  2.54386548e-05]",-4.8363057379058185,0.007936318804203289
AMT,0.04154334219700264,0.9308124261231492,"[ 1.47871980e-03  3.93656268e-04  7.47072423e-05  1.74281277e-03
 -6.53432447e-04  3.94207283e-04]","[ 7.29768766e-03 -5.52894995e-03 -4.84485139e-03  7.91545994e-03
 -2.86739867e-03  6.48165671e-03  2.38466989e-04  1.57557643e-03
  1.27535981e-04 -5.67323152e-04  2.36393942e-03  2.26986440e-03
 -6.05469753e-04  2.49055316e-03 -6.65879574e-05 -1.06228610e-05
 -1.92004767e-03 -2.89404698e-04 -5.24506954e-03  1.05966997e-04]",-4.456062576847419,0.011607978949524355
AMZN,0.49405821204590117,0.4785120469750077,"[ 1.35407834e-03 -1.97618785e-04  4.68111412e-04  3.00861504e-05
  4.37991556e-05 -1.36592836e-04]","[ 0.01250824 -0.00885924  0.00166814 -0.00033031 -0.00078716 -0.00623018
 -0.00329221 -0.00875188 -0.00547538 -0.00586748 -0.00058766  0.00147901
  0.00028513  0.00273195  0.00223276 -0.00067476 -0.00014751  0.00060069
 -0.00162136  0.00795078]",-5.804641835053392,0.0030135339020288835
ANET,0.49660677850298646,0.4786589036967751,"[ 4.87090694e-04 -3.62454242e-04  4.55095853e-04 -3.92284989e-05
  1.78847408e-04  2.00217529e-04]","[ 9.84361713e-03 -7.35053195e-03 -2.69170383e-03  3.67806275e-03
 -4.17838389e-03  1.35875537e-03 -3.14738121e-03 -7.23832938e-04
 -2.75353889e-03 -5.55722728e-05  1.62145234e-03  3.36559027e-03
 -8.14197493e-05  2.11773053e-03  8.67593220e-04 -1.88621799e-03
  6.45359348e-04 -3.47230479e-03 -1.34164589e-05 -7.21125524e-03]",-5.104298211959859,0.006070597693466334
ANSS,0.496350885464669,0.4763161241065071,[0.00144814 0.00083509 0.00041952 0.00040661 0.00013848 0.00033183],"[ 0.01261538 -0.00832692  0.00182783  0.00121899  0.00011143 -0.00266127
 -0.00116376 -0.00431396 -0.00255764 -0.00201912  0.00061076  0.00390362
 -0.00178315  0.00497876 -0.00098355  0.00254618 -0.00172041  0.00082349
 -0.00365904 -0.00504952]",-4.677617789594682,0.009301144800277524
AON,0.4960274312993323,0.4781781512910329,"[ 1.00624885e-03  3.64709790e-04  3.39317387e-04 -2.12579807e-05
  1.66616985e-04  4.50415699e-05]","[ 1.16113597e-02 -8.21900580e-03 -2.84283855e-04  1.57448777e-03
 -2.74343964e-03 -1.67022847e-03 -3.24638427e-03 -2.88783396e-03
 -3.64328608e-03 -7.94935751e-04  3.94572340e-04  4.03852579e-03
 -1.94085957e-03  4.05251495e-03 -1.06209732e-03  1.68144586e-03
  9.50840989e-05  8.40708858e-04  2.59942998e-03 -5.97032861e-03]",-5.165128393732203,0.00571232936463019
AOS,0.493757059290475,0.4788597956770766,"[ 1.15094735e-04  1.02069747e-03 -3.13708480e-05  6.88445568e-05
  2.09278601e-04  3.47594906e-04]","[ 0.01374132 -0.00919154  0.00325173 -0.00087692  0.00058938 -0.00600788
 -0.00180786 -0.00718403 -0.00321051 -0.003738    0.00130257  0.00307825
  0.00042635  0.00394392  0.00084066  0.00115999 -0.00143847  0.00188332
 -0.00273799  0.00433747]",-5.952386592844971,0.0025996288533781673
APA,0.49532726396106785,0.4772896601460558,"[1.27338459e-03 6.91149783e-04 3.16661970e-04 5.10993577e-05
 1.44403864e-04 5.35451249e-06]","[ 1.19234140e-02 -7.19927013e-03  2.49709453e-03  3.68198167e-03
  3.58839446e-03 -4.11141593e-04  2.43060184e-03 -4.47753842e-03
 -8.73900716e-04 -3.69750492e-03 -3.87363235e-05  3.21399477e-03
 -2.86684505e-03  6.27883883e-03 -1.28426025e-03  4.31213337e-03
 -2.87330104e-03  1.97360650e-03 -6.89952842e-03 -1.69232721e-03]",-5.100887570721833,0.006091337672508272
APD,0.49477530516622875,0.4779306776615873,[0.00143877 0.00089282 0.0004543  0.00059896 0.00013726 0.00053607],"[ 0.01212703 -0.00826821  0.0012617   0.00124033 -0.00027945 -0.00315833
 -0.00159079 -0.00531798 -0.00318701 -0.0028367   0.0005239   0.00411777
 -0.00044609  0.00598635  0.00104556  0.00344103 -0.00087015  0.00187944
 -0.00543763 -0.00043834]",-5.433592285772045,0.004367378717012707
APH,0.4938110484163577,0.4756613426497554,"[1.57102334e-03 1.43273699e-03 2.08436347e-04 6.82808159e-04
 2.81202649e-05 3.69311100e-04]","[ 0.01236088 -0.00868062  0.00068182  0.00051743 -0.00205439 -0.00303261
 -0.00270321 -0.00370797 -0.00249582 -0.00105462  0.00220288  0.00383119
 -0.00011865  0.00346027 -0.00096654  0.00107397 -0.00304148  0.00176426
 -0.00427253 -0.00018265]",-5.173031159013502,0.005667364075535282
APTV,0.49429118479943995,0.47801710436588124,"[ 6.34607963e-04  6.17170460e-04  3.30879620e-05  2.47076377e-04
 -1.52706844e-05  6.81421059e-05]","[ 1.23129645e-02 -8.79541967e-03  5.24559813e-04  1.20722504e-04
 -2.76576318e-03 -3.98059890e-03 -4.22598296e-03 -4.73194419e-03
 -4.82401110e-03 -1.46643412e-03  1.68797325e-04  4.39500640e-03
 -1.15169426e-03  4.34877950e-03 -8.65234746e-04  1.63700317e-03
 -1.77644530e-03  2.35895839e-03 -2.13071739e-05  1.14110064e-03]",-5.586147142778492,0.0037494461517337202
ARE,0.49457607116846125,0.4797543901313795,"[-1.07611116e-04  5.91401742e-04 -8.17537621e-05  4.39807467e-04
 -1.32182877e-05  4.24301762e-04]","[ 0.01157014 -0.00734311  0.00186932  0.00334729  0.00340991 -0.0008738
  0.00374952 -0.00528418  0.00251043 -0.00573533  0.00450345 -0.00064167
  0.00201481  0.0016366   0.0025892   0.00027696  0.00033353 -0.00030954
 -0.0061731  -0.00207182]",-5.882943456997642,0.0027865710398168333
