,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
A,0.8821562169415148,0.08217543327760168,[ 0.00015964  0.00066263 -0.00028657  0.00016463 -0.0001592  -0.00018913],"[ 4.04386530e-03 -7.62011616e-03  1.67066540e-03  1.18788093e-03
 -1.02350649e-02  8.24848330e-03  2.04735796e-03 -7.32028336e-03
  5.17889071e-04  3.69249590e-03 -5.16410296e-05  4.08464927e-04
 -1.26878329e-04  1.50215821e-03 -1.01749402e-03  1.25199363e-04
  1.62905895e-04  2.48770072e-03  2.49363018e-03 -4.08879425e-03]",-4.852520936845532,0.007808667558080927
AAL,1.0687202983559285,-0.10091341920904122,"[-2.85432360e-04  9.29336940e-04 -1.46363329e-04 -4.39890029e-04
  2.93791380e-04  2.86337966e-05]","[ 0.00260273 -0.00725926  0.00360899  0.00050414 -0.01202378  0.00889403
  0.00325122 -0.00767195 -0.0002493   0.00350323  0.00062291  0.00075517
 -0.00121556  0.00175098  0.00069671 -0.00146517 -0.00135031  0.00574633
  0.00331745 -0.00869791]",-5.1965360526157705,0.005535706644343138
AAP,0.4676043532854657,0.48548157446603546,[ 0.00158626 -0.00066047  0.00040549  0.00079577 -0.00040001 -0.00011237],"[ 0.00267871 -0.00830748  0.00433068  0.00370198 -0.01441548  0.00452318
  0.0072457  -0.0024844  -0.00466627  0.00029976  0.00305956  0.00188268
 -0.00068342  0.00159483 -0.00356403  0.00018243  0.00313536 -0.00033776
  0.00263667  0.00388072]",-5.021998537200843,0.006591340497948235
AAPL,0.4672038799590911,0.486717995616184,[-0.00010084  0.00094134 -0.00051924  0.00021386 -0.00023886 -0.00024798],"[ 0.00042081 -0.00609343  0.00548872 -0.00249085 -0.01168813  0.01212295
  0.00034058 -0.00996369  0.0038851   0.00337173 -0.00253943  0.00217102
  0.00122532  0.00032163 -0.00174491 -0.00042056  0.00028896  0.00238839
  0.0053785   0.00075249]",-5.432446657154921,0.004372384978163208
ABBV,0.4702282962948758,0.4896893129056331,"[ 1.73736615e-05  5.60503359e-05 -1.40089063e-04 -1.38107970e-04
 -6.88783730e-05 -2.78265270e-04]","[ 0.00373923 -0.00726902  0.00238525  0.00032075 -0.01145694  0.0097493
  0.003559   -0.00976131 -0.00106949  0.00581006  0.00145293 -0.00059187
 -0.00217895  0.00060583  0.00181439  0.00280943 -0.00185883 -0.00177011
  0.00271158  0.00244881]",-5.297253188814128,0.005005323720859728
ABT,0.4687607162771218,0.4891698935956319,"[ 4.09560441e-04  4.95232240e-04  3.28929828e-05  4.36909215e-04
 -4.61248405e-05  2.70696607e-04]","[ 0.00032323 -0.00670514  0.00671038 -0.00071848 -0.01504482  0.01018021
  0.00563036 -0.00862525 -0.00208653  0.00364031  0.00178382  0.00103877
 -0.00149817  0.00114453 -0.00070136  0.00021282  0.0006466   0.00080429
  0.00353343  0.00195998]",-5.532054019975516,0.003957851228804323
ACN,0.07772417590599484,0.8763885578025399,[-0.00200397  0.00143385 -0.0011491   0.00029493 -0.00024875  0.00015494],"[ 0.01026621 -0.00882603 -0.00717514  0.00484271 -0.00133281  0.0033046
 -0.00441909 -0.00158035  0.00390037  0.00041173 -0.00078883  0.00084832
 -0.00064079  0.00369145  0.00011908 -0.00267398 -0.00118468  0.00410353
  0.00480777 -0.00303215]",-4.493544791092291,0.011180939384884224
ADBE,0.4737020280558032,0.4917469182423102,"[-1.51542058e-04  2.50864701e-04  3.23439493e-05  2.27851113e-04
  5.49867854e-05  3.49047190e-04]","[ 4.60783058e-03 -7.01665186e-03 -5.85088359e-05 -3.51887801e-04
 -6.94264390e-03  9.63960226e-03 -1.84941933e-03 -7.65512059e-03
  3.28421562e-03  2.58776997e-03 -2.68929737e-04  1.85477633e-03
 -2.02643666e-03  9.48925724e-04  1.83105371e-03 -6.35258927e-04
 -1.60618243e-03  3.04480899e-03  3.94592557e-03 -2.48645304e-03]",-4.9017989037416685,0.007433199426328763
ADI,1.1248347742020912,-0.16170604772154956,"[-2.31287567e-04  7.63065331e-04 -3.35252323e-04 -1.15956339e-04
 -1.62320687e-06 -1.40474008e-04]","[ 2.29043300e-03 -6.89864288e-03  3.78034152e-03 -6.71216731e-04
 -1.17196323e-02  1.04613618e-02  2.47496805e-03 -9.41084365e-03
  6.64297984e-04  4.44125283e-03 -1.80201070e-05  6.66203317e-04
 -5.93925779e-04  8.84676599e-04 -5.98237005e-04  4.04251575e-04
  6.95175059e-04  2.13439220e-03  8.52610168e-04 -2.35221702e-03]",-5.278317909256136,0.005101003931776881
ADM,0.4746841660343263,0.4929850743807875,"[ 8.10057673e-04  1.64063143e-04  2.65854364e-05  4.05346589e-04
 -2.31223400e-04 -1.47115126e-04]","[ 0.00565688 -0.00813284 -0.00036065  0.00255151 -0.00871223  0.00661717
  0.00169206 -0.00589593 -0.00022817  0.00359222  0.00109887 -0.00077733
 -0.00137047  0.00359617  0.00023263 -0.00109906 -0.00105144  0.00159279
  0.0043764   0.00024005]",-4.879230052462425,0.007602865582226991
ADP,0.4661094843974732,0.48255696561237765,"[-6.84195862e-04  6.32350578e-04 -4.08705531e-04  5.02874460e-05
 -4.85928803e-05  5.23109387e-05]","[ 0.00549956 -0.00923659  0.00098359  0.00644093 -0.01223643  0.00104356
  0.00709234  0.00141296 -0.00615363 -0.00246571  0.00528323  0.00422272
 -0.00413773 -0.00118922  0.00196175  0.0017077  -0.0019506   0.00202725
  0.00419681 -0.00556865]",-4.740782625210573,0.008731809776184332
ADSK,1.0248075207880059,-0.0704040369943352,"[ 7.73403607e-04  1.42762269e-04  2.21821120e-04  8.76999288e-05
  3.23768375e-05 -8.95756287e-06]","[ 0.00349187 -0.00628534  0.00078348 -0.00211746 -0.00663675  0.01120598
 -0.00298792 -0.00797415  0.00398977  0.00118934  0.00026452  0.0038141
 -0.00315841 -0.00030537  0.00169988 -0.00092728  0.00108961  0.00380012
 -0.00106437 -0.00267367]",-5.298401433085415,0.004999579684980571
AEE,0.4669733186295756,0.4857094981495795,"[ 1.39590462e-03 -1.35571419e-03  7.83187481e-04 -7.56053779e-05
  9.04895669e-06 -2.36914614e-04]","[ 7.11233389e-03 -1.01344979e-02 -9.29032153e-04  8.77788216e-03
 -1.06860779e-02 -1.63309528e-03  5.70472414e-03  3.82006010e-03
 -3.92855241e-03 -3.40371894e-03  2.08262662e-03  4.35502253e-03
  1.93875694e-04 -1.38651425e-03 -2.84370570e-03  2.49237864e-03
  1.70637213e-03 -1.59977393e-05  5.67750605e-04 -1.89540122e-05]",-5.0971623380256945,0.0061140716411401345
