,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
AOS,0.4760758770122091,0.49983608030276555,"[1.65243957e-03 3.83986596e-04 8.39743968e-05 6.95494315e-05
 3.74435739e-04 8.61699653e-05]","[ 0.01415349  0.00070291 -0.00884272  0.00595413 -0.0009964  -0.00391725
  0.00536963  0.00035773 -0.00076252  0.00212917  0.00109447  0.0013959
 -0.00136668  0.0033709  -0.00381544 -0.00027008  0.00282681 -0.0022023
  0.00137691  0.00385298]",-4.767804340735075,0.008499020641806207
APA,0.4772424145051731,0.4993593862143786,[ 0.00253127  0.00121139 -0.00048602  0.00080417  0.00022174  0.00010546],"[ 0.01490645 -0.00245083 -0.00574515  0.0086897  -0.00473365 -0.00217139
  0.00646167 -0.00316318  0.00126096  0.00608191 -0.00442396  0.00132792
 -0.00010697 -0.00264876  0.00131199  0.00098458  0.00244779  0.00217778
 -0.0022135   0.00396751]",-4.2785484483233365,0.01386277001615952
APD,0.47530695142146206,0.49838908020071687,"[ 1.00588249e-03  1.16463353e-03 -5.44618968e-04  4.33590761e-04
  9.17383227e-05  3.93037414e-05]","[ 0.01534659 -0.00557978 -0.00219734  0.01026317 -0.00665559  0.00129216
  0.00399729 -0.00456906  0.00152786  0.00432713 -0.00284893  0.00070235
  0.00037991 -0.00085991 -0.00019047  0.00029124  0.00478683  0.00143661
 -0.00239617  0.00742633]",-4.521236279524211,0.01087557010944771
APH,0.47007852571880654,0.4913869435972906,"[ 1.95635339e-03 -6.24104746e-04  7.06700516e-04  1.06188028e-03
  9.12195117e-05  7.62221205e-04]","[ 0.01566932 -0.00503576 -0.00335485  0.01129613 -0.00766359 -0.00074437
  0.00611436 -0.00486418  0.0008418   0.00536212 -0.00185996 -0.00035306
  0.00107824  0.00210337 -0.00375943  0.00058372  0.00399352 -0.00187818
  0.00071778  0.00501209]",-4.341775978394971,0.01301339615808944
APTV,0.9221910347502312,0.046746559360833724,[ 0.00074265 -0.00035555 -0.0007117   0.00056238 -0.00017161 -0.00027248],"[ 0.01391309  0.00133593 -0.00962114  0.00486965  0.00060301 -0.00490893
  0.00660556  0.00204337 -0.00197933  0.00395355 -0.00151073  0.00117152
 -0.00210472 -0.00014744 -0.00029545 -0.00170605  0.00427816  0.00039109
  0.0011509   0.00461557]",-4.449741188641717,0.011681589907344189
ARE,0.4711690734848598,0.4927326764241597,"[-5.82311079e-05  7.31636623e-04 -1.51567415e-04  9.46648433e-04
 -3.47269590e-04  4.23066208e-04]","[ 0.01482777 -0.00312638 -0.00515186  0.00795567 -0.00304164 -0.00189434
  0.00662592 -0.0003862  -0.00222822  0.00662599 -0.00534029 -0.00168362
  0.00204153 -0.00385733  0.00164029  0.00237433  0.00227491 -0.00070266
  0.00692475  0.00677427]",-4.323879822191081,0.013248382331511571
ATO,1.5227227967642751,-0.5599900892216446,"[ 9.46332612e-04 -2.35929368e-04  5.42311032e-06  2.23160582e-05
 -1.36963868e-05 -3.12784724e-04]","[ 0.01324999  0.00649086 -0.01474571  0.00206149  0.00364092 -0.00849653
  0.00752427  0.00324972 -0.00045014  0.00372067 -0.00217913  0.00343827
 -0.00182486 -0.00210989  0.00070881  0.00332898 -0.00374525 -0.0018926
  0.00668345 -0.00074755]",-5.319410660319377,0.004895638069002908
AVB,0.4696377181977563,0.49359744784193227,[ 0.00101767 -0.00056393  0.00010056  0.00065259 -0.00038836 -0.00022124],"[ 0.01379295  0.0014265  -0.00966201  0.00350163  0.00284032 -0.00505033
  0.00750276  0.00459114 -0.00447492  0.00669009 -0.00656106 -0.00126829
  0.00109831 -0.00683368  0.00434874  0.00266572  0.00083376 -0.00054361
  0.01013065  0.00618995]",-4.979294446382499,0.006878914288577558
AVGO,0.47774525838329224,0.5006624487479275,"[ 1.66684036e-03 -3.36479057e-05 -2.80162230e-04  1.54559518e-03
 -1.03277602e-03 -4.97806250e-04]","[ 0.01388103 -0.00318632 -0.00366966  0.00497676  0.00054594  0.00268741
 -0.00120884  0.00220944 -0.00230569 -0.00360754  0.00483248  0.00105496
 -0.00244193  0.00469886 -0.00288894 -0.00231754  0.0042976  -0.000638
  0.00202784  0.00303626]",-4.413033856824261,0.012118357142536647
AVY,0.47051010675481997,0.49174110178122826,[ 0.00409734  0.00011967  0.00010833  0.00089182  0.00019364 -0.00015505],"[ 0.01470066 -0.0009071  -0.00722668  0.00803083 -0.00424255 -0.00304481
  0.00622812 -0.0034698   0.00262976  0.00485656 -0.00243653  0.00307896
 -0.00142001  0.00048914 -0.00320096  0.00049259  0.00241919 -0.00399393
  0.00493484  0.00421718]",-4.336857123316408,0.013077564856754867
AWK,1.5367222297913827,-0.5804025721260427,"[ 2.12141000e-03 -3.76483559e-04  5.04126108e-04  6.78218846e-05
  1.27147771e-04 -2.66869690e-04]","[ 0.01270944  0.00647655 -0.01414669 -0.00059382  0.0072606  -0.00708727
  0.00632346  0.00656362 -0.00258435  0.00439899 -0.00572321  0.00254182
 -0.00144181 -0.00783258  0.00531227  0.00306249 -0.00128175 -0.00096881
  0.01065262  0.00536292]",-5.14957253362156,0.005801884307308716
AXP,0.10696633936182384,0.8464001383793374,[-0.00148802 -0.00035906 -0.00129738 -0.00019557 -0.00041237 -0.00085412],"[ 0.01455717 -0.00593773 -0.00095688  0.00754227 -0.00310853  0.00400959
  0.00065964 -0.00120622 -0.00117445  0.0018922  -0.0026879  -0.00167263
  0.0036346  -0.00264924  0.00132669  0.00499994  0.00024618  0.00045675
  0.00206906  0.0057564 ]",-4.005339716830386,0.018218099212385284
AZO,1.152843378949579,-0.1848484383851488,[ 0.00196528  0.00207707 -0.00040112  0.00088861  0.00037354  0.00064979],"[ 0.01316965  0.00307193 -0.01047909  0.00243855  0.00296008 -0.00353872
  0.0030339   0.00251849  0.00029453 -0.00015081  0.00096344  0.00447524
 -0.00368488  0.00044611 -0.00067987  0.00051233 -0.00147962 -0.00197791
  0.00607445 -0.00176074]",-4.5357904472677655,0.010718431522244503
BA,0.4740720996426083,0.4959897077135762,"[ 1.06134004e-03  8.35045083e-04 -5.44495603e-04  3.60357587e-04
  1.34193469e-04 -2.20924780e-05]","[ 0.01485739 -0.00077384 -0.00783588  0.00828418 -0.00393634 -0.00439366
  0.00774806 -0.00207556  0.00025852  0.00566569 -0.00199824  0.0010479
 -0.00080511  0.00167798 -0.00379495 -0.0006323   0.00442273 -0.00324298
  0.00322039  0.00567985]",-4.38427407840321,0.012471938498517729
BAC,0.05608407237560022,0.9038798233938266,[-0.00013045  0.00155416 -0.00079163  0.00079791 -0.00022356  0.00025399],"[ 0.01596659 -0.0057979  -0.00259202  0.0122974  -0.00901132 -0.00018674
  0.00589997 -0.00614195  0.00165886  0.00518106 -0.00126541 -0.00014307
  0.00114261  0.00336697 -0.00522992  0.0006073   0.00390706 -0.00289047
  0.00065705  0.0041381 ]",-4.547970604230568,0.010588671198688076
BAX,-0.6497371594379829,1.6070272328502764,"[ 9.56840485e-04  9.63764721e-04 -5.44340708e-04  4.50424815e-04
 -1.70007152e-05 -7.47760268e-05]","[ 1.59644489e-02 -7.71721621e-03  3.36478388e-04  1.25568802e-02
 -1.00627136e-02  3.97413472e-03  1.78494050e-03 -8.34188077e-03
  4.63640052e-03  2.19758304e-03 -7.56001232e-05  2.14501906e-03
  3.60644925e-04  3.32347573e-03 -4.93180930e-03  1.35320162e-03
  2.29982078e-03 -2.84401529e-03  8.43669580e-04  2.29828745e-03]",-5.052836095751585,0.006391181715089643
BBY,0.9315730512329049,0.049266927924993424,"[-4.75323700e-04  1.03203029e-03 -7.07558169e-04 -2.90160709e-04
  3.44802598e-04  8.60946476e-05]","[ 0.01260096  0.00113931 -0.00732047 -0.00029809  0.00735798  0.00166465
 -0.00358838  0.00776294 -0.00451739 -0.00727137  0.00646154  0.00182055
 -0.00335253  0.00264395  0.00162698 -0.00089805  0.00039504  0.00418991
 -0.00215316 -0.00061698]",-4.665344559182761,0.009416003294107205
BDX,0.027841043815045857,0.9318078976677042,[ 0.00051231 -0.00013382 -0.00025823  0.00077658 -0.00050073 -0.00018995],"[ 0.01577393 -0.00612559 -0.00226644  0.01166077 -0.00776077  0.00021572
  0.00524836 -0.00433176 -0.00012272  0.00424906 -0.00073181 -0.00093354
  0.00100189  0.00246069 -0.00279017  0.00056384  0.00269126 -0.00059442
  0.00170779  0.00255419]",-4.838589909566971,0.007918211577576599
BEN,-0.6243772767309145,1.5796376958516753,"[ 3.17979787e-04 -6.16709206e-04 -9.58809178e-05  6.41957158e-04
 -4.49307115e-04 -1.44708254e-04]","[ 0.01619613 -0.0072219  -0.00100012  0.01313783 -0.01001502  0.00137703
  0.00468616 -0.00690758  0.0019707   0.00420866 -0.00061656 -0.00020016
  0.00140732  0.00332344 -0.00404411  0.00127906  0.00250663 -0.00046793
 -0.00281601  0.00227847]",-4.932225622565554,0.007210437697198318
BIIB,-0.555864348953165,1.5199789532567916,"[ 4.92581674e-04  3.10519622e-03 -1.28634535e-03  1.13443064e-03
 -4.46594655e-04 -2.78687351e-06]","[ 1.51728928e-02 -7.14855892e-03  1.85942363e-04  9.62708724e-03
 -5.51128672e-03  5.24762234e-03 -1.63442099e-03 -3.11009604e-03
  3.94099994e-04 -3.10720798e-03  5.10939122e-03  6.26745029e-04
 -2.68484503e-04  6.42387341e-03 -4.90894470e-03  3.21218687e-04
  2.20140807e-03 -1.34266426e-03  2.07577328e-05  2.06896670e-03]",-4.769592570211841,0.008483836023408397
BIO,-0.5512328058793368,1.5032010945140528,"[-5.50273525e-05 -1.12070664e-03  2.41531874e-04  6.43571290e-04
 -5.50740067e-04 -5.37121483e-05]","[ 0.01568554 -0.00662996 -0.00140868  0.01129672 -0.00749206  0.00139114
  0.00446503 -0.00431433 -0.00024981  0.00443517 -0.00169244 -0.00178594
  0.00255268  0.00178043 -0.00336867  0.00162553  0.00419179 -0.0016816
  0.0006362   0.00690849]",-4.592448830516179,0.010128026161307379
