,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADSK,0.9086048578418745,0.06424841805475805,"[-1.73417768e-04  3.69047433e-04  1.54292293e-05  1.68398839e-04
  1.12622881e-04  3.88949845e-04]","[ 1.48003301e-02 -2.18008198e-03 -6.86852692e-03  1.26190938e-02
 -1.18844741e-02  5.86844829e-05 -7.71654983e-04 -8.60824316e-03
  4.11893424e-03 -3.49821438e-03  2.62831781e-03  2.82380825e-03
 -3.11031449e-03 -4.32033446e-04  2.21701854e-03 -3.56582927e-03
  2.95250455e-03  2.05623405e-03 -1.55555561e-03 -3.28566028e-03]",-4.891794449509552,0.007507937764556348
AEE,0.47642985555403783,0.5025454950577339,"[-1.93366090e-04  2.09995815e-04  7.25333342e-05 -4.78944600e-04
  3.21414317e-04  8.62211913e-05]","[ 0.01254884 -0.00459487 -0.00505947  0.00622214 -0.00286921 -0.00274861
  0.00769763 -0.00274588  0.00399884  0.00552592 -0.00225866  0.00630493
 -0.00411075 -0.00048613  0.00350424 -0.0003814   0.00259207  0.00668751
 -0.00221767  0.00425437]",-4.585908333862255,0.010194485584426392
AEP,0.0786806221489235,0.8785601147700115,[-0.00205968  0.00078922 -0.00040465 -0.00049229  0.00049042  0.00069186],"[ 0.0116213  -0.00710167 -0.00098285  0.00319967  0.00260719  0.00096806
  0.00588059  0.00334793 -0.00119107  0.00600702 -0.00378224  0.00322069
 -0.00317061 -0.0012578   0.00323573 -0.00060543  0.00358017  0.0061713
 -0.00147054  0.00720042]",-4.345601418342029,0.012963709290237048
AES,-1.0802334528803712,2.0365662170715084,"[-9.08845433e-04  9.55322904e-04 -1.16861633e-03 -4.90901388e-05
 -5.05791523e-04 -8.35785143e-04]","[ 0.00816829 -0.00999298 -0.00170211 -0.00423048  0.00691956 -0.00575709
  0.01253362  0.00011199  0.00463849  0.00589284  0.00074413  0.00499555
 -0.00089088  0.00066277  0.00390806 -0.00038868  0.00531506  0.00350371
  0.00599675  0.00340189]",-4.600063020601306,0.010051202291861223
AFL,0.46751781581637114,0.4933220498287891,"[-3.66504256e-04  1.28582593e-03 -6.16886902e-04  1.47823445e-04
 -1.19810022e-04 -7.33022000e-05]","[ 1.23664207e-02 -3.57701601e-03 -8.50512158e-03  7.26275338e-03
 -8.37789062e-03 -6.34592900e-03  6.27047691e-03 -1.03468069e-02
  7.77580210e-03 -1.33900662e-03  4.09454189e-03  2.88271854e-03
  1.67722721e-03 -9.64560397e-04  6.93307971e-03  2.86978228e-06
  5.01970504e-03  4.85355159e-03  5.29219439e-03  6.72035729e-04]",-4.819767100445308,0.008068666109029246
AIG,0.4717971871754785,0.4968204587416535,"[ 5.04411861e-04  7.41110697e-05 -3.30887149e-04  3.90955745e-04
 -4.67548710e-04 -5.07574188e-04]","[ 0.01344187 -0.00339678 -0.00638548  0.00918045 -0.00787079 -0.00199385
  0.0032466  -0.00681377  0.0046     -0.00056458  0.00196131  0.00333468
 -0.00170842 -0.00055784  0.00392914 -0.00273498  0.00634941  0.00204209
  0.00762692  0.00258458]",-4.552168508962142,0.010544314134267155
AIZ,0.4678695149828206,0.49377882957265024,[-0.00077496 -0.00037762  0.00017689 -0.00066509  0.00039643  0.00016321],"[ 0.01290018 -0.00324909 -0.00794067  0.00869067 -0.00931097 -0.00394432
  0.00292972 -0.00892088  0.00410284 -0.00270602  0.00214112 -0.0005229
  0.00189248 -0.00376131  0.00704303 -0.00149164  0.00324608  0.00302834
  0.00280043 -0.00551678]",-4.826995696036449,0.008010551282111929
AJG,0.4751351532564401,0.5003080949971327,"[-4.39951954e-04  1.50158627e-03 -1.23882827e-03 -7.36476669e-05
 -5.28459281e-04 -1.03967605e-03]","[ 0.01067946 -0.00575522 -0.006555    0.00388147 -0.00541279 -0.00549208
  0.00494394 -0.00866848  0.00575734 -0.00302448  0.00422482  0.00091712
  0.00038045 -0.00190151  0.00500394 -0.00428992  0.00656611  0.0003475
  0.00568547 -0.00140836]",-4.346822379798606,0.012947890759732536
AKAM,-1.5754177629787838,2.5264156360549115,[-0.00055296 -0.00082968  0.00027766 -0.00017818  0.00019396  0.00032371],"[ 0.0068195  -0.01280817  0.00206567 -0.00789298  0.01201375 -0.00268822
  0.01012672  0.00504579 -0.00035506  0.0043151   0.00123907  0.000227
  0.00248267  0.00045453  0.00350637  0.00150106  0.00338604  0.00320839
  0.00311532  0.00212134]",-4.716969448772482,0.008942237434693934
ALB,0.47616002968208926,0.5013216342348561,"[ 6.30620819e-04  6.91128563e-04 -1.88556660e-04 -2.36142193e-04
 -2.09750400e-05 -4.56531433e-04]","[ 0.01303354 -0.00443475 -0.0044173   0.0073837  -0.00370739 -0.00086357
  0.00528593 -0.00234431  0.00267346  0.00401333 -0.0020695   0.00504358
 -0.00417284 -0.00122186  0.0038143  -0.00238821  0.00511415  0.00483075
  0.00238673  0.00469239]",-4.416567632782498,0.012075609158796491
ALGN,0.9798191793625647,-0.0033365190478895188,[-0.0001738  -0.00146615  0.00040531 -0.00062153  0.00018057 -0.00019846],"[ 0.01492441 -0.00172508 -0.0077802   0.01250875 -0.01155745 -0.00179111
  0.00234765 -0.00916824  0.0066188  -0.00091828  0.00268766  0.00632974
 -0.00469544  0.00206343  0.00020468 -0.00288843  0.00461515  0.00102485
  0.00565017  0.00352342]",-4.715480262925691,0.008955564008530061
ALK,0.4634441003609725,0.48747422267644364,[ 0.00089193 -0.00341122  0.00103281  0.00032944 -0.00035569 -0.00020294],"[ 0.01358114 -0.00527932 -0.00141487  0.0088169  -0.00440117  0.00557978
 -0.00398494  0.00053224 -0.00450979 -0.00332596  0.00094168 -0.00326948
  0.00025004 -0.00061731 -0.00022845 -0.00154059  0.00179996 -0.00217506
  0.00605793 -0.00277095]",-4.665982804734901,0.009409995489317093
ALL,0.46998621668652185,0.49534040588951045,"[-3.23368660e-06  1.32179644e-04  2.50088673e-04 -6.00705163e-04
  4.22036073e-04  9.40310703e-05]","[ 1.35797871e-02 -2.90857917e-03 -7.23026559e-03  9.88188778e-03
 -9.26686423e-03 -2.44839622e-03  2.83151303e-03 -7.82267994e-03
  4.48786375e-03 -8.69450529e-04  9.26402377e-04  2.88044056e-03
 -2.29390324e-03 -1.95189835e-03  4.03208619e-03 -2.82629571e-03
  2.86147805e-03  2.80087133e-03  7.17026959e-05 -3.79197456e-03]",-4.67647437108841,0.009311785983875444
ALLE,0.4734978219444288,0.5003468124379231,"[ 1.40142514e-03  1.00997017e-03 -1.48044605e-05  6.45735439e-04
 -2.01268630e-04 -4.46007706e-06]","[ 1.50203165e-02 -2.31878696e-03 -5.80457169e-03  1.25015157e-02
 -1.00449590e-02  1.17478971e-03  1.10087940e-05 -6.16861831e-03
  3.43187922e-03 -1.40714960e-03  2.16016271e-03  4.09980412e-03
 -3.25276577e-03  1.61290462e-03  7.44585480e-04 -1.67678121e-03
  3.87643547e-03  1.82733606e-03  5.14912591e-03  2.86149368e-03]",-4.977461832771364,0.006891532238914987
AMAT,0.46791666168904816,0.49570027809833894,"[-1.71609600e-04  8.96370798e-04 -3.77822169e-04 -1.06911240e-04
 -2.17350928e-06 -1.48898691e-04]","[ 0.01756375  0.00012768 -0.00683724  0.01753367 -0.01365498  0.00320204
 -0.00206635 -0.00568316  0.00100428 -0.00044324 -0.00127685  0.00226456
 -0.00217609 -0.00189856  0.00421971 -0.00048522  0.00248184  0.00457046
  0.00345103 -0.00040692]",-5.508369753484892,0.00405270891528369
AMCR,0.46761703128104537,0.49073099385924634,[ 0.00159679  0.00139118  0.00160954 -0.000396    0.00155464  0.00191965],"[ 0.01424445 -0.00316561 -0.00585247  0.0113919  -0.01096356  0.00103507
 -0.00305851 -0.00799414  0.00201073 -0.00719106  0.00609332 -0.002274
  0.0037371  -0.00022195  0.00538101  0.00055774  0.00449518  0.00499933
  0.00067523  0.00383858]",-4.304942065404514,0.013501667732802565
AMD,1.1243935930869813,-0.16506787072864756,"[ 3.06998984e-04  1.51863285e-03 -9.89861988e-05 -1.76721003e-05
  2.87213887e-04  3.22837884e-04]","[ 0.01608451 -0.00175983 -0.0045912   0.01382639 -0.00821254  0.00358268
  0.00049312 -0.0013929  -0.00016233  0.00339263 -0.00347069  0.00457801
 -0.00519872 -0.00016167  0.00060091 -0.00053834  0.00111029  0.00347098
  0.00253836  0.00170802]",-5.021945097899935,0.006591692743988299
AME,0.47392041170895455,0.4977257112762166,"[ 6.06604551e-04 -5.35385559e-05 -5.03682059e-04  1.06573908e-03
 -8.70116069e-04 -5.06639773e-04]","[ 1.17610540e-02 -4.90249486e-03 -5.93661272e-03  5.47023063e-03
 -4.44216322e-03 -3.94807397e-03  6.02187351e-03 -5.67896436e-03
  4.50585555e-03  8.66987578e-04  1.41921203e-03  2.44520334e-03
  4.84463385e-04 -1.55404439e-03  6.26196250e-03  1.09753305e-05
  3.77454950e-03  5.95222831e-03  6.55244851e-04  1.15069395e-03]",-4.1123659345200085,0.016369000692407255
AMGN,0.4775260465634901,0.5037416651064041,"[-8.58236308e-04  1.01985735e-03 -7.34420966e-04  1.49244483e-04
 -1.83104160e-04 -6.55427299e-05]","[ 0.01440548 -0.00279319 -0.00572487  0.01105099 -0.00837216  0.00015085
  0.00209071 -0.00525617  0.00349118  0.00095959 -0.00016624  0.00511505
 -0.00478424  0.00012558  0.00170196 -0.00248665  0.00329808  0.00352803
  0.00056506  0.00203351]",-4.647892616791553,0.009581773136663195
AMP,0.05657284625614919,0.8986451080333535,[ 0.00022962 -0.00021794 -0.00033923  0.00030844 -0.0004839  -0.00055394],"[ 0.01006502 -0.00627197 -0.00662828  0.0018831  -0.00291847 -0.00767364
  0.0091278  -0.00826771  0.00816286 -0.00020157  0.00514116  0.00346884
  0.00177594  0.00078444  0.00464795  0.00025906  0.00381004  0.00202016
  0.00676812 -0.00310343]",-4.497332704052347,0.01113866707214784
AMT,0.4702457755816777,0.49554080711157117,"[-4.49482042e-04  1.92765590e-04 -6.77489335e-05 -2.68001272e-04
  1.88284157e-04  1.24688634e-04]","[ 1.28436622e-02 -3.73254606e-03 -6.59940910e-03  7.64706023e-03
 -6.05874219e-03 -3.68806291e-03  6.45777030e-03 -6.22557092e-03
  5.86027948e-03  2.48069270e-03  5.13876727e-04  5.73649725e-03
 -2.98233265e-03  2.50057736e-05  3.42892600e-03 -1.13598248e-03
  3.66663398e-03  4.03634303e-03  3.24393518e-03  1.47535950e-03]",-4.642055032303894,0.009637871125960089
AMZN,1.2279322128605556,-0.24894309238457363,"[ 1.13734875e-03  8.15029754e-04  2.12307290e-05  4.04458440e-05
 -6.68838657e-06 -2.45618442e-04]","[ 0.01630413 -0.00069462 -0.00733249  0.01535565 -0.01312783  0.00091291
 -0.00027274 -0.00793903  0.00437015 -0.00118224  0.00149773  0.00490605
 -0.00359621  0.00114731  0.00135248 -0.00061759  0.00141913  0.003407
  0.00139033 -0.00118124]",-5.234111952547693,0.005331557057796242
ANET,0.4694265549454507,0.493335061123167,"[ 4.90576987e-04 -2.23725025e-05  1.96341979e-04 -5.88869736e-04
  2.36073193e-04 -3.02332609e-04]","[ 0.01479413 -0.00345256 -0.00349513  0.01168517 -0.00791223  0.00427196
 -0.00295189 -0.00252045 -0.00145063 -0.00245377  0.00051085 -0.00054982
 -0.0007492  -0.00158896  0.00404211 -0.00155276  0.00440764  0.00490497
 -0.00047654  0.00442878]",-4.464996425941012,0.011504736878525282
ANSS,0.17923494729353043,0.7771200640731135,[-0.00151252 -0.00116389 -0.00040479 -0.00050577 -0.00017528 -0.00046832],"[ 0.01151408 -0.00610967 -0.00366366  0.00428839 -0.00180675 -0.0019213
  0.00570196 -0.00313244  0.00404031  0.00184587  0.00150351  0.00489007
 -0.00341373  0.00121044  0.00123162 -0.00319044  0.00601139  0.00025695
  0.00826771  0.00255884]",-4.575792290896388,0.01029813682489257
AON,0.46736449745835934,0.49191531597214394,[-0.00116857  0.00139818 -0.00131911  0.00051951 -0.00063932 -0.00045116],"[ 0.01305989 -0.0034659  -0.00682926  0.00894805 -0.00859746 -0.00221938
  0.00204986 -0.00735799  0.00337113 -0.00195638  0.00137262  0.00118659
 -0.00133895 -0.00220096  0.00355776 -0.00311531  0.00320152  0.00105942
  0.00276358 -0.00368313]",-4.56570189938309,0.01040257508264579
AOS,0.47307419456014516,0.49987517401924514,"[ 7.07284598e-04 -2.81755424e-04  9.49791006e-05  3.17140253e-04
 -2.32675719e-04 -1.85733003e-04]","[ 0.01498511 -0.00179741 -0.00725567  0.01282499 -0.0116432  -0.00053095
  0.00059903 -0.00832625  0.00459838 -0.0020001   0.00223585  0.0036845
 -0.00259302  0.00026508  0.00224823 -0.00169023  0.00270161  0.00247022
  0.00264885 -0.00148453]",-4.947910832117664,0.0070982228284574836
APA,0.46668881972619797,0.49262204107754054,"[-8.17601100e-04  7.30722153e-04 -4.77280189e-04 -1.20750531e-04
  5.02072567e-06 -1.46623724e-05]","[ 0.01175174 -0.00444061 -0.00731731  0.00567466 -0.00575135 -0.00578965
  0.00716118 -0.00774882  0.00620858  0.00081946  0.00173321  0.00306043
  0.00064315 -0.00162845  0.00622396  0.00095565  0.00091537  0.00602499
 -0.00201026 -0.00469609]",-4.847997373815623,0.007844070571470914
APD,0.11820275820459902,0.8562318979624243,"[ 2.08174176e-04  1.86989744e-04 -5.42062489e-04  2.92384631e-06
 -4.43981843e-04 -8.30685669e-04]","[ 1.05822457e-02 -5.95545283e-03 -6.37747069e-03  2.72008784e-03
 -2.86241895e-03 -6.87686674e-03  9.25082333e-03 -7.01464174e-03
  7.02214525e-03  1.88508354e-03  1.59354428e-03  3.88183889e-03
 -3.22816917e-05 -2.44959260e-03  8.36060520e-03 -1.54208583e-03
  6.02130437e-03  7.32529358e-03 -4.56884598e-04  2.54325528e-03]",-4.583436312471222,0.010219717745233056
APH,0.4720035138316363,0.4973724482802868,[-0.00077837 -0.00179293  0.00060924 -0.00041615  0.00032591  0.00041618],"[ 0.01285085 -0.00340084 -0.00766082  0.00834619 -0.00858827 -0.00430347
  0.0045735  -0.00910493  0.00652166 -0.0012221   0.00307176  0.00348782
 -0.00079272 -0.00058045  0.00450745 -0.00161219  0.00399681  0.00303671
  0.00339987 -0.00161824]",-4.570346216535689,0.010354374241394857
APTV,0.4737615705465505,0.5000224080566104,"[ 2.80574271e-05  4.65740394e-04 -4.94479429e-04 -9.22371000e-05
 -2.70262478e-04 -6.14474787e-04]","[ 0.01430295 -0.00251093 -0.00646352  0.01074662 -0.00802549 -0.00098569
  0.00328459 -0.00484342  0.00238185  0.00193739 -0.00183613  0.00268419
 -0.00176952 -0.00300066  0.00580817 -0.0011234   0.0035922   0.00527139
  0.0025748   0.00056894]",-4.751005976242992,0.008642996179523832
ARE,0.46989652703949863,0.4943535937677828,"[-1.07588996e-03  2.65708566e-03 -9.44041055e-04  4.21974104e-04
  7.82338061e-05  6.16430080e-04]","[ 0.01244529 -0.00584662 -0.00240942  0.00584902 -0.00163488  0.00094753
  0.003731   -0.00049949  0.001123    0.00283439 -0.00119964  0.00397875
 -0.0038937  -0.00065912  0.00355075 -0.00270334  0.00590287  0.00589656
 -0.00128484  0.00784304]",-4.510992685702023,0.010987547578931658
ATO,0.47438243078196096,0.4991621637659135,"[ 3.01885271e-04  6.15152877e-04  2.76856840e-07 -7.29789740e-05
  1.39880440e-04  7.03931181e-05]","[ 0.0147092  -0.00241742 -0.0058249   0.0116044  -0.00838228  0.0005167
  0.00192101 -0.00437611  0.00224376  0.00151276 -0.001146    0.0040681
 -0.00389056 -0.000518    0.00198516 -0.00152843  0.00267103  0.00343681
  0.00182464  0.00203739]",-4.436610204753441,0.011835992184582096
AVB,0.47153564062297826,0.4961661670406981,"[-8.38893385e-04  1.63227453e-05 -2.66290677e-04 -6.29201015e-04
  1.61622551e-04 -2.18524173e-04]","[ 0.01298246 -0.00495446 -0.00340789  0.00671258 -0.0019123   0.00015509
  0.00506621  0.0002495  -0.0001402   0.00508609 -0.0043126   0.00268714
 -0.00261754 -0.00375826  0.00663815 -0.00185867  0.00602594  0.00737136
  0.00093609  0.00787205]",-4.460298474459226,0.011558912732315848
AVGO,0.4638816630715402,0.4881503969650097,[ 0.00221936 -0.00059613  0.00046011  0.00094575 -0.00053259 -0.00031894],"[ 0.01584212 -0.00339751 -0.00168433  0.0131835  -0.00714909  0.00793214
 -0.00547112  0.0012081  -0.00531052 -0.00125967 -0.00253556 -0.00081244
 -0.00448847 -0.00135171 -0.00190156 -0.00436505  0.0020425  -0.00304504
  0.00514966 -0.00280502]",-4.8046654782787845,0.008191440770960422
AVY,0.47346939056604337,0.4995820188182533,[ 0.00104731 -0.00051873  0.00022307  0.00020627 -0.00023367 -0.00035597],"[ 0.01443958 -0.00193092 -0.00784545  0.01156223 -0.01047561 -0.00233209
  0.00305061 -0.00816661  0.00512776 -0.00021109  0.00120284  0.00395624
 -0.00210253 -0.00052635  0.00324716 -0.00119313  0.0029346   0.00260603
  0.0048164  -0.00117827]",-4.731908721223679,0.008809639835271573
AWK,0.4734043203092141,0.49945455961013446,"[ 1.32642175e-03  2.27845528e-04  4.03795674e-04 -7.86831519e-06
  1.39803979e-04 -2.77864743e-05]","[ 0.01463009 -0.00316024 -0.00424513  0.01052667 -0.00535009  0.00162366
  0.00325314 -0.0008347   0.00045938  0.00504119 -0.00468005  0.00505995
 -0.00585331 -0.00185626  0.00278675 -0.00212849  0.00293182  0.0057948
 -0.00202236  0.00446022]",-4.769996745496685,0.008480407759423521
AXP,-1.325036448108332,2.2804333354057076,[-0.00178387  0.0009881  -0.00152165 -0.00043023 -0.00051922 -0.00110558],"[ 0.00736504 -0.01127128 -0.00013433 -0.00585509  0.008664   -0.0041355
  0.01013623  0.00205787  0.00126368  0.00358375  0.00129997  0.00040654
  0.00272835 -0.00075353  0.00522942  0.0014655   0.00277001  0.00443214
  0.00126011 -0.00073036]",-4.513260516389101,0.010962657914795898
AZO,0.46769375126213286,0.49165597260516414,"[-2.09618139e-04  1.44608126e-03 -2.71276039e-04 -5.18031942e-04
  3.71205444e-04  3.73179487e-05]","[ 0.01216795 -0.00446998 -0.00653072  0.00685734 -0.00721682 -0.00370639
  0.00384327 -0.0087204   0.00676643 -0.00286083  0.00603889  0.00370016
 -0.00048994  0.00303692  0.00034846 -0.00059575  0.00272809 -0.00042419
  0.00643299 -0.00210958]",-4.407051802702114,0.012191067071372802
BA,0.4744254200185166,0.5003296732443656,"[ 9.92609859e-05  1.22296735e-03 -4.09220994e-04 -2.15524979e-04
  3.47450996e-05 -2.76039282e-04]","[ 1.37398400e-02 -2.59861380e-03 -7.70723220e-03  1.01831756e-02
 -9.63782362e-03 -3.05725211e-03  3.69430921e-03 -8.35886700e-03
  5.54078835e-03 -9.74091615e-05  8.68544088e-04  4.39616188e-03
 -3.40732835e-03 -1.09467478e-03  3.15327551e-03 -3.01228224e-03
  3.55802630e-03  2.54293438e-03  2.04469298e-03 -8.92856033e-04]",-4.633636429931729,0.009719351022884896
BAC,0.47189499381119376,0.4978456107507081,"[-3.92017676e-06  1.62191236e-03 -7.73433785e-04  1.48450010e-04
 -2.47138404e-04 -3.93858426e-04]","[ 0.0145356  -0.00229223 -0.00698425  0.01193062 -0.011086   -0.00074465
  0.00060141 -0.00859398  0.00516331 -0.00288132  0.00395255  0.00385536
 -0.00218949  0.00202056  0.00058246 -0.00092337  0.00173827  0.00158963
  0.00169531 -0.00194153]",-4.789060716409687,0.00832026880473346
BAX,0.4750520261206161,0.5026179862313874,"[ 4.20197196e-04  1.14437597e-03 -4.41187846e-04 -2.33594757e-04
 -6.27986215e-05 -5.20223566e-04]","[ 1.50510888e-02 -2.60223038e-03 -5.78096962e-03  1.27675769e-02
 -1.16141177e-02  1.23735421e-03 -1.37687118e-03 -8.82877758e-03
  6.11392003e-03 -4.48836882e-03  6.45333327e-03  5.95806776e-03
 -4.30936386e-03  5.59439590e-03 -2.95433675e-03 -1.85793530e-03
  2.92746487e-03 -5.30452102e-05  3.41632384e-03  1.87973865e-03]",-5.11110334383189,0.006029426721452081
BBY,-1.586335008519751,2.5385531071779233,[-0.0011806   0.00025487 -0.00070838 -0.00030155 -0.00020895 -0.00048904],"[ 6.52615797e-03 -1.27492654e-02  1.15499898e-03 -8.43290696e-03
  1.17040204e-02 -4.31741457e-03  1.11516199e-02  3.82121894e-03
  4.36823515e-04  3.93099291e-03  1.98399517e-03 -5.55560079e-04
  4.15134347e-03  4.12103801e-04  2.96169146e-03  2.82470264e-03
  4.90637921e-04  4.47402580e-05  7.61093499e-03 -7.51981786e-03]",-4.791800228045945,0.008297506524527608
BDX,0.4714379609325936,0.4983237362232074,[ 0.00024615  0.00089908 -0.00056612  0.00018563 -0.00034379 -0.00052151],"[ 0.01552422 -0.00223931 -0.00528786  0.01368966 -0.01125276  0.00291222
 -0.00251675 -0.00612915  0.00218748 -0.00278095  0.00157153  0.00338296
 -0.00465784  0.00083313 -0.00033722 -0.0027497   0.00046396  0.00178261
 -0.00382842 -0.00440801]",-5.086355478204444,0.0061805038716638925
BEN,0.47012494948133604,0.495536842598488,[ 0.00049302  0.00020174 -0.00030673  0.00060773 -0.00047626 -0.00030113],"[ 0.01007432 -0.00643296 -0.00665194  0.00199883 -0.00381682 -0.00745621
  0.00746442 -0.00937894  0.00784892 -0.00316272  0.00758864  0.00062358
  0.00554846  0.00019055  0.00748776  0.00123556  0.00600998  0.00319178
  0.00940726 -0.00086417]",-4.544904373001108,0.010621188340056592
BIIB,0.4768547063691809,0.5018802277689606,[ 0.00016475  0.00300575 -0.00173989  0.00076232 -0.00090289 -0.00103089],"[ 0.01303712 -0.00562282 -0.00172171  0.00730676 -0.00302453  0.00314336
  0.00034553 -0.00108534  0.00128003 -0.00126793  0.00499248  0.00352554
 -0.00118336  0.00711312 -0.00516745  0.00335801 -0.00163668 -0.00109534
  0.00550892 -0.00084583]",-4.378592334562671,0.012543002550957071
