,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADP,1.1865272726872467,-0.2224039044627721,"[ 8.11677371e-04  1.66153594e-03 -2.16861733e-04  4.00473212e-04
 -2.97347207e-05  9.54072322e-05]","[ 0.01328901  0.00302227 -0.0120881   0.00362076  0.00304238 -0.00512882
  0.0066761   0.00328871 -0.00120396  0.00459063 -0.00457585  0.00224607
 -0.00146064 -0.00365776  0.00108545  0.00103842  0.00173932 -0.00223875
  0.00585513  0.00568096]",-4.856779396465571,0.007775485365257784
ADSK,0.46841691747292374,0.4989835495913602,[-0.00134148 -0.00016427 -0.00047042 -0.00012786 -0.00014766 -0.00013138],"[ 0.01542179 -0.00322059 -0.0052616   0.00916336 -0.00587659 -0.00159139
  0.00722712 -0.00442898  0.00191929  0.00761647 -0.00745059  0.00138344
  0.00050562 -0.00433112  0.00031858  0.00149654  0.00359187 -0.00329354
  0.00757502  0.00937324]",-4.630032196461859,0.009754445038669415
AEE,1.2307349746169483,-0.2624462172888153,"[ 1.35567225e-03 -8.30411548e-04  3.68183718e-04 -2.04489408e-05
 -2.22841551e-04 -6.20151228e-04]","[ 0.01342008  0.00342259 -0.012669    0.0035016   0.00333644 -0.00596377
  0.00825025  0.00370245 -0.00196636  0.00710116 -0.00821375  0.00058609
  0.00099013 -0.00721328  0.00327569  0.00428671 -0.00140408 -0.00284089
  0.01062709  0.00364652]",-5.195826004274789,0.00553963865945732
AEP,0.46848837864283216,0.4990652281496197,"[ 2.35367572e-03  1.45119079e-04  6.45518305e-04  7.56227987e-04
 -1.54992816e-04  6.55502598e-05]","[ 0.01411441  0.00029187 -0.00929069  0.00541093  0.00089064 -0.00399668
  0.00749107  0.00278567 -0.00309125  0.00655884 -0.00693351 -0.00153993
  0.00226145 -0.00570316  0.00252125  0.00426974 -0.00031511 -0.00262441
  0.00991505  0.00586056]",-4.683709013780741,0.00924466164254145
AES,-0.8391989209864212,1.8012635574975389,"[ 8.46912200e-04  7.11562869e-05  2.92685573e-05  5.51156293e-04
 -3.10641325e-04 -1.32613743e-04]","[ 1.64354703e-02 -8.94602312e-03  1.91291544e-03  1.19857868e-02
 -9.92108029e-03  4.49061946e-03  1.89038872e-03 -7.07101678e-03
  2.22607601e-03  2.60702331e-03 -1.76520036e-03  6.47746997e-04
  6.25632259e-04 -2.04917193e-04  1.46021005e-04  1.11942444e-03
  2.76822075e-03  1.53661425e-03  9.80899381e-05  6.07013825e-03]",-4.9055612850201555,0.007405285440424927
AFL,0.46929679332926155,0.49875765149494206,"[ 3.18620586e-04  1.18185573e-03 -2.50676895e-04  4.14296732e-04
 -9.43530951e-05  1.23271920e-04]","[ 0.0156937  -0.00305205 -0.00620535  0.0098302  -0.00621358 -0.00338414
  0.00915881 -0.00319989 -0.00074276  0.00792218 -0.00499702 -0.00164756
  0.00180582 -0.00018588 -0.00264117  0.00100646  0.00391934 -0.00231963
  0.00200159  0.00609497]",-4.461602361510857,0.011543851037181767
AIG,0.059901514271754795,0.902641654219527,[ 0.0010615   0.0010686  -0.0006424   0.00123522 -0.00084785 -0.00046277],"[ 0.01620976 -0.00556721 -0.00304182  0.01135705 -0.0087496  -0.00067627
  0.00679852 -0.00571712  0.00126186  0.00579912 -0.00277281  0.0005448
 -0.00054555  0.00119614 -0.00247489 -0.00110682  0.00418785 -0.00104528
  0.00177273  0.00376739]",-4.42445370039747,0.01198075459481458
AIZ,1.197610432772604,-0.23210928308983486,"[ 1.32940042e-05  8.05961871e-04 -7.52131759e-05  3.53886674e-04
  3.85018819e-05  3.82454584e-04]","[ 0.01293643  0.00309456 -0.0117555   0.00262229  0.00465337 -0.00429189
  0.00569958  0.00496291 -0.00292205  0.00423934 -0.00499182 -0.0003047
  0.00156715 -0.00412139  0.00086008  0.00387143  0.00074048 -0.00288981
  0.00575392  0.00680615]",-4.3817500925656825,0.012503457254368662
AJG,-0.7191578951876242,1.6711940072334073,[-0.00024378  0.00096189 -0.00045932  0.00052253 -0.00023562  0.00011614],"[ 0.01677827 -0.00755998 -0.00075743  0.01264145 -0.01050649  0.00072104
  0.00652936 -0.00657371  0.00033524  0.00630195 -0.00328146 -0.00223615
  0.00271573  0.00130571 -0.00306679  0.00174669  0.00300259 -0.00158843
  0.00154572  0.00476056]",-4.897888656356951,0.007462321976025486
AKAM,0.4786094692636205,0.5078858242797853,[ 0.00161774 -0.00150324  0.00199224  0.00044679  0.00080802  0.0017017 ],"[ 1.43952299e-02 -4.23531763e-03 -2.98979043e-03  6.88677379e-03
 -1.64471228e-03  2.34696623e-03  7.95313295e-04  6.65205713e-04
 -2.21397681e-03 -4.03479759e-04  1.68189639e-03 -8.85085341e-04
  2.59518168e-05  2.33858729e-03 -1.28645396e-03 -7.55870964e-04
  4.91523810e-03  1.80564970e-03 -2.51164456e-03  6.35399915e-03]",-4.317031391523833,0.013339424351011412
ALB,0.46863796679181263,0.4989650107485319,"[ 1.17246354e-03  1.44238067e-04  1.30335037e-04 -2.01404159e-04
 -7.42336227e-05 -5.92699638e-04]","[ 1.59355087e-02 -1.78999526e-03 -8.65112816e-03  9.80139728e-03
 -5.12721955e-03 -6.62486347e-03  1.26364269e-02 -6.52941425e-04
 -3.64460156e-03  1.02410058e-02 -6.26696201e-03 -3.51719957e-03
  1.44591231e-03 -1.45243867e-03 -3.17211004e-04 -5.35781594e-04
  4.53705544e-03  9.65141931e-05  3.04998971e-03  5.49085877e-03]",-4.6270322168341655,0.009783752113398443
ALGN,0.46114917313067877,0.49207495336538315,"[ 1.42707682e-03 -1.00348026e-03  7.46625002e-04 -1.04428806e-04
  9.08780250e-05 -1.48840514e-04]","[ 0.01543359  0.00037566 -0.01074023  0.00882271 -0.0044595  -0.00703791
  0.01077925 -0.00208144  0.00049305  0.00671937 -0.00165865  0.00311948
 -0.0045775   0.00302172 -0.00456617 -0.0042018   0.00352587 -0.00451331
  0.00726723 -0.0016504 ]",-4.860593385033648,0.0077458862342174705
ALK,0.4772215819308692,0.5057309147500355,[-0.00028574 -0.00069076  0.00033047  0.00021266  0.00010118  0.00051613],"[ 0.01353678 -0.00214435 -0.00439646  0.00412183  0.00208356  0.00364655
 -0.00277433  0.00226781 -0.00086272 -0.00384205  0.00337187  0.00158458
 -0.00021695  0.00255454 -0.00276821  0.00222188  0.00089063 -0.00301882
  0.00360049  0.00371357]",-4.234301580060413,0.01448992671830184
ALL,0.45776126264013606,0.48674187177706035,"[ 1.89184594e-03 -7.15819858e-04  4.14993291e-04  1.45686279e-03
 -6.66905769e-04  6.71840186e-05]","[ 0.01640723 -0.00566437 -0.00385111  0.01140401 -0.00716511 -0.00243774
  0.00838331 -0.00148413 -0.00397157  0.00546571 -0.00057355 -0.00356497
  0.00047145  0.00254908 -0.00089442 -0.00120452  0.00254379  0.00215415
  0.00160807  0.00033972]",-4.527776320941049,0.010804675510001142
ALLE,0.4699676124020385,0.49896545388797614,"[ 2.06546870e-03  2.42125974e-03 -2.15731705e-04  9.97388626e-04
 -2.54161525e-04  4.13667203e-05]","[ 0.01516791 -0.0029651  -0.00554357  0.00874158 -0.00485157 -0.0013067
  0.00529002 -0.00297855  0.00112557  0.00339931 -0.00078376  0.00242675
 -0.00234996  0.00219502 -0.0039124  -0.00175009  0.00423633 -0.00482391
  0.00717944  0.00542894]",-4.392105659661146,0.012374644977062357
AMAT,0.0652141920303582,0.8944740777152151,"[-1.10170726e-05  4.27323169e-04 -9.58250036e-05  1.18174359e-03
 -3.05337245e-04  6.94539769e-04]","[ 1.59205624e-02 -5.59077542e-03 -2.72172232e-03  1.06421057e-02
 -7.51076408e-03  1.18658142e-04  5.42459076e-03 -4.45395455e-03
  4.99111663e-04  4.25686077e-03 -1.38579280e-03  4.23202832e-04
 -1.06693659e-03  1.83100221e-03 -2.26668298e-03 -2.23793566e-03
  5.87366172e-03 -6.42689945e-05  3.26828626e-04  6.27888672e-03]",-4.57054032620637,0.010352364552277107
AMCR,-0.7995107161541044,1.7497986486851955,[-0.00155828 -0.00061714 -0.00056082 -0.00073064 -0.00011279 -0.00063643],"[ 1.66652355e-02 -8.26811660e-03  3.13724506e-04  1.23494282e-02
 -9.85929194e-03  1.93644531e-03  5.20052281e-03 -5.63705440e-03
 -6.81693637e-04  5.24866250e-03 -2.77888169e-03 -3.44431699e-03
  4.19912015e-03  9.98806162e-04 -2.55192314e-03  4.13456307e-03
 -7.74024731e-05 -2.29713811e-03  4.76451120e-03  1.96079243e-03]",-4.23091556212441,0.0145390730282492
AMD,0.4648293519899173,0.4939888424151714,"[ 1.69784407e-03  1.72227915e-04 -4.85849315e-05  2.16095940e-04
 -4.46105910e-04 -9.05245327e-04]","[ 1.45631710e-02  1.55949825e-04 -9.42482659e-03  6.96934206e-03
 -1.96776672e-03 -4.47545280e-03  7.64482913e-03 -2.98691610e-04
 -4.68705089e-04  4.76242722e-03 -1.35903642e-03  2.06666474e-03
 -3.76173053e-03  2.14635274e-03 -2.81368673e-03 -5.35805918e-03
  8.25208056e-03  2.47570398e-05 -1.28250806e-03  6.01144158e-03]",-4.51814389534907,0.0109092536046611
AME,0.46455694869525305,0.49094855677886406,[ 0.00145417  0.0002877  -0.00016944  0.00132774 -0.00077631 -0.0002573 ],"[ 1.42014692e-02 -2.26229353e-03 -5.42292544e-03  6.54250508e-03
 -2.01645967e-03  8.80725073e-05  3.72012117e-03 -1.41010482e-03
  8.61497666e-04  4.04847170e-03 -5.20411127e-03  1.50637423e-03
  6.59773578e-04 -4.46251515e-03  2.29820115e-03  2.94147539e-03
  8.69298585e-04  4.46838917e-04  2.26331648e-03  4.94229337e-03]",-4.043116433008962,0.0175427164376981
AMGN,-0.5075599558103538,1.4675698131025063,"[ 7.48823208e-04  8.67969974e-05 -2.40050342e-04  6.02408789e-04
 -5.31966062e-04 -4.51699500e-04]","[ 0.01599666 -0.00616756 -0.00191022  0.01088247 -0.00794954  0.00092527
  0.00472092 -0.00486166  0.00056185  0.00385737 -0.00132793 -0.00014632
  0.00017442  0.00154824 -0.00181328 -0.00037182  0.00425294  0.00042884
 -0.00026872  0.006179  ]",-4.8864685745085525,0.0075480307730117656
AMP,-0.6404634387629282,1.59306308158652,"[ 8.47151251e-04  2.03662964e-04 -5.02177305e-05  7.95574103e-04
 -4.04022834e-04 -4.38140364e-05]","[ 0.0167492  -0.00691434 -0.00175371  0.01259375 -0.01032209 -0.00030845
  0.00728168 -0.00623389  0.00010216  0.0062903  -0.00239871 -0.00196057
  0.00180294  0.00243132 -0.00343779  0.00063164  0.00295136 -0.00050643
 -0.00054509  0.0020491 ]",-4.73124577611898,0.008815482079204061
AMT,0.4663705871888917,0.4959110427671111,[ 0.00174348  0.00034681  0.00035147  0.00048747 -0.00014733 -0.00010722],"[ 0.01516929 -0.00174263 -0.0069457   0.00859109 -0.00542812 -0.00276985
  0.00809172 -0.0048607   0.00303485  0.00855119 -0.00871497  0.00229695
  0.00082253 -0.00514463  0.00012899  0.00295125  0.00185992 -0.00361064
  0.0056826   0.00702145]",-4.509034948494744,0.011009079379570168
AMZN,0.4658384834152666,0.4968425734223288,"[ 1.37441936e-03  1.67990041e-04  1.22221805e-04 -3.27101738e-05
 -1.41823381e-04 -5.63635183e-04]","[ 0.01353515  0.00231961 -0.01139862  0.00437939  0.00203102 -0.00466213
  0.00582209  0.00271859 -0.0009516   0.00251696 -0.00066441  0.00325646
 -0.00382032  0.00052155 -0.0013114  -0.00212169  0.00296014 -0.00213207
  0.00497727  0.00254709]",-4.817236115039115,0.008089113650497777
ANET,-0.8741753772358363,1.8278519830455249,"[ 3.71928299e-04 -7.53777085e-04  3.35740704e-04  1.20659405e-04
 -4.21468778e-05  3.45821148e-05]","[ 0.01662916 -0.00909306  0.00191237  0.01246976 -0.0106599   0.00409422
  0.00272436 -0.00742887  0.00167925  0.00322463 -0.00121274 -0.00064553
  0.00135697  0.00174545 -0.00152004  0.00055996  0.00309979  0.0027585
 -0.00443117  0.00166996]",-4.657424150891096,0.009490878012416992
ANSS,0.4656650476246794,0.4940753096011641,[-0.00038549 -0.00084233  0.00013346  0.00054114 -0.00020241  0.00035598],"[ 1.48252517e-02 -3.28470552e-03 -4.72643883e-03  7.94597666e-03
 -3.65483354e-03 -6.33628064e-05  3.99234050e-03 -1.85712268e-03
  1.00725003e-04  2.88120191e-03 -1.33631463e-03  9.20708733e-04
 -5.65834245e-04  1.05299578e-03 -2.86437178e-03 -4.17462555e-04
  4.89620389e-03 -3.58993001e-03  4.91201329e-03  8.78723465e-03]",-4.337936577193628,0.013063455845049348
AON,-0.7820412243462249,1.7295094829619642,[ 0.00085525  0.00101167 -0.00026357  0.00116664 -0.00047946  0.00015725],"[ 0.01667135 -0.00817257  0.00040547  0.01246006 -0.01048061  0.00227191
  0.0048542  -0.00699261  0.00097213  0.00530751 -0.00329781 -0.0019858
  0.00345654  0.00056715 -0.00248455  0.0032592   0.00215166 -0.00143702
  0.00084705  0.00599627]",-4.765018098635605,0.008522733991147953
AOS,0.47356246555973147,0.5046186027185035,[ 0.00080428  0.0002554   0.00020017 -0.00024393  0.00012219 -0.00022347],"[ 1.41040860e-02 -7.13314086e-04 -7.82249802e-03  6.00933745e-03
 -2.92353432e-04 -2.22372802e-03  4.76949735e-03  1.58672335e-03
 -2.14103409e-03  2.32445267e-03 -1.18187807e-04 -5.17434418e-05
 -5.88100856e-04  1.91976972e-03 -2.73214985e-03 -5.53017936e-04
  4.25329795e-03 -2.02474365e-03  2.16977731e-03  6.48732681e-03]",-4.687887237113721,0.00920611596386418
APA,0.4716932367891723,0.5003998323629587,"[ 1.19812788e-03  1.51933832e-03 -1.78159743e-04  7.65687111e-04
 -2.33784158e-04  5.57302111e-05]","[ 0.01495609 -0.00336884 -0.00477277  0.00826114 -0.00432191 -0.00059172
  0.00557503 -0.00264473  0.0004514   0.0057306  -0.00575405  0.00036242
  0.00082589 -0.00401745  0.0025161   0.00146314  0.00300592  0.00297469
 -0.0021698   0.00611147]",-4.307749861930729,0.013463810968960316
APD,0.47009920258261334,0.5000146158230996,"[ 2.32461957e-04  1.21341956e-03 -3.66785950e-04  4.00141592e-04
 -1.69560621e-04 -1.34739621e-05]","[ 1.52387405e-02 -5.22778744e-03 -2.09754897e-03  9.13656764e-03
 -6.05398417e-03  2.05884635e-03  3.20124693e-03 -4.66241997e-03
  1.86480831e-03  3.97767786e-03 -3.97761703e-03  9.24549378e-04
  8.03349118e-04 -1.85473101e-03  9.67599379e-05  9.13015441e-04
  4.77983420e-03  1.05946070e-03 -1.93377111e-03  8.95497520e-03]",-4.482658130759245,0.011303327464118072
APH,0.0031212096644044193,0.9517712024447069,"[ 1.67660198e-03 -2.22037234e-04  8.33115799e-04  1.03735992e-03
 -1.80112842e-05  7.67271402e-04]","[ 1.61153905e-02 -5.99341071e-03 -2.44476428e-03  1.10724600e-02
 -7.97945765e-03 -7.19687783e-05  6.15297808e-03 -4.31179932e-03
 -6.31603449e-04  5.11661497e-03 -1.91231895e-03 -1.78698473e-03
  1.32444355e-03  2.03279072e-03 -2.92629221e-03 -5.97749287e-05
  4.45101286e-03 -6.52851416e-04  3.62352951e-04  5.41884837e-03]",-4.391525270901268,0.012381829166524262
APTV,0.9651033824089794,0.0006869692618120943,[ 0.00020513 -0.00024926 -0.00030792  0.00026431 -0.00046911 -0.00057183],"[ 1.36647489e-02  1.27921100e-03 -1.01701533e-02  4.78436419e-03
  1.43433840e-03 -3.95873696e-03  6.05429587e-03  2.53994812e-03
 -1.73123499e-03  3.69297621e-03 -2.43700377e-03  1.35132544e-03
 -1.87905038e-03 -1.03846250e-03  1.92457288e-05 -1.28236527e-03
  4.27286260e-03 -3.42386253e-05  1.53370081e-03  5.84537641e-03]",-4.414246560357044,0.012103670075347461
ARE,0.4678247371744441,0.49589691564118493,[ 0.00055369  0.00106841 -0.00010183  0.00105192 -0.00022752  0.00053529],"[ 0.01521999 -0.00346741 -0.00533859  0.00857569 -0.00386005 -0.00202345
  0.00736239 -0.00059157 -0.00247581  0.00663578 -0.00542566 -0.00228645
  0.00187129 -0.00310175  0.00134243  0.0017511   0.00239175 -0.00053791
  0.00625576  0.00614406]",-4.262925762518174,0.014081044292260531
ATO,1.4165077593476592,-0.45489052478071057,"[ 4.24848236e-04 -3.86253340e-04 -2.26981624e-05 -1.52484451e-04
 -1.74669370e-04 -5.23005444e-04]","[ 1.30440316e-02  4.96651160e-03 -1.45628235e-02  2.50052600e-03
  5.23545203e-03 -7.03323924e-03  7.54648897e-03  5.61763817e-03
 -2.49917394e-03  4.43287514e-03 -4.33542277e-03  2.16568746e-03
 -1.65421112e-03 -4.41840877e-03  2.57671324e-03  2.42922241e-03
 -2.23652460e-03 -1.93383270e-03  9.08262145e-03  4.65219517e-06]",-5.258557654872387,0.005202803547802503
AVB,0.46580590891649876,0.4977764781727052,[ 0.00159186 -0.00027348  0.00032295  0.00064924 -0.00034977 -0.00021468],"[ 0.01386948  0.00177743 -0.0112373   0.00451622  0.00259712 -0.00558897
  0.00839693  0.00455081 -0.00392081  0.00665807 -0.00679378 -0.00096648
  0.00064279 -0.00614125  0.00377188  0.00249407  0.00039185 -0.0011706
  0.00968208  0.00537658]",-4.949969791938113,0.0070836229083393555
AVGO,0.47462272793834454,0.5040202730861375,[ 0.00210471  0.00029073 -0.00015445  0.00180403 -0.0010151  -0.00028877],"[ 0.01381789 -0.00241152 -0.00475852  0.00535898  0.00062375  0.0020313
 -0.00089328  0.00201232 -0.00146746 -0.00347775  0.00530399  0.00194492
 -0.00299278  0.0051911  -0.00362257 -0.00236613  0.00380632 -0.00144661
  0.00211606  0.00258703]",-4.406430526699908,0.012198643442050473
AVY,0.46907049874659446,0.4964507953648884,[ 0.00297206  0.00011718  0.00050156  0.00067924 -0.00040022 -0.00056933],"[ 0.01481984 -0.00221561 -0.00609725  0.00799401 -0.00424134 -0.00141878
  0.00570758 -0.00330052  0.00184851  0.00512434 -0.00418418  0.00219041
 -0.00048635 -0.00111841 -0.00223064  0.00076983  0.00336051 -0.00422287
  0.00544418  0.00677   ]",-4.14696744160804,0.015812295559712156
AWK,1.5316124038996595,-0.5774176755550482,"[ 2.12299086e-03 -1.27693500e-04  6.82238162e-04  7.96579322e-05
  4.67330659e-05 -2.35929873e-04]","[ 0.01257729  0.0057573  -0.01497911  0.00083608  0.00788118 -0.00649572
  0.00648434  0.00763487 -0.00303506  0.00434866 -0.00655346  0.00245361
 -0.00161828 -0.00834746  0.00585469  0.00281774 -0.00105425 -0.00130466
  0.01105597  0.00557806]",-5.13320924019073,0.005897603245438612
AXP,0.20106874369116048,0.7509526205443886,[-0.00153    -0.00028405 -0.00102069 -0.0003645  -0.00053637 -0.00102648],"[ 0.01445769 -0.00500014 -0.00169646  0.00720031 -0.00283389  0.00360976
  0.00056398 -0.00150836 -0.00025848  0.00163318 -0.00307911 -0.00090381
  0.00334387 -0.00277628  0.00106961  0.0053388  -0.00023987 -0.00039884
  0.00269246  0.00565246]",-3.9641680710788196,0.018983823236429873
AZO,1.169453603311386,-0.1993023776380904,"[ 4.15191974e-04  1.81133019e-03 -4.14271651e-04  4.59477414e-04
 -6.49213321e-05  1.69446320e-04]","[ 0.01251952  0.00271445 -0.01047158  0.00196423  0.00515991 -0.00168396
  0.00141518  0.00415468 -0.00017328 -0.00056527 -0.00059934  0.00447997
 -0.0029244  -0.00196072  0.00077334  0.00148631 -0.00097343 -0.00254306
  0.0071312   0.00076973]",-4.3485397914416835,0.012925672985381605
BA,0.46977585874932354,0.4983281298914791,"[ 9.76619758e-05  9.09575316e-04 -3.96326661e-04  1.84530721e-04
 -1.81657732e-04 -2.13951715e-04]","[ 1.49649319e-02 -1.80154222e-03 -7.13924501e-03  8.11814562e-03
 -3.74706506e-03 -2.99285390e-03  7.31364988e-03 -1.59100354e-03
 -5.66361434e-04  5.61999473e-03 -3.09769725e-03  4.81282323e-05
 -1.24945029e-04  6.64416661e-04 -3.04711726e-03 -5.88810502e-04
  5.08472547e-03 -3.12968220e-03  3.28546183e-03  7.54537747e-03]",-4.330509533968291,0.013160839886375559
BAC,-0.5800967083138217,1.5318906494487161,[-0.00047799  0.00156969 -0.00075118  0.00066748 -0.00030364  0.00015301],"[ 1.63034448e-02 -6.57341007e-03 -1.70039521e-03  1.15710316e-02
 -8.89451377e-03  5.34749138e-04  5.73339443e-03 -5.31803785e-03
  7.65827883e-05  4.83272858e-03 -1.43813734e-03 -1.44970637e-03
  1.30769735e-03  2.90854731e-03 -4.09503948e-03 -1.65787731e-07
  4.32145311e-03 -1.73149850e-03  6.55959470e-04  4.65624353e-03]",-4.622457485229948,0.009828612687705527
BAX,-0.6571802960718465,1.6097236770184824,[ 0.00034466  0.00075162 -0.00038653  0.00011217 -0.00024096 -0.0004304 ],"[ 0.01587046 -0.0076723   0.00129245  0.0108765  -0.00942415  0.00524707
  0.00051781 -0.00859403  0.00471743  0.00197614 -0.00144973  0.00212963
  0.00121007  0.00194728 -0.0046568   0.00208612  0.00283721 -0.00356553
  0.00097248  0.00413352]",-5.0071944672532265,0.006689645021886975
BBY,1.0357380410525054,-0.057791506530609216,[-0.00125572  0.00079115 -0.00061234 -0.00051231  0.00012681 -0.00013572],"[ 1.19460729e-02  1.52872900e-03 -7.87258103e-03 -2.75766424e-05
  9.01641553e-03  2.58550682e-03 -4.94164080e-03  8.63654869e-03
 -3.65947645e-03 -7.52527055e-03  6.00852252e-03  2.48937326e-03
 -2.90985238e-03  1.41948816e-03  1.94633608e-03  2.02038812e-04
  3.40190682e-04  3.66572031e-03 -1.66043620e-03  9.12565175e-04]",-4.620121257256927,0.009851601410595308
BDX,-0.6251310490181969,1.5805370682636526,"[ 4.18089936e-04 -6.57313874e-05 -2.61395329e-04  7.20201260e-04
 -5.44480830e-04 -2.69350027e-04]","[ 0.01626572 -0.00695678 -0.00139943  0.01143293 -0.00819454  0.00062292
  0.00557964 -0.00388845 -0.00140715  0.00436245 -0.00097806 -0.00221287
  0.00098966  0.00224512 -0.00198662 -0.00034686  0.00333378  0.00027582
  0.00226378  0.00282467]",-4.8324495906923435,0.007966981499783575
