,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
AEP,1.1608071638950659,-0.20720397426732193,[ 0.00049937  0.00046526  0.00036025 -0.000332    0.00031274 -0.00025986],"[ 0.0130482  -0.01083999 -0.00849592 -0.00313138 -0.01416768 -0.00069397
 -0.00543501  0.00339992 -0.00124049  0.00126859 -0.00222187  0.00038502
 -0.00654789  0.00498736 -0.00304343  0.00491486 -0.00141577  0.00343843
 -0.00314993  0.00537191]",-4.82454538512285,0.008030203690765344
AES,1.471084208864985,-0.5226100487552238,[ 0.00196063  0.00106431  0.00050947  0.00070661 -0.00011725 -0.00048573],"[ 0.01424808 -0.01274866 -0.00896674 -0.00615504 -0.01680662 -0.00242311
 -0.00771895  0.00419413 -0.00095192  0.00311723  0.00096315 -0.0001987
 -0.00536824 -0.00011969 -0.00618313  0.00101212 -0.00389225  0.0023419
 -0.00411156 -0.00038835]",-5.082454836145727,0.006204658884412544
AFL,1.4622533943979086,-0.5227531824805386,"[ 1.20935331e-03  1.25501157e-03  3.02228035e-04 -2.36876411e-04
  9.96114787e-05 -1.24369953e-03]","[ 1.34782598e-02 -1.27442255e-02 -1.06336907e-02 -3.97581119e-03
 -1.48457716e-02  1.76375217e-03 -2.92767747e-03  3.75757536e-03
 -1.19731634e-03 -4.21686712e-04 -2.09032962e-03  2.09170604e-03
 -1.66617445e-03  4.46778850e-03 -8.51852165e-04 -1.35006357e-03
 -3.42701730e-03 -9.58816139e-05  7.58453322e-04 -4.33129335e-05]",-5.032689708454272,0.006521246707900366
AIG,-0.5562029669835196,1.4985060712609055,"[ 1.73284962e-03 -2.48685861e-03  1.07988901e-03 -1.53765374e-03
  9.67392414e-05 -2.09232987e-03]","[ 7.30677553e-03 -3.66198008e-03 -7.86815732e-03  1.08228617e-02
 -2.22072235e-03  1.02088274e-02  8.53398001e-03  4.40621866e-03
  8.34599574e-03 -2.73166876e-03  6.47918838e-03 -4.57565339e-03
 -8.49313430e-05 -3.94701894e-03 -1.57112708e-03 -4.23073708e-03
 -1.74832635e-03 -2.17361492e-03  6.30599993e-04 -2.22229918e-03]",-4.39781870826888,0.012304149592325784
AIZ,0.4583349343841779,0.5025359038158399,[ 0.00115805 -0.00104188  0.00071973 -0.00083172  0.0002532  -0.00070853],"[ 0.00937077 -0.0061449  -0.00812014  0.00590344 -0.00662839  0.00652564
  0.00355358  0.00477428  0.00600191 -0.00023086  0.00632452 -0.00305514
 -0.00024374 -0.00437226 -0.00335495 -0.00552773 -0.0063003  -0.00280545
 -0.00568031  0.00062001]",-4.411411140425148,0.012138037763116429
AJG,1.7905495180326652,-0.8427462640005541,"[ 1.36900518e-03  1.56026890e-04  6.95512412e-04 -2.88134260e-06
  1.30066561e-04 -6.36050559e-04]","[ 0.01446364 -0.01521266 -0.01235379 -0.0073387  -0.01932918  0.00141367
 -0.00516262  0.00706025  0.00020359  0.00199517 -0.00049705  0.00134028
 -0.0028315   0.00339937 -0.0023896   0.00016859 -0.00251716  0.00211239
  0.00241215  0.00039175]",-5.443901649960647,0.00432258511279157
AKAM,0.894033087510119,0.06970673668035979,[ 0.0018595   0.00182405 -0.0003044   0.00142519 -0.00081152 -0.00104919],"[ 1.28931874e-02 -8.57787755e-03 -5.01180956e-03 -2.19819282e-03
 -1.17990167e-02 -5.41814752e-03 -1.02197870e-02 -1.31722853e-04
 -5.32592405e-03  6.09449823e-03  2.70063846e-03  6.02644009e-03
 -8.82547432e-05  2.91893592e-03 -3.77885066e-04  9.88362639e-04
  2.86729027e-03  2.55625973e-04  2.86395483e-03 -5.69097013e-03]",-4.666487443897311,0.009405248035051501
ALB,1.7582818892754295,-0.8121254564817556,"[ 1.99551550e-03  5.95686680e-04  5.82720027e-04  2.22536361e-05
  4.56090130e-05 -7.65838494e-04]","[ 0.0147669  -0.01446249 -0.01058809 -0.00755254 -0.01824509 -0.0009281
 -0.00588031  0.00512001 -0.00012054  0.00064923 -0.00174588 -0.00097553
 -0.00505161  0.00270951 -0.00222871 -0.00021626 -0.00398723 -0.00269028
 -0.00618641 -0.00175462]",-5.261561345290932,0.005187199383407869
ALGN,1.2910811096214674,-0.3413632824736408,[ 0.00130499  0.00021201  0.0001402  -0.00035728 -0.00025654 -0.00174798],"[ 1.33070323e-02 -1.17500896e-02 -9.33790610e-03 -4.07790419e-03
 -1.56452662e-02 -1.13035493e-04 -5.42710104e-03  5.24177016e-03
  5.35556585e-04  2.46082907e-03  7.75795353e-04 -2.02733622e-06
 -3.83088889e-03  2.13405529e-03 -2.10892066e-03 -1.30531505e-04
 -4.94402683e-03 -2.29211368e-03 -9.90675706e-03  2.89966351e-03]",-4.327392457133324,0.013201927238463166
ALK,1.2530214422119,-0.29680469540036014,[ 0.00202594  0.00236457  0.00058842  0.00032439  0.00022095 -0.00088413],"[ 1.32770386e-02 -1.13922107e-02 -9.03046469e-03 -3.63182290e-03
 -1.50147148e-02 -2.59441659e-04 -5.83332123e-03  4.84570306e-03
 -4.02905996e-05  4.05713317e-03  3.66111656e-03  2.25339328e-03
 -2.76116529e-05  3.63892150e-04 -1.43676645e-03 -2.47795804e-03
 -1.63348712e-03 -1.37384351e-03  4.07145588e-04 -4.10200102e-03]",-4.694695417674307,0.009143651938575845
ALL,1.3434113669635224,-0.38663503093352364,[ 0.00187055  0.00016849  0.00074572 -0.00032525  0.00018673 -0.00090566],"[ 0.01404648 -0.01191484 -0.00799386 -0.00540401 -0.01536285 -0.0034171
 -0.0081538   0.00185261 -0.00390515  0.00190687 -0.00326448  0.00216711
 -0.00606179  0.00595984 -0.00255471  0.00490772 -0.00044294  0.00332971
 -0.00121495  0.0033659 ]",-5.186099632725457,0.005593782126204803
ALLE,0.456458266713402,0.5016483179394121,"[ 2.20901383e-03  6.75279473e-04  3.89685352e-04  2.04070770e-04
 -7.07837742e-05 -4.81037575e-04]","[ 0.01259147 -0.00936609 -0.00712726 -0.00178746 -0.01274631 -0.0015928
 -0.00652129  0.00309869 -0.00103866  0.00431917  0.00332401  0.00247009
 -0.00080301  0.00113091 -0.00060541 -0.00138581 -0.00131507 -0.00371781
 -0.00625949 -0.00491337]",-4.616994332753249,0.009882454837475319
AMAT,1.4483584596839518,-0.5002708361592293,"[ 1.89160181e-03  5.66962046e-04  8.86456666e-04  3.40134824e-05
  1.28081889e-04 -1.08224819e-03]","[ 0.01391729 -0.01267523 -0.00965348 -0.00539542 -0.0165868  -0.00071657
 -0.0061472   0.00504407 -0.00021221  0.00264413  0.0007414   0.0007992
 -0.00293724  0.00223994 -0.00133721 -0.00046604 -0.00213835 -0.00272008
 -0.00531363 -0.0038481 ]",-4.725013430605055,0.008870594771673224
AMCR,1.5774947551091856,-0.6457912001302791,[0.00201204 0.00225056 0.0014314  0.00136104 0.00063802 0.00094327],"[ 0.01309219 -0.01410133 -0.0133896  -0.00484176 -0.01914418  0.00515756
 -0.0022354   0.01107397  0.00517129  0.00270441  0.00227099 -0.00115453
 -0.00299013  0.00275811 -0.00104613  0.00081969 -0.00240415  0.00171511
  0.00160706  0.00629329]",-4.297712642203936,0.013599630683906839
AMD,1.4555916956114803,-0.5140904640995089,"[ 1.74531388e-03 -1.25625022e-03  1.01391048e-03  4.97525130e-04
 -2.17123759e-05  2.09742781e-04]","[ 0.01334015 -0.01300503 -0.01133082 -0.00479328 -0.01791907  0.00235199
 -0.00415854  0.00908737  0.00434406  0.00358487  0.00411702 -0.00217521
 -0.00373018 -0.00121829 -0.00389884 -0.00056771 -0.00328464 -0.00016943
 -0.00382406 -0.00066507]",-4.87927695498696,0.007602508996999928
AME,1.0025987285707014,-0.057105225238302595,"[ 1.34369637e-03  1.81207164e-04  6.99164504e-04 -5.44932694e-05
  1.29009003e-04 -7.54512989e-04]","[ 1.15368172e-02 -1.02570468e-02 -1.07573429e-02 -2.36603720e-05
 -1.35839007e-02  5.20298133e-03 -9.26048152e-04  7.89017883e-03
  3.85311463e-03  3.00530311e-03  4.48952703e-03  1.23176309e-03
  8.00786085e-04  1.72761302e-03  8.28733315e-04 -1.76950153e-03
 -5.93491186e-04 -9.81474674e-04  1.86213524e-03 -5.98233728e-05]",-4.594329969418819,0.010108991845996925
AMGN,0.445231295594219,0.4878000687633166,"[ 6.25752432e-04  1.64795374e-03  1.19820782e-04 -1.66269654e-04
 -1.36661657e-06 -1.62199050e-03]","[ 0.00942192 -0.00698241 -0.00921573  0.0060578  -0.00573932  0.00835968
  0.00674055  0.00315697  0.00446117 -0.00530662 -0.00111841 -0.00241592
 -0.00154327  0.00430047  0.0038465  -0.00123849  0.00135372 -0.00598907
 -0.00164331 -0.00549468]",-4.406154310935292,0.012202013365067607
AMP,0.4547794771599479,0.5010632266140883,"[ 1.46618973e-03  9.05607993e-05 -9.50463534e-05  1.10898276e-04
 -6.21868445e-04 -1.80289159e-03]","[ 0.01029357 -0.00822953 -0.00977873  0.0032551  -0.01008437  0.00651441
  0.00150654  0.00676636  0.00494193  0.00229053  0.00684964  0.00072605
  0.00306336 -0.0012145   0.00086931 -0.00524579 -0.00139641 -0.00341844
  0.00150763 -0.003925  ]",-4.808832731282413,0.00815737599237642
AMT,1.37888067002928,-0.43586745208582894,"[ 1.38961447e-03 -5.12202422e-04  5.23733620e-04 -1.61342085e-04
 -6.66655429e-06 -5.31904384e-04]","[ 0.01285345 -0.01253135 -0.01152813 -0.00311988 -0.01556975  0.00420952
 -0.00071554  0.00746836  0.0041771  -0.00018042  0.00119868 -0.00251045
 -0.00291203  0.00078235 -0.00130544 -0.00267332 -0.00488189 -0.00398436
 -0.00611253 -0.00119785]",-5.228328571076135,0.0053624808218674285
AMZN,0.4535527701888038,0.49801478253334935,"[4.12488375e-04 2.16414600e-03 2.04627741e-04 1.00355367e-03
 9.03075900e-05 2.26364623e-04]","[ 1.02069457e-02 -6.96484248e-03 -7.85622692e-03  4.15590919e-03
 -7.57731694e-03  4.66009577e-03  1.61660419e-03  3.55931831e-03
  3.47625843e-03  6.98910289e-05  4.46983667e-03 -5.11149450e-04
  1.12810636e-03 -6.73211121e-04  1.39076147e-03 -4.72719223e-03
 -1.02941044e-03 -7.13512250e-03 -5.07569982e-03 -8.40159827e-03]",-4.52599434480866,0.010823946348866183
ANET,0.4503107509152604,0.4942796365930928,"[ 3.84000981e-03  4.78363057e-04  7.16919951e-05  1.08609559e-03
 -9.27230384e-04 -1.12021305e-03]","[ 0.00941806 -0.00401054 -0.00425722  0.00653096 -0.00346714  0.00063084
 -0.00164603 -0.00213148 -0.00305368  0.00113929  0.00170093  0.00541056
  0.00288193  0.00497645  0.00553987 -0.00201654  0.00348392 -0.00815729
 -0.00538189 -0.01109248]",-4.500082449278926,0.011108080647245932
ANSS,0.45444703086432514,0.49510955593552197,[ 0.00219692  0.0026472   0.00042049  0.00106882 -0.00027498 -0.00148889],"[ 0.01105436 -0.00717692 -0.00697123  0.00258101 -0.00838377  0.00216617
 -0.00069525  0.00227981  0.001507   -0.00010982  0.00162363 -0.00096395
 -0.00310868  0.00097898 -0.00169915  0.00034951 -0.0004534  -0.00076756
 -0.00196432 -0.00198597]",-3.978971399853965,0.0187048692773482
AON,1.3544849096922553,-0.4025952529689318,"[ 1.99682791e-03 -3.84879061e-04  8.89579409e-04  3.65110879e-06
  6.08892687e-05 -7.03257996e-04]","[ 0.0137107  -0.01217394 -0.00917349 -0.00505645 -0.01627358 -0.00151541
 -0.00738876  0.00412786 -0.0022997   0.00312867 -0.00150115  0.00269798
 -0.00450786  0.00600799 -0.00127541  0.00436391 -0.0001638   0.00274148
 -0.00171979  0.0047734 ]",-5.254865440008017,0.005222048923565863
AOS,1.4054018122056806,-0.45612168283891014,[ 0.00177551  0.00119656  0.00062505 -0.00012462  0.00026521 -0.00073504],"[ 1.39212889e-02 -1.22888926e-02 -8.99973549e-03 -5.01793137e-03
 -1.53348491e-02 -1.33857181e-03 -5.80465087e-03  3.17216102e-03
 -1.44778508e-03  1.03865381e-03 -1.21152764e-03  5.03221956e-04
 -4.13797149e-03  2.68975160e-03 -2.40860377e-03 -5.29330664e-05
 -3.41855350e-03 -1.87086757e-03 -6.19558461e-03 -2.31277818e-03]",-4.855469740508383,0.00778567524714971
APA,1.4005773272295097,-0.4562536025927621,[ 0.00337617  0.00035926  0.00100546  0.00084659 -0.00021558 -0.00069912],"[ 1.33903139e-02 -1.24688472e-02 -1.03113765e-02 -4.23255457e-03
 -1.58739021e-02  1.23438292e-03 -4.03337878e-03  5.68117992e-03
  1.08928007e-03  1.64102605e-03  1.08543300e-03  5.33160584e-05
 -2.41183166e-03  1.10111361e-03 -2.86867076e-03 -2.44391700e-03
 -6.98834900e-03 -8.74059060e-04 -5.17785430e-03  5.03255125e-03]",-4.658762771856909,0.009478181823713648
APD,1.3132436256063356,-0.3602079591910172,[ 0.00176329  0.00077349  0.00060604 -0.00012631  0.00016353 -0.00084862],"[ 1.35579217e-02 -1.17997776e-02 -8.80539606e-03 -4.30875442e-03
 -1.47155331e-02 -1.20955146e-03 -5.54953547e-03  2.64150937e-03
 -2.03888988e-03  7.01037128e-05 -3.81682043e-03 -8.51855173e-05
 -7.60475927e-03  5.03905250e-03 -4.07568777e-03  4.96988132e-03
 -2.10979058e-03  3.57069584e-03 -4.19465120e-03  3.75877084e-03]",-4.832709421968514,0.00796491169772456
APH,1.7094579712607143,-0.7565950670841,"[ 1.69302288e-03  7.64733112e-04  4.35796978e-04  9.70824113e-05
  2.56129787e-05 -6.47546246e-04]","[ 0.01514276 -0.01427282 -0.00943774 -0.0080268  -0.01749852 -0.00312334
 -0.00751872  0.00272577 -0.00264927  0.00076441 -0.00232797  0.00046565
 -0.00459602  0.00245452 -0.00324605 -0.00073873 -0.00441611 -0.00162453
 -0.00464565 -0.00245386]",-5.316537397627818,0.004909724750895505
APTV,0.9215610388504862,0.03086306031941066,"[ 1.32390542e-03  1.67299087e-03  2.81865833e-04  4.53541734e-04
 -1.26701603e-05 -7.05751466e-04]","[ 0.01163969 -0.00945088 -0.0092766   0.00028622 -0.01206227  0.00322398
 -0.0021165   0.00530093  0.00156691  0.00298915  0.0041693   0.00257568
  0.00167167  0.00146577  0.00082697 -0.00287845 -0.00066052 -0.00224682
  0.00090665 -0.00349913]",-4.7197726452290425,0.008917205687247584
ARE,1.1517755125933715,-0.20649076305610678,"[ 3.75426817e-04 -5.74529885e-04  1.06328767e-03 -5.24471836e-04
  6.19443310e-04 -3.34922011e-05]","[ 0.01171044 -0.01150432 -0.01222427 -0.00112416 -0.01566921  0.00636695
 -0.00067384  0.01007743  0.00526723  0.00312     0.00414168  0.00014112
 -0.00049835  0.00218825  0.00066289 -0.00091912 -0.00157587 -0.0017231
 -0.00289835  0.00085588]",-5.11665652662309,0.00599603700813791
ATO,1.1983941754908864,-0.2400679157087902,"[ 4.69376959e-04  7.47339834e-04  4.69002562e-04 -1.95735264e-04
  4.30950871e-04  4.84472308e-05]","[ 0.01369055 -0.01086115 -0.00684563 -0.00409803 -0.01292101 -0.00383655
 -0.00668933 -0.00048666 -0.00406781 -0.00102302 -0.0053807  -0.00061398
 -0.00918485  0.0046788  -0.00510613  0.00523449 -0.0026818   0.00253864
 -0.00690782  0.00195175]",-5.251749225495956,0.0052383473296797965
AVB,0.4493959327214105,0.4964084811599192,"[ 5.84100388e-05 -2.14886755e-04 -2.36957213e-04 -6.43378973e-04
 -1.48657780e-05 -4.44111276e-04]","[ 0.01189857 -0.00978665 -0.00925994 -0.00124716 -0.01499721  0.00230206
 -0.00410358  0.00908506  0.00554385  0.00566495  0.0071951  -0.00180217
 -0.00233838 -0.0012414  -0.00066534  0.00025011  0.00092699 -0.00335536
 -0.0051659  -0.00381843]",-5.026212045265066,0.006563626259691682
AVGO,1.4616793730053403,-0.512200308037427,"[ 2.08873665e-03 -1.78866341e-04  7.18493217e-04 -1.10591832e-04
 -1.73521435e-05 -9.36765872e-04]","[ 0.01373748 -0.01293709 -0.01040826 -0.00528745 -0.01715943  0.00056544
 -0.00506343  0.00653617  0.00167634  0.00223442  0.0010492  -0.00122633
 -0.00462655  0.00105742 -0.00334471  0.00019555 -0.00399525 -0.00091064
 -0.0066051   0.00022773]",-4.8289450681403725,0.007994950947274477
AVY,1.51635886102753,-0.5657450823647368,[ 0.00172153  0.0019679  -0.00019665  0.0002311  -0.00025206 -0.00117547],"[ 0.01425951 -0.01322473 -0.00970178 -0.00656766 -0.01786194 -0.00181363
 -0.00782584  0.00512605 -0.00131072  0.00316741 -0.0011021   0.00111396
 -0.00549803  0.00449807 -0.00235971  0.00368865 -0.00132818  0.00142775
 -0.00464036  0.00259002]",-5.337945909830391,0.004805731985684278
AWK,1.288432284323911,-0.3353502764537195,[ 0.00063491  0.00336022 -0.00064998  0.00061052 -0.00011715 -0.00042915],"[ 0.0136888  -0.01146195 -0.00799901 -0.00426204 -0.01388165 -0.00231189
 -0.00607075  0.00109296 -0.00348899 -0.00012441 -0.00414228  0.00138393
 -0.00544287  0.00563936 -0.00208225  0.00212316 -0.00427143  0.00031248
 -0.00582825  0.00523215]",-5.017135256129213,0.006623474113496707
AXP,0.45522304978118894,0.49928277493130957,"[-6.23599408e-04  9.27062140e-04 -2.57058405e-04  1.84197002e-04
  1.65712241e-05 -3.40073136e-05]","[ 0.00920546 -0.00750712 -0.01057879  0.00473288 -0.01086246  0.00828541
  0.0008581   0.00961028  0.00559346  0.00589212  0.00892951  0.00407581
  0.00551588  0.00217972  0.00449443 -0.00263242  0.00243143 -0.00139265
  0.00553664  0.00085043]",-4.531639778986606,0.010763012632684412
AZO,0.9316300198365679,0.02589347817642917,[ 0.00130606  0.0011283   0.00074276  0.00020903  0.00015374 -0.00101199],"[ 0.01271858 -0.00888707 -0.0062289  -0.00164958 -0.0118371  -0.00271339
 -0.00689164  0.00160042 -0.00191875  0.00358415  0.00233704  0.00174716
 -0.00274824  0.00068378 -0.00289576  0.00045526 -0.00077226 -0.00030485
 -0.00316483 -0.00365349]",-4.138674681950093,0.015943968337185442
BA,0.4537538867749373,0.49785882393774145,[-0.00031791 -0.0012093   0.00057878 -0.00069742  0.00028765 -0.00046828],"[ 1.05617785e-02 -8.01545358e-03 -9.14186742e-03  2.76063734e-03
 -1.03996097e-02  5.21351984e-03  1.47976671e-04  6.42511117e-03
  4.37133480e-03  2.78450194e-03  6.32721874e-03  2.09778805e-04
  8.11563228e-04 -1.34230128e-03 -1.59242243e-03 -2.76544659e-03
 -1.67301739e-03  4.93632906e-04  2.84751935e-03  4.84214993e-05]",-4.523038491246383,0.01085598768065278
BAC,0.15891379056611626,0.7982435222062694,[ 0.00216767 -0.00224397  0.00077004 -0.00059952 -0.00031049 -0.00153877],"[ 0.00878664 -0.00459298 -0.0069655   0.00735071 -0.00552205  0.00560812
  0.00161782  0.00418026  0.00415066  0.00295518  0.00851095  0.0010612
  0.00307091 -0.00304552 -0.00107452 -0.00504612 -0.00257366 -0.00176985
 -0.00064572 -0.00099172]",-4.399336150003713,0.012285492921008551
BAX,1.4235402915205941,-0.47756378046114834,"[-4.64601014e-06  1.43169044e-03 -3.18817777e-04  1.80889700e-04
 -1.19927407e-04 -6.28471368e-04]","[ 0.01389442 -0.01242767 -0.00919699 -0.00499164 -0.0152452  -0.00112938
 -0.00554398  0.00279589 -0.00212695  0.00033701 -0.00277776  0.00100324
 -0.00452462  0.00445929 -0.00173175  0.00082863 -0.00348646 -0.00166189
 -0.00701951 -0.00063907]",-5.066194352966133,0.006306374366128101
BBY,1.233355917069901,-0.28576535012650467,"[ 4.36795756e-04  6.15536672e-04  7.84553162e-04  2.84518127e-04
  3.43778454e-04 -8.76005112e-05]","[ 0.01394845 -0.01087685 -0.00627461 -0.00513481 -0.01457003 -0.00612658
 -0.01149166  0.00038346 -0.00606756  0.00585379  0.00146753  0.00574063
 -0.00095959  0.00218063 -0.00272207 -0.00095084 -0.0036035  -0.00085079
 -0.00652501 -0.00134746]",-4.846618017340645,0.007854897806595618
BDX,1.0020952545840045,-0.05183857149238024,[-0.00013552  0.00089114 -0.00030684 -0.00033016 -0.0001183  -0.00116986],"[ 0.01211588 -0.00975337 -0.00875125 -0.00039322 -0.01147753  0.00212325
 -0.00183584  0.00325475  0.0002467   0.00039526  0.00076495  0.00160675
 -0.00012837  0.00306176  0.00147293 -0.00260925 -0.00162156 -0.00475635
 -0.00334492 -0.00438866]",-4.747629062782366,0.00867223216557721
