,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
A,0.4932244386551396,0.4925860128814419,"[ 4.80179508e-04 -6.21806645e-04  5.81384487e-05  1.70435640e-04
 -2.22147365e-04 -2.87389406e-04]","[ 0.00747296 -0.00572821 -0.00363125  0.00498289 -0.00332228  0.00309206
 -0.00252481  0.00045697 -0.00091     0.00214153  0.00388682  0.00244615
 -0.00094233  0.00375304  0.00499348  0.00157008  0.00161007 -0.00447382
  0.00375662  0.00323939]",-5.859920884709546,0.002851469268575272
AAL,0.4888496330027944,0.4856967777434392,"[ 2.47272541e-04 -6.64549331e-04  1.51702827e-04 -1.47391272e-04
  1.42080021e-04 -2.87719356e-05]","[ 7.50367986e-03 -3.21213660e-03 -4.81498070e-04  4.72134075e-03
 -4.18132726e-03  4.37764110e-05 -4.01263182e-03  1.91509205e-03
  1.05012882e-03  2.22035790e-03  3.44992609e-03  1.32318313e-03
 -7.42931535e-04  3.44389791e-03  2.87967537e-03 -7.11783847e-05
  8.03880795e-06  2.18594788e-04  1.09753094e-02  1.22195105e-03]",-5.4407333462399246,0.004336302093593803
AAP,0.4903692751404347,0.4872175766297239,"[-9.69403761e-04 -7.68978714e-04  1.05272621e-04 -1.42453807e-04
 -1.74341202e-04 -5.33717467e-05]","[ 0.00625644  0.00028319  0.00288471  0.00835567  0.00101243 -0.00111547
 -0.00196613 -0.00132843  0.00111994 -0.0011926   0.0018287  -0.00089207
 -0.0026904   0.00247635  0.00137101 -0.00074819 -0.00215203 -0.0019169
  0.00222464  0.00038141]",-5.415930132273631,0.0044452012641223865
AAPL,0.4914533110485049,0.49022291228902765,[-0.0001714  -0.00113141  0.00021016 -0.00027093  0.00024971  0.00011376],"[ 7.61258722e-03 -3.22591473e-03 -5.36884317e-04  4.89643005e-03
 -3.26704334e-03  3.91544160e-04 -3.00296866e-03  8.22089283e-05
 -1.70367235e-03  2.41329105e-04  1.13002365e-03  3.38318773e-03
  4.54301651e-04  4.86089307e-03  3.17465185e-03 -4.68114938e-05
  8.06308115e-04 -2.45225794e-04  5.71695903e-03 -4.54704883e-04]",-5.7319452550641845,0.003240766979694644
ABBV,0.49104764687015173,0.48931854400482666,"[ 1.87955982e-04 -2.09301740e-04 -4.37158686e-05 -1.95035158e-04
  3.02927663e-05 -2.45215841e-04]","[ 0.00728434 -0.0063827  -0.00466398  0.00558905 -0.00217575  0.00466298
 -0.00090603 -0.00092165 -0.0025293   0.00072243  0.00324896  0.00368526
  0.00015858  0.00338322  0.00346867  0.00088875  0.00137946 -0.00182451
  0.00694463  0.00299652]",-5.713653307586859,0.0033005924128137088
ABT,0.4918689929488958,0.4904293165084065,"[ 6.70235377e-04 -6.44328540e-04  2.41399924e-04  4.35011966e-05
 -2.08290509e-05 -1.40537691e-04]","[ 7.49596222e-03 -4.78288737e-03 -2.35583453e-03  4.95461840e-03
 -3.34011132e-03  1.69156253e-03 -3.40839974e-03  3.70360111e-04
 -1.29185917e-03  2.42657241e-03  3.77516515e-03  3.17281161e-03
  4.11671671e-04  3.68804551e-03  4.09820671e-03 -2.03449247e-05
  5.80136854e-04 -2.21513545e-03  7.16714963e-03  1.68887933e-03]",-5.717500714651253,0.0032879180875266343
ACN,0.4916482805141643,0.491047381294821,"[ 7.73300428e-04 -3.20481815e-04  3.50605911e-04  2.66125305e-04
  7.90755871e-05  2.39537475e-04]","[ 0.00733756 -0.00516925 -0.0035386   0.00541687 -0.00295762  0.0044457
  0.00022642  0.00086659  0.0005958  -0.00101636  0.00259255  0.00099611
 -0.00140292  0.00214882  0.00111402  0.00038192  0.00092781 -0.00155951
  0.00028083 -0.00298655]",-5.91286468608719,0.0027044284414063768
ADBE,0.4919659388570674,0.4887891670278948,"[ 9.08808944e-04 -1.20248417e-03  5.58264968e-04 -1.18436406e-04
  2.10669877e-04  2.97220681e-05]","[ 7.53353170e-03 -2.35709466e-03  6.69244041e-04  5.07080520e-03
 -2.87000300e-03 -1.08511350e-03 -4.29478830e-03 -4.50321672e-04
 -2.37588406e-03  1.42031872e-03  2.19866503e-03  3.85518517e-03
  6.87783804e-04  3.94099037e-03  2.46085675e-03  5.05958704e-05
  9.18762948e-04 -7.94696200e-04  1.67702535e-03  1.78518593e-04]",-5.365661156334781,0.004674368730188176
ADI,0.4919924920662501,0.4920437799421977,"[-1.41845293e-04 -6.99683422e-04  5.08642199e-05 -1.22925562e-04
 -3.79012586e-05 -1.48924641e-04]","[ 0.00775525 -0.00553024 -0.00363524  0.00427194 -0.00449611  0.00386443
 -0.000827    0.00161803  0.00011686 -0.00019835  0.0023291   0.00201255
 -0.00079883  0.00328061  0.00225451  0.00092035  0.00140242 -0.00134354
  0.00197344  0.0001568 ]",-6.005829656741769,0.002464343940668721
ADM,0.48945511015541854,0.4914005976586237,"[-5.22676204e-05 -3.93931283e-04  1.80939916e-04 -4.41909073e-05
  7.34557609e-06  3.86981610e-05]","[ 6.77865492e-03 -5.00855124e-03 -3.35567205e-03  7.09598709e-03
 -2.93403813e-06  4.13278767e-03 -3.78837317e-04 -2.22838329e-03
 -2.20756924e-03  1.16871121e-04  3.89326893e-03  2.08784644e-03
 -2.05806558e-03  1.48000212e-03  1.27075895e-03  2.55503094e-03
  2.66544199e-03 -2.05603339e-03  1.38334730e-03  1.31369535e-03]",-6.423589480483423,0.001622820684581706
