,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
A,0.4943259810840252,0.49128436515573176,"[ 5.00669229e-04 -5.90891004e-04  6.70695009e-05  1.47828989e-04
 -2.42406220e-04 -2.79488205e-04]","[ 0.00750721 -0.00557599 -0.00332059  0.00499421 -0.00328081  0.00289073
 -0.00247717  0.00063286 -0.00067561  0.00178761  0.00369926  0.00233571
 -0.00075845  0.00377963  0.00490226  0.00127261  0.00133527 -0.00405392
  0.00351913  0.00276753]",-5.850747910854812,0.0028777460555119033
AAL,0.4896898190482198,0.48451589865563377,"[ 2.88064280e-04 -5.78669398e-04  1.83847964e-04 -2.09622420e-04
  8.19933919e-05 -6.65886750e-06]","[ 0.00748956 -0.00255543  0.00017079  0.00472618 -0.00414127 -0.00015159
 -0.00387792  0.00236536  0.00133753  0.0016117   0.00307145  0.00108888
 -0.00047934  0.00349423  0.00259334 -0.00067152 -0.00040055  0.00074366
  0.01067602  0.00056284]",-5.445588793018788,0.004315298441881851
AAP,-0.7216207997147706,1.6959095694540498,"[-8.23583256e-04 -9.00936719e-04 -6.11263040e-05 -4.79636283e-05
  1.23123951e-05 -8.77631416e-05]","[ 6.27828024e-03  9.02312145e-05  2.24983702e-03  8.41080428e-03
  8.13719667e-04 -3.85099816e-05 -1.23642767e-03 -1.15528027e-03
  1.26818403e-03 -1.47087637e-03  2.12533749e-03 -9.15134843e-04
 -2.59637262e-03  2.00013348e-03  1.10154368e-03 -1.19741513e-03
 -2.32873775e-03 -1.94739934e-03  1.81930874e-03 -1.38872062e-04]",-5.408767046763975,0.004477156934849435
AAPL,0.49229660543274356,0.4887876184062172,[-0.0002353  -0.00101107  0.00032245 -0.00035803  0.00011051  0.00014504],"[ 7.68480441e-03 -3.24092125e-03 -4.69185768e-04  4.57229984e-03
 -3.53235120e-03  3.45261481e-04 -3.20968224e-03  2.50715495e-04
 -1.71966934e-03  1.97478365e-04  1.05478072e-03  3.52339340e-03
  7.67073819e-04  5.26925066e-03  3.22909555e-03  3.68079328e-05
  9.58548411e-04  2.06190100e-04  5.69871741e-03 -4.25024033e-04]",-5.733269595742961,0.003236477940854175
ABBV,0.4920759197998026,0.48804114149121025,"[ 2.28607703e-04 -1.54736215e-04 -3.21115329e-05 -2.34209406e-04
 -1.07791781e-06 -2.31362091e-04]","[ 0.00729168 -0.00601344 -0.00413876  0.00563723 -0.00215262  0.00428225
 -0.00069708 -0.00077015 -0.00200789  0.00017838  0.0028982   0.00343465
  0.00053549  0.00339913  0.00319838  0.00034201  0.00097909 -0.00131015
  0.00662286  0.00225417]",-5.701548599287387,0.0033407879077578264
ABT,0.49291390421042663,0.48918059430833943,"[ 7.29921331e-04 -5.95705413e-04  2.38564160e-04  8.81595465e-06
 -3.80902315e-05 -1.28124995e-04]","[ 0.00746994 -0.00415985 -0.00166128  0.00505041 -0.00322577  0.00142057
 -0.00317543  0.00066082 -0.00075923  0.00173871  0.00340813  0.00283404
  0.00082152  0.00363773  0.00376726 -0.00071368  0.00014093 -0.00169654
  0.00680262  0.00084629]",-5.707863249818903,0.0033197584662860084
ACN,0.4927085444042401,0.48968147262404915,"[ 7.64337393e-04 -2.57262310e-04  4.01698296e-04  2.20684198e-04
  1.35247735e-05  2.57845152e-04]","[ 0.00741169 -0.00512893 -0.00336274  0.00528757 -0.00309453  0.00423211
  0.0002854   0.00113428  0.00059403 -0.00122206  0.00240875  0.00104877
 -0.0012598   0.00224063  0.00103294  0.00023365  0.00092456 -0.0013061
  0.00021918 -0.00316293]",-5.911279756104294,0.002708718169691261
ADBE,0.4928266630159755,0.4876475211422995,"[ 8.63096825e-04 -1.12255708e-03  6.34147969e-04 -1.75654649e-04
  1.17677001e-04  5.02309594e-05]","[ 7.59052849e-03 -2.32551788e-03  7.00609649e-04  4.93013050e-03
 -2.94603598e-03 -9.73401646e-04 -4.47738541e-03 -4.34314466e-04
 -2.27845135e-03  1.40927789e-03  2.23435199e-03  3.86234274e-03
  9.35589070e-04  4.14482097e-03  2.58248288e-03  9.64505888e-05
  9.91042980e-04 -6.42855239e-04  1.78802431e-03  1.63116115e-04]",-5.3661362953302305,0.004672148282877679
ADI,0.493189171005743,0.49074965933515896,"[-1.48219502e-04 -6.91345117e-04  5.97269187e-05 -1.28847722e-04
 -4.84194838e-05 -1.46733850e-04]","[ 7.80117687e-03 -5.67884754e-03 -3.65860980e-03  4.20328497e-03
 -4.38317899e-03  3.77113462e-03 -8.55835731e-04  1.73941382e-03
  5.46050259e-05 -2.16672325e-04  2.35474636e-03  1.99842596e-03
 -7.66966590e-04  3.35867637e-03  2.30379153e-03  9.60024756e-04
  1.37845805e-03 -1.21491201e-03  1.93270443e-03  1.47258108e-04]",-6.006359425008487,0.0024630387552041218
ADM,0.4912991278699295,0.49033197684024166,"[-5.59844318e-08 -4.47780183e-04  1.22934094e-04 -9.81256420e-06
  7.65447869e-05  2.66742397e-05]","[ 6.68361657e-03 -4.89361473e-03 -3.25239871e-03  7.49313300e-03
  3.33405072e-04  4.16750339e-03 -1.20683486e-04 -2.45956171e-03
 -1.78391256e-03 -4.48601105e-05  4.00014400e-03  1.81496220e-03
 -2.07176207e-03  1.14938151e-03  1.34506955e-03  2.24195121e-03
  2.36677916e-03 -2.29512565e-03  1.45723968e-03  8.81906397e-04]",-6.386386120005907,0.0016843321902349118
