,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
A,0.4639653527134687,0.4876405133633435,"[-1.40754350e-03  1.34772271e-03 -1.06300818e-03  2.77681616e-05
 -2.51295296e-04 -2.46865681e-04]","[ 1.27567459e-02 -4.04540155e-03 -4.89594269e-03  1.08819420e-02
 -1.11780813e-02  6.72155531e-03 -9.66351002e-03 -4.07927142e-04
 -8.19669490e-03 -3.24949627e-03 -2.83417353e-03 -7.79084709e-05
 -4.49347916e-03  3.81273842e-03 -4.32352443e-03  3.35533484e-03
 -1.32899880e-04  4.41592915e-03  5.92020312e-03  7.40455624e-03]",-4.464568392096676,0.01150966234933838
AAL,-1.2995234906306143,2.247546529578776,[-0.00206715  0.00103825 -0.00052176 -0.00046405  0.0004036   0.00053352],"[ 0.00488399 -0.00885415 -0.00895063 -0.00185658 -0.00472993 -0.00597262
  0.00181341 -0.00526722 -0.00113133  0.00061728 -0.00412529  0.00443357
 -0.00884822  0.0024445  -0.00625549 -0.00218456  0.00085497 -0.00103523
  0.00706779  0.00212312]",-4.491295552310198,0.011206116291191661
AAP,-1.7810464705134368,2.716056688191642,"[-2.68427475e-03  3.31960396e-04 -9.77128576e-04 -7.79657026e-04
  3.59283390e-05 -2.85002807e-04]","[ 0.00265468 -0.01087761 -0.00950977 -0.00673929 -0.00128681 -0.0110922
  0.00750813 -0.00802701  0.0037817   0.00099682 -0.00139942  0.00578478
 -0.00786383  0.00292952 -0.00535147 -0.00231671  0.00159629 -0.00057904
  0.00625891  0.00339997]",-4.7635545347746175,0.008535216688998756
AAPL,-1.44934506993114,2.403118916763214,"[-4.95217231e-04  2.94008686e-04 -3.07382843e-04  4.27032370e-05
 -1.03404247e-04 -7.00877742e-05]","[ 0.00337394 -0.0088858  -0.01278687 -0.00229263 -0.01018313 -0.00864341
 -0.0022477  -0.01129104 -0.00170564 -0.0061196  -0.00176104  0.00015243
 -0.00695681  0.00184995 -0.00609943 -0.00093943  0.00041988  0.00072003
  0.00728119  0.00587954]",-4.957821294202642,0.0070282235955440074
ABBV,0.46729774358872095,0.4909001998057831,[-0.00151074 -0.00023615 -0.00020351 -0.00133341  0.00045193 -0.00032338],"[ 0.00917698 -0.00633659 -0.00661758  0.00388233 -0.00704599 -0.00200553
 -0.00066445 -0.00727796  0.00217184 -0.00520877  0.00588355  0.00188341
 -0.00083525  0.00723264 -0.00506957  0.00504853 -0.00437283  0.00165488
  0.00228559 -0.00057897]",-4.310849951588689,0.013422136578368517
ABT,-0.8419863686338119,1.8039504241221191,"[-2.10786875e-03  2.34120918e-03 -1.36840990e-03  3.83758990e-06
 -6.92828044e-05  1.15741019e-04]","[ 0.00674724 -0.00677536 -0.01056421  0.00299759 -0.01174998 -0.00305872
 -0.00581344 -0.00805948 -0.00413542 -0.00566657 -0.00206381  0.00053471
 -0.00695769  0.00395687 -0.00783614  0.00176503 -0.00340226  0.00224176
  0.00256229  0.00547426]",-4.473868133173455,0.011403121637971617
ACN,-1.1119428755173684,2.069563509863131,"[-3.29544874e-03  1.11124544e-03 -1.74742168e-03 -6.35246947e-05
 -4.58700248e-04 -3.25318529e-04]","[ 5.45069936e-03 -7.91872793e-03 -1.03893415e-02  8.93279581e-05
 -8.98026075e-03 -5.54546245e-03 -2.65815776e-03 -8.49996358e-03
 -3.06761346e-03 -5.13714859e-03 -2.88088052e-03 -1.05294866e-03
 -6.47590594e-03 -7.36909124e-04 -4.13594705e-03 -2.73068067e-03
  1.61787329e-03  9.02197462e-04  4.20481568e-03  6.13677625e-03]",-4.365674654789617,0.01270608006518222
ADBE,0.4632715894034843,0.4871968836845452,"[-1.90318565e-03  2.69934359e-03 -1.23292348e-03 -5.05718299e-04
  2.55389442e-04  8.12944285e-05]","[ 0.01192947 -0.00485712 -0.00421658  0.00833422 -0.0078634   0.00421148
 -0.0053588  -0.00128522 -0.00502103 -0.00256698 -0.00146518  0.00046262
 -0.0043659   0.00338148 -0.005215    0.00272123 -0.00383413  0.00356653
 -0.0014478   0.00422572]",-4.532558549950581,0.010753128430546875
ADI,-1.4956890331645483,2.451455786373701,"[-1.80172397e-03  6.45360757e-04 -8.71682831e-04 -5.97553603e-05
 -1.58620864e-04 -4.56867086e-05]","[ 3.47433794e-03 -9.46478794e-03 -1.06945865e-02 -3.32926430e-03
 -6.27921471e-03 -7.85004480e-03  2.75926789e-04 -7.54076097e-03
 -2.64496156e-03 -2.26399053e-03 -4.58589671e-03  8.60775703e-04
 -7.36300176e-03 -7.24778674e-05 -3.88313818e-03 -1.07078253e-03
  9.39013886e-04  4.00758236e-03  2.32541344e-03  8.20596906e-03]",-5.048946748853023,0.006416087640366965
ADM,-1.743883364491014,2.6826882698982493,"[-1.18702785e-03 -1.00878388e-04 -4.78262781e-04  1.86399134e-04
 -2.49086931e-04 -1.20371430e-05]","[ 0.00268349 -0.01102253 -0.00872311 -0.00655041 -0.00021179 -0.00938663
  0.00705319 -0.00447297  0.00095445  0.00413742 -0.00511733  0.0065438
 -0.00903184  0.00195212 -0.00390663 -0.00186505  0.00309209  0.00285963
  0.00502035  0.00776417]",-5.841361302907755,0.002904885503919727
