,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADP,0.48454231182627316,0.48963331176297037,"[ 4.45468902e-04 -1.15679911e-03  4.92397205e-04  1.09181775e-04
 -4.23651497e-05  3.47443323e-05]","[ 7.89353400e-03 -1.49572063e-03 -4.96641138e-04  4.86995003e-03
 -3.17929345e-03  2.02066375e-03 -1.08929243e-03  6.46614070e-04
 -1.39544579e-04  1.52361374e-04  5.39457728e-03  1.58004230e-03
 -1.74851956e-03 -2.35839525e-03 -3.09669062e-03  1.44767234e-03
  8.22441493e-04  2.16786657e-05 -4.52619744e-03  1.81026661e-03]",-5.059207032655314,0.006350593329949108
ADSK,0.48536494939047503,0.49326257966027,"[ 1.66160206e-04 -3.68058301e-04  7.77104026e-05  1.01481770e-04
 -1.13814281e-04 -1.02858266e-04]","[ 0.00918442  0.00167872  0.00340464  0.00189667 -0.00714634  0.0002499
  0.0006147   0.00362913 -0.00016008 -0.00353672  0.00133342  0.00401673
  0.00073497  0.00029964 -0.00153947  0.00078497  0.00064631 -0.00134265
 -0.00387646  0.00510874]",-5.4889490537010746,0.004132184597189124
AEE,0.48450693022333596,0.492584219090425,"[ 4.22550339e-05 -1.37430044e-03  2.89786611e-04 -8.94342213e-05
 -1.29631372e-04 -2.35884080e-04]","[ 9.75000039e-03  1.41095857e-03  2.34007462e-03  9.63626593e-04
 -7.76526393e-03  1.95382613e-03  1.41931235e-03  3.51538104e-03
 -9.50152900e-06 -2.54277909e-03  3.32703639e-03  2.14347077e-03
 -2.20734472e-03 -1.80039139e-04 -3.12183465e-04  1.82877202e-03
 -7.26916492e-04 -9.83615040e-04  2.61521762e-03  3.52500291e-03]",-5.519283522610099,0.0040087190699945995
AEP,0.4840690279836721,0.4891960377109838,"[ 1.28015453e-03 -2.47190116e-03  9.55754627e-04 -2.95917452e-04
 -7.18180696e-05 -5.12713681e-04]","[ 8.69703496e-03 -5.54175686e-04 -1.99744278e-05  3.34796199e-03
 -4.65975167e-03  3.18271418e-03  1.26117505e-03  1.10370095e-03
 -4.90770741e-04 -2.20033623e-03  2.92645143e-03  1.54461381e-03
 -2.59784974e-03  5.44934323e-04 -6.70000563e-04  1.52184477e-03
 -1.00194855e-03  1.12756725e-03  5.93911424e-03  3.42549187e-03]",-5.060205425114909,0.006344256109497491
AES,0.4858098496840988,0.4956892349914265,"[ 1.36047094e-04 -4.75402045e-04  8.37981425e-05 -1.87721737e-04
 -3.82301272e-05 -2.60241705e-04]","[ 0.00719191 -0.00299725 -0.00291373  0.00659745 -0.00048898  0.00474203
  0.00143342 -0.00220795 -0.0014457  -0.00255446  0.00136785  0.00128999
 -0.00310353  0.00243827  0.00023588  0.00250384  0.00119372  0.00021896
  0.00161827  0.0014626 ]",-5.895283788528424,0.002752395134057054
AFL,0.4858758184503056,0.4935287579836827,"[-4.52362553e-06 -5.24655851e-04  7.38910516e-05  3.46110800e-04
 -1.83790988e-04  8.37311444e-05]","[ 0.00809583 -0.00156439 -0.00092871  0.00430972 -0.00431234  0.00348037
  0.00183139  0.0022051   0.00089121 -0.00387302  0.00080127  0.00116851
 -0.00191889  0.00066427 -0.00244344  0.00229644  0.00188987  0.0009567
 -0.00191394  0.00342691]",-5.4785489471489806,0.004175384007148135
AIG,0.48382770381809664,0.49185804027112423,"[ 4.27176583e-04 -5.53836633e-05  7.49499303e-05  3.12447783e-04
 -1.38030721e-04  9.99383242e-06]","[ 0.00586597 -0.00484689 -0.00413274  0.00893714  0.00127616  0.00342249
 -0.00131158 -0.00142409  0.00083345 -0.00083773  0.00163661  0.00013693
 -0.00062705  0.00174301 -0.00207568 -0.00141311 -0.00075446  0.00161086
 -0.00436134  0.00162799]",-5.629528672053704,0.0035902671218348025
AIZ,0.4825654847399983,0.4922801578191402,"[ 4.15742363e-04 -7.21353149e-05  1.77993609e-04  1.94919439e-04
 -1.69617841e-05  1.02084581e-04]","[ 5.58744756e-03 -4.59928107e-03 -3.41207896e-03  9.56611608e-03
  2.16900067e-03  1.88099607e-03 -3.56542010e-03 -2.08130502e-03
  1.10340395e-03  1.47504257e-03  3.36778460e-03 -1.25935178e-03
 -2.35311461e-03  1.48796652e-03 -1.48532349e-03 -3.96829042e-04
 -9.75213751e-05  1.32312996e-03 -4.08430861e-03 -4.88058694e-04]",-5.937988261429273,0.0026373299361879396
AJG,0.4831988777467218,0.49223427420480287,"[ 6.24919269e-04 -2.13630500e-04  1.62389504e-04  3.16572772e-04
 -1.64284577e-04 -6.11953978e-05]","[ 0.00732014 -0.00329987 -0.0032642   0.00613195 -0.00146677  0.00483389
  0.00102511 -0.00071499 -0.00012988 -0.00151361  0.00321266  0.00016025
 -0.003488    0.00038745 -0.00094834  0.00162222 -0.0015784   0.0002951
  0.00155255  0.00634944]",-5.769732392832397,0.0031205924953554595
AKAM,0.4836965440243292,0.4923411923358825,"[ 3.67338959e-04 -2.42549071e-04  1.88322403e-04  9.91832966e-06
 -3.13089799e-06 -5.17325632e-05]","[ 6.99779650e-03 -3.31359495e-03 -3.18975273e-03  6.92846327e-03
 -1.09514003e-04  4.62248666e-03  7.84918258e-04 -2.59519853e-03
 -1.83682388e-03 -1.34212274e-03  3.42762880e-03  1.77259752e-03
 -2.88793034e-03  3.18059206e-05 -1.31597590e-03  2.47228133e-03
  6.10485366e-05  5.66001475e-04  2.49076214e-03  5.75858154e-03]",-5.712058486532614,0.0033058604667702395
ALB,0.4838610380146031,0.49594149139883564,"[ 6.84008726e-04  1.05947006e-04  1.43558873e-04  1.36928263e-04
 -3.69509089e-05 -6.07450168e-05]","[ 0.00538207 -0.00566309 -0.00515231  0.00960921  0.00177083  0.00428139
 -0.00037079 -0.0013482   0.00103961 -0.00218971  0.00011011  0.0006469
  0.00066099  0.00196029 -0.003344   -0.0019097   0.00052575  0.00237542
 -0.00798784  0.00046182]",-6.328225099648146,0.0017851995100715875
ALGN,0.4837877844760223,0.4933070806622413,[ 0.00040988 -0.00047104  0.00027729 -0.00034853  0.00012001 -0.00020459],"[ 0.00611636 -0.00314851 -0.00161351  0.008718    0.00155446  0.00092432
 -0.00321375 -0.00279697 -0.00101555  0.00046293  0.00227033  0.00211937
  0.00058293  0.00239398 -0.00080574 -0.00199909 -0.000846    0.00207
  0.00240257 -0.00088891]",-5.88170392547453,0.0027900272240442107
ALK,0.48473084680001005,0.4892655946542597,"[ 1.46541148e-03 -1.81087040e-03  9.48771789e-04 -4.00082616e-04
  8.74957045e-05 -4.30123416e-04]","[ 7.62748253e-03 -1.80536799e-03 -5.60268202e-04  5.29914703e-03
 -3.09039677e-03  1.52982667e-03 -1.59501961e-03  1.41493548e-03
  8.91630412e-04 -3.85224590e-05  4.46645401e-03  1.17142505e-03
 -5.19405795e-04 -1.86702269e-03 -4.22283087e-03 -8.41619378e-04
 -1.45234402e-03  3.08004728e-03  6.41178374e-04  3.96369548e-03]",-4.962864266944096,0.006992869674885383
ALL,0.4838602187760793,0.4925860541143705,"[ 2.19365925e-04 -5.79778496e-04  1.76939020e-04  1.44724814e-04
 -1.04178776e-04 -3.06039660e-05]","[ 0.00953433  0.0014099   0.00271422  0.00115731 -0.00820338  0.00125522
  0.00133551  0.00505069  0.0015847  -0.00378429  0.00092164  0.00133944
 -0.00155759  0.00158502 -0.00024583  0.00101633 -0.00050978 -0.00047976
  0.00131281  0.00325091]",-5.629248563286541,0.0035912729279930686
ALLE,0.4855623032957199,0.4955434299557763,[ 0.00050288 -0.0006015   0.00020393  0.00019145 -0.00014819 -0.00010745],"[ 6.56172975e-03 -4.39283775e-03 -3.91714977e-03  7.46022295e-03
 -6.96118444e-04  3.86491841e-03 -7.18815069e-04  6.29416621e-04
  2.55498093e-03 -9.61272474e-04  1.86723953e-03 -2.15061677e-03
 -2.93925861e-03  1.73664713e-03 -2.19744085e-03  3.09532871e-05
  6.94722044e-04  3.27610445e-03 -6.91609059e-06 -3.65325957e-03]",-5.9141764756403035,0.0027008831262918566
AMAT,0.48241345286832804,0.49341355856059504,"[ 3.43533490e-04 -4.46762897e-04  2.26420959e-04 -3.26113622e-04
  7.59408933e-05 -2.53094282e-04]","[ 0.00841164  0.00205037  0.00512903  0.00330584 -0.00601648 -0.00344592
 -0.0035831   0.00414636  0.00177789 -0.00087281  0.00185814  0.00181259
  0.00032418  0.00090755 -0.00194953 -0.00025082  0.00015782  0.00036655
 -0.00317725  0.00443635]",-6.045967044523602,0.002367390359779517
AMCR,0.4862913056744115,0.49257859018615496,"[-2.70200398e-04  2.65263597e-04 -2.88608369e-05 -6.76609503e-04
  2.89464827e-04 -1.81335766e-04]","[ 7.96557293e-03 -2.05762165e-03 -1.62861564e-03  4.57561201e-03
 -3.90515066e-03  3.79419239e-03  1.13823556e-03  2.11417891e-03
  1.82464156e-03 -2.33697273e-03  2.51250527e-03 -1.34477138e-03
 -4.75602671e-03 -6.01286138e-05 -2.67018681e-03  3.31231550e-03
  6.96496526e-04  2.89463089e-03  4.33954214e-03  4.61760636e-03]",-5.2403846481784155,0.005298218493780768
AMD,0.48233631005475974,0.49241842037916717,"[-1.96758435e-04 -8.15893299e-04  2.27152430e-04  2.80290548e-05
  6.72930640e-06  1.39392463e-04]","[ 0.00849319  0.00238336  0.00560064  0.00315272 -0.00611411 -0.00392251
 -0.00398796  0.00407495  0.00160334 -0.00069102  0.00150903  0.00214174
  0.0009647   0.00198982 -0.00076015 -0.0008898   0.0011257  -0.00051828
 -0.00501119 -0.00135561]",-5.9003750870732645,0.00273841748111151
AME,0.4831157201969963,0.4894392490424453,"[ 2.98545549e-04 -2.85861876e-04  7.42524916e-05  1.44369907e-04
 -1.37231097e-04 -1.29669760e-04]","[ 0.00708315 -0.00296026 -0.00222786  0.00659464 -0.00114815  0.00293777
 -0.00099954 -0.00046314  0.00043176 -0.00015855  0.00395182 -0.00022907
 -0.00349398 -0.00015443 -0.00148614  0.00220401  0.00048053 -0.00022191
 -0.00256767  0.00358561]",-5.316471797183479,0.004910046841585277
AMGN,0.4827856057562419,0.4881200126650471,"[ 6.08615212e-04 -5.31731978e-04  1.57118979e-04 -4.49407117e-05
 -1.58525312e-04 -4.14258696e-04]","[ 0.00846814 -0.00124962 -0.00098071  0.00350181 -0.00488695  0.00417762
  0.00227358  0.0018596   0.00014404 -0.00301827  0.0030756   0.00124733
 -0.00301237 -0.0013268  -0.00282054  0.00273956 -0.00054042  0.00097553
  0.00122589  0.00914995]",-5.112357085500259,0.006021872114687237
AMP,0.48293608749472716,0.4899878910688097,"[-3.06499244e-04 -5.76609268e-04 -1.26615219e-04 -4.45267662e-05
 -2.07294690e-04 -3.18111333e-04]","[ 8.69124957e-03  1.72717268e-03  4.04917927e-03  3.07890583e-03
 -5.39759411e-03 -1.69837965e-03 -2.54002645e-03  2.04616813e-03
 -4.27432860e-04 -1.11742433e-04  4.24514602e-03  2.90082320e-03
 -8.33085525e-04 -8.10011540e-04 -1.43300634e-03  1.29355154e-03
 -9.91433080e-05 -7.05916579e-04 -2.80760169e-04  5.54125235e-03]",-5.382793763645903,0.004594966730154285
AMT,-0.6898014624690327,1.662139405094993,"[ 1.42817434e-03 -1.33331663e-03  6.83453198e-04  4.45401405e-04
 -2.20147878e-04 -9.08804675e-05]","[ 8.67790148e-03  1.09756143e-03  2.87851721e-03  3.30787425e-03
 -4.97768832e-03 -7.74488093e-05 -7.08743701e-04  1.63640874e-03
 -4.27587677e-04 -2.24116359e-03  1.15839573e-03  2.37738646e-03
 -1.58457311e-03  2.86298559e-03  1.42106003e-03  2.04162667e-03
  1.55680952e-03 -1.64713469e-03  1.65490073e-03  4.44546503e-04]",-5.045119318633389,0.006440691823454464
AMZN,0.4839136957518474,0.4912704644437328,"[ 8.95518566e-04 -5.42939211e-04  3.85636508e-04 -1.90787220e-04
  4.19783689e-05 -2.62426626e-04]","[ 0.00643067 -0.00378647 -0.00344311  0.00820182  0.00157922  0.00404723
 -0.00024526 -0.00402198 -0.00245082 -0.00101479  0.00205508  0.00257134
 -0.00085843  0.00268244  0.00051654 -0.00016641 -0.00023598  0.0007423
  0.00377164 -0.00104643]",-5.518607297932271,0.004011430781515999
ANET,0.4825149661540352,0.49037598437292834,"[-8.08160823e-04  5.30475282e-04 -3.58780114e-04 -1.09042456e-04
  3.97348434e-05  6.98298233e-05]","[ 0.0066201  -0.00193642  0.00049915  0.00714382 -0.00162931 -0.00145947
 -0.00479962  0.0019939   0.0031047   0.00107465  0.00275796 -0.00123122
 -0.0010398   0.00094162 -0.00282555 -0.00145774 -0.00128926  0.00278112
 -0.00111777  0.00324358]",-5.576279150946585,0.0037866288131042213
ANSS,0.4850679408141959,0.4912329925551136,"[ 4.17072175e-04  1.54162839e-04  6.12139795e-05 -5.17909999e-05
  9.20384128e-06 -1.33567496e-04]","[ 7.02173955e-03 -2.89476098e-03 -2.01372746e-03  6.71064111e-03
 -1.15109113e-03  2.59389861e-03 -1.13903662e-03 -3.41651544e-05
  1.23523744e-03 -6.06963204e-04  2.55507764e-03 -1.42133549e-03
 -4.54556680e-03  1.87098516e-03  1.36038076e-04  2.72865349e-03
  5.83520414e-04 -4.08755053e-04  5.41527298e-04  3.19411148e-03]",-5.268575717912954,0.005150941745021438
AON,0.4835389752903577,0.49068977856451074,"[ 3.43589577e-04 -1.02943475e-03  2.83497652e-04 -4.51617601e-05
 -1.13385940e-04 -2.42393277e-04]","[ 0.00679164 -0.00238158 -0.00117015  0.00743042  0.00043234  0.00143273
 -0.00261586 -0.00256137 -0.0010483   0.0009387   0.00368686  0.00071112
 -0.00274772  0.00201327  0.00101647  0.00089553 -0.00071905 -0.00090804
  0.00037596  0.00172605]",-5.466803206969512,0.004224716136871053
AOS,0.48240042695288154,0.493118721958972,"[ 1.51817235e-04 -7.30294789e-05 -1.75518082e-06  8.70260304e-05
 -7.71810193e-05 -6.60487082e-05]","[ 5.65937990e-03 -4.46583426e-03 -3.31152566e-03  9.45041150e-03
  1.99498354e-03  2.14505417e-03 -2.62475612e-03 -1.97723189e-03
  9.94720146e-04 -8.56543006e-05  1.37791660e-03 -1.01041671e-03
 -2.56681278e-03  3.19919108e-03 -4.28230269e-04  6.62079976e-04
  9.61194558e-04  1.30606139e-03 -9.62148275e-05  5.05487465e-04]",-6.121113138129775,0.0021960101394057577
APA,0.4813824694635015,0.4906148129810333,[-0.00010409 -0.00021364 -0.000149    0.00017808 -0.00021455 -0.00015338],"[ 8.64061815e-03 -5.55000167e-04 -2.21248404e-04  3.44453037e-03
 -4.47751972e-03  4.08075534e-03  3.24198800e-03  4.76111737e-04
 -1.92568225e-03 -5.07953727e-03 -4.22805916e-04  4.48090333e-03
  7.14405574e-04  2.85899474e-03  4.77761623e-04 -2.79851164e-05
  1.50862897e-04 -1.14643938e-03 -1.63049368e-03  1.07330622e-03]",-5.81192110661979,0.002991677217264812
APD,-0.7081191267918471,1.682669148914664,"[-4.92642478e-04 -1.24628546e-03 -7.25025037e-05 -1.60536228e-04
 -2.58890580e-04 -4.44131474e-04]","[ 8.74790160e-03  1.28766312e-03  3.34712342e-03  3.00511787e-03
 -5.71527490e-03 -8.11122508e-04 -1.37033748e-03  2.84474485e-03
  4.98157728e-04 -1.87800566e-03  1.40016053e-03  2.19686533e-03
 -5.36135558e-04  2.32466235e-03  5.59225910e-04  3.85441050e-04
  8.58374346e-05 -1.12971404e-03  3.81634154e-04  1.78334575e-03]",-5.4700841537271625,0.00421087778202623
APH,0.4840921023566884,0.49136868899924835,"[ 1.50111443e-04 -8.56026115e-04  3.48950006e-04 -1.04047659e-04
  4.27241233e-05 -7.68196888e-06]","[ 0.00790844 -0.00095411  0.00077533  0.00437828 -0.00489263  0.00030493
 -0.00193166  0.00413087  0.0033414  -0.0007717   0.00284683 -0.00113167
 -0.00216248 -0.00013596 -0.00263707  0.00047312 -0.00021992  0.00038653
 -0.00580936  0.00390756]",-5.42145598957269,0.004420705458765449
APTV,0.48470066901649655,0.49457240520465634,"[ 4.88569365e-04 -6.16797106e-04  2.46602719e-04 -9.86430182e-05
 -3.93466742e-05 -2.25519587e-04]","[ 0.00586308 -0.00517218 -0.00472426  0.00892143  0.00117298  0.00416355
 -0.00064323 -0.00110387  0.00144813 -0.00147101  0.00074543 -0.00089533
 -0.00155979  0.00292167 -0.0011051  -0.00100736 -0.00035387  0.00123752
 -0.0044347  -0.00037434]",-5.933334760767234,0.002649631352918459
ARE,0.48045042539823973,0.48986915940998355,"[ 6.51065862e-04 -1.18524653e-03  5.08411941e-04 -2.84663842e-04
  3.38293649e-05 -2.87372633e-04]","[ 0.00891017  0.00134018  0.00317657  0.00271851 -0.00583283 -0.00043035
 -0.00144487  0.0026238   0.00050568 -0.00073507  0.00379801  0.00098892
 -0.00317958 -0.00018842 -0.00103774  0.00292506  0.00077117  0.00023861
  0.0031225   0.00363071]",-5.8229034058373985,0.002959001478691574
ATO,0.4842703832411079,0.4909054965805637,"[ 6.88864259e-04 -1.23359353e-03  4.68859335e-04 -3.45320254e-05
 -8.79979577e-05 -2.36682140e-04]","[ 0.00878702 -0.00076973 -0.00021989  0.00294626 -0.00577109  0.00328193
  0.00149481  0.00319628  0.00165913 -0.00279734  0.00202655 -0.00052021
 -0.00383449  0.00112914 -0.00057751  0.00222589 -0.00024073  0.00071588
  0.00374268  0.00274206]",-5.308232061768612,0.004950671466671038
AVB,0.48167247596693186,0.4909966675369292,"[ 5.47718803e-04 -1.22800153e-03  4.55609844e-04 -3.19203525e-04
  8.67663828e-06 -3.45515712e-04]","[ 0.00918626  0.00077088  0.00192791  0.00219322 -0.00643265  0.00140401
  0.00020484  0.00301198  0.00066209 -0.00162311  0.00362353  0.00075897
 -0.00341591 -0.00035529 -0.00119138  0.00277223  0.00027829  0.00057713
  0.00392861  0.00353377]",-5.780980557132138,0.0030856882307168823
AVGO,0.48237477551176894,0.4914001784270914,"[ 8.31768623e-04 -8.56773073e-04  3.79346265e-04 -9.26537550e-05
 -6.85859656e-05 -3.18613313e-04]","[ 6.41287193e-03 -2.35921514e-03 -2.80161426e-04  7.85185287e-03
 -1.58392122e-04 -6.93243151e-04 -4.59850595e-03  1.40264813e-04
  2.30965857e-03  1.13211111e-03  1.88487829e-03 -1.84848484e-03
 -2.24890799e-03  3.61364227e-03  9.58605386e-05 -1.18236687e-03
 -1.23141999e-03  1.65288413e-03  2.14007323e-04  1.41813276e-04]",-5.79830070025805,0.0030327038420636552
AVY,0.4799522537613802,0.4905916820659462,"[ 3.25840211e-04  1.66736720e-04 -8.32814615e-05  1.98436252e-04
 -1.56356797e-04 -1.40257650e-04]","[ 0.00638355 -0.00429474 -0.00389692  0.00827048  0.00144556  0.00349452
 -0.00236295 -0.00291858 -0.00012055  0.00197016  0.00488565 -0.00113678
 -0.00343087  0.00158367  0.00064407 -0.0005828  -0.00180345  0.00014291
 -0.00071591 -0.00316948]",-6.124051503343325,0.00218956693048988
AWK,0.4848182414910728,0.4910256656221257,"[ 1.02135754e-03 -1.20032825e-03  4.05140678e-04 -8.12932742e-05
 -1.93565382e-04 -5.40694303e-04]","[ 9.22239836e-03  2.00920421e-04  5.91472863e-04  2.17925578e-03
 -6.08436278e-03  3.60641280e-03  2.64127134e-03  1.97828634e-03
 -5.72881351e-04 -3.57586590e-03  2.15379378e-03  1.77790349e-03
 -3.44297726e-03  7.17097432e-04 -2.20325660e-04  3.55292037e-03
  9.26903069e-04  5.36700153e-05  5.55912475e-03  3.02311320e-03]",-5.223064980668013,0.005390781139786886
AXP,0.4835948377458636,0.48934002566614404,"[ 6.62579948e-04  8.87572809e-05 -3.70133921e-05  5.12507512e-04
 -3.16963914e-04 -1.52888484e-04]","[ 7.47834982e-03 -1.30392526e-03  4.34825707e-04  5.61674758e-03
 -2.60247683e-03  1.09134404e-05 -3.32480259e-03  1.04669350e-03
  1.08671690e-03  1.41347848e-03  5.13143939e-03  1.58749491e-04
 -1.99540874e-03 -9.81844282e-04 -1.99423015e-03  3.32014213e-04
 -8.36379254e-04 -2.49940847e-04 -4.20772912e-03  3.55473103e-03]",-5.187938900956045,0.005583503116277193
AZO,0.484789259225642,0.49390358608651147,"[ 2.09334639e-04 -7.75646217e-04  2.74119911e-04 -5.18455509e-05
 -1.77388300e-05 -7.23550349e-05]","[ 7.94359803e-03 -2.66476725e-03 -2.63225828e-03  4.68772635e-03
 -3.69910446e-03  5.03465919e-03  2.41081851e-03  1.65659459e-03
  1.02129963e-03 -3.53538282e-03  1.19887264e-03  9.58126637e-05
 -3.18420554e-03  1.47936401e-03 -4.77890581e-04  2.33430591e-03
  7.00897966e-04 -6.03236530e-04 -1.89167874e-04  2.65130707e-03]",-5.748355994165514,0.00318801761020567
BA,0.4847560386616019,0.492582870046255,"[-6.34519858e-04 -9.11689673e-04  4.65171842e-05 -2.88352531e-04
 -9.20221479e-06 -1.41663650e-04]","[ 0.00873424  0.00140134  0.00362152  0.00257975 -0.00683123 -0.00103565
 -0.00117139  0.00445136  0.00135902 -0.00222992  0.00198486  0.00248543
  0.00030462 -0.0001859  -0.00228999  0.00050492  0.00059141 -0.00112678
 -0.00650694  0.00532524]",-5.473258581157971,0.00419753185014055
BAC,0.48343841074861454,0.4928982869996784,"[-9.96060901e-05  1.01468914e-04 -1.10498690e-04  1.90666754e-04
 -9.95803836e-05  3.89608793e-05]","[ 0.00564835 -0.00416829 -0.00271246  0.00940758  0.00201564  0.00112706
 -0.00408475 -0.00227247  0.00030026  0.00170112  0.00338118  0.0006601
  0.00042826  0.00160405 -0.00127139 -0.00307785 -0.00147502  0.00094399
 -0.00497179 -0.00239802]",-5.880952113514362,0.002792125588569377
BAX,0.48294704045244014,0.49227714417509266,"[ 2.78092724e-04 -1.03961831e-03  3.22171319e-04 -2.90386972e-04
  1.70861690e-06 -2.88460950e-04]","[ 0.00864211 -0.00076309 -0.00028562  0.00336714 -0.0050659   0.00376539
  0.00273209  0.00182338 -0.00047316 -0.00452891  0.00060482  0.00308887
 -0.00030002  0.00082469 -0.00200616  0.0009589   0.00067917  0.00072292
 -0.0013368   0.00365119]",-5.791410899491776,0.003053670713160608
BBY,0.4822839785194889,0.49147514257951447,"[-3.05407951e-04 -4.74504572e-04  1.11123306e-04 -2.81121100e-05
  3.11388700e-05  1.15659596e-04]","[ 0.00823869  0.00049133  0.00295928  0.00349898 -0.00619118 -0.00176214
 -0.00309955  0.00523226  0.00330093 -0.00045418  0.00292304  0.00056273
  0.00088828 -0.00082031 -0.00428992 -0.00222901 -0.00063113  0.00228893
 -0.00645794  0.00069015]",-5.747110793149726,0.0031919898055498374
