,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADP,0.9374742418112488,0.014266025566665457,"[-1.51317702e-03 -1.72112848e-04 -4.20314391e-04 -3.41403725e-04
  7.91951433e-06 -4.90229057e-05]","[ 0.01216391 -0.00920287 -0.01052072 -0.00019091 -0.01400096  0.00621114
  0.0004616   0.00999801  0.00532752  0.00137803  0.00226439  0.00047934
  0.00101669  0.00447864  0.00366612 -0.00201511  0.00029956 -0.00264064
  0.00514636 -0.0008661 ]",-4.8917753633227115,0.007508081063826825
ADSK,0.47015785352231293,0.481942881027445,"[-2.11394536e-04  9.21982355e-05 -1.43972222e-04 -1.52153168e-04
 -2.03948326e-05 -1.66350843e-04]","[ 1.18807676e-02 -1.08884023e-02 -1.28471339e-02  5.02123317e-04
 -1.27418092e-02  7.73040131e-03  2.06197794e-05  7.70216686e-03
  2.31643921e-03  4.65010596e-03  7.52327705e-03  4.98063791e-03
  6.11165060e-03 -4.93516614e-04  4.46602057e-04 -6.62755400e-03
 -1.76576085e-03 -2.43583354e-03  2.29388609e-03 -5.08626926e-03]",-5.321907892305997,0.0048834277773329975
AEE,0.4638472992412144,0.47060586812235344,[-0.00015676  0.0001486   0.00022493 -0.00066808  0.00047091  0.00014279],"[ 0.01166627 -0.00781536 -0.00860479  0.00137789 -0.01212358  0.00452615
 -0.00125844  0.00898695  0.00631246  0.00468649  0.00789699 -0.00240699
 -0.00220403 -0.0021564  -0.00170083  0.00049851  0.00276422 -0.00254489
 -0.00367346 -0.00520585]",-4.681498903604261,0.009265115958135365
AEP,0.8407008420866509,0.10133207628341873,[-0.00134456  0.00068579 -0.00034062 -0.00035067  0.00031695  0.00040481],"[ 0.01129735 -0.00848539 -0.00980316  0.00276779 -0.01006537  0.00599763
  0.00021199  0.00693766  0.00578092  0.00329893  0.00703626 -0.00376416
 -0.00484189 -0.00178623 -0.00143733  0.00289842  0.0029507  -0.00322766
 -0.00483754 -0.00142585]",-4.187592275147633,0.015182796897372267
AES,1.1020369570754227,-0.14633124339428819,"[-1.41988005e-05  1.09242595e-03 -4.68699622e-04  5.26837423e-04
 -2.42621011e-04  6.01377613e-05]","[ 0.01189387 -0.01041254 -0.01210047  0.00055486 -0.01303258  0.00691069
 -0.00086224  0.00912202  0.00499516  0.00592176  0.00918397  0.00054942
  0.00130728 -0.00226178 -0.00119857 -0.00282498 -0.00060257 -0.00119884
  0.00252054 -0.00161081]",-4.982546124326481,0.006856582602109857
AFL,1.6441797433655234,-0.7004461639156802,[ 0.00057217  0.0015341  -0.00050441  0.00037767 -0.00025441 -0.00027234],"[ 0.01112865 -0.01389299 -0.01774017  0.00329506 -0.00813898  0.01296084
  0.00447146  0.00183517 -0.00155234  0.00103166  0.00545892  0.00597514
  0.00347091  0.0003813   0.00063139 -0.00205035  0.00123642 -0.00169479
  0.00441463 -0.00035328]",-5.259019729880288,0.005200400017660415
AIG,1.0588968092319628,-0.11814440174668067,[-0.00074087  0.00041846 -0.00092268 -0.00018324 -0.00046574 -0.00090913],"[ 0.01056386 -0.01011557 -0.0132098   0.00547899 -0.00564324  0.01108231
  0.00641268  0.00112464  0.0010531  -0.00377188  0.00200495  0.00049732
 -0.0011831  -0.00035442 -0.00353301 -0.00122894 -0.00258613  0.00289676
  0.00256873  0.00333774]",-4.674168528638353,0.009333282269282124
AIZ,1.393747046435711,-0.45171110090106326,[ 0.00034687  0.00201846 -0.0007384   0.00031721 -0.00023622 -0.00028985],"[ 0.01103521 -0.01218089 -0.01528918  0.00376534 -0.00759564  0.01081094
  0.00283549  0.00167291 -0.00104985  0.00311151  0.00875105  0.00498449
  0.00270847 -0.00384879 -0.00327695 -0.00185301  0.00131204 -0.00120186
 -0.00280664 -0.00159025]",-5.12244609227848,0.005961422855348369
AJG,1.6295492594361514,-0.6852929143900552,"[ 5.34552213e-04  2.80683250e-04  1.25723421e-05  2.34229031e-05
 -3.33992870e-05 -1.56439954e-04]","[ 0.01123749 -0.0137912  -0.01737144  0.00285689 -0.00904224  0.01209602
  0.00289989  0.00352957  0.00059827  0.00377603  0.00889369  0.00297168
  0.0003262  -0.00285776 -0.00180017  0.00065934  0.00277205 -0.00117367
  0.00143145  0.00052793]",-5.409916457174064,0.004472013800413284
AKAM,-0.976875447926421,1.9095050031904044,"[-8.16565176e-04  2.81325180e-03 -1.75228662e-03  1.91616989e-03
 -1.09010963e-03  7.76085183e-05]","[ 1.11772543e-02  6.69147389e-04  4.91381498e-03  2.99038403e-03
 -9.49068893e-03 -9.10190779e-03 -1.11596820e-02  5.43293667e-03
  3.34234455e-03  9.46914565e-03  6.32095846e-03  2.47199035e-04
 -1.48086721e-04  2.38240413e-03  2.10632966e-03 -1.53073091e-03
  9.29499789e-05 -1.96597595e-03  3.56798342e-03 -2.67799225e-03]",-4.166108267422366,0.015512513356718811
ALB,0.4598960528776105,0.47027682172398894,"[ 4.19919157e-04  1.00198972e-03 -3.88947196e-04  7.17908770e-04
 -3.38593195e-04  2.09411890e-05]","[ 1.08951468e-02 -1.20715544e-02 -1.49637121e-02  4.30517778e-03
 -7.02894096e-03  1.02640115e-02  2.30491092e-03  1.82197848e-03
  3.71365822e-04  3.06282222e-03  7.38454946e-03  2.04245926e-03
 -4.82783884e-04 -1.24557013e-03 -3.19031316e-05  2.15656233e-04
  1.27565949e-03 -4.01864567e-03 -2.01808303e-03 -1.08248188e-04]",-5.379624615129479,0.004609551961324806
ALGN,1.1738831123568307,-0.21988697823952638,"[-1.05081261e-03  1.98760340e-04 -5.20499310e-04 -8.90842594e-05
 -1.21172014e-04 -1.13062061e-04]","[ 0.01130256 -0.01088125 -0.01333696  0.0028198  -0.00931657  0.0090871
  0.00196243  0.00430185  0.00133421  0.00285076  0.00743677  0.00316723
  0.00252236 -0.00211058 -0.00123054 -0.00332253 -0.00069038 -0.0043012
 -0.00665877 -0.00287969]",-5.160534912671916,0.005738629199028327
ALK,0.06808448437343881,0.8739450844872267,[-0.00053306  0.00101471 -0.00072966  0.00024747 -0.00028741 -0.00021241],"[ 0.01198883 -0.00297809 -0.00090408 -0.0004701  -0.01539432 -0.00306038
 -0.00609527  0.01339691  0.00962762  0.0050534   0.00285689 -0.00414118
 -0.00117203  0.00540266  0.00522342 -0.00358071 -0.00517967 -0.00511679
  0.00269267  0.0048904 ]",-4.502650696250357,0.011079588955276713
ALL,0.873368845869581,0.0691682293770756,"[-6.73509182e-04  1.90750272e-03 -7.43690678e-04  4.25224011e-04
 -5.95212391e-05  3.49463299e-04]","[ 0.01117788 -0.00873058 -0.01029072  0.00331783 -0.00916453  0.00666523
  0.00092169  0.0058116   0.00496313  0.00266925  0.00682849 -0.00316251
 -0.00441414 -0.0020333  -0.0020057   0.00238722  0.0022013  -0.00231804
 -0.00375827 -0.00087199]",-4.20164641787495,0.014970908147799541
ALLE,0.9817754812576135,-0.030645789651732563,[-0.00055259  0.00024212 -0.0005154  -0.00046886 -0.00012706 -0.00063526],"[ 0.01140526 -0.00962914 -0.0111878   0.00234181 -0.00995691  0.00655537
 -0.00052367  0.00458722  0.00053332  0.00518543  0.00869314  0.00550789
  0.00548347 -0.00201804 -0.00028886 -0.00515362  0.00107255 -0.00466127
 -0.00348863 -0.00934173]",-4.805566672268373,0.008184062019114357
AMAT,0.47255365325788135,0.48263152415889565,"[ 6.79667455e-04 -1.03702505e-04  5.69026922e-06  1.27485769e-04
 -2.25757398e-04 -3.90926116e-04]","[ 0.01224167 -0.00992865 -0.01120793 -0.00073897 -0.01468317  0.00600848
 -0.00096343  0.01015234  0.00430011  0.00391988  0.00441403  0.00297442
  0.0039874   0.00395098  0.00482141 -0.00419994  0.00024346 -0.00488368
  0.00459099 -0.00369916]",-5.000264346748602,0.006736166080104449
AMCR,1.4278560393992228,-0.4852220201497238,"[ 1.14570295e-03  2.03070449e-03  3.98583115e-05  1.37895389e-03
 -2.17454705e-05  1.07523870e-03]","[ 1.09354050e-02 -1.25799662e-02 -1.63609311e-02  3.69147507e-03
 -8.39664501e-03  1.26996707e-02  5.25179330e-03  4.12642298e-03
  2.63219830e-03  5.78848093e-04  7.54465809e-03  7.01123083e-05
 -1.21444657e-03 -4.36452053e-03 -4.91220182e-03 -4.33553709e-04
 -6.51248177e-04  7.04326176e-04 -2.42850502e-03  2.38014142e-03]",-4.5102713147199545,0.010995476536435293
AMD,1.387633877788063,-0.4523233515406835,"[ 1.70317736e-03 -9.24337252e-04  7.19333430e-04 -1.87494430e-04
  2.31065188e-05 -4.26258697e-04]","[ 0.01090549 -0.01212356 -0.01567385  0.00387188 -0.00770189  0.01210146
  0.00497919  0.00213912 -0.00062425  0.00041053  0.00704522  0.0052381
  0.00424883 -0.00401718 -0.00533644 -0.00425001  0.00017572  0.00316193
  0.00228301 -0.00623732]",-4.780838954664067,0.008388958058912715
AME,0.46177027752332944,0.46740080283954183,[-0.00106564 -0.00017695 -0.00081136 -0.00068127 -0.00032365 -0.00108595],"[ 0.01171483 -0.00600941 -0.00633582  0.00127469 -0.0124162   0.0035916
  0.00040046  0.0095951   0.00679917 -0.00057149  0.00050849 -0.00204401
  0.00013811  0.00443678  0.00224805 -0.00469853 -0.00620358 -0.00135025
  0.00430905  0.00450608]",-4.511616071222285,0.010980700235356928
AMGN,1.080379059850428,-0.14936545094200154,"[-1.06522227e-03  8.33037135e-04 -5.30103442e-04 -1.25805513e-04
  2.33893740e-05  4.46509198e-05]","[ 1.09747250e-02 -1.01066424e-02 -1.30484222e-02  3.81296884e-03
 -7.85793770e-03  1.09492772e-02  7.13035944e-03  2.75302547e-03
  7.03776781e-04 -7.03422815e-03 -4.52963864e-03  2.64170599e-03
  1.04608177e-03  7.84421783e-03  4.31878069e-03 -1.75002382e-03
 -3.98342439e-04 -1.83497942e-03  5.64209146e-03 -7.03137433e-06]",-4.872894816574302,0.007651184423136451
AMP,1.0791310190318644,-0.133076491804809,[-0.000146    0.00176191 -0.00104258  0.0009176  -0.00064257 -0.00025655],"[ 0.01162813 -0.01012183 -0.01215149  0.00187949 -0.01073285  0.00806486
  0.0017784   0.00600574  0.0024129   0.00142872  0.0043217   0.00284262
  0.00311007  0.00134346  0.00073239 -0.00463231 -0.00290547 -0.00114396
  0.00429691  0.00036862]",-4.892145488459138,0.007505302648511165
AMT,1.5260410206830166,-0.5706943256036934,"[ 3.70962395e-04 -2.12683589e-04 -3.91982023e-06  1.03245604e-04
 -1.56643080e-04 -2.15863156e-04]","[ 0.01149511 -0.01328459 -0.01697452  0.00166488 -0.01123429  0.01243517
  0.00412509  0.00669327  0.0031736   0.00182813  0.00728927  0.00141685
  0.00065773 -0.00209452 -0.00110859 -0.0011234   0.00089223 -0.00405249
 -0.00537165 -0.00028617]",-5.452520924847168,0.004285487669683579
AMZN,1.2920904922029346,-0.3642367085984305,"[-2.94606124e-04  8.59923577e-04 -3.46666464e-04  6.58955040e-05
 -8.20531519e-06  5.44095121e-05]","[ 1.04347023e-02 -1.13450005e-02 -1.42693926e-02  6.04478643e-03
 -4.12605649e-03  1.03979217e-02  3.42760605e-03 -2.16674727e-03
 -3.03278197e-03  1.34299293e-03  6.38923666e-03  5.01978175e-03
  1.24427119e-03 -1.56027121e-03 -1.05180280e-03 -9.04600439e-05
  2.85439026e-03 -3.53845892e-03 -3.69236800e-03 -3.47026834e-03]",-5.126465079980237,0.0059375120510065
ANET,0.4660887106286048,0.4725365866817067,[ 0.00196654 -0.00096305  0.00034464  0.00040076 -0.00054971 -0.00085976],"[ 0.01064395 -0.00721784 -0.00766613  0.00497264 -0.00531053  0.00386594
 -0.0006582  -0.00226673 -0.00553547  0.0012155   0.00100706  0.01033408
  0.00693412  0.0064914   0.0068928  -0.00319494  0.00569697 -0.00847423
 -0.00107441 -0.01354662]",-4.538543611668812,0.010688962503283755
ANSS,0.46622411309920625,0.46843213514169935,"[-3.92151564e-03 -5.66569193e-06 -1.89146556e-03  7.99359883e-04
 -1.00449948e-03 -1.63118364e-04]","[ 0.01128215 -0.00593486 -0.00663783  0.0033945  -0.00866782  0.00473084
  0.00243495  0.00438136  0.00254454 -0.00334042 -0.00151341  0.00106185
  0.00101173  0.00468984  0.00076161 -0.00359611 -0.00349196  0.00140071
  0.00546174  0.0014338 ]",-3.9211194007644616,0.019818897034130506
AON,1.3397866075465943,-0.3936366999435148,"[ 4.99324349e-05  8.36925142e-05 -2.08213921e-05  9.91420996e-05
 -2.32372725e-05  5.42694567e-05]","[ 0.01114305 -0.01204358 -0.01559366  0.00302422 -0.00943002  0.01208285
  0.00501101  0.00524156  0.00296069  0.00037717  0.00697916  0.00098814
  0.00083    -0.0036301  -0.00401016 -0.00257067 -0.00075407 -0.00046214
 -0.00307821 -0.00256942]",-4.785317049650421,0.008351475495764931
AOS,1.3539428745384208,-0.4020936755758333,"[ 3.11218935e-04  5.91609994e-04 -1.76880159e-04  3.02516246e-04
 -1.43510460e-04 -3.28009869e-05]","[ 0.01158891 -0.01210051 -0.01494771  0.00170551 -0.01102085  0.01021224
  0.00245881  0.00621365  0.00238118  0.00218056  0.00543385  0.00294713
  0.00284795  0.00134628  0.00246118 -0.00359044 -0.00083956 -0.00477414
  0.00156532 -0.0016834 ]",-5.107916986039449,0.0060486692728160775
APA,1.2171840381108017,-0.27179968514060504,[ 0.00122571  0.00123808 -0.00010203  0.00076    -0.00021911  0.00010097],"[ 0.01127515 -0.01113443 -0.01393047  0.00293047 -0.00922747  0.01008818
  0.00332023  0.00438624  0.00160621  0.00112935  0.00606554  0.00288258
  0.00275382 -0.00169498 -0.00219754 -0.00470575 -0.00428434 -0.00073826
 -0.00083809  0.00301018]",-4.917799377269167,0.0073152111669149466
APD,1.3120617789966045,-0.3718806873119241,"[ 1.39644243e-03  1.39391799e-03  5.59910094e-05  8.03918691e-04
 -1.13424593e-04  2.83172615e-04]","[ 0.01163234 -0.01170993 -0.01493254  0.00127179 -0.01205646  0.01139261
  0.00502493  0.0081199   0.00443735 -0.00159257  0.00246281  0.00091539
  0.00176496  0.00199368  0.00058077 -0.00353387 -0.00110122 -0.00018518
  0.00610842 -0.00275092]",-4.938652936968375,0.007164242561495063
APH,0.9543749928420037,0.000597126883397003,"[-5.95291168e-05  3.25391433e-04 -3.22526020e-04  1.01008755e-04
 -1.91505533e-04 -2.38399735e-04]","[ 0.01202437 -0.0093748  -0.01059924  0.00016537 -0.01363201  0.00578371
 -0.00091394  0.00990874  0.00567881  0.00430339  0.00604152 -0.00013983
  0.00074296  0.00142222  0.00268115 -0.00251952 -0.00095347 -0.00579121
 -0.00176572 -0.00013696]",-5.112756842259677,0.006019465311704969
APTV,0.46906893582392695,0.47676399600379243,"[-8.40241908e-05  1.63430187e-03 -7.31343844e-04  7.25530642e-04
 -3.70368015e-04  1.59439271e-05]","[ 1.18674635e-02 -8.60327929e-03 -9.88617741e-03  9.40832070e-04
 -1.23247908e-02  6.08599650e-03  8.23438105e-04  8.10746319e-03
  3.94657953e-03  1.04608584e-03  2.76237610e-03  2.06215720e-03
  3.37352650e-03  3.17529693e-03  2.26281548e-03 -5.50948150e-03
 -3.68417782e-03 -2.08761892e-03  4.39224669e-03  9.64757712e-05]",-4.690436055043377,0.00918268112868401
ARE,1.5766464688518056,-0.625589419414586,"[ 2.05618170e-04  2.65520935e-04  1.13412858e-04 -3.61937883e-04
  2.32617317e-04 -3.27963474e-05]","[ 0.01160091 -0.01359117 -0.01713612  0.00147373 -0.01122206  0.01205591
  0.0031847   0.00607107  0.00197962  0.00301702  0.00779588  0.00306316
  0.00184085 -0.00162927 -0.00033681 -0.00132819  0.00161997 -0.00337116
 -0.00097801 -0.00075516]",-5.691998099880697,0.0033728469469255272
ATO,1.1085032234475383,-0.1684159250851511,[-0.00199131  0.00126844 -0.00059047 -0.00010203  0.00033384  0.00078399],"[ 0.01093722 -0.01033448 -0.01302437  0.00382615 -0.0084459   0.00980539
  0.00383292  0.00496542  0.0044765   0.00013145  0.00543152 -0.00324585
 -0.00531086 -0.00165542 -0.00200906  0.00412152  0.00485296 -0.00281941
 -0.00560195 -0.00354602]",-4.255119770008932,0.014191390940767157
AVB,1.0650564352021232,-0.11151698776248045,"[-6.87507276e-04  2.84234426e-04 -8.77414091e-05 -6.69097918e-04
  3.66409279e-04  5.35615067e-05]","[ 0.01148751 -0.0100631  -0.01170769  0.00177287 -0.01136394  0.00673913
 -0.00093275  0.00765306  0.00493295  0.00642042  0.01054031 -0.00117391
 -0.00174258 -0.00397358 -0.00196267  0.00070842  0.00284812 -0.00423109
 -0.00619242 -0.00380538]",-4.927061229447211,0.007247771552396973
AVGO,0.46976466146744017,0.48164616994565324,"[ 2.81376936e-04  1.56746252e-05 -8.13282108e-05  3.87116585e-04
 -2.31889691e-04 -4.91216660e-05]","[ 0.01228965 -0.00948542 -0.01062022 -0.00110078 -0.01569204  0.00557391
 -0.00123432  0.01240785  0.00733318  0.00441387  0.0056093  -0.00098842
  0.00069982  0.00208881  0.00284952 -0.00280175 -0.00126945 -0.00426234
  0.00148803  0.00018233]",-5.324059570870266,0.004872931506814059
AVY,0.4653439037790671,0.4767306264726506,"[-2.53321325e-04  1.26014213e-03 -4.68510291e-04  3.40353824e-05
  5.71413074e-06  9.09194560e-06]","[ 0.01101035 -0.01326173 -0.01685988  0.00340239 -0.00865647  0.01212346
  0.00347411  0.00395801  0.00183279  0.00303852  0.00870971  0.00150687
  0.00012871 -0.00315471 -0.00172607 -0.00093819  0.00067828 -0.00305234
 -0.00204038 -0.0015968 ]",-5.426417884660619,0.004398824711942226
AWK,1.2856317875354961,-0.3548667473418148,[-0.00091871  0.00256741 -0.00114997  0.00049552 -0.00019854  0.00017711],"[ 0.01026245 -0.01138013 -0.01474916  0.00634524 -0.00389025  0.01160377
  0.00510056 -0.0020682  -0.00251817 -0.00012117  0.00664788  0.00423307
  0.00079894 -0.0037876  -0.00428664 -0.00044003  0.00144002 -0.00143361
 -0.00697994 -0.00161706]",-4.784472458036007,0.008358532061475271
AXP,1.3783107958068967,-0.4356784340191332,"[ 3.04528801e-04  1.16309594e-03 -2.12691165e-04  3.33700912e-04
 -3.39606582e-05  1.49905194e-04]","[ 0.01135686 -0.01212332 -0.01512337  0.00259692 -0.00946061  0.01063213
  0.00302314  0.00393886  0.00025391  0.00178503  0.00591132  0.00514255
  0.00472161 -0.00032657 -0.00045641 -0.00521886 -0.00222551 -0.00040309
  0.00498478 -0.00142797]",-5.216486126699456,0.005426363217993692
AZO,0.4723780551500461,0.4804411022104282,[-0.00194559  0.00032425 -0.00072339  0.00022181 -0.00017268  0.00028688],"[ 1.17992566e-02 -5.67957295e-03 -4.79059858e-03  1.31599126e-03
 -1.16450090e-02 -4.53520705e-06 -5.26110583e-03  7.22442881e-03
  3.50544917e-03  7.10924992e-03  7.09504526e-03  1.51728656e-03
  1.25766659e-03  1.01263601e-03  1.75145463e-03 -1.53630526e-03
  2.50637137e-03 -3.13720772e-03  2.23480251e-03 -6.20017361e-03]",-4.674893547063565,0.009326517920104395
BA,1.1481252075810913,-0.19306874665195475,"[-5.19228809e-04  8.86649022e-04 -3.13658366e-04  3.03539309e-04
 -1.24517952e-06  3.57766649e-04]","[ 1.16762919e-02 -1.06538446e-02 -1.26388273e-02  1.70502127e-03
 -1.08758217e-02  7.81121120e-03  4.42335665e-04  5.91961259e-03
  2.16331269e-03  4.07454247e-03  7.38647532e-03  2.84504016e-03
  2.19451952e-03 -1.16194246e-03 -1.11378749e-03 -2.52661442e-03
 -4.58813193e-05  1.82863511e-04  4.67755477e-03 -5.43103586e-04]",-4.744248456476284,0.008701599179511812
BAC,0.9412157844448192,-0.002052458378794532,"[ 3.82752593e-05  5.48638228e-04 -5.03887803e-04  4.16864374e-04
 -4.19733512e-04 -3.47338401e-04]","[ 0.01128663 -0.00910991 -0.01089544  0.00316653 -0.00869393  0.00740586
  0.0019415   0.00341384  0.00033442  0.00085336  0.00436112  0.00483423
  0.00502936  0.00018753 -0.00125749 -0.00673361 -0.00491709  0.00091525
  0.00449389  0.00053256]",-4.650411371561888,0.009557669368350773
BAX,1.566456072577625,-0.6273907145534219,"[-3.30570007e-04  1.17745986e-03 -5.94154632e-04  4.03051357e-04
 -2.27751849e-04  8.29272091e-06]","[ 0.01094087 -0.0132726  -0.01661883  0.00420726 -0.0066594   0.01152563
  0.00292124  0.00011803 -0.00245915  0.00276652  0.0068392   0.00586926
  0.00237629 -0.00027468  0.00097836 -0.00048522  0.00296123 -0.00393886
  0.00018587 -0.00197599]",-5.765895880999486,0.0031325876805115647
BBY,0.47483276940336716,0.48287374657070564,"[-4.22701359e-04  4.21312910e-04 -4.84684965e-05  5.03309355e-04
  2.37798913e-05  6.33690930e-04]","[ 1.15534749e-02 -6.86535876e-03 -6.74501892e-03  2.24817717e-03
 -9.86053734e-03  2.09446114e-03 -3.52229661e-03  4.17605336e-03
 -5.29259347e-05  5.87244208e-03  6.65678856e-03  6.30374857e-03
  6.52395932e-03  1.03270802e-03  1.95535873e-03 -7.10107909e-03
 -3.33413557e-03 -4.21837535e-03  3.93208741e-04 -2.28499318e-03]",-4.6533239877573385,0.009529872046873274
BDX,1.6454785192151316,-0.7054602586357726,"[ 9.12837900e-05  9.35588299e-04 -3.84157294e-04  2.97222342e-04
 -1.71778559e-04 -6.90454938e-05]","[ 0.01077654 -0.01367572 -0.01700532  0.00468652 -0.00583118  0.01144603
  0.0022916  -0.00107158 -0.00331446  0.00366526  0.00714358  0.00597432
  0.0013306   0.00050193  0.00263813  0.00124018  0.00379473 -0.0059718
 -0.00018812  0.00101727]",-5.614972026819877,0.0036429116005293905
BEN,0.4682865259876656,0.4752383946828179,"[-2.63946584e-04  1.36355548e-04 -3.37168246e-04  4.80256590e-04
 -3.34326612e-04 -3.72374296e-05]","[ 0.01190844 -0.00666986 -0.0068982   0.00077061 -0.01275298  0.00323037
 -0.00111798  0.00896657  0.00491037  0.00192636  0.0025239   0.00117527
  0.00315584  0.00392731  0.00314422 -0.00613301 -0.00492128 -0.00310033
  0.00359015  0.00072585]",-4.562873554995398,0.01043203879461921
