,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
A,0.46906796414777613,0.4890462281488887,[ 0.00053875  0.00144217 -0.0004743   0.00036228 -0.00022808 -0.00022402],"[ 4.82814318e-03 -8.20052075e-03  1.94711944e-03  3.14935235e-03
 -1.14732952e-02  5.81111252e-03  3.61654386e-03 -5.74056975e-03
 -1.59467890e-05  4.29265011e-03 -1.66758128e-03 -1.39575384e-03
  1.87738303e-03  2.80696351e-03 -1.92787324e-03  3.24090166e-04
 -1.22544554e-03  1.43806624e-03  4.70254410e-03 -4.00806896e-03]",-4.866064379526885,0.007703624246251205
AAL,0.4718190313780701,0.49357713850644624,"[-4.58347213e-04  8.22412453e-04 -2.41147882e-04 -3.38014502e-04
  2.38096537e-04  9.48591432e-05]","[ 0.00493944 -0.00749249  0.00189572  0.00113344 -0.01173739  0.00848529
  0.00451944 -0.00829572 -0.001811    0.00531206  0.00117679 -0.00077489
 -0.00095428  0.00141254  0.00018107  0.00070378 -0.00170777  0.00389135
  0.00298057 -0.01020547]",-5.168045962243592,0.005695687540984466
AAP,1.1225306219654447,-0.16885223754324802,"[ 1.74362644e-03 -1.09242291e-04  4.93278548e-04  7.33254158e-04
 -2.23681401e-04  5.27089152e-05]","[ 3.19388556e-03 -9.44246457e-03  4.47854040e-03  7.79751112e-03
 -1.46589050e-02 -9.88459455e-04  6.54213401e-03  1.60106126e-03
 -2.10958936e-03  8.23716028e-05 -7.41429282e-04 -1.18868612e-03
  2.20497398e-03  5.32079095e-03 -2.84192650e-03 -1.59858287e-03
 -5.81768349e-04 -1.27028444e-03  5.26585760e-03  6.20688034e-03]",-5.128831750542657,0.005923476531298259
AAPL,0.462458259260134,0.48316981434834616,"[-2.43870053e-04  1.44994424e-03 -6.08555297e-04  4.86454113e-04
 -2.16327465e-04  7.86239778e-05]","[ 3.22599964e-03 -7.82207923e-03  3.76360334e-03  2.13407774e-03
 -1.24512365e-02  7.30508510e-03  2.92322827e-03 -7.63641315e-03
  2.13115603e-03  5.90502953e-03 -4.52964043e-03 -2.34033467e-03
  3.79764389e-03  2.79482746e-03 -2.47329937e-03  1.58424207e-03
 -2.08622199e-03 -1.22745163e-03  6.81649361e-03  5.01523501e-05]",-5.361565946552074,0.004693550500619278
ABBV,1.3191964741966318,-0.36906511655626656,"[ 6.16998214e-04  1.31431001e-03 -1.88729880e-04  7.45862116e-05
  1.81164751e-05 -1.10130760e-04]","[ 0.00184539 -0.00842968  0.00576627  0.00438589 -0.01478153  0.00388666
  0.00495173 -0.00368457  0.00048584  0.00341674 -0.00292912 -0.00222303
  0.0021162   0.00498837 -0.00033874 -0.00134017 -0.00446934 -0.00067792
  0.00827025  0.00587679]",-5.2022823338979824,0.005503988135882715
ABT,1.5358343717827931,-0.5852740099177597,"[ 9.66859850e-04  1.26829024e-03 -1.26211066e-05  5.91926600e-04
 -5.64141665e-05  2.50302716e-04]","[ 0.00031726 -0.0082067   0.0079728   0.0037688  -0.01731127  0.00468538
  0.00710229 -0.00439184 -0.00107634  0.0035971  -0.00196975 -0.00187311
  0.0019643   0.00438165 -0.00100965 -0.00109632 -0.00285525  0.00011154
  0.00593528  0.00349508]",-5.558757050715128,0.0038535632057451865
ACN,-0.6165388565425234,1.5691578152650947,"[-1.77816263e-03  1.59202477e-03 -1.21530222e-03  3.49560524e-04
 -3.11258772e-04  5.38167222e-05]","[ 0.01267609 -0.00884747 -0.00879738  0.00530515 -0.00057738  0.00267612
 -0.00333804 -0.00226224  0.00216843  0.00210939 -0.00012094 -0.0009817
 -0.0006099   0.00381673 -0.00048149 -0.0010693  -0.00131962  0.00193185
  0.00521489 -0.00286578]",-4.506224246447645,0.011040066148406563
ADBE,0.4713177379038201,0.4918279408026583,"[-3.65930185e-04  7.34420621e-04 -9.02394754e-05  3.50738792e-04
  1.06773074e-04  5.83899911e-04]","[ 0.00728088 -0.00815852 -0.00163016  0.00288888 -0.0073853   0.00630387
  0.00039185 -0.00647427  0.00169428  0.00499414 -0.00156777 -0.00181767
  0.00024452  0.00274711  0.0005598   0.0009781  -0.00384815  0.00036551
  0.00665167 -0.00291361]",-4.827885134735881,0.00800342955543699
ADI,1.1690895881717787,-0.21363309266499794,"[-4.17806365e-04  1.36896884e-03 -5.65420419e-04  1.32396137e-04
 -5.79809327e-05  1.93572235e-05]","[ 0.00307366 -0.00802613  0.00407818  0.0026178  -0.01309791  0.00658797
  0.00398364 -0.00670307  0.00055056  0.00515148 -0.00230969 -0.00209154
  0.00169596  0.0033425  -0.00107454  0.00018047 -0.00159147  0.00063683
  0.00274716 -0.00133986]",-5.198514824709965,0.005524763573006428
ADM,0.9105155678538991,0.05013610594256442,[ 0.00139937  0.00119018  0.00019484  0.00108293 -0.00013388  0.00056167],"[ 0.00481253 -0.00906809  0.00180665  0.00621325 -0.01095958  0.00144413
  0.00272976 -0.00129749  0.00102732  0.00237398 -0.00248211 -0.00275236
  0.00183531  0.00672897 -0.00080147 -0.0035527  -0.00352737  0.00163926
  0.00796064  0.00275512]",-4.822068133448254,0.008050121186444633
