,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
A,0.49036493562258365,0.4883709863064466,"[ 1.23014844e-04 -3.62907727e-04  3.93185224e-05  1.21515691e-04
 -8.69593626e-05 -1.22954786e-04]","[ 8.44083983e-03 -5.77147285e-03 -2.62899026e-03  2.91913908e-03
 -5.40943912e-03  1.57819385e-03 -3.08801744e-03  1.58765394e-03
 -7.78791929e-04  4.67501478e-04  1.14752541e-03  2.98897643e-03
 -2.03873078e-04  5.60100499e-03  3.63501619e-03  2.01325758e-04
 -2.76826919e-05 -1.71343220e-03  2.53976706e-03  1.19334484e-03]",-5.580517512450519,0.0037706136742613173
AAL,0.4904689884969009,0.48560201958990773,"[-3.61523174e-04 -1.25493343e-04 -6.43235302e-06  1.08843366e-04
  1.53829735e-04 -1.83899031e-04]","[ 0.00570931 -0.00294522 -0.00222202  0.0096235   0.00033855  0.00570828
  0.00193443  0.00109983  0.00258017  0.00097546  0.00785614  0.00192198
  0.00395633 -0.00318276 -0.00085833 -0.00450837  0.00186514  0.0012693
  0.01109587 -0.0074444 ]",-5.018637622572574,0.006613530699446195
AAP,0.4877640454996424,0.48278071160750446,"[-1.11016707e-03 -9.39415893e-04 -8.44796781e-05 -1.43382834e-04
  1.68548619e-04 -1.00484535e-04]","[ 6.06027828e-03 -8.15232859e-04  1.96530906e-03  1.00585038e-02
  3.25094182e-03  1.05455432e-03  1.71134892e-04 -3.66154181e-03
 -1.05206996e-03 -2.62255850e-03  2.39481567e-03  2.98190431e-04
 -2.04779861e-03  9.49934414e-06 -1.72648778e-03 -9.89921739e-04
 -1.45214631e-03 -2.05936362e-04 -2.24343987e-04 -1.76605635e-03]",-4.943957799291026,0.007126337869537763
AAPL,0.4914624386447889,0.4904751194807086,"[ 1.05104002e-04  1.41578949e-04  3.91600277e-05 -4.62525682e-05
 -9.80728132e-05  1.16534593e-04]","[ 0.00862827 -0.00598247 -0.00210775  0.0031331  -0.00354778  0.00038987
 -0.0036466  -0.0018243  -0.00431246 -0.00041792  0.00050201  0.00404981
 -0.00118804  0.00381764 -0.00018769  0.00117919  0.00038935  0.00114837
  0.00158247 -0.00132426]",-5.7488673630976885,0.003186387773803951
ABBV,0.48995209023450176,0.4850656834763433,"[-1.74943359e-04 -9.84589270e-05  1.35577123e-04 -5.08715701e-04
  1.97183833e-04 -5.71487708e-05]","[ 0.00625749 -0.00409232 -0.00331613  0.00870708  0.0002919   0.00657134
  0.00380392 -0.00022026  0.00074227 -0.00315515  0.00316158  0.00255361
  0.00368225  0.00114134  0.00180332 -0.00532455 -0.00094993 -0.00170699
  0.00679996 -0.00406627]",-5.021020763814331,0.006597788487090946
ABT,0.4904736203768595,0.48753902398935406,"[ 1.16437623e-03  1.99341022e-04  4.52684477e-04 -1.07777632e-05
  2.22181571e-05  6.37221175e-05]","[ 0.00875856 -0.00694547 -0.00342472  0.00256858 -0.00436183  0.00150593
 -0.00311094 -0.00116089 -0.00414016 -0.000163    0.00136712  0.00466076
  0.00038492  0.00242382 -0.00145074 -0.00092805 -0.00103608  0.00187755
  0.002003   -0.00234791]",-5.3894397483518235,0.004564529904909552
ACN,0.4900119269727258,0.4874342630680214,[ 0.00057686 -0.0001015   0.00032149  0.00043476  0.00010131  0.00036114],"[ 8.12572408e-03 -6.67214336e-03 -4.58935158e-03  3.70438386e-03
 -4.86519459e-03  4.30197899e-03 -5.69662539e-04  1.73979310e-03
 -1.35646072e-04 -7.35788550e-04  1.55234184e-03  2.30923638e-03
 -1.30606728e-03  3.95651163e-03  1.35985776e-03  2.03591683e-03
  2.08803838e-03  5.03638577e-05 -7.28719260e-05 -1.68880208e-03]",-5.494336226168579,0.004109983659927738
ADBE,0.49063421068633445,0.4868234175662664,[ 0.00084138 -0.0008039   0.00070552 -0.00021252  0.00028302  0.00019414],"[ 0.00770661 -0.00376543 -0.00011152  0.00509669 -0.00250354 -0.00063118
 -0.00519521 -0.00106522 -0.00331375  0.00288441  0.00309962  0.00489788
  0.00072162  0.0042704   0.00304524  0.00135163  0.00212041 -0.00121358
  0.00129646  0.00095312]",-5.181867688299632,0.00561750486253908
ADI,0.48980626358072554,0.48863095190609046,"[-3.09856835e-04 -5.11404271e-04  1.37199273e-05 -6.26197359e-05
 -1.38949434e-05 -1.24146048e-04]","[ 0.00836595 -0.00670425 -0.00436697  0.00299061 -0.00578354  0.00370864
 -0.0013648   0.0024451   0.00017487 -0.00015441  0.00146691  0.00252564
 -0.00061837  0.00489379  0.00268922  0.00126287  0.00135403 -0.00040955
  0.00229541  0.00038677]",-5.783711595545087,0.0030772725945719176
ADM,0.4944482087919037,0.49106039530066337,[-0.00042015 -0.00086137  0.0004194  -0.0001834   0.0002036   0.0003964 ],"[ 0.00667682 -0.00390474 -0.00233489  0.00798036  0.00020575  0.00488539
  0.00263784 -0.00116707 -0.00026872 -0.00411867  0.00057561  0.00148186
 -0.00056143  0.00370559  0.00218752 -0.00014226  0.00172249 -0.00142914
  0.0033637  -0.0041818 ]",-5.229337134592254,0.00535707514579666
ADP,0.49180393892316404,0.48698791543803815,"[-6.46567968e-04 -4.76860290e-04  8.98822456e-06  1.35928546e-04
  2.35882106e-04  1.16878817e-04]","[ 0.00709715 -0.00241097  0.00092298  0.00694299 -0.00063477 -0.00023017
 -0.00357477 -0.00150803 -0.0019261   0.0013765   0.00303943  0.00286275
 -0.00092833  0.00309143  0.00169835  0.00189641  0.00244673 -0.00015537
  0.00268514 -0.00061433]",-4.940790975977947,0.007148941494392427
ADSK,0.4918584895867615,0.4892696022611693,"[ 3.09887220e-04 -4.42612157e-04  2.54317583e-04  1.40321886e-04
  4.45925993e-05 -1.04530370e-04]","[ 0.00739416 -0.00395489 -0.00123988  0.00570189 -0.00267372  0.00148655
 -0.00308206  0.00026117 -0.00158964  0.0018679   0.00291028  0.0044222
  0.00151415  0.00507499  0.00451304  0.00062891  0.00211349 -0.00159341
  0.00365536  0.00183217]",-5.426427501121621,0.004398782411019323
AEE,0.48573950128972415,0.4824347669002157,"[-7.63019274e-04  4.59686842e-04 -2.43982003e-04  1.78823077e-04
  1.86311692e-05  3.89614453e-04]","[ 5.36993642e-03 -9.30052980e-04  5.88817433e-04  1.14428563e-02
  3.70185100e-03  3.92134955e-03  2.94027493e-03 -1.98817464e-03
  2.20614258e-03 -2.77353800e-03  5.09741799e-03 -1.48446610e-03
 -9.74068914e-04 -3.37509885e-03 -2.22687591e-03 -3.17201738e-03
 -6.83570192e-04 -2.19667548e-03  4.95675655e-05 -6.64862641e-03]",-5.328934859944704,0.004849232374080786
AEP,0.4849747208490235,0.4828800771733036,"[-5.56856121e-04 -5.67046070e-05 -8.60148938e-05  2.86570432e-05
 -1.27479289e-05  1.40596219e-04]","[ 4.99103168e-03 -3.53212188e-05  1.56279284e-03  1.25008735e-02
  5.05184302e-03  3.47416641e-03  3.15128938e-03 -3.02501054e-03
  1.59971224e-03 -3.37360113e-03  4.52254999e-03 -1.25043672e-03
 -7.88389170e-04 -2.75991501e-03 -1.74149955e-03 -3.28054679e-03
 -6.37573465e-04 -1.90917957e-03  2.25499864e-03 -6.27367974e-03]",-5.578471763620408,0.0037783352983329693
AES,0.49024394810499217,0.48530050993353036,"[-1.39500593e-04  9.57361192e-04 -2.60849941e-04 -7.93001185e-05
  2.92141926e-05  1.09854431e-04]","[ 7.96518465e-03 -7.16038446e-03 -5.58224943e-03  4.23795793e-03
 -4.09871148e-03  6.00275793e-03  1.77181648e-03  1.41452894e-03
  4.95075756e-04 -2.57806302e-03  2.00506592e-03  1.62342679e-03
  2.54325379e-05  1.23684528e-03 -7.05412012e-04 -2.13790138e-03
 -1.35318903e-03 -1.03321167e-03 -1.99788991e-03 -4.07073514e-03]",-5.016332975341325,0.006628790131711536
AFL,0.49213044109054943,0.49111701071168007,"[ 1.19751068e-04  4.25584349e-07 -1.33609936e-05  1.14930281e-04
  4.65118653e-06 -4.42244402e-05]","[ 0.00832241 -0.00602496 -0.00322686  0.00302949 -0.00570757  0.00214248
 -0.00321981  0.00209627 -0.00057652  0.00133104  0.00171169  0.00290694
 -0.00161135  0.00529164  0.00212424  0.00320154  0.00145578  0.00147907
  0.00198748  0.00430414]",-5.757012238977913,0.0031605404454111935
AIG,0.4892413330387214,0.4892706349515941,"[ 2.35175365e-05 -4.90678140e-04  1.33824768e-04 -1.76691069e-05
  3.86203234e-05 -1.35853303e-06]","[ 0.0076155  -0.0039789  -0.00128884  0.00472159 -0.00444234  0.0014662
 -0.00319231  0.00246921  0.00090579  0.00185625  0.00251131  0.00254733
  0.00025721  0.0060512   0.00551664  0.00059727  0.00032955 -0.00192872
  0.00497661  0.00602828]",-6.001295798653163,0.0024755422930648743
AIZ,-0.6809308032419392,1.6397580624500034,"[-8.33410941e-04 -4.92780868e-04 -4.77455585e-05  6.43009010e-04
  2.20650311e-04  5.34018555e-04]","[ 0.00632905 -0.00134321  0.00143609  0.009006    0.00156732  0.00114145
 -0.00024863 -0.00182894  0.00105137 -0.00206508  0.00270884 -0.00201629
 -0.00517144 -0.00057776 -0.00303333  0.00135176 -0.00241711  0.0004769
 -0.00460612  0.00362136]",-5.004646530647202,0.006706711546297732
AJG,0.49144163436616173,0.48863044467887895,"[ 4.23055995e-04 -2.77546523e-05  1.37965047e-04  1.34889505e-04
 -6.12896351e-06  1.06262441e-04]","[ 0.00751501 -0.00455394 -0.00211868  0.00526397 -0.00331332  0.00256216
 -0.00170039  0.00105945 -0.00038259  0.00026867  0.00185312  0.00312096
  0.00037924  0.00545485  0.00399002  0.00103349  0.00189454  0.00041176
  0.00845687  0.00309454]",-5.3973134201122175,0.0045287314124303375
AKAM,0.4911004669518554,0.4916045778905958,"[ 3.30525894e-04  3.45525423e-04  3.06558631e-05  2.59781359e-05
 -6.85422951e-05 -5.12805278e-05]","[ 0.00778762 -0.00583546 -0.00364823  0.00445185 -0.00433168  0.00338931
 -0.00216457  0.00158249 -0.00092292  0.00203431  0.00374753  0.00460993
  0.00216135  0.00391965  0.0033824   0.00049968  0.0029088   0.00036719
  0.00699983  0.00189978]",-6.102546773222349,0.0022371629115460695
ALB,0.49298315236956525,0.4895540213080169,"[-6.59739426e-04 -4.39234058e-04 -1.72342657e-04 -8.41981131e-05
  9.74136572e-05 -2.60332544e-04]","[ 0.00632778 -0.0034878  -0.00245652  0.00813591 -0.00115854  0.00513383
  0.00123717  0.00127691  0.00096925 -0.00045754  0.00295355  0.00352209
  0.00323964  0.00539284  0.00674318 -0.00149247  0.00203423 -0.00382887
  0.00474312  0.00130189]",-5.264445107304484,0.005172262282742538
ALGN,0.49011861867439044,0.4852928943620093,"[-5.91750787e-04 -7.07595317e-05  3.07540862e-04 -6.31880207e-04
  3.11886408e-04  2.14336513e-04]","[ 0.00599647 -0.00246089 -0.00058136  0.00970867  0.00219885  0.003053
 -0.00022227 -0.00296581 -0.00291768  0.00062095  0.00532312  0.00530081
  0.00432726 -0.00042736 -0.00034814 -0.00348107  0.00063203  0.00116703
  0.00573188 -0.00288848]",-5.002490087073518,0.006721189796466442
ALK,0.48965601261147795,0.4850174678683354,"[ 4.16374692e-04  4.39560142e-04 -4.55637328e-05 -2.43712905e-04
 -2.69676199e-04 -3.60053207e-04]","[ 0.00594202 -0.00237567 -0.00084675  0.00966911  0.00139708  0.00398624
  0.00105066 -0.00062671  0.00154867  0.00047554  0.00755502  0.0009338
  0.0020706  -0.00490059 -0.00342753 -0.00504565 -0.00179409  0.00018203
  0.00259702 -0.00430268]",-5.038809125652972,0.006481462331389271
ALL,0.4940176541593482,0.48855681776912835,"[-5.69047088e-04 -5.56860775e-04 -1.76781675e-04  4.20334898e-04
 -1.85626043e-05 -2.14671002e-05]","[ 0.00698213 -0.00357625 -0.00159124  0.00702184 -0.00137401  0.00361752
  0.00088089  0.00067241  0.00182495 -0.0022123   0.00182944 -0.00043779
 -0.00271834  0.00289422  0.00162962  0.00159718  0.00182877 -0.0009546
  0.00272077 -0.00140303]",-4.807181680124388,0.008170855361957427
ALLE,0.4908045732129878,0.4896058365808823,"[ 7.28312194e-04 -3.95331419e-04  2.90614297e-04  9.22332711e-05
 -6.64253552e-05 -2.83121023e-05]","[ 0.00890514 -0.0075653  -0.00448441  0.00169714 -0.00637208  0.0024158
 -0.00308127  0.00147739 -0.00139783  0.00058507  0.00158967  0.00237375
 -0.00310295  0.00314236 -0.00120432  0.00378672  0.00179817  0.00275003
 -0.00028945 -0.00014404]",-5.746097557130807,0.0031952256836701317
AMAT,-0.8719651550344044,1.8433035693042465,[-0.00030509 -0.00094648  0.00025497 -0.00013359  0.00028865 -0.00049438],"[ 6.33264364e-03  2.28318054e-07  3.69929994e-03  8.96571573e-03
  1.52244107e-03 -2.06021118e-03 -4.58163223e-03 -2.46816138e-03
 -1.67185509e-03  2.54670743e-03  4.53785686e-03  2.55892876e-03
 -1.41534476e-04  1.79952440e-03  1.86427279e-03  2.82361944e-04
  1.32755716e-03 -1.16940348e-03  3.45942487e-03  7.92672396e-05]",-5.299917272182512,0.004992006867661357
