,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADP,0.5072797534040975,0.477239810453743,"[-3.09306449e-04  1.74005538e-05  6.34831361e-06  6.85130191e-04
 -7.49015883e-05  5.77772579e-04]","[ 5.19556475e-03 -6.52916137e-03 -4.33295654e-03  6.56526063e-03
 -6.18005834e-03  1.88554171e-03  9.63265769e-05 -2.55977657e-03
  3.20406459e-04 -9.56326049e-04  2.88970207e-03  4.35597889e-04
  7.31053624e-04  2.95981600e-03  2.48332902e-04  2.09263775e-03
 -1.78412830e-03  3.95556889e-03 -1.24439986e-03 -2.18153274e-03]",-5.188305832071347,0.00558145473108256
ADSK,0.5093819945574894,0.48050089147271235,"[ 8.00511306e-04 -2.02652823e-04  4.44415179e-04 -1.78162357e-04
  1.96518052e-05  1.03211107e-04]","[ 0.00400085 -0.00265401 -0.00901171  0.00273741  0.00034542 -0.00238515
  0.0019697   0.00466807 -0.00444564 -0.00123044  0.00358299 -0.00069072
 -0.00185591  0.00246597  0.00207125 -0.00185401  0.0001857   0.00479122
  0.00211872 -0.00523127]",-5.405812160645827,0.004490405988807622
AEE,0.506505494970404,0.4758775201067865,[-0.00050465 -0.0013061   0.00029326  0.00019033  0.00026109  0.00031966],"[ 4.33763381e-03 -8.02795841e-03 -2.38240516e-03  4.02804698e-03
 -2.10339824e-03  3.83193815e-03 -6.97059086e-04  1.56167754e-03
 -1.89228162e-03 -9.73804683e-05  1.05244975e-03  6.40092152e-04
 -1.24481118e-03  1.37892555e-03 -7.71964969e-04  1.83309940e-05
 -1.10685826e-03 -1.26599197e-03  7.01005573e-03 -3.14255043e-03]",-5.019164921371529,0.0066100443119162825
AEP,0.5072281290678187,0.4792982579573184,[-0.00044371 -0.00093769  0.00021533  0.00026322  0.00021084  0.00025017],"[ 4.41422415e-03 -1.05150130e-02  5.60747602e-04  4.02900885e-03
 -1.86412768e-03  6.33372942e-03 -1.33888258e-03  2.18422516e-03
 -2.67840608e-03  1.14221453e-03 -7.84879227e-04  1.13036661e-04
 -1.67775939e-03 -9.85372743e-05 -3.83934678e-04 -1.46397805e-03
  5.68722454e-04 -1.30306005e-03  6.11603511e-03 -3.04966175e-03]",-5.531853940804856,0.0039586431916207665
AES,0.5061010692611253,0.47574506523656374,"[-5.90310362e-04 -4.92926390e-04 -1.35229564e-04  5.61373844e-04
 -4.98636609e-05  1.15271629e-04]","[ 0.0040402  -0.00805514 -0.00217388  0.00306501 -0.00033619  0.0044853
 -0.00185705  0.00380832 -0.003855   -0.00169636  0.00244614 -0.00073406
 -0.00103662  0.00234439 -0.00077043 -0.00077707  0.00015355 -0.00015148
  0.00517425 -0.00230129]",-5.081238858338314,0.006212208200889003
AFL,0.5100978687021053,0.4820199967280306,[-0.0002221   0.00072911 -0.00025085  0.00046548 -0.00015657  0.00029324],"[ 0.00493298 -0.00742015 -0.00266337  0.00554439 -0.00410995  0.00475244
 -0.00327047  0.00039471 -0.00265363 -0.00383346  0.00357735 -0.00210263
  0.00156839  0.00098637  0.00391949  0.00101613  0.00073948  0.00629221
  0.00141002  0.00062762]",-5.504906493350077,0.0040667688330312335
AIG,0.5043366971345211,0.4733122729220998,[ 0.00025689  0.00078724 -0.00029685 -0.00026008 -0.00045524 -0.00017883],"[ 0.0046728  -0.00409218 -0.00743511  0.00501064 -0.00356058 -0.00141036
  0.00249265  0.00036998 -0.00169056  0.00074876  0.00147792 -0.00015488
 -0.00039337  0.00109468  0.00198087 -0.00025598  0.00095622  0.00427305
  0.00058242  0.00013942]",-5.067186472382216,0.006300120792333316
AIZ,0.5092237670077207,0.48176078835592895,"[-9.24125807e-05 -5.89630654e-04  2.30516087e-04 -8.44539474e-05
  5.39495598e-05  1.00711516e-04]","[ 4.03102673e-03 -7.84356035e-03 -2.33789331e-03  2.82097500e-03
  3.58811584e-04  4.53026616e-03 -2.11543229e-03  5.14265185e-03
 -5.69559158e-03 -1.78720192e-03  1.71001076e-03 -3.10488226e-03
  9.43809990e-04 -6.55845853e-05  3.55807043e-03  2.66424767e-04
  6.79311519e-04  5.58804606e-03 -1.76017596e-04  4.21319945e-04]",-5.6242641910203375,0.003609217854119865
AJG,0.5094221783813033,0.4803751322205535,[ 0.00076299  0.0002491   0.00028085  0.00015238 -0.00010566  0.00022138],"[ 0.00470761 -0.0046783  -0.00632712  0.00470309 -0.00246361  0.00067457
 -0.00045911  0.00272664 -0.00509426 -0.00286875  0.00432585 -0.00454024
  0.00311821  0.00262127  0.00272844  0.00145129  0.00156447  0.00665408
 -0.0008014   0.00265045]",-5.393583860921453,0.004545653119932414
AKAM,0.5017258294868085,0.47358940615384815,"[ 2.32343324e-04  3.92051536e-04 -1.48843171e-04  8.58825110e-05
 -1.48254573e-04 -5.24475892e-05]","[ 0.00459851 -0.00472021 -0.0071207   0.00458601 -0.00298879 -0.00218759
  0.00448665  0.00041963 -0.0004629   0.00303049  0.00095509  0.0030142
 -0.00442414  0.00350788 -0.00283406 -0.00337535  0.00022961  0.00030921
 -0.00110542 -0.00763608]",-5.728199381379,0.0032529292483835055
ALB,0.5089465630784968,0.4792413277463402,[-0.00047802 -0.00175725  0.00072382  0.00020021  0.00046106  0.00048587],"[ 0.00436238 -0.00723309 -0.00401317  0.00388403 -0.00160135  0.00072222
  0.00336025  0.00247366 -0.00280107  0.00410828 -0.00153521  0.00030652
 -0.00202315  0.00023222 -0.00013195 -0.0012917  -0.00140514  0.00139231
  0.00043755 -0.00871803]",-5.188873768801701,0.00557828571791664
ALGN,0.5118830496982307,0.48319233760785996,"[-2.40130852e-05 -4.46972727e-04  3.85620415e-04 -3.19924037e-05
  1.82635339e-04  2.71474299e-04]","[ 0.00492957 -0.00836572 -0.00165783  0.00551493 -0.00413123  0.00532073
 -0.00282405  0.0003233  -0.00271186 -0.00247945  0.00236825 -0.00262914
  0.00260682  0.00075976  0.00255195  0.00207939  0.00103666  0.0040902
  0.00240346  0.0044135 ]",-5.336237315529495,0.004813950050636878
ALK,0.5057661574805687,0.4775421507281557,"[ 3.42559171e-04  1.02116718e-03  8.26817887e-05 -2.20307909e-05
  2.47698578e-05  5.02714712e-04]","[ 4.71240918e-03 -1.44966423e-03 -1.03655025e-02  5.02106493e-03
 -3.94915155e-03 -3.45750256e-03  2.38409622e-03 -8.29247033e-04
  5.22303933e-05 -9.86821727e-04  2.87770688e-03  1.53312626e-03
 -8.04469888e-04  9.67373013e-04  3.72394958e-03  3.55968243e-04
  1.37470420e-03  5.89736054e-03  1.12730769e-03  5.27087291e-03]",-5.66310758854685,0.0034717114666979443
ALL,0.5101935461133555,0.47843272606999804,"[ 1.03565970e-03  1.00755150e-03 -2.07802523e-05  6.72573626e-04
 -5.20554843e-04  4.21631840e-04]","[ 0.00480098 -0.00707751 -0.00363236  0.00530303 -0.00383413  0.0024852
  0.00017423  0.00055513 -0.00266088  0.00024036  0.00083424 -0.00211843
  0.00178782  0.0002234   0.00252717  0.00136956  0.00084741  0.00497824
 -0.00115614  0.00231851]",-4.75649434493544,0.00859569016505425
ALLE,0.5098601109318487,0.4806205797450293,"[-1.80166504e-04 -8.00837341e-04  3.16797776e-04  4.04637479e-05
  1.08526509e-06  1.54550123e-04]","[ 0.00512189 -0.00864061 -0.00145921  0.0061511  -0.00518988  0.00512065
 -0.00198978 -0.00088042 -0.00170105 -0.00097968  0.00072252 -0.00168541
  0.00181474 -0.00102908  0.00408777  0.00159833  0.00032997  0.00516627
  0.00203769  0.00080144]",-5.255382236107127,0.005219350886280426
AMAT,0.5074981487979611,0.4782671704778726,"[ 1.34413744e-05 -7.52606166e-04  2.23065647e-04 -2.48248274e-04
  4.83077724e-06  3.68172049e-05]","[ 0.00351734 -0.0059778  -0.00428315  0.00139016  0.00206719  0.00349024
 -0.00287275  0.0054697  -0.00345003 -0.00388302  0.00348616  0.00189234
 -0.00398036  0.00084494  0.00308099 -0.00196142 -0.00175777  0.00357391
  0.00454111 -0.0067338 ]",-5.268672952699885,0.005150440918647636
AMCR,0.5141903259269173,0.4862586216621004,"[ 2.43269989e-04  9.73325925e-04 -3.65197934e-04 -5.22193885e-05
 -3.71490442e-04 -1.61585744e-04]","[ 3.32809643e-03 -2.83461011e-03 -8.28625584e-03  1.10259386e-03
  2.14957207e-03 -6.87592611e-04 -9.52557997e-05  5.01947465e-03
 -2.72787289e-03 -2.60952602e-03  3.38543262e-03  2.16803125e-03
 -3.09360647e-03  1.32271307e-03  2.33002473e-03 -5.56275097e-04
 -1.17614291e-03  3.18272584e-03  2.99515463e-03 -3.02152396e-04]",-5.471193478025509,0.004206209142981395
AMD,0.5069277603018744,0.47776148832120363,[-0.00021064 -0.00164239  0.00036211 -0.00057602  0.0001227  -0.00023559],"[ 0.00429864 -0.00720956 -0.0034873   0.00373742 -0.0017389   0.00244237
  0.00080826  0.00148139 -0.0008553   0.00190687 -0.00151635  0.00306541
 -0.00419152 -0.00249267  0.00384813 -0.00218215 -0.00173797  0.00312279
  0.00419784 -0.00906588]",-5.304294561398103,0.004970203165205632
AME,0.5079346686087859,0.4812814601312186,"[-2.02293444e-05  2.75169656e-04  1.33780455e-04  1.22563599e-04
  5.28004919e-05  3.50425438e-04]","[ 0.00479611 -0.00781118 -0.00202441  0.00520697 -0.00379477  0.00564296
 -0.00388983  0.00028597 -0.00204353 -0.00360854  0.0023822  -0.00131091
  0.00143057 -0.00081877  0.00502702  0.00189956 -0.0007686   0.00583897
  0.00238067 -0.00053477]",-5.817608853015063,0.0029747096154070967
AMGN,0.5117019632494804,0.48624808981949913,[-0.000486    0.00026216 -0.00019197  0.00033801 -0.00011853  0.00017913],"[ 0.004686   -0.00730973 -0.00257925  0.00462011 -0.00249561  0.00519042
 -0.0036922   0.00223968 -0.00410811 -0.00338227  0.00171011 -0.00317527
  0.00209849 -0.00229106  0.00647269  0.00096912  0.00186042  0.00497366
  0.00842994  0.0036639 ]",-5.998423518857919,0.002482662964560493
AMP,0.5080732999312557,0.47959253337030155,"[ 5.11340355e-04  6.64554742e-04  8.05903650e-05  2.87204228e-05
 -1.94247115e-04  1.89359635e-04]","[ 0.00495587 -0.00419957 -0.00657585  0.00553891 -0.00418552  0.00117126
 -0.001676    0.00020317 -0.00260739 -0.00407098  0.0043345  -0.00270116
  0.00295587  0.00109567  0.00478316  0.0025768   0.00076572  0.00712232
  0.00178983  0.00465233]",-5.525839840119432,0.003982522604975646
AMT,0.5101850822378,0.4796313120221939,[-0.00087018 -0.00163313  0.00032496  0.00015863  0.0004367   0.00014623],"[ 4.31748344e-03 -8.34530725e-03 -2.52437014e-03  3.86255042e-03
 -1.75368445e-03  2.39234219e-03  2.26251834e-03  1.89789926e-03
 -1.68679996e-03  3.94205277e-03 -2.18977546e-03  2.17392271e-03
 -4.24571961e-03 -7.15954797e-04  2.03423745e-05 -3.85800583e-03
  1.55391489e-03 -2.17932614e-04  3.79464829e-03 -4.87318667e-03]",-4.968908935979783,0.00695072758789082
AMZN,0.5064072661771406,0.47819970240214005,[-0.00119847 -0.00021822 -0.00018216  0.00013281  0.00017993  0.00029083],"[ 0.00384972 -0.00710422 -0.00418445  0.00208521  0.0017964   0.00055813
  0.00347933  0.00691235 -0.00679428  0.00425745 -0.00179196 -0.00259363
 -0.00156414 -0.00026262  0.00053289 -0.00316251  0.00197713  0.00201893
  0.00015527 -0.00512644]",-5.55469081789765,0.0038692645920284925
ANET,0.5093157409088718,0.48001589763101193,"[ 6.71870479e-04 -3.61940140e-05  3.76513233e-04 -3.07565732e-04
 -4.14141925e-05  1.54747060e-04]","[ 0.00388116 -0.00331267 -0.00822429  0.00250033  0.00061592 -0.00175335
  0.00187371  0.00483906 -0.0045242  -0.00091351  0.00353508 -0.00093431
 -0.00122842  0.00351798 -0.00034623 -0.00089989 -0.00047266  0.00227353
  0.00171407 -0.00458536]",-5.3096240992545365,0.0049437847408112835
ANSS,0.5089287977821365,0.4822657446711394,"[-3.63448445e-04 -2.01464426e-04 -1.76028231e-04  8.93703691e-05
 -1.93804426e-04  5.59197904e-06]","[ 0.00468705 -0.00861848 -0.00142327  0.00489066 -0.00315053  0.00520492
 -0.00186557  0.00111791 -0.00251376 -0.00027143 -0.00049913 -0.00074978
 -0.00050982 -0.00241598  0.00425317 -0.00100534  0.0015424   0.00287808
  0.0061542  -0.00098108]",-5.786641942496587,0.0030682683174767084
AON,0.5096033967797207,0.4785637004886406,[ 0.00061122 -0.00113612  0.00084013  0.00053929  0.00020934  0.00051929],"[ 4.23178470e-03 -5.87228496e-03 -5.09113227e-03  3.57711641e-03
 -1.02592805e-03  1.24447177e-03  3.35215735e-04  3.38532652e-03
 -4.04488979e-03 -9.85123175e-04  2.84207672e-03 -1.53967339e-03
 -1.14561821e-04  2.54884759e-03  1.00658373e-03 -3.02663633e-05
 -5.81374991e-04  4.85487638e-03 -2.22014700e-03 -3.86783667e-03]",-4.916584929406953,0.0073241005062052375
AOS,0.5086406991442333,0.48026865912262307,"[-2.23023687e-04  1.47588297e-04  1.02072869e-04  6.14859413e-05
  1.22051852e-04  2.78414952e-04]","[ 0.00451617 -0.00564683 -0.00526183  0.00428609 -0.0019467   0.00125525
  0.0002321   0.00293963 -0.00465757 -0.00062458  0.00140159 -0.00334208
  0.00180821 -0.00059028  0.00491175  0.00083368  0.00059877  0.00701975
  0.00073035 -0.000571  ]",-5.501541199207762,0.004080477760712163
APA,0.5079475216441006,0.4791623854216333,[ 0.00058956  0.00086612 -0.00021643  0.0001916  -0.00035479 -0.00011931],"[ 3.54889782e-03 -3.38272817e-03 -8.11861950e-03  1.53015153e-03
  2.09774614e-03 -1.72768012e-03  2.32084857e-03  6.24767895e-03
 -5.33649284e-03  5.23538709e-04  1.31473935e-03 -1.37054521e-03
 -8.40744166e-04  7.50708665e-04  1.53201332e-03 -5.49164069e-04
  4.00740297e-04  2.32347506e-03  2.72722649e-03  6.65341101e-05]",-5.435035936467645,0.004361078296587349
APD,0.50714219547536,0.4778844066700333,[-0.00011334 -0.00042407  0.00041651  0.00020436  0.00011648  0.00060237],"[ 4.84783518e-03 -8.89748403e-03 -1.08353488e-03  5.45745013e-03
 -4.34497774e-03  5.65157035e-03 -2.54090375e-03 -6.54630968e-04
 -6.87265801e-04 -1.60902101e-03  1.50276764e-03  8.05506875e-04
 -9.52196174e-04  2.73392625e-04  2.48237748e-03 -1.14678760e-04
 -5.98704204e-04  4.38158300e-03 -4.27299556e-05 -4.27693436e-03]",-5.286266355281901,0.005060619586358788
APH,0.5076820770953296,0.47947912703988366,"[ 3.72864952e-04  2.16102590e-04  9.48514609e-05  1.45361463e-04
 -3.49767693e-05  1.58619596e-04]","[ 4.10071758e-03 -2.17211443e-03 -9.66583376e-03  3.11846714e-03
 -4.51351748e-04 -3.14212797e-03  2.56797643e-03  3.53592939e-03
 -3.37466218e-03 -8.50275970e-04  3.47679386e-03  4.71272785e-05
 -1.84227855e-03  2.65770847e-03  1.45710679e-03 -1.28188141e-03
 -1.75471462e-04  3.63295267e-03  3.58902971e-03 -4.09060816e-03]",-5.5965487686611946,0.003710647947608029
APTV,0.50678127429242,0.4783058967878304,"[-5.57285844e-04 -6.30830547e-04 -1.49467259e-05  4.94542603e-04
  7.13823330e-05  3.02371455e-04]","[ 0.00377628 -0.0084013  -0.00189998  0.00190626  0.00170029  0.00450178
 -0.0016489   0.00595209 -0.00491591 -0.00169029  0.00298006 -0.00016712
 -0.00272778  0.00316145 -0.0002756  -0.00187145 -0.0017157   0.00415962
 -0.00433857 -0.0090348 ]",-5.44039332862149,0.004337776763397128
ARE,0.5074181382831575,0.47560377616288374,"[-9.65201064e-04 -6.03818823e-04 -7.06008994e-05  4.99018864e-04
  4.84126227e-05  3.74365665e-04]","[ 0.00448018 -0.00877664 -0.00140615  0.0044207  -0.00253043  0.00492343
 -0.00154628  0.00154867 -0.00247225 -0.00064651  0.00120785 -0.00028946
 -0.00086614  0.00104467  0.00038435 -0.00065175  0.00017532  0.00101659
  0.00395557 -0.00300644]",-4.748028491933822,0.008668768914949755
ATO,0.5064967437051142,0.4770400281748309,[-0.00037865 -0.00102547  0.00024961  0.0004353   0.0001743   0.0004243 ],"[ 4.39493753e-03 -9.05199401e-03 -1.01477619e-03  4.02308970e-03
 -1.83436243e-03  5.40389847e-03 -1.89706432e-03  2.31681778e-03
 -2.98423822e-03 -7.02106215e-04  9.13848781e-04 -4.75104160e-04
 -9.41769056e-04  5.53559802e-04  4.29352766e-04 -7.08861158e-04
  3.33896409e-05 -4.35759385e-04  7.73800795e-03 -3.16984010e-03]",-5.247004463538927,0.005263261099020051
AVB,-0.49708440336956955,1.4777203600967792,"[-3.93735243e-04 -9.89397727e-04  1.82150420e-05  4.55287960e-04
 -3.25616488e-05  5.69974186e-05]","[ 0.00445353 -0.00883887 -0.00151485  0.00426802 -0.00213069  0.00440977
 -0.00069054  0.0022687  -0.00340653  0.00018434  0.00105245 -0.00143309
  0.00013778  0.00181717 -0.00102205  0.00021972 -0.00067449 -0.00012308
  0.00392191 -0.00406549]",-4.952945113581216,0.007062578174739208
AVGO,0.5108504513492067,0.4803174443464974,"[-9.33587125e-04 -2.15293674e-05 -4.92200693e-05  3.35812863e-04
  2.94718799e-04  4.03923851e-04]","[ 0.0042896  -0.00702951 -0.00384025  0.00394735 -0.00208184  0.00186132
  0.00135513  0.00133974 -0.00132167  0.00205102 -0.00093311  0.00161934
 -0.00217718 -0.0010871   0.00225966 -0.00042119 -0.00160953  0.00246051
  0.0029454  -0.00472565]",-4.970804251870567,0.006937566239836909
AVY,0.5113726726788212,0.4828579743016337,[-0.00057588 -0.00097048  0.00025327  0.00011923  0.00021606  0.00024277],"[ 4.29096279e-03 -9.29193125e-03 -6.87849912e-04  3.60435543e-03
 -9.25818051e-04  5.74022105e-03 -2.03353013e-03  3.78793090e-03
 -4.82094991e-03 -4.13251070e-04  4.21146030e-05 -2.74167371e-03
  8.94410343e-04 -1.30956017e-03  3.42155412e-03  3.32432922e-05
  1.39760423e-03  3.67699797e-03  3.31126316e-03  1.52132429e-03]",-5.353564544361009,0.004731256133679302
AWK,0.5064457949251793,0.4767846394279556,"[-5.52921039e-04 -5.11602669e-04 -3.93224940e-05  2.09473138e-04
  9.90875990e-05  1.48082334e-04]","[ 4.58116628e-03 -9.86988836e-03  5.51661921e-05  4.53208865e-03
 -2.64793029e-03  6.49602598e-03 -2.47350099e-03  1.48867972e-03
 -2.57676134e-03 -5.76148041e-04  3.02542637e-04 -7.09931988e-04
 -1.46615804e-04 -1.81309114e-04  7.35394808e-04  2.32833834e-04
 -4.40647744e-04 -6.99129903e-04  8.00630706e-03 -2.68463866e-03]",-5.197684753798982,0.005529351422395172
AXP,0.5070629986507416,0.4772148606503838,"[ 6.21657279e-04  3.21924065e-04  1.94763921e-04  9.61311232e-05
 -1.28649223e-04  3.20075548e-04]","[ 4.85349776e-03 -5.40108464e-03 -5.65285446e-03  5.62448852e-03
 -4.71449997e-03  7.09103311e-04  6.82446454e-04 -1.16502833e-03
 -2.03395364e-04 -7.13439700e-04  2.59045660e-03  1.21450704e-03
 -1.21844179e-03  2.49842577e-03  6.67637310e-05 -5.01096340e-04
  4.43375942e-04  1.84626108e-03  2.99857749e-03 -1.65494250e-03]",-5.236328033479873,0.00531975497787378
AZO,0.5049711211553009,0.4776561845246599,"[-7.58754989e-04 -2.37632291e-04  8.88664422e-05 -5.89968376e-05
  2.14179047e-04  3.44167160e-04]","[ 0.00479481 -0.00797468 -0.00259139  0.00524224 -0.00385401  0.00316256
  0.0007463   0.00032006 -0.00241212  0.00249092 -0.00212231 -0.00242291
  0.00323335 -0.00245352  0.00267745  0.00394153 -0.00160633  0.00145533
  0.00437405  0.00224194]",-5.772204673776035,0.0031128870429426676
BA,0.5045304059287601,0.476666609934932,"[ 4.72508972e-05  5.68824423e-04 -5.10868673e-05  5.55392028e-05
 -1.08875325e-04  2.45932328e-04]","[ 4.99561712e-03 -3.37368098e-03 -8.31892756e-03  5.88955934e-03
 -5.10070255e-03 -2.29067163e-03  2.94854772e-03 -1.45024355e-03
 -2.97436533e-04  6.95996109e-04  1.93008623e-03  5.30057140e-04
 -1.64660042e-04  1.95684765e-03  7.86449890e-04  5.42795655e-04
 -9.38484526e-05  2.89620236e-03  1.51134089e-03 -1.51169556e-03]",-5.758170100656111,0.0031568830945088834
BAC,0.5032419408703047,0.4762444168954967,"[ 4.78134449e-04  6.03917714e-04 -5.60765542e-05 -3.09462445e-05
 -1.65125906e-04  6.87437095e-06]","[ 0.0050639  -0.00139973 -0.0102121   0.00585154 -0.00486014 -0.0026724
  0.00074632 -0.0009549  -0.00098674 -0.00341299  0.00494808 -0.00031981
  0.00043024  0.00207723  0.00416659  0.00051261  0.00107256  0.00663121
  0.00305276  0.00147276]",-5.995927906433675,0.002488866466648845
BAX,0.5072666995176282,0.4779808967503806,"[-2.68881655e-04 -1.00957717e-03  5.31113128e-04 -9.23197051e-05
  3.68625231e-04  2.15310644e-04]","[ 0.00446653 -0.00586142 -0.00534205  0.0043842  -0.00250326  0.00027039
  0.00234888  0.00159905 -0.00274837  0.0022819  -0.00061067 -0.00122599
  0.00079995 -0.00057033  0.00177113  0.00133265 -0.00058145  0.00156991
  0.00514066  0.0001785 ]",-5.336429280484361,0.004813026029625343
BBY,0.512734976179592,0.48303382030940173,[-0.00058078  0.00044411 -0.00012135 -0.00023803  0.00032188  0.00031305],"[ 0.00379026 -0.00376874 -0.00756291  0.0022649   0.00078215 -0.00087018
  0.00110365  0.00442974 -0.00316035 -0.00117896  0.002787    0.00166935
 -0.00405931  0.00125202  0.00307918 -0.00308756  0.00050386  0.00530218
  0.00179722 -0.00379161]",-5.144853756626993,0.0058293268020882145
BDX,0.5091534891400329,0.4790054227236312,[-0.00021905 -0.00084467  0.00034826  0.00064796  0.0002905   0.00015099],"[ 0.00418066 -0.00712406 -0.00346833  0.00349719 -0.00097694  0.00295895
 -0.00074726  0.00333803 -0.00397459 -0.00128799  0.00260988 -0.00169737
  0.00052693  0.00229346  0.00076198  0.00106667 -0.00143464  0.00391506
 -0.00086644 -0.00301802]",-5.087480729549219,0.006173553162751605
