,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
A,0.48243249585172526,0.49396319425142177,"[ 4.35088004e-04 -7.54931224e-05  2.76490181e-04 -2.54669079e-04
  1.96683103e-04 -1.35962868e-06]","[ 0.00350209 -0.00551386 -0.00182851 -0.00010008 -0.00434856  0.00913886
 -0.00045655 -0.00461795 -0.00033184  0.00512793 -0.00014417 -0.00291968
  0.00098615  0.00297687  0.00101065  0.00070836 -0.0032227   0.00347989
  0.0009506  -0.00232704]",-5.157285886868491,0.005757304475171015
AAL,0.48167976814252195,0.49599946770247444,"[ 2.51998357e-04  4.94436429e-05  3.77628771e-04 -4.54058217e-04
  4.00652595e-04  1.68159608e-04]","[ 0.00341733 -0.00505747 -0.00219367 -0.00107798 -0.00251939  0.01045233
 -0.0035218  -0.00414082  0.00121132  0.00178254  0.00210135 -0.00122276
 -0.00179721  0.00604953 -0.0006227  -0.00453277 -0.00016797  0.00445445
  0.00647615 -0.00297798]",-5.548421505351294,0.003893598419563688
AAP,0.4801868645881574,0.4949710857324432,"[ 7.78764610e-04 -9.60234919e-04  5.67105276e-04  3.83399406e-04
 -5.29593710e-05  2.36743770e-04]","[ 0.00616326 -0.00831231 -0.00329961  0.00517842 -0.00682996  0.003083
  0.00352944 -0.00229571 -0.00195087  0.00492929 -0.00040112 -0.00107569
 -0.00049164 -0.00031825  0.00307916  0.00155298 -0.0006277   0.00295454
 -0.00420473  0.00680009]",-5.579017389428939,0.0037762743033980598
AAPL,1.2038524052856001,-0.23061227325387548,"[ 3.74172934e-04  8.28027519e-04 -6.35984686e-05  1.45554496e-04
  4.23229795e-05  9.63210990e-05]","[ 0.0022322  -0.00345149 -0.00228841 -0.00358454 -0.00041429  0.01195176
 -0.00499586 -0.00305431  0.00057271  0.00085983  0.00162551 -0.00242225
  0.00227654  0.00539136 -0.00370955  0.00150532 -0.0018269  -0.00138064
  0.00405771 -0.00236467]",-5.484198135013008,0.004151862978395207
ABBV,0.4796508558207758,0.4924534518942479,"[ 8.26850348e-05 -8.18812407e-04  2.64396435e-04 -3.20835519e-04
  6.35931208e-05 -1.89143722e-04]","[ 3.09582929e-03 -5.37145245e-03 -1.06842235e-03 -4.49650814e-04
 -5.06620658e-03  9.90312062e-03 -4.81963616e-05 -5.40398912e-03
 -5.64838607e-04  5.61760308e-03  1.46659806e-04 -3.01756824e-03
  9.35044134e-04  2.82176860e-03  5.69599881e-04  1.86934099e-03
 -3.20740365e-03  4.00753913e-04  2.83475018e-03  1.95185249e-03]",-5.410278479770457,0.004470395123382662
ABT,0.4793777128657435,0.4954266539714883,[ 0.00042355 -0.00020704  0.00033905  0.0001203   0.00010019  0.00023792],"[ 2.63152623e-03 -5.19546320e-03 -2.61087901e-04 -7.12766608e-04
 -6.15841155e-03  1.01907123e-02  1.53061316e-03 -5.76086513e-03
 -2.50894912e-03  6.63979727e-03  1.70192558e-03 -4.24914540e-03
  2.40341925e-05  3.59980173e-03  1.72819034e-03  1.85443377e-03
 -4.19079527e-03  8.18482840e-04  4.97568442e-04  2.65261425e-03]",-5.788839763118116,0.003061532219175565
ACN,0.4805068551496363,0.4887269398613607,[-0.00174827 -0.0004058  -0.00015412 -0.00016717  0.00019122  0.00053055],"[ 0.00552178 -0.00730999 -0.00398836  0.00292152 -0.00354885  0.0050497
 -0.0006871  -0.00070252 -0.00037136  0.00034638  0.00093143  0.00122316
 -0.00140353 -0.00035005  0.00322783  0.00201225 -0.0035411   0.00342007
 -0.00098105 -0.00143726]",-4.726793698596628,0.008854816784425002
ADBE,1.2282028556536007,-0.25742332439963844,"[ 6.30433986e-04  4.92754348e-04 -1.90569842e-05  2.01204021e-04
 -6.75786729e-05 -5.84794811e-05]","[ 2.70020448e-03 -2.84419954e-03 -4.67700563e-03 -3.50688182e-03
  1.61778439e-03  8.97702153e-03 -3.90108760e-03  5.61092793e-04
 -1.59233995e-03  2.79268044e-04  1.05388190e-03 -2.59898468e-03
  2.66008522e-03  2.56396217e-03 -1.58841772e-05  3.41550812e-03
 -4.17991561e-03  2.38331428e-03 -8.77389534e-04 -3.79437738e-03]",-5.1333543257888365,0.005896747650213127
ADI,0.4837564277303323,0.49680057054619636,"[ 2.91557087e-04  6.00197069e-05  2.41422586e-04 -2.83213386e-04
  2.42864831e-04  6.78555303e-05]","[ 0.00248193 -0.00415849 -0.00156166 -0.00248842 -0.00258842  0.01159301
 -0.00283522 -0.00481646  0.00029482  0.00401773  0.00046398 -0.00360569
  0.00226179  0.00512738 -0.00203934  0.0005352  -0.00216172  0.00178962
  0.00147828 -0.00401997]",-5.355618519826943,0.00472154822297587
ADM,0.4808464481606721,0.49080324712788354,"[ 9.29925575e-04 -7.00491687e-04  6.43143352e-04  4.96805943e-04
  1.18152439e-05  4.24186943e-04]","[ 5.01940852e-03 -7.76799516e-03 -1.85172287e-03  2.83254949e-03
 -6.00671704e-03  7.46976896e-03 -3.64292894e-05 -4.47557333e-03
  3.46810865e-04  3.55850942e-03  8.03998539e-04 -9.39369909e-04
 -7.51106962e-04  3.26109438e-03 -3.31827199e-05 -9.08102395e-04
 -4.50611774e-04  2.33259541e-03  1.27669556e-03  2.52692218e-04]",-4.9587466298236,0.007021723137915322
ADP,0.4770630734480192,0.48731461327725994,"[ 4.27297023e-05  1.60189674e-04  1.78571855e-04 -3.19126776e-05
  1.87596285e-04  2.75958853e-04]","[ 7.49016124e-03 -9.53233768e-03 -4.58233352e-03  7.03665969e-03
 -5.64707859e-03  7.40327567e-04  2.22419100e-03  1.22123528e-03
 -2.87795152e-03 -7.17543212e-04  3.75239942e-03  1.22611429e-03
 -3.47680660e-03  1.51665419e-03  2.94773644e-03 -7.71882828e-05
 -3.56505183e-03  3.25154398e-03  3.49210828e-03 -3.32781447e-03]",-5.015120818700744,0.006636830135576299
ADSK,0.47840230691317415,0.4945019938384506,"[ 9.89558663e-04 -1.04992955e-04  4.39921711e-04 -3.97711063e-05
  1.47672720e-04  3.71133064e-05]","[ 9.38465938e-04 -5.42269199e-04 -3.94633070e-03 -6.90360336e-03
  3.25180494e-03  1.19675275e-02 -5.56671011e-03 -8.20193596e-05
 -1.68216773e-03 -2.22788271e-05  2.21313227e-03 -3.23033226e-03
  1.79329093e-03  3.74604910e-03  6.17615739e-04  2.38079953e-03
 -4.32133027e-03  3.04184360e-03 -1.76019797e-03 -1.87618433e-03]",-5.93535990821874,0.0026442708884341993
AEE,0.48084152171857386,0.4937026878463778,"[ 6.04247485e-04 -9.06072072e-04  4.74012403e-04  3.09601794e-04
 -5.04625859e-05  1.96544159e-04]","[ 0.00762861 -0.00819759 -0.00707535  0.00610778 -0.00235381 -0.00136789
  0.00185529  0.00480525 -0.00421786 -0.00094184  0.00099276 -0.0010894
  0.00353167  0.00017072 -0.00164798  0.00601571 -0.00205881 -0.0003235
 -0.00448306 -0.00341896]",-5.357846838537067,0.004711038822225642
AEP,0.47875905242133693,0.4924389635643412,"[ 3.76471100e-04 -6.34919250e-04  3.24240001e-04  4.08662773e-04
 -9.28403202e-05  2.48329346e-04]","[ 7.78187815e-03 -9.35303208e-03 -5.60547650e-03  7.36493997e-03
 -5.04583079e-03 -9.58440513e-04  3.27192635e-03  2.61297303e-03
 -3.86733832e-03  4.10023867e-04  1.55478853e-03 -3.73015573e-04
  9.75703832e-04  1.24607569e-04  1.44083447e-04  4.23256335e-03
 -1.99661541e-03 -5.65679856e-05 -1.98243491e-03 -2.74213468e-04]",-5.452379757147441,0.00428609268482341
