,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
A,0.48723173413640036,0.4917210703661503,[ 0.00071847 -0.00176626  0.00031692  0.00047349 -0.00051023 -0.00040459],"[ 0.00762109 -0.00079331  0.00049211  0.00531298 -0.00238418  0.00180505
  0.00062487 -0.00043121 -0.0011682  -0.00377263 -0.00055009  0.00201746
 -0.00196494  0.00367007  0.00095103  0.00210619  0.00105405 -0.00110285
 -0.00121492  0.00392686]",-5.270632436328936,0.005140358595284926
AAL,-0.8758274126586151,1.8481683309342003,"[ 1.40019910e-05 -7.63772822e-04  3.20138793e-04 -2.10643941e-04
  1.22637482e-04  4.57656436e-05]","[ 0.00867814  0.00161458  0.00309353  0.00277834 -0.00544176  0.0002706
  0.00056391  0.00138361 -0.00177283 -0.00366253  0.00150241  0.00385985
 -0.00118746 -0.00023183 -0.00321414  0.00341767  0.00301058  0.00214615
  0.00275575  0.00471018]",-5.50801550273252,0.004054144844790613
AAP,0.48606789506278186,0.49110107206548026,"[ 3.64719879e-04 -1.30000436e-03  5.64792165e-04 -2.62892349e-04
  1.35222449e-04 -1.17316150e-05]","[ 0.00663339  0.00032365  0.00272449  0.00749951  0.00061921 -0.00201359
 -0.00407078 -0.0030553  -0.00194506  0.00022784  0.00085484  0.00053721
 -0.00438013  0.00526038  0.00367195  0.00365568  0.00055795 -0.00136737
  0.00551287  0.0058272 ]",-5.419529726117649,0.004429229108898469
AAPL,0.48739969046347736,0.49140494387597333,"[ 4.18529215e-05 -1.93068710e-03  7.07200209e-04 -3.48415256e-04
  1.76679195e-04  7.78176416e-05]","[ 0.00663699 -0.00193716 -0.00035149  0.00768918  0.00094424  0.00114087
 -0.00201182 -0.00346801 -0.00257772 -0.00038142  0.00125582  0.00167089
 -0.00244019  0.00469795  0.00332786  0.00124903 -0.00056718 -0.00104086
  0.00609216  0.00196886]",-5.2071123058846664,0.005477468124383947
ABBV,0.48709579547538656,0.4941678142274189,"[ 2.50514106e-05 -1.43237323e-04 -8.42381618e-05 -1.75726484e-04
 -5.77636465e-05 -2.80562640e-04]","[ 6.75988909e-03 -1.65496144e-03 -5.99500319e-04  7.36459443e-03
  8.10617175e-04  2.86385773e-03  1.25500448e-03 -4.03597605e-03
 -3.97290518e-03 -3.86079789e-03 -9.91822300e-05  2.71148694e-03
 -3.12756152e-03  2.64032798e-03 -8.53590936e-04  4.02312250e-03
  1.66569582e-03  1.88619561e-03  3.09115789e-03  7.48120256e-03]",-5.8494236564094395,0.002881559447912208
ABT,0.48530939403834056,0.4900586298507675,"[ 1.18879185e-03 -5.68986135e-04  4.79081917e-04  3.18764960e-04
 -8.98503468e-05 -2.46530841e-06]","[ 6.85694634e-03 -1.43307068e-03 -3.50335265e-05  7.17692506e-03
  5.50371516e-04  1.42400856e-03 -1.36268348e-03 -3.67495687e-03
 -3.28813748e-03 -3.79168372e-04  2.79811912e-03  1.77979364e-03
 -3.80551866e-03  2.17282593e-03  1.31163312e-03  3.56215700e-03
  6.92016594e-05 -9.61761157e-04  4.37253075e-03  7.03030486e-03]",-5.383642259567915,0.004591069573216667
ACN,0.4856957920990894,0.4929751399306986,"[ 4.38475673e-04 -3.60255097e-04  3.20093035e-04  2.53567615e-04
  5.79227818e-06  2.22673898e-04]","[ 7.30689644e-03 -4.47006480e-03 -3.88595339e-03  5.95277362e-03
 -1.89822756e-03  4.92138479e-03  4.93533373e-04 -4.27129509e-05
  3.65148944e-04 -6.82271974e-04  3.16636003e-03  4.57503932e-04
 -2.27437341e-03  1.94982563e-03  1.57042428e-03  1.00501259e-03
  8.79071287e-04 -2.24901889e-03  7.40056584e-04 -2.05940793e-03]",-5.89041122780054,0.0027658390731009346
ADBE,0.48793101110626297,0.4924530557120408,"[ 8.28718117e-04 -1.02121512e-03  7.03471286e-04 -9.55153653e-05
  1.63815897e-04  1.01120295e-04]","[ 0.00687842 -0.0009168   0.00106388  0.00714428  0.00020005 -0.00044524
 -0.00343563 -0.00282272 -0.00243197  0.00100548  0.00295593  0.0021361
 -0.00174373  0.00270695  0.00173828  0.00085462 -0.00041127 -0.00172541
  0.00017726  0.00181758]",-5.2732359281027055,0.0051269931199698455
ADI,0.48491429652745216,0.4919479615332489,"[-1.10599195e-04 -7.38184334e-04  1.03556626e-05 -1.16710427e-04
 -1.30159871e-04 -2.76663273e-04]","[ 6.72392852e-03 -4.29447103e-03 -3.31463765e-03  7.22759950e-03
 -5.10057388e-04  3.80738687e-03 -4.99390127e-04 -4.83219020e-04
  1.50094633e-03 -8.48966416e-04  1.45704121e-03 -1.26743035e-03
 -3.04105503e-03  3.88091547e-03  1.93681236e-03 -1.24439747e-05
 -1.35091346e-03 -4.21205512e-04  1.95040310e-03 -5.40769125e-04]",-5.877654664414383,0.002801347676905767
ADM,0.48311726920162557,0.49348811869160913,"[ 4.18229464e-05 -1.05525176e-04  4.19774022e-07  3.92240327e-05
 -4.88004308e-05 -4.40692546e-05]","[ 0.00647917 -0.00342537 -0.00223683  0.00808421  0.00125106  0.00308137
 -0.00056822 -0.00335766 -0.0020741  -0.00099313  0.00209656  0.001113
 -0.00323529  0.00204207 -0.00031015  0.00303544  0.00208895  0.00040863
 -0.00057823  0.0024492 ]",-6.599624803587951,0.0013608785385177246
