,mse,rmse,mae,mape
A,0.038280038813038,0.19565285281088543,0.18279048968142958,0.156596013998518
AAL,0.018416020128469584,0.1357056377917645,0.11612451814830733,0.13414321385285746
AAP,0.004965617230616547,0.07046713581959002,0.06047409515976467,0.06412761591546881
AAPL,0.03043577718650038,0.17445852569163933,0.13507658035250997,0.11834799803397698
ABBV,0.009181282185695626,0.0958190074343062,0.08984064840668447,0.08542496313588181
ABT,0.003232256748743159,0.05685293966668002,0.049058731852220754,0.051256126497194805
ACN,0.005875415438625813,0.0766512585586552,0.07083520282776913,0.06865200515999187
ADBE,0.03941925336675301,0.19854282501957357,0.1703780124057659,0.14505154915170065
ADI,0.06129482027263891,0.247577907480936,0.20149889874864277,0.1594083685808593
ADM,0.03347195692440352,0.18295342829366035,0.177281407552348,0.15819008408410118
ADP,0.00980649383078852,0.0990277427329762,0.07569355088775864,0.06756393654151215
ADSK,0.09263078768109054,0.30435306418876507,0.25557817873454797,0.2005052397213525
AEE,0.006445308135756903,0.08028267643618331,0.06745121320680011,0.06336155192961475
AEP,0.0018650717096381259,0.043186476003931204,0.03582019432312386,0.03593503145484318
AES,0.009322658126174407,0.09655391305469917,0.083704289898291,0.07979842090940144
AFL,0.012754464769532957,0.11293566650767577,0.11039318567561095,0.10517546397546781
AIG,0.017168340196885273,0.13102801302349537,0.11283844605145267,0.10085633920528647
AIZ,0.025041277454799445,0.15824435994625352,0.14644978740595554,0.13470076329019726
AJG,0.038455003246009166,0.1960994728346029,0.1835016121738869,0.16045068954105676
AKAM,0.02029681326377438,0.1424668847970446,0.11003396935353818,0.09696025750031255
ALB,0.1713852217997502,0.4139869826452882,0.3916507060941926,0.2922079147824982
ALGN,0.11731737276722126,0.34251623723149427,0.30838180012545946,0.23337489934032216
ALK,0.02326529872533492,0.15252966506661883,0.14013755284095877,0.1492412092910089
ALL,0.013699315569727243,0.11704407532945546,0.09013951066270723,0.07873450200208826
ALLE,0.008897627720705611,0.09432723742750877,0.0792849776601304,0.07300047448828044
AMAT,0.3131098431962109,0.5595621888550109,0.5030542159633795,0.32753322738746543
AMCR,0.0120499873133122,0.10977243421420607,0.1025398850186498,0.1038977425213113
AMD,3.524081776351303,1.8772537858135492,1.6394898736071999,0.6370525303428393
AME,0.0031108025471412496,0.05577456900004921,0.045275471551239635,0.04697420314499192
AMGN,0.006549992386978217,0.08093202324777392,0.06558630924370593,0.06390318530049281
AMP,0.04976349456871119,0.22307732867485927,0.17810802820107607,0.14797460216698485
AMT,0.01585267803664532,0.12590741851314927,0.11474022584532952,0.10610247812815254
AMZN,0.08877184859030295,0.29794604979811856,0.28806858784132755,0.24265041810543733
ANET,0.25425656326264456,0.5042385975534247,0.40517935263356303,0.26992000429096774
ANSS,0.006817441131978646,0.08256779718497186,0.061672319570141625,0.056377767287680326
AON,0.010326686634743867,0.10162030621260629,0.09738443807331022,0.090806197933905
AOS,0.0638056641032662,0.2525978307572458,0.2404596976151758,0.19792732127333076
APA,0.03528531594906227,0.18784386055727845,0.16257351437614498,0.15464774369022288
APD,0.004716396813296527,0.06867602793767652,0.05828040222114191,0.056137082553148136
APH,0.02445909184432963,0.15639402752128878,0.137796486095872,0.12026755021679694
APTV,0.003671769968996589,0.0605951315618391,0.05110581087922357,0.0562254506816399
ARE,0.059009602611201466,0.24291892188794487,0.2343990706904095,0.19841502718591
ATO,0.003142461641400149,0.05605766353853993,0.04609005931822547,0.04370655598995959
AVB,0.001660482889958079,0.04074902317796193,0.031941841444242385,0.03466686020672061
AVGO,0.06584427103713797,0.2566013854934107,0.21408786202440527,0.1732265204921149
AVY,0.0078119684124692565,0.08838534048398103,0.07586149212901937,0.07156522382873735
AWK,0.008924881855354097,0.09447159284861295,0.0822141381041272,0.07801928729820103
AXP,0.03172404164742034,0.1781124410236981,0.1496803760308475,0.13262323413309715
AZO,0.004826707982137181,0.06947451318388047,0.05242887555867685,0.05758652065087683
BA,0.04884255310603213,0.22100351378661864,0.16972235198574637,0.13769164582089757
BAC,0.19326609090531438,0.4396203940962184,0.346626103274816,0.2396809806939475
BAX,0.022011884476054247,0.14836402689349681,0.13694882227010302,0.12528220429436865
BBY,0.1013077226918697,0.31828874106991234,0.26173692569070206,0.1957571634031883
BDX,0.018305193888279146,0.13529668838622455,0.13066159593124593,0.11905440621476379
BEN,0.005453490541003663,0.0738477524438196,0.06639536112727164,0.07105480440202736
BIIB,0.00814934073677586,0.090273699031201,0.0752423775993491,0.07321500085976497
BIO,0.06750668777025362,0.25982049143640235,0.21809111866384123,0.17090896177418666
BK,0.027851645887932642,0.16688812386725618,0.14605689177540881,0.13083422498360273
BKNG,0.03213976366002913,0.17927566388115573,0.14720426161382227,0.12443277525158498
BKR,0.0627551601597926,0.2505098005264317,0.2061031619856126,0.1664226058102244
BLK,0.009147054281517143,0.09564023359192063,0.08705508770713778,0.08373047427703564
BMY,0.021849621662779706,0.14781617524066745,0.14047165902734063,0.17488296701575776
BR,0.020011788971847945,0.1414630304067036,0.13597819890562254,0.12180794643249135
BSX,0.04227507812890226,0.20560904194344726,0.1972512002496933,0.18333156820563698
BWA,0.008621671564853184,0.09285295668342061,0.07546064729825896,0.07798886275518475
BXP,0.005845533119759482,0.07645608621790342,0.0627717576011045,0.06023088749048314
C,0.05544061832378883,0.2354583154696152,0.19333011844219772,0.1609814918432111
CAG,0.011340536548763875,0.10649195532416462,0.09395470483182974,0.08613354924204125
CAH,0.0073091483123430435,0.08549355713937187,0.06908265300256533,0.08029856384847038
CAT,0.04502309329380414,0.21218645878991463,0.1844546093484776,0.15665475069339552
CB,0.008181821298455495,0.09045342060118841,0.08333193571562615,0.0766852019078448
CBOE,0.019912445440395294,0.14111146459588353,0.10932725808426152,0.09317850027536843
CBRE,0.010820005069353225,0.10401925335894902,0.07905308162225753,0.07577872873607028
CCI,0.006555823356132728,0.0809680391026776,0.06859697012612108,0.06298834433386691
CCL,0.009054471458878843,0.09515498651609826,0.07603471030212383,0.07373953937036638
CDNS,0.03420303895795723,0.18494063630786295,0.15367690295056038,0.12959477522789817
CDW,0.06064719229000262,0.24626650663458607,0.19704256180765026,0.156146749584528
CE,0.03890375963138516,0.19724036004678444,0.15392935238080147,0.13086464584434984
CF,0.028149388015644223,0.1677777935712716,0.14826755522995536,0.20483540423624189
CFG,0.17586588748924284,0.4193636697297977,0.33221509243554775,0.23354435473985147
CHD,0.0035893607544238188,0.05991127401769903,0.05483079679422276,0.05290728066333402
CHRW,0.0019178934486218289,0.04379376038457795,0.03494352502154775,0.035246584648053414
CHTR,0.16239982175215506,0.40298861243483675,0.36519524919991614,0.27105932463229915
CI,0.004452473835532459,0.06672685992561361,0.0590671113794446,0.0644463775685964
CINF,0.017915193354347957,0.13384764979015493,0.12564723009022294,0.11081616898380088
CL,0.0022951027505340557,0.04790723067068327,0.04343836314535029,0.043686575336730475
CLX,0.003364490841593944,0.05800423123871175,0.05060954957324927,0.05208958998343621
CMA,0.22515028844664248,0.4745000405127933,0.40092562427774336,0.2885502900742236
CMCSA,0.021800143192100038,0.1476487155111755,0.1278446580569129,0.1109085166227222
CME,0.04316022375788506,0.20775038810525737,0.1765334665089724,0.14335770306108908
CMG,0.02154179765250069,0.14677124259370666,0.13944451879783426,0.18262134852539472
CMI,0.06272503440934599,0.2504496644225062,0.21931270389505633,0.18100472072172596
CMS,0.0033606829841744306,0.05797139798361284,0.047622233364162145,0.04542652346484459
CNC,0.011114752991500387,0.1054265288791222,0.09175087767477338,0.08981246277481102
CNP,0.05315459502428763,0.23055280311522486,0.20971488432538296,0.17408460130515013
COF,0.027812092387082238,0.1667695787219067,0.12866701429999955,0.11299976442230927
COO,0.03490488243844652,0.1868284840126005,0.17492616739627287,0.15108614506863235
COP,0.015870782982586894,0.12597929584890882,0.10536824104195606,0.10548433438756678
COST,0.004275396933274782,0.0653865195072714,0.05367078887840699,0.05126664875010509
CPB,0.0066785032772766475,0.08172211008825364,0.06717922412543299,0.075113525118132
CPRT,0.10478672573719455,0.32370777830814407,0.3078815192056406,0.23952433172058013
CRM,0.008443483064920737,0.09188842726328891,0.0785461370625963,0.07534689185506073
CSCO,0.021092599840527387,0.14523291583014983,0.1314533077714719,0.11615732044396017
CSX,0.2239232514907871,0.47320529529030747,0.3545372574014282,0.23154387451845365
CTAS,0.08663704182515217,0.29434170928557196,0.26721114384320555,0.20391412350653043
CTSH,0.005155450882676915,0.07180146852730043,0.05934577460015227,0.06770539900155471
CVS,0.02899148288983985,0.17026885472639983,0.1474079205936465,0.1858106133459501
CVX,0.02147505483538244,0.14654369599331948,0.1338272464497121,0.12347158807812016
