,mse,rmse,mae,mape
A,0.01637665821776843,0.12797131794964225,0.10910399588425296,0.10067134423895566
AAL,0.028224978788641438,0.16800291303617756,0.14205670392122657,0.1900983064198821
AAP,0.016293027420022733,0.12764414369653915,0.11927482764770792,0.15742695901385798
AAPL,0.013666856585559125,0.11690533172425938,0.09919042863426103,0.12065092957457586
ABBV,0.005844590610524572,0.07644992224014732,0.06397668768331861,0.06383741996445845
ABT,0.010436221848990918,0.10215782813368204,0.08905672874752417,0.10295819393122574
ACN,0.006644951722683097,0.0815165733006675,0.07398043029332875,0.07003328658413896
ADBE,0.008808166703377529,0.093851833777383,0.07707832994993923,0.0738077567601596
ADI,0.010272334005810041,0.10135252343089461,0.08131076966215459,0.08379224053552642
ADM,0.008001243893113758,0.08944967240361341,0.07954806981150979,0.09376896153515826
ADP,0.003559952003937408,0.0596653333514312,0.04373403823640965,0.04280172358384405
ADSK,0.01838119049482024,0.13557724917854116,0.10482414787370521,0.10805308750291744
AEE,0.019667554270277957,0.14024105771947798,0.12759378312962874,0.11040280230390452
AEP,0.019041133067729806,0.13798961217327124,0.1253054645022867,0.11009078744637701
AES,0.025842954674236626,0.16075744049417007,0.144721979280812,0.13333115343467994
AFL,0.01219578008427496,0.11043450585878926,0.09901519941518146,0.09310947635382487
AIG,0.009008770222991631,0.09491454168351461,0.08144935158828141,0.09343546045794528
AIZ,0.004966463439229868,0.07047313984228223,0.05661129258810572,0.0590803913173111
AJG,0.016540652550739252,0.1286104682782053,0.1149738141725324,0.1053148366308123
AKAM,0.018420486976921856,0.1357220946527199,0.12221182896909362,0.17804435158889503
ALB,0.20260230927396686,0.45011366261641833,0.3959193138308213,0.27714128402951216
ALGN,0.08066657379053385,0.28401861521832306,0.2388448784554203,0.18496462396068444
ALK,0.01927873764196879,0.13884789390541288,0.11872302417783615,0.15127819276033144
ALL,0.00735032073887064,0.08573401156408487,0.07706432708546787,0.07205405408022528
ALLE,0.0031812672724606497,0.05640272398085619,0.04377129131989434,0.04474711959745047
AMAT,0.20840129638868002,0.4565099083138065,0.37857678981919096,0.26264975844395
AMCR,0.03397831394857942,0.1843320752028236,0.1715389325716901,0.14475896115609932
AMD,1.6730497210244561,1.2934642326034593,1.0001698558130265,0.46019651583699545
AME,0.022892317064763825,0.15130207224213363,0.14688975265296508,0.17532110954687138
AMGN,0.004629192053548505,0.06803816615362664,0.05859685356343666,0.061029384686960494
AMP,0.022454425330620805,0.14984800742959783,0.13458884709997804,0.17003524674878112
AMT,0.011550980685127065,0.10747548876430879,0.09321318301117419,0.08799434509997967
AMZN,0.023314181814011736,0.15268982223452793,0.13569438462103803,0.12933265692354187
ANET,0.02161553775524124,0.147022235581021,0.11803042549888985,0.11758045122138806
ANSS,0.0036235364159099294,0.06019581726258004,0.05172864872357102,0.05717482339479195
AON,0.018113420096873986,0.13458610662647905,0.12315395720603922,0.10995782780904514
AOS,0.029619597502227434,0.172103450000944,0.1422819419077784,0.1271915896843082
APA,0.03867306465846636,0.19665468379488538,0.17038081546228162,0.16688859640414472
APD,0.00729687221974147,0.08542173154263188,0.07160239303084119,0.06841000538326211
APH,0.017760442223291862,0.13326830914846882,0.11074182502374501,0.09967602796041156
APTV,0.03717796232257857,0.1928158767388686,0.18583137266769797,0.24252118614713472
ARE,0.02251868244137312,0.15006226188277025,0.12896600694622753,0.11924443923940611
ATO,0.03444340921565671,0.185589356418025,0.17358357408175965,0.1470180016894126
AVB,0.002226836784588216,0.04718937152143707,0.037776479812483305,0.0397676379152743
AVGO,0.04130749431619431,0.2032424520522086,0.17913260585962032,0.1595629652086607
AVY,0.021882279412060713,0.14792660143483563,0.1339597681279147,0.11868889288206431
AWK,0.06572696789982724,0.2563727128612311,0.23737523536355642,0.18978955230896896
AXP,0.021493665278584224,0.14660718017404273,0.13364739282714458,0.16758229086945442
AZO,0.0015347992745219426,0.039176514323277185,0.03140184579801612,0.033259999453578944
BA,0.010476475513160569,0.10235465555196094,0.09247605367129998,0.10609236201225766
BAC,0.03226044484690869,0.17961192846497886,0.16168633939416543,0.19374198757996114
BAX,0.04051585556520958,0.20128550758862293,0.17949335589693502,0.14953965970645364
BBY,0.026640678633789012,0.16321972501443877,0.12174510163914545,0.11967152705947284
BDX,0.014331333675456536,0.1197135484206217,0.1033156323062251,0.09451328802780436
BEN,0.010821583125026592,0.1040268384842421,0.08999903908560106,0.10730962387260867
BIIB,0.008223630812378993,0.09068423684620715,0.07656073599355638,0.08689398722754037
BIO,0.012530388396720002,0.11193921742052694,0.08284337961647513,0.07480294429358532
BK,0.00945964795569785,0.09726072154625345,0.08387615602889183,0.09470829408289283
BKNG,0.006962461218287204,0.08344136395270156,0.06749270462595226,0.07723539570988386
BKR,0.017988413114487557,0.13412088992579627,0.11759930552063215,0.13925739995487443
BLK,0.0048995342720905555,0.06999667329302554,0.05742630575449328,0.05917915717519334
BMY,0.013328113742490945,0.11544745013421018,0.09758587090086229,0.11362247803611744
BR,0.017488533360447332,0.13224421862768646,0.11329024349976456,0.10341677053221081
BSX,0.0393002048495003,0.19824279267983566,0.16728543375719726,0.13952309052195402
