,mse,rmse,mae,mape
A,0.80610112086229,0.8978313432166923,0.7033425706705209,0.7868321565515396
AAL,0.7360204872020907,0.8579163637570335,0.6897168243172431,0.9175139813977533
AAP,1.854674605099049,1.3618643857223998,0.9340245746353772,0.940012842471789
AAPL,0.7770787817079015,0.8815207210882234,0.741347935238209,0.8390974064897457
ABBV,0.9869944866450991,0.9934759617852357,0.7176746210436897,0.7500144679918463
ABT,0.8828160033772238,0.9395828879759485,0.7742780675374712,0.8163187295329981
ACN,1.0218592976949508,1.010870564263769,0.8618664022410245,0.8053462640434023
ADBE,1.3250582131767945,1.1511117292325688,0.8195633823056159,0.772484050183976
ADI,0.8163840823609783,0.9035397514005559,0.7292077795467269,0.7839928608783806
ADM,0.777026720806068,0.8814911915646508,0.739978458716798,0.8624373164430944
ADP,0.8661325165259385,0.9306624073883819,0.7340016117604875,0.777767970033885
ADSK,0.7063837715692154,0.8404664012137638,0.6909764972070437,0.8212866821278797
AEE,0.8989085662874637,0.9481078874724457,0.7739033125599699,0.8133762525599013
AEP,0.8722028104553473,0.9339179891485908,0.7554951835196677,0.8178877867042549
AES,0.916570031666884,0.9573766404435007,0.7016061243869813,0.8549407107573054
AFL,0.8599517516361327,0.9273358354103074,0.7479113146835544,0.7822839274237261
AIG,1.0415762487983076,1.020576429670168,0.8012959062120564,0.7655354812265613
AIZ,1.2858823023615238,1.1339675049848315,0.935319017862468,0.7978931319035887
AJG,0.9174758293362169,0.9578495859665112,0.7502674428632651,0.8127643223681196
AKAM,0.814829493383652,0.9026790644429791,0.7738878591565226,0.9142561958299671
ALB,0.7632549245456061,0.8736446214254433,0.7181857313509111,0.8272239060779955
ALGN,0.9576940909673215,0.9786184603650809,0.8423838619731993,0.8115868905736979
ALK,1.128493930819982,1.0623059497244576,0.878453055912938,0.7968381517096182
ALL,0.7909680759578471,0.8893638602719627,0.7132549272598513,0.8076112280952952
ALLE,0.9271694374664265,0.9628963794024913,0.790615001045831,0.7831459961434549
AMAT,0.6357701509578518,0.7973519617821554,0.6178797134912524,0.8814334608473876
AMCR,0.8350491222566718,0.9138102222325333,0.7271523882304788,0.7903719627457244
AMD,0.6230680295774094,0.7893465839397859,0.65829681912624,0.9784395786067566
AME,0.9563351320828636,0.9779238886962848,0.7867883419183567,0.7833528525298034
AMGN,1.1102340822517198,1.0536764599495045,0.7502624307429117,0.8056124856379034
AMP,0.7398422153048486,0.8601408113238487,0.7363501070121907,0.8990394483272185
AMT,0.9165767422332763,0.9573801451008248,0.7711725632680955,0.7926506784814055
AMZN,1.4184921751821664,1.1910046915030044,1.081158988201886,0.8751936568553818
ANET,1.0454639913886004,1.0224793354335335,0.7902564452971372,0.8004810586873973
ANSS,0.9572339877502521,0.9783833541870243,0.7943663506935821,0.7749594875192902
AON,0.8392803545835684,0.9161224561070253,0.744601564121702,0.789195065371881
AOS,1.071063667413929,1.0349220586179082,0.8630545620383632,0.794135761107449
APA,0.6926422336897052,0.8322513044085333,0.6397501567888432,0.958627704077736
APD,0.7574937943953283,0.8703411942424237,0.711726224326028,0.8051759814989827
APH,0.8001387512250436,0.8945047519298283,0.7034180313856119,0.7833810282738738
APTV,0.8894989332056956,0.9431325109472665,0.7798873417162356,0.8236032655185574
ARE,0.7803294629450417,0.8833625886039331,0.7238077050608608,0.8085047977299196
ATO,1.012925264030255,1.006441883086279,0.8677960757936617,0.8340146367426308
AVB,0.8849954254030973,0.940741954737375,0.7635587543740544,0.7838173347841014
AVGO,1.090391773706557,1.044218259611733,0.7850309706056805,0.8056898047646804
AVY,1.1487998627367713,1.0718208165252117,0.9070730563915467,0.8235412427522532
AWK,0.9571035942470449,0.9783167146926628,0.8356782591725239,0.830926285467489
AXP,0.8882067094086644,0.942447191840829,0.7241068893850724,0.8576169034271969
AZO,0.9534359537574502,0.9764404506970459,0.8325721371232538,0.8048839519155573
BA,0.8343659374544468,0.9134363346476024,0.7493985970531674,0.8268134267852782
BAC,0.9834293165962189,0.9916800474932522,0.8286872443013651,0.8260818540222862
BAX,0.9158092232556709,0.9569792177762644,0.767387082663628,0.7899368783615341
BBY,0.782461791568255,0.8845687037015582,0.6986221707204999,0.8494475288611141
BDX,1.0117486691801723,1.005857181303674,0.7673932040052407,0.7812968618935258
BEN,0.677610404275227,0.8231709447467318,0.7049023390613007,0.919497434007049
BIIB,1.3456416115206102,1.1600179358616014,0.8879510687407141,1.343636373777262
BIO,0.9436119119527061,0.9713968869379324,0.809593792366555,0.7961408993181085
BK,0.8815047102682815,0.93888482268502,0.7740390984639075,0.7993443374649514
BKNG,0.9189514393292201,0.9586195487935869,0.7609949829228115,0.7695275815737483
BKR,0.6644933834338004,0.815164635784576,0.6907719737593877,0.9090738617105957
BLK,0.792089048747344,0.8899938475896022,0.7193157881054842,0.8031811264328799
BMY,0.8708560903114575,0.9331967050474715,0.7494502676657152,0.7791496773720056
BR,0.8849240767978809,0.9407040325191983,0.7867125090509234,0.7927756267328159
BSX,0.9653146376831752,0.9825042685317836,0.7432158765272343,0.7776931077118786
BWA,0.6239642265230619,0.7899140627454748,0.7098988158430065,1.0115228559022011
BXP,0.7219403762709717,0.8496707458015557,0.7078218611785762,0.8232212277332316
C,0.9438704026122512,0.9715299288299106,0.8179585458629904,0.8366356225850089
CAG,1.1661943283455871,1.0799047774436352,0.8820166420546445,0.7912716504478776
CAH,0.8380291883046063,0.9154393416849673,0.7445448160515769,0.7978012884265463
CAT,0.7479690340529932,0.8648520301490846,0.6929454970447866,0.8105742543338369
