,mse,rmse,mae,mape
A,1.230140446606435,1.1091169670537167,0.9700966494482895,0.8687305643231434
AAL,0.9446079627472169,0.9719094416390948,0.780802134146154,0.8748156428725388
AAP,0.9789709800474379,0.9894296235950477,0.8089879183720932,0.8371077306815736
AAPL,1.0336407646765375,1.0166812502827705,0.8885384231575874,0.8838320140588934
ABBV,1.0531378871013115,1.0262250664943395,0.8480778952198667,0.8361514650439988
ABT,0.9518727197381329,0.9756396464566889,0.7817878490516552,0.8367558222031629
ACN,1.0585421116896507,1.0288547573344116,0.8383130422183895,0.8285741670580644
ADBE,1.1761094157191738,1.0844857840097184,0.925702005220573,0.8574956854543296
ADI,1.2434093579323917,1.1150826686539397,0.9967623763493187,0.8878678195406141
ADM,1.1977874448476302,1.0944347604346412,0.9430115992375669,0.8531367214248076
ADP,1.0533675107138831,1.0263369382000647,0.8663054527582248,0.8430335321152302
ADSK,1.2919399622374672,1.13663536907729,1.0330582284249978,0.9152113968744662
AEE,1.0329145170266791,1.0163240216715725,0.8479586511316156,0.8373901930025981
AEP,1.0117940501374545,1.0058797394010153,0.8048447193704948,0.8166191995299613
AES,1.094835613724538,1.0463439270739512,0.8430437473239422,0.8074907712742492
AFL,1.0818054377849575,1.0400987634763141,0.8565218754042431,0.820952289618316
AIG,1.13882603426027,1.0671579237677384,0.9117650593349014,0.855122133172917
AIZ,1.1818902065936179,1.087147739083156,0.8870557093369764,0.8549679762140086
AJG,1.1500316771611665,1.0723952989272036,0.9321063758856061,0.8639047183556064
AKAM,1.2763620191765968,1.1297619303094775,0.9716767773794529,0.9312398607208416
ALB,1.5539963626647686,1.2465939044712069,1.1623827482719746,0.9151550147125543
ALGN,1.4710661057649883,1.2128751402205373,1.1035062328436611,0.8970745938324993
ALK,0.9041602739140796,0.9508734268629446,0.8036938513436462,0.9007451378953505
ALL,1.1234138262822053,1.059912178570567,0.9025269900323599,0.8661672513029584
ALLE,1.0630311640372245,1.0310340266146527,0.8838058241363441,0.8541409445183761
AMAT,1.8166772239327338,1.3478416909758852,1.2367453918185818,0.8821582336050282
AMCR,1.076030083281961,1.0373186989936896,0.8317184294259726,0.8491354055940561
AMD,6.077166962672231,2.4651910600747016,2.352884569768022,1.0185826986707307
AME,0.8858381537369241,0.9411897543731148,0.7849190345108858,0.851394764419744
AMGN,0.9901575296343893,0.9950665955775971,0.8261604982561486,0.8400370415379519
AMP,1.1081675441212953,1.0526953709983222,0.938995293167645,0.8902638424061989
AMT,1.1067103333179966,1.0520030101278213,0.8854606338591949,0.8420121509939125
AMZN,1.3279392762684494,1.1523624760761908,1.0353398124798534,0.8987822501772447
ANET,1.6274973748573691,1.2757340533423764,1.1807340694849575,0.9291244814432044
ANSS,0.9964845254119398,0.9982407151644035,0.8664282490672609,0.8559543146542706
AON,1.0984305673136348,1.0480603834291393,0.8960977135781174,0.853771331046917
AOS,1.3590339136281497,1.1657760992695594,1.0245988025090302,0.8648755584320584
APA,1.0256711432219232,1.0127542363386703,0.863270072488065,0.8397006534887678
APD,1.0690246294133845,1.0339364726197564,0.8386751884008877,0.8252448674126811
APH,1.1689726222503947,1.081190372806933,0.9335972633294252,0.8605370666221073
APTV,0.8223142094152688,0.9068154219108037,0.754417559943066,0.8541063953681359
ARE,1.2780305375956638,1.1305001271984287,0.9727123013928324,0.853388336140725
ATO,1.0634172818752494,1.0312212574783597,0.8537831225980625,0.8407868811292915
AVB,0.928192082806071,0.9634272586999347,0.7770081255019402,0.8364518199524756
AVGO,1.1698835401583056,1.0816115477186372,0.9694808720340352,0.8757083066346681
AVY,1.0394376951368183,1.0195281728019183,0.8649570019633669,0.8545515802992861
AWK,1.0537515734291687,1.0265240247695953,0.8658124541231906,0.8426326236906484
AXP,1.0568674807947016,1.0280406026975304,0.9009670081445934,0.8767564824598074
