,mse,rmse,mae,mape
A,1.6212282283820694,1.2732746083944615,1.1111076473609962,0.9091597484738947
AAL,1.1129056650565818,1.0549434416387362,0.8676545348209249,0.9135954374750188
AAP,0.770235074801762,0.8776303748171903,0.7696671086066166,1.1165583546637654
AAPL,1.7404316858278759,1.319254215770363,1.1614630826925634,0.909278863649386
ABBV,1.455379894196939,1.206391269115016,1.0683117926214543,0.9440386145370625
ABT,1.3584695253624328,1.1655340086683155,1.0100842025320922,0.9097799592450412
ACN,1.1953171256212416,1.0933055957147761,0.9116805893309341,0.9039868825913389
ADBE,1.7184051264568379,1.3108795240054816,1.1724913140053776,0.9227849516270779
ADI,1.2942570210412379,1.1376541746248012,0.9795197206994806,0.8956657834964514
ADM,1.0933359211392741,1.045627046866747,0.8577696136848677,0.9282626172142643
ADP,1.1728913571007293,1.0830010882269367,0.9209971757411937,0.911583644446986
ADSK,1.8047639332787768,1.3434150264452072,1.1160846833667302,0.8999381200716804
AEE,1.3153536595257962,1.1468886866325765,0.979448398403265,0.9074220472729043
AEP,1.3736303747318073,1.1720197842749103,0.9954241276082525,0.904708803643416
AES,1.0351894793542946,1.0174426172292443,0.8146416870042094,0.9004487560564234
AFL,1.2858728148294665,1.133963321642048,0.9548562412303752,0.9033133613869921
AIG,1.0721992886883218,1.0354705638927268,0.8270851125175942,0.8744418277877444
AIZ,1.2891155358874617,1.1353922387824666,0.9198852543328274,0.8604872315408105
AJG,1.3892460481407225,1.1786628220745416,1.0007466518396986,0.8972903544286046
AKAM,0.9345573051359045,0.9667250411238474,0.647883143785206,0.8621663977573912
ALB,1.6264619051480995,1.2753281558673828,1.144772254546167,0.9307946396111981
ALGN,2.3560171426529157,1.5349322925304933,1.4264472825804497,0.9566979165913838
ALK,1.1717768216943534,1.082486407163782,0.8981732480625365,0.9312136092776307
ALL,1.4875944508190408,1.2196698122110923,1.056067131467377,0.9031913719368853
ALLE,1.4132610220860828,1.1888065536857049,0.9925209052493906,0.8832638895437223
AMAT,1.7689190754962234,1.3300071712198485,1.2094603191149984,0.924353411604993
AMCR,1.2119146271562775,1.1008699410721856,0.903450091083127,0.8937589011919785
AMD,1.4192150632965983,1.1913081311300608,1.0360893823183965,0.9762775676501645
AME,1.5172061919377307,1.2317492406889199,1.0729036445200149,0.913475839391036
AMGN,1.2023701817438759,1.0965264163456692,0.900982012191199,0.8824427954178217
AMP,1.4852414631323012,1.2187048301915855,1.0478262340160363,0.9193211893416895
AMT,1.3639396749899062,1.1678782791840536,1.0100012276229564,0.9157652382093512
AMZN,1.377032440543304,1.1734702555000294,1.0178014403719575,0.9056313544618404
ANET,2.4904597075034154,1.5781190409799304,1.481885987115612,0.9399112669637772
ANSS,1.6580210270921083,1.2876416532141652,1.121182612205681,0.9011108358714319
AON,1.437024541133979,1.1987595843762748,1.025292245465491,0.9093420999539472
AOS,1.295849095610359,1.1383536777339278,0.958011135520377,0.8996078185735504
