,mse,rmse,mae,mape
A,0.9305683911839661,0.9646597281860407,0.7682471556334269,0.8282359606800322
AAL,1.7696019064026518,1.3302638484160396,0.9471081917437174,1.1856902843699522
AAP,1.008376808755248,1.0041796695588137,0.8496707468299493,0.8341676806735051
AAPL,0.8766489636799173,0.9362953399862232,0.7647569050848936,0.8368013456439972
ABBV,0.9163250432951696,0.9572486841438695,0.7918888968693465,0.8564720691370622
ABT,1.0293482392376785,1.0145680062162805,0.8268418126369341,0.8361152667425694
ACN,1.3126741845807712,1.145719941600377,0.8967333736981972,0.8209489822586648
ADBE,1.0636645195212453,1.0313411266507533,0.8514770446094331,0.8273970338108031
ADI,1.1015798419993001,1.0495617380598914,0.8202402125535126,0.7879266119026233
ADM,0.9166902950475215,0.9574394471962817,0.7591436847545064,0.8850062533390668
ADP,0.959921755724931,0.9797559674352236,0.7683050801491244,0.8128010173023644
ADSK,0.9314805790247535,0.9651324152802834,0.6749978816945578,0.7923971323771355
AEE,0.8434788290064053,0.9184110348892838,0.6892824666598792,0.7789055379606513
AEP,0.8276796415340657,0.9097690044918356,0.6975638849968069,0.7870503019193801
AES,0.8597616094396867,0.9272333090650307,0.7490372008810904,0.8844913443430131
AFL,1.0759575215656936,1.037283722790295,0.7865089760630669,0.7857622465677678
AIG,1.199811518681076,1.0953590820735801,0.8204050230074542,0.7670884227609256
AIZ,1.1408910227158768,1.0681250033193104,0.8724933967613081,0.837669150645257
AJG,0.9884755371122871,0.9942210705433109,0.8054385514017782,0.8444364030036094
AKAM,1.9113953470651728,1.382532222794526,0.9743886192126581,1.0250384342041023
ALB,1.2872220178766263,1.1345580716193535,0.7760353012492934,0.8951148654185482
ALGN,1.0050655050655883,1.0025295532130654,0.8141921574271457,0.859308270006025
ALK,1.1669321299294604,1.0802463283573152,0.8285999340653102,0.7877110315106465
ALL,0.8943338797029754,0.9456922753744874,0.7641453749823617,0.8439779867688367
ALLE,1.1320968123437511,1.064000381740416,0.8690337923192015,0.8278816748992016
AMAT,0.7159908313443917,0.8461624142825015,0.6960874082793784,0.956270781323703
AMCR,1.1307151461680542,1.0633509045315446,0.7228726810144356,0.8040551288430076
AMD,0.7115622076281262,0.8435414676399294,0.6812367817755574,0.991091732777627
AME,1.05892304996566,1.029039868015647,0.8088009327266936,0.8092234488961365
AMGN,0.9471546496685754,0.9732187059795837,0.7257754572153385,0.7736985034698929
AMP,0.976938400597061,0.988401942833512,0.753024823175884,0.8766370709741006
AMT,0.9510961035655147,0.975241561647941,0.7849291636879974,0.8241752150078905
AMZN,1.7018800937589351,1.3045612648545621,1.2128251107722274,0.9323427243603742
ANET,1.0953685509734115,1.046598562474367,0.8448609308628791,0.8262468236990556
ANSS,1.2413050922950488,1.1141387221953327,0.804213473967484,0.7649817450024275
AON,1.0030890315147734,1.0015433248316188,0.760514295643134,0.795204226966936
AOS,1.1826656618913756,1.0875043272977702,0.9320572286923161,0.8467439961162921
APA,0.8978776168693797,0.9475640436769326,0.7770578393818499,1.0318389043537415
APD,0.9017767789494309,0.9496192810539552,0.7684082925067056,0.8438176556324218
APH,0.9754873483874518,0.9876676305252956,0.7477795617150483,0.7914355330556849
APTV,1.0653659991412983,1.0321656839583935,0.8230429780532901,0.8183887532179805
ARE,0.8991997386234588,0.9482614294715666,0.7557191722327999,0.818135788661907
ATO,0.9849412939102586,0.9924420859225281,0.785229162914288,0.8008320243241009
AVB,0.9579059498500418,0.9787266982411595,0.7761693589552957,0.8073177074318912
AVGO,1.2070161667057495,1.0986428749624464,0.9178813021684677,0.9237609871647038
AVY,1.2457181919100209,1.1161174633120032,0.9316218829339162,0.8358861862215754
AWK,0.9183467456352636,0.9583040987261109,0.789633013371323,0.8215338264278536
AXP,0.8083809175987443,0.8991000598369151,0.7519660058134529,0.9294092181890506
AZO,1.1190160054327944,1.0578355285358847,0.902290670317195,0.8357954751198221
BA,0.896626874495689,0.946903835928279,0.7810390960252499,0.8511620345391262
BAC,0.9153271584272323,0.9567273166515275,0.7440701824086631,0.8108065319509303
BAX,0.9552454544087443,0.977366591616853,0.763340077996029,0.8186054170850842
BBY,0.9097446734199746,0.9538053645372176,0.7883494683923049,0.8842266814878839
BDX,0.9711272642678168,0.9854578957356914,0.7989043609630935,0.8283209443716696
BEN,0.8134600670995384,0.90192021104948,0.7114262896076142,0.9397082447799165
BIIB,0.8624839862819815,0.9287001595143513,0.7884622138914446,0.9584994878082522
BIO,1.2630726661184466,1.123865056898935,0.899357151838703,0.8443727564638646
BK,1.0840598804222665,1.041181963166029,0.8121955970509485,0.7971284348587753
BKNG,1.1371208820426062,1.0663587023336032,0.7918792854628333,0.7866666628508869
BKR,0.9259427492108075,0.9622591902449191,0.7972139248450874,0.8891416122026737
BLK,1.0393342321307704,1.0194774309079973,0.725597848883341,0.7932961962472985
BMY,1.0289565316570068,1.0143749462881104,0.7985381413499528,0.8072808988878258
BR,1.0566946363227154,1.027956534257512,0.8302810352087275,0.8198208699910088
