,mse,rmse,mae,mape
A,0.09999583517481073,0.31622118078144407,0.2799198191783361,0.21389854098869132
AAL,0.004739052511308728,0.06884077651587558,0.05539335958643453,0.056392282257920055
AAP,0.08563143677803248,0.2926284961825018,0.2416014785472046,0.41995922185302265
AAPL,0.11397803552696066,0.33760633217841257,0.3087551889555578,0.23112604129603237
ABBV,0.09696154340167587,0.31138648557969867,0.23093388894813482,0.17024557357853518
ABT,0.06423561862050624,0.2534474671810832,0.21664566981840724,0.18034432586653987
ACN,0.013663496016082287,0.11689095780291257,0.08685328677813198,0.07796985527849883
ADBE,0.14760787085854574,0.3841976976226507,0.3294527835990522,0.23696382007430644
ADI,0.03113072903674766,0.17643902356550167,0.163141248860829,0.14401886681376072
ADM,0.002853089853109736,0.053414322546576735,0.04203160193009065,0.046639191733688544
ADP,0.013980371515448904,0.11823862108232193,0.10618725415120021,0.09984109045749293
ADSK,0.13509454365680415,0.3675520965207574,0.32336497539281917,0.24402497811422824
AEE,0.025835346321247836,0.16073377467491964,0.14456263997755478,0.12782410242817224
AEP,0.02484932850676274,0.1576366978427382,0.13758462958535753,0.12300549797343953
AES,0.0011437360105822595,0.03381916632003603,0.03016617805539809,0.034616886883569134
AFL,0.01880553369605009,0.13713326983649915,0.10975741646705793,0.09615742294796954
AIG,0.0019604038615549397,0.044276448158755234,0.03351275063887151,0.03590338402640464
AIZ,0.0158576105480129,0.1259270048401569,0.11694280604856629,0.10815277076124559
AJG,0.0319598024854572,0.17877304742454103,0.1612270319205292,0.13780321782983762
AKAM,0.037125923660830215,0.1926808855616722,0.1664299509716172,0.22832271029484255
ALB,0.12595864379503915,0.3549065282508046,0.31262627852944735,0.23429528562904775
ALGN,0.5949925859379105,0.7713576251894516,0.6076448930865108,0.3322980069027495
ALK,0.018525911432658228,0.13610992407851172,0.11469901103745303,0.12849581657594464
ALL,0.0611699141093146,0.24732552255946938,0.22406576983575355,0.18205872591952474
ALLE,0.03588737785098274,0.18943964170939182,0.17029519377810362,0.1451859140561097
AMAT,0.19838512003747016,0.44540444546217783,0.3931389012184462,0.27577673334630837
AMCR,0.007750018192814256,0.08803418763647596,0.07588426069253654,0.07286268798917872
AMD,0.09020148574895932,0.30033562184489426,0.2730031912676573,0.24714047701855446
AME,0.0757513351790295,0.27522960447420897,0.24536431409553983,0.19598424593067795
AMGN,0.023117198421100407,0.15204340966020333,0.13589427294213938,0.13232242346944298
AMP,0.07425187312256033,0.2724919689138752,0.24312492642839256,0.1985812406707377
AMT,0.054301195319629326,0.23302616874426213,0.2017712110697982,0.1701274573821248
AMZN,0.06419275596019135,0.25336289381081706,0.21449876686111463,0.17753148784530487
ANET,0.5873030344519431,0.7663569889104836,0.657198384288611,0.37132116108085345
ANSS,0.10890897959545397,0.33001360516720213,0.28288479203455247,0.20987662329217652
AON,0.037601696347692684,0.19391156836994713,0.162231610905313,0.13398369955104297
AOS,0.02349713837891878,0.15328776330457294,0.12803101609963524,0.1123210819058428
APA,0.06374299829186364,0.2524737576301023,0.2302058475924348,0.34251060060643185
APD,0.004007339731554445,0.06330355228227279,0.046472932089445695,0.04461127107432196
APH,0.03059249545508816,0.17490710521613512,0.1403014330816725,0.11707754278887121
APTV,0.10515012404192835,0.324268598606045,0.28587193323856147,0.21803457100568546
ARE,0.01447449255370294,0.12030998526183494,0.10719209770383543,0.09757847785493413
ATO,0.02527749412033321,0.15898897483892777,0.14254698011711348,0.12572097164634072
AVB,0.010800861571819215,0.10392719361081205,0.09661036012812683,0.09192542058249102
AVGO,0.1312050694986793,0.362222403363844,0.33500261350654054,0.24975741294290152
AVY,0.08447371053424568,0.2906436143015113,0.2381361161602048,0.18783466395003526
AWK,0.01680288557821593,0.12962594484984838,0.1064212424330936,0.09557978842361027
AXP,0.03734778659354007,0.1932557543607436,0.1752172318032271,0.15009054425614787
AZO,0.04180462838875194,0.204461801783981,0.17546087569045632,0.2424957240131638
BA,0.23905296784206195,0.4889304325178194,0.4165016815107626,0.2787085253124286
BAC,0.034349131547544744,0.18533518701947763,0.17376317588880014,0.15930760347632072
BAX,0.0747774166579076,0.27345459706852177,0.23896694236483637,0.19296081513708963
BBY,0.04883148227373456,0.22097846563349688,0.19024876546360178,0.16247353944738344
BDX,0.02805806522353809,0.16750541849008374,0.1393976510941523,0.12168568997276573
BEN,0.013818354858267693,0.11755149874955952,0.10950582110036526,0.10363001515471146
BIIB,0.005947525007586786,0.07712019844104906,0.06725783102793162,0.07676737198989737
BIO,0.06637760841256783,0.25763852276507065,0.23647454897093392,0.1920074209323961
BK,0.008432612616732768,0.0918292579559084,0.07643831407059468,0.0716096598151442
BKNG,0.03914901712637193,0.19786110564325654,0.18077235892702473,0.15361965688670057
BKR,0.02930547437445273,0.17118841775789836,0.1310390893442232,0.17763118674586234
BLK,0.026335498165354073,0.16228215602879473,0.12788564994382534,0.1108851160216451
BMY,0.006043779859862917,0.07774175107278532,0.057515572148001876,0.0561758343692127
BR,0.03818803455838939,0.19541759019696614,0.15576465345715204,0.13161916890892547
BSX,0.046549241869400106,0.2157527331678561,0.19836832867714363,0.17320040819140003
BWA,0.045834158689408454,0.21408913725224,0.18393131013338423,0.15998946394129795
BXP,0.0015759368806188662,0.03969807149747789,0.031939938268503734,0.03377512400070316
C,0.031007770182242177,0.17609023306885074,0.1550364254702682,0.1375818543603832
CAG,0.0045817608071137715,0.06768870516647346,0.05989077144140618,0.06433888669258202
CAH,0.0077488612918606495,0.08802761664307769,0.07413404449248076,0.08102720921923469
CAT,0.07778657041131636,0.2789024388766014,0.21534585663885078,0.16495286579037394
CB,0.013769654792789077,0.1173441723852918,0.10613373127909084,0.09633490437222816
CBOE,0.1362542720560614,0.3691263632633971,0.31365717152657213,0.2351822673559706
CBRE,0.04473644957915123,0.21150992785009226,0.19177211896680693,0.1673282633392449
CCI,0.03182776915889137,0.1784033888660509,0.14942987228020724,0.13313476319999618
CCL,0.06117184580292089,0.24732942769294738,0.22997331571413338,0.1873239645540228
CDNS,0.15681805271160923,0.3960025917991058,0.3424223663139545,0.2447163592577345
CDW,0.04792756225702811,0.2189236448103039,0.20233277035962377,0.17455725859378748
CE,0.04961671009315576,0.22274808662063916,0.2051741386289813,0.17475616478325287
