,mse,rmse,mae,mape
A,0.008814208402971485,0.09388401569474691,0.07705888595881842,0.08685901760630271
AAL,0.03342915511875793,0.18283641628176245,0.16824182829359433,0.22467757435894553
AAP,0.010092833296455583,0.10046309420108253,0.0824271938671201,0.08204846556351768
AAPL,0.017295819816163283,0.13151357274503375,0.1034428190926885,0.12658609467265952
ABBV,0.007080993549766193,0.08414863961922495,0.07448454871041434,0.08233504469858878
ABT,0.010778760261396235,0.1038208084219933,0.08334556289997842,0.09185653131628488
ACN,0.011247531186343963,0.10605437844023208,0.09381097185005777,0.08313296806121816
ADBE,0.007824538480292551,0.08845642136268317,0.06927534924685728,0.06324621658482187
ADI,0.009146278322378337,0.09563617684944509,0.08017911838816197,0.0794577801727451
ADM,0.03169996482220318,0.17804483935852558,0.13716846645387992,0.1907492601617824
ADP,0.0044002837738590424,0.06633463479856538,0.05389146266138699,0.05819138443071403
ADSK,0.02335121771217855,0.15281105232337924,0.12400647073873176,0.15858485311398957
AEE,0.00600034249391021,0.07746187768128404,0.06674345885325685,0.07631614678929288
AEP,0.005991172342436839,0.07740266366499823,0.07240821029814,0.0813718559204833
AES,0.027650479397233595,0.16628433298790837,0.12920440364100685,0.17979231970070372
AFL,0.0029445912966447516,0.054264088462303975,0.04608139071658697,0.04735373045886553
AIG,0.007925106039847701,0.08902306465095268,0.07702771811799032,0.07210655016921068
AIZ,0.022769380423909837,0.15089526309301374,0.12600958139540858,0.11095426127982286
AJG,0.01278727514545475,0.11308083456295655,0.08504247717149548,0.09766638373568286
AKAM,0.029708418646138365,0.17236130263530258,0.14282457303103444,0.1779863012863842
ALB,0.012631087877270943,0.1123881127044624,0.0941788475687221,0.11337551009224932
ALGN,0.00444307120542172,0.06665636657830758,0.057344773170408876,0.05838225688800146
ALK,0.016945667925425557,0.13017552736757226,0.1024918030551186,0.09192225547915102
ALL,0.01848808125182834,0.13597088383852016,0.11809311121878008,0.13617644539918125
ALLE,0.0051774711776531295,0.07195464667172739,0.06281706524386221,0.05879000497510151
AMAT,0.07783619192489535,0.27899138324488687,0.26098816496061866,0.3772565702136526
AMCR,0.011092611190997411,0.1053214659554139,0.08236915007967066,0.09748814551158752
AMD,0.0750728494710473,0.2739942507992591,0.24577435585536436,0.38492192669553665
AME,0.004632341564079299,0.06806130739325611,0.04961016971923792,0.05309854687572825
AMGN,0.0036623763497491244,0.06051757058697188,0.04833950901742785,0.05285943335843452
AMP,0.04245479411090774,0.20604561172446195,0.1650933617782458,0.22172574669648001
AMT,0.005688136734215381,0.07541973703358677,0.06422280036771105,0.06911566441467483
