,mse,rmse,mae,mape
A,4.562795458541154,2.1360700968229374,2.1349835590914084,2.302977726950657
AAL,4.971197462355721,2.2296182324235962,2.2275757269719487,2.688210123167283
AAP,4.231212840213248,2.0569912105337855,2.055152764972612,2.0532820853151743
AAPL,4.201958766676985,2.0498679876218824,2.0488330131172683,2.023893733708988
ABBV,4.6748249699782285,2.1621343552097376,2.1611193032024003,2.4053844951302223
ABT,4.213678617856786,2.0527246814555493,2.051988882118792,2.0302518617543277
ACN,3.969781676329693,1.9924310970093027,1.9907521770759318,1.8640587924390073
ADBE,3.9786799278514313,1.9946628606988779,1.9925182983217442,1.8716086943350076
ADI,4.046615195225361,2.0116200424596493,2.0102934130045393,1.915288692284265
ADM,4.849027985254078,2.2020508589163144,2.2005401062421686,2.5768438794299358
ADP,4.303103808382454,2.074392394987615,2.073633409568959,2.09210941944244
ADSK,4.6792993887437655,2.163168830383742,2.1606231463818037,2.4179950569599336
AEE,4.735673675900576,2.176160305653188,2.1751981752144856,2.4491519844408822
AEP,4.5944426556205356,2.143465104829219,2.1428315062112646,2.323702628629911
AES,4.918599929134295,2.2177916784798106,2.215896751679085,2.6522096288959074
AFL,4.243019442797798,2.059859083237928,2.059240275292635,2.0480894770525198
AIG,4.097083470849037,2.0241253594698714,2.0229579369881594,1.9505843651189683
AIZ,4.128970455783827,2.0319868247072437,2.0278929135016543,1.9936614613607542
AJG,4.476265391967562,2.1157186466937334,2.115153099424972,2.2292623306363644
AKAM,4.043865371818759,2.0109364415164293,2.0086158396778377,1.9313133605305604
ALB,4.821051317124181,2.1956892578696516,2.1936520699388344,2.5457338273787533
ALGN,4.087263170942826,2.0216980909480093,2.0199556386483204,1.943708021888419
ALK,3.537979879971322,1.880951854772291,1.8768067275336675,1.605062157160885
ALL,4.550302293728134,2.13314375833607,2.131970710565531,2.2936937273157327
ALLE,3.890414441012598,1.972413354500673,1.9713199983700125,1.8072594800988417
AMAT,5.26294146739692,2.2941101689755268,2.2903778110211666,3.0433437601713855
AMCR,4.647127543889872,2.155719727582849,2.155188467872839,2.369950465590299
AMD,5.684641136138734,2.384248547475438,2.380529735208586,3.6061332373801442
AME,4.31416065573215,2.07705576615847,2.0766312663438335,2.100833606733857
AMGN,4.54611322625474,2.1321616323005954,2.131598343162173,2.284645815242476
AMP,4.681668596062103,2.1637163853107233,2.1625911521141292,2.4085964417974286
AMT,4.6098525034008775,2.147056707076196,2.1465306939415956,2.3356093942455534
AMZN,2.8320236774981113,1.68286175234275,1.6498264421200268,1.28351316417151
ANET,5.088423963139709,2.2557535244657623,2.254478790613549,2.8094162894097603
ANSS,4.032949277458705,2.0082204255157614,2.0077587473688028,1.8999356720347107
AON,4.270931574424003,2.0666232299149265,2.066158098552666,2.0693499458097273
AOS,3.442422852613416,1.8553767414229962,1.8515386717956979,1.5466834292882439
APA,5.957888157232499,2.4408785625738325,2.4381647159862685,4.0233202905140795
APD,4.399102565399273,2.0974037678518824,2.0967069267109926,2.1680103499913916
APH,4.288449466589854,2.070857181601342,2.07024030318806,2.0825415392576243
APTV,3.910552617556277,1.9775117237468598,1.9757038602841686,1.8251563076467996
ARE,4.101756026466932,2.0252792465403213,2.024729258357275,1.9457026071438863
ATO,4.298726844317631,2.0733371275114982,2.071724969314539,2.095567230942057
AVB,4.119598613052338,2.0296794360322856,2.0289110632518295,1.9591664417415384
AVGO,3.4121381120116645,1.847197366826746,1.8435871601766574,1.5300061710578705
AVY,3.761173151880385,1.9393744228179315,1.9369729220045684,1.7333789778640476
AWK,4.283482830962135,2.0696576603298755,2.0685235731863463,2.0800635333144615
AXP,4.998614236631887,2.2357580899175757,2.235140769027106,2.697680310195935
AZO,3.8051907418296613,1.9506898117921416,1.9487099121107274,1.7585690425957463
BA,3.9653798397384468,1.9913261510205822,1.9903339665713913,1.8555768840213251
BAC,4.607335987934797,2.14647058864891,2.1457645438710258,2.3375534913547624
BAX,4.560454985507623,2.135522180991718,2.1350113152010377,2.296491288062238
BBY,4.660666995010309,2.158857798700579,2.1576880709178274,2.3922575842808196
BDX,4.14170642086025,2.0351182817861595,2.034392448050768,1.9745712354668934
BEN,5.123117393282319,2.2634304480770595,2.260758138667437,2.8732553180837144
BIIB,4.2924021975550355,2.0718113325192125,2.065833605720486,2.140566452587028
BIO,3.763092920963854,1.939869305124408,1.9384808429399063,1.731836260941396
BK,4.258301446388489,2.063565227073884,2.0627738324032814,2.0625005426129555
BKNG,4.246718294297153,2.06075672855802,2.059217868132308,2.0614407541279296
BKR,4.781524449767139,2.186669716662107,2.1848063997806997,2.514674571946972
BLK,4.430874213676229,2.104964183466367,2.103675657461861,2.1968283972772222
BMY,3.9820589139506115,1.9955096877616534,1.9944059806730097,1.8674782181566998
BR,3.634899627157246,1.9065412733946376,1.9053651604290194,1.6485191711110743
BSX,3.2423600014734664,1.800655436632302,1.798397869167318,1.430126010437832
BWA,4.741918991110235,2.177594772015729,2.173162987896592,2.514885048975685
BXP,4.319850093407483,2.0784249068483285,2.076959208884155,2.110861919697963
C,4.495015958802291,2.1201452683253312,2.1195917543287726,2.24496652798751
CAG,3.943565572921004,1.9858412758629538,1.9839711540640976,1.8523262142444041
CAH,4.096863435229704,2.0240710054812068,2.0234025288627744,1.9433913182544411
CAT,5.342429633307257,2.311369644454832,2.310422131154951,3.082101464005255
CB,4.4918967078029395,2.1194095186638515,2.118483844692103,2.2402820033696598
CBOE,4.366122194576902,2.0895267872360246,2.0880145417758365,2.148636791546445
CBRE,4.193372360935984,2.0477725364248793,2.0467173265685514,2.016720401954048
CCI,4.2003304833974076,2.049470781298774,2.04887330510559,2.015553571989696
CCL,3.977576487552038,1.9943862433219994,1.9929685543590856,1.8689755026154784
CDNS,4.157205118659548,2.038922538660934,2.037499648493693,1.993647983507516
CDW,3.939243953468222,1.9847528696208558,1.982139763226058,1.8475484216032751
CE,4.175247673404623,2.04334228004136,2.040962060346867,2.015086051963369
CF,4.185294054674437,2.0457991237348883,2.0428157240988116,2.038775964923071
CFG,4.238962697936225,2.058874133582776,2.058036004359439,2.048539723652929
CHD,4.022997753680389,2.005741198081245,2.005474203542885,1.8910811186814418
CHRW,4.722880859314,2.1732190085939336,2.1724584761669052,2.4388488186087933
CHTR,4.005112325625428,2.0012776732940956,2.0005194772546195,1.8830760617156184
CI,3.203248590359086,1.789762160276914,1.7856486201860133,1.4186821561163712
CINF,4.176566224801662,2.0436649003204175,2.0419273893694787,2.006423481841336
CL,4.4414780126531275,2.107481438270128,2.106982809716819,2.1977496642977443
CLX,3.925275680796903,1.9812308499508338,1.9793481757809832,1.8329389256587276
CMA,4.584096228485654,2.1410502629517256,2.140141474914072,2.322878490197564
CMCSA,4.218902794923282,2.0539967855192183,2.0534259394701224,2.0308471752083657
CME,4.1122520887691625,2.0278688539373455,2.027421866159109,1.9541569964969536
CMG,4.459741154839047,2.111809923937059,2.110319945687479,2.2351592410489625
CMI,4.963183306856238,2.22782030398689,2.2252111375806485,2.715321385940103
CMS,4.407498192825764,2.0994042471200642,2.098650680813053,2.1728394556258706
CNC,3.4774488898154856,1.8647919159561706,1.8604564067793106,1.5726866547835059
CNP,5.148366992930377,2.2690013206101,2.267969516449815,2.8593612626954643
COF,4.4175485230128,2.1017964989534073,2.1010735576474686,2.1843324768409924
COO,4.404933914847872,2.098793442635047,2.0967995281232574,2.192786605931458
COP,5.149165642689204,2.269177305256071,2.2668433798677596,2.8882806801189416
COST,4.030196031613573,2.007534814545833,2.006155575516863,1.9001893221179715
CPB,3.9094745171139587,1.977239114804772,1.976131450299037,1.819980746701806
CPRT,4.4065090962380165,2.099168667886889,2.098477880630236,2.171353501436778
CRM,3.876140554463074,1.968791648311998,1.9661323244182678,1.8097720770005514
CSCO,4.2843531394306105,2.069867903860198,2.0692675557078335,2.0786164366166315
CSX,4.9763803708465595,2.230780215719729,2.228784538569736,2.702685131647842
CTAS,3.9873178086114893,1.996826935067606,1.9958573334437164,1.8705651474009333
CTSH,3.7120747215983205,1.926674524043519,1.9257123807366952,1.6952717918606888
CVS,4.106304384773648,2.0264018320100403,2.026090764293167,1.9508587313982892
