,mse,rmse,mae,mape
A,0.04526146920451823,0.21274743054739398,0.19927262640888338,0.1721207761928959
AAL,0.020968797472616468,0.1448060684937495,0.12287898943316812,0.1409036542832698
AAP,0.005416663458687058,0.07359798542546568,0.0638287395021154,0.06625877991610789
AAPL,0.03257389479653285,0.1804823946996849,0.14476392356340045,0.12949642253865012
ABBV,0.014018847384718413,0.11840121361167888,0.1120213048455728,0.10708696141762904
ABT,0.004733071882197766,0.06879732467325868,0.0580946446795075,0.060202471199176884
ACN,0.009629431970724713,0.09812966916648967,0.09177207834665345,0.08933415106792228
ADBE,0.043596718159998465,0.2087982714487801,0.1819652923839756,0.1570360207317047
ADI,0.06942626651897137,0.26348864590143417,0.21602443376432,0.17243211872697234
ADM,0.04524229480550666,0.2127023620120535,0.20515835459849618,0.1813507599538898
ADP,0.013505177856616155,0.1162117801972595,0.09298892560493006,0.08408811817130839
ADSK,0.10807243517821963,0.3287437226445847,0.2787670310697498,0.2185133747083663
AEE,0.009783780608317806,0.09891299514380204,0.08690350204848686,0.08249454206501157
AEP,0.0026650795875167417,0.05162440883454978,0.04272864250217063,0.04254581546356331
AES,0.01548128932592269,0.12442382941351182,0.11095598840429133,0.10617762271178828
AFL,0.020703582206874925,0.1438873941903005,0.1401818528105173,0.13202301798389576
AIG,0.02324208886727239,0.15245356298647922,0.12935684555647858,0.11488055795939969
AIZ,0.03550335483265874,0.1884233394053368,0.17440207433229743,0.15302227463337562
AJG,0.05272121522581192,0.22961100850310273,0.21518651707346878,0.18402642265285546
AKAM,0.027279629276688096,0.1651654603017474,0.1269792667385768,0.11176080348505339
ALB,0.19022759696779015,0.43615088784478034,0.4132660825814501,0.3092153221141095
ALGN,0.11906943331830652,0.34506439010466805,0.3158692831171308,0.24369095225919393
ALK,0.025462786193676663,0.15957063073660097,0.14216351362266302,0.149220728126295
ALL,0.017960540355594204,0.1340169405545217,0.10958271202706169,0.09744408765266221
ALLE,0.012549038110607568,0.11202248930731529,0.09936796539495432,0.0916953179274517
AMAT,0.3204429385550158,0.5660767956337867,0.5077811652870299,0.33480114234890984
AMCR,0.022138602814980847,0.14879046614276348,0.14215344584130654,0.1355283276946572
AMD,3.693071451823094,1.921736571911742,1.6717202747203828,0.6491438258108355
AME,0.0035421968511184453,0.05951635784486854,0.044650673286744956,0.045184845126309305
AMGN,0.009692050733730313,0.09844821346134379,0.0770840631745091,0.07444368278067806
AMP,0.05682005877188207,0.2383695844101803,0.19229445551297467,0.16087751074064605
AMT,0.020451153261243044,0.14300752868727942,0.133941651035141,0.12521957489052446
AMZN,0.11453641721728176,0.33843229340191777,0.3258765679495655,0.25881175147375746
ANET,0.25072358446133225,0.5007230616431924,0.40709069869922365,0.27790611818846117
ANSS,0.009050042869222986,0.09513171326756913,0.07729014046786992,0.0718396927978836
AON,0.01712428999250141,0.13085981045569878,0.1247457211409434,0.11598952430900644
AOS,0.07469759355152356,0.27330860497160264,0.25772103765424403,0.21298343593567526
APA,0.05119923985821085,0.22627249028154273,0.2023610887578049,0.18948615843277872
APD,0.009242765100819783,0.09613930050099066,0.0836882966353644,0.08097464831013995
APH,0.03152503968303132,0.17755292079555132,0.15747065602031488,0.1385076901064946
APTV,0.0033893819545256754,0.058218398762982786,0.04592428458490156,0.04946867838487197
ARE,0.07258806258924706,0.2694217188521502,0.2577886714501353,0.21834518418866486
ATO,0.005178998283558518,0.07196525747580229,0.06154036623429563,0.05880302445483812
AVB,0.0012572893204927864,0.03545827576875089,0.028781477400316023,0.030846333619654866
AVGO,0.0716837701602684,0.2677382493411586,0.22594143162568245,0.18536259169162367
AVY,0.01314303599707476,0.11464308089490076,0.10260204418987909,0.09686354870351097
AWK,0.014317768502345906,0.11965687820742235,0.11055136979178093,0.10275312208117073
AXP,0.04078085355325117,0.20194269868765044,0.1746152151859137,0.1567967708701767
AZO,0.003274974219812517,0.057227390468310865,0.03979903184507167,0.04338240613197345
BA,0.05545065778346278,0.23547963347912443,0.18722936689333575,0.15453610828814943
BAC,0.2044935428478391,0.45220962268381587,0.355805056133199,0.24774143089606135
BAX,0.030390895270798884,0.17432984618475084,0.1639079400293614,0.14939833480730116
BBY,0.10982192202557926,0.3313939076470466,0.2733595114397644,0.20714360186345943
BDX,0.02559510302379811,0.1599846962174761,0.15318372055079238,0.13886569987603478
BEN,0.006482425878764678,0.08051351364065959,0.06660503770234202,0.06972327179712708
BIIB,0.011661625568053427,0.10798900670000362,0.09174987668818035,0.08896423340213662
BIO,0.07540139519115739,0.2745931448364241,0.23405446962835844,0.18518999446061116
BK,0.03644289631911981,0.19090022608451726,0.1697533982252347,0.15272372820556054
BKNG,0.0392106207274091,0.1980167183027966,0.1673025476911288,0.14373734871853283
BKR,0.07835794898821194,0.2799248988357626,0.2315750188153693,0.1837310306494653
BLK,0.015013228166625838,0.12252847900233577,0.11248898827594789,0.10866375691617594
BMY,0.016009370420798162,0.12652814082566044,0.11895475161718816,0.14243982665685354
BR,0.027856421119589875,0.166902429939141,0.15835181637192286,0.1421044113880403
