,mse,rmse,mae,mape
A,0.0024590262849499955,0.04958857010390595,0.03870524313340978,0.04231321202297191
AAL,0.7483346732329439,0.8650633926094341,0.7505388313428729,0.9393873142424793
AAP,0.009690629692495362,0.0984409959950394,0.0763602278094851,0.07282392332558497
AAPL,0.013181105011794722,0.11480899360152375,0.09872018932611278,0.09417631111404717
ABBV,0.016940826475617683,0.13015693018667,0.09812070614031769,0.11463245423199807
ABT,0.007864332406466747,0.08868107129746881,0.07306877119852963,0.06996161332901367
ACN,0.01894761479245971,0.13765033524281628,0.12591820393787195,0.11418274515669621
ADBE,0.017931191659332178,0.13390739956900133,0.11730006941796746,0.10527808130318765
ADI,0.02737462043812448,0.1654527740417926,0.12472070342570071,0.1199015456398802
ADM,0.02542769184686111,0.15946062788933546,0.11387017574926131,0.1471744700439745
ADP,0.0024702642489188424,0.049701752976317064,0.041595151400843376,0.04181861639090323
ADSK,0.008417963211944348,0.09174945891908218,0.07055881000696537,0.0840669179425069
AEE,0.004305392286973645,0.06561548816379899,0.056510231520012104,0.06449474343088546
AEP,0.00209651909437237,0.0457877614038115,0.034504564203108594,0.03679844889504548
AES,0.006997334888739596,0.08365007405101084,0.06806139230122643,0.08570195493672407
AFL,0.0067821099752102,0.08235356686392035,0.07321051282506799,0.07148519444036183
AIG,0.012696367372051522,0.11267815836288558,0.09836131356442823,0.09141255438107053
AIZ,0.02133310799727624,0.14605857728074803,0.11510398985031861,0.10324513662942544
AJG,0.0025918711595973153,0.05091042289745112,0.043844161195522625,0.04589479017233796
AKAM,0.026557791190991952,0.16296561352319683,0.14907824581265514,0.13950002690426055
ALB,0.008876314124302254,0.0942141927965328,0.07580863660302078,0.09276590346993023
ALGN,0.003349731742332962,0.0578768670742721,0.04822628955027794,0.04602105170426992
ALK,0.006417668715362752,0.08011035335936768,0.06569012147759927,0.05531935642634327
ALL,0.008602807813890478,0.09275132243742122,0.07673761744797956,0.08493079134030944
ALLE,0.011620070003815233,0.10779642852996213,0.10261149668892439,0.09270557541765045
AMAT,0.13296734735023208,0.36464688035170695,0.308644464881761,0.44198120297438453
