,mse,rmse,mae,mape
A,0.030246369276196474,0.17391483339898434,0.1557490084938021,0.14919562756358393
AAL,0.020576839857307037,0.1434462960738514,0.11428057641624391,0.14362707489691032
AAP,0.3123528843859767,0.558885394679425,0.49323176816494996,0.6176862738725855
AAPL,0.10611072522280801,0.3257464124481005,0.26584113256238623,0.2889411228634733
ABBV,0.005425416635899315,0.07365742756775663,0.06154600124207269,0.06164728718459141
ABT,0.006167433586659776,0.07853300953522523,0.06713954830411609,0.07748644855405155
ACN,0.006337730761851391,0.07960986598312668,0.07073512335316996,0.06654484933772818
ADBE,0.0197675291924807,0.14059704546142035,0.12970773551651446,0.12746602955356512
ADI,0.12816527345506565,0.3580017785641094,0.29915797806180194,0.27711922954845125
ADM,0.3006391032848539,0.5483056659244494,0.4850016249906406,0.5095547404865515
ADP,0.013646032841761573,0.11681623535177622,0.09041376699472202,0.08437648361339811
ADSK,0.04670402227123681,0.21611113407512536,0.16103036057421516,0.15338819692377692
AEE,0.006716209138651086,0.08195248097923019,0.06307343561530399,0.05508160051850963
AEP,0.09155958204380356,0.3025881392979632,0.24350505292747393,0.22177285876226177
AES,0.1518667892888741,0.3897008972133296,0.3598729780945031,0.32569658734689155
AFL,0.0543143647069227,0.2330544243453076,0.2103582453652697,0.1936013612993787
AIG,0.009226274942620058,0.0960535004183609,0.0821820632153188,0.09255860115763556
AIZ,0.007061862967560434,0.08403489136995676,0.06494085056860399,0.06587289415926834
AJG,0.105131883687238,0.32424047200687023,0.28761657354551273,0.2505920359577681
AKAM,0.3044731932002774,0.5517908962644068,0.47600340686858544,0.6059766572993308
ALB,0.10367433336714289,0.3219849893506573,0.29014088225167645,0.20241519332925037
ALGN,0.08870246520558668,0.2978295908830865,0.25810816152036214,0.19674305016985347
ALK,0.02028550095659981,0.14242717773163874,0.1215383074186633,0.15189235498191042
ALL,0.00793858581077454,0.08909874191465635,0.07578909408192519,0.0690543615573652
ALLE,0.003257112364910787,0.05707111673088925,0.04455806880893718,0.04553239595489615
AMAT,0.06992829263304713,0.2644395821979893,0.21528040910985582,0.14419431200366878
AMCR,0.03219051617570983,0.17941715685995538,0.16888029801662244,0.1416279651227982
AMD,1.0153130466383367,1.0076274344410918,0.7710490323169664,0.34043734311870943
AME,0.00483666857917137,0.06954616149847072,0.054272801209807466,0.06392464338668773
AMGN,0.014564470510885998,0.12068334810936428,0.09745889524265111,0.10508527368286635
AMP,0.11162940747876726,0.3341098733631906,0.27127540224329044,0.30500538622553713
AMT,0.011966801507381154,0.1093928768585101,0.09386680946218524,0.08823581570290706
AMZN,0.018935908224966998,0.1376078058286193,0.12116518438821687,0.11969659492635867
ANET,0.039045502100440325,0.19759934741906493,0.1838920561358734,0.20472621333001573
ANSS,0.0023848834910778116,0.04883526892603143,0.04017445678364337,0.04363784271097003
AON,0.025835940615972053,0.16073562335702704,0.14812854056393102,0.1301442999957236
AOS,0.10992424664096494,0.33154825688120415,0.2843960719798614,0.24570099038777402
APA,0.5987412905843237,0.7737837492376818,0.6872568147794758,0.6248258264307488
APD,0.07557579212154464,0.274910516571383,0.2450894042333535,0.22521674443335546
APH,0.08972312984137953,0.2995381942947836,0.2612177889012322,0.2271790738237086
APTV,0.00726604182257793,0.08524108060423642,0.06652938940011677,0.08786358601726062
ARE,0.02962999391608685,0.17213365131805822,0.15045959280286023,0.13214823737979045
ATO,0.025291528892054854,0.15903310627682166,0.11495044683387519,0.09955273635015105
AVB,0.08830619631285053,0.2971635851056629,0.2662673320372209,0.27946243534253934
AVGO,0.05598322169855315,0.23660773803608612,0.21390301404189713,0.19296007020678146
AVY,0.027555620099565636,0.1659988557176393,0.15242436646793164,0.13403821105144478
AWK,0.06640812821114445,0.2576977458402468,0.1890855645075683,0.15857880536917573
AXP,0.04818350944132028,0.21950742456992264,0.17603684325206523,0.19145807231182954
AZO,0.004362086736089502,0.06604609554008097,0.05469476859730696,0.0558010500980339
BA,0.017840844494724815,0.1335696241468277,0.09873067106924326,0.10307287472520205
BAC,0.081241579360899,0.2850290851139564,0.2034834615802915,0.20021125776380233
BAX,0.021678935148837467,0.14723768250294306,0.13172962468527144,0.1100776398525863
BBY,0.2783950153710007,0.5276315147629079,0.43994835368626833,0.3901360623732747
BDX,0.005860422519140486,0.07655339652256121,0.05823104411349535,0.05611052975866307
BEN,0.12819871651306786,0.3580484834670688,0.30806958319959193,0.3403082692190916
BIIB,0.01357906208187761,0.11652923273529955,0.09834387041217776,0.1142248426567899
BIO,0.02765111223550636,0.16628623585704969,0.1231360122725308,0.1055001210291759
BK,0.06890238684241172,0.2624926415014557,0.21082385052567953,0.21268403113248469
BKNG,0.14777387157936064,0.38441367246673297,0.3372242847437035,0.3479926552686379
BKR,0.2973862340540861,0.5453313066880409,0.4461004258270559,0.43901692152067096
BLK,0.04981800775326009,0.22319947973339924,0.19421654716995912,0.18982408643187618
BMY,0.06024253027127264,0.24544353784785747,0.19590258004052835,0.23710506298565198
BR,0.06529898116918922,0.2555366532793079,0.23030527461269962,0.20695768957923621
BSX,0.013235770143853912,0.11504681718263184,0.10275873212745035,0.08846630110792728
BWA,0.06159487474881913,0.2481831475922955,0.19365317249809305,0.23624676876214887
BXP,0.02315535877086138,0.15216884954175536,0.12651004886216852,0.12961974326703787
C,0.10402614544049933,0.32253084416920397,0.24880761006756427,0.27016877420559726
CAG,0.0024183618443208224,0.04917684256152302,0.03642274428353884,0.033549358173928664
CAH,0.045254399938817975,0.2127308156775082,0.19317691806677345,0.22798365932458697
CAT,0.1719534116850138,0.4146726560613972,0.35919791285834807,0.3064858454718953
CB,0.004275165533524559,0.0653847500073569,0.05228590914896563,0.04931674278082879
CBOE,0.011097788284646231,0.10534604066905519,0.07607453271404792,0.076347578378372
CBRE,0.04959602840402016,0.2227016578385086,0.18131834242851294,0.23664756800476308
CCI,0.007212165305016564,0.0849244682351121,0.06416564364894267,0.06245232214410157
CCL,0.05455243225063939,0.2335646211450685,0.22262150871433317,0.25215606661535805
CDNS,0.09552962934953833,0.30907867825124774,0.27973057992614186,0.25772126089036856
CDW,0.041352228203713426,0.20335247282419122,0.1533430968233592,0.14837204335771856
CE,0.04563205521129154,0.2136166079950048,0.1690545793269253,0.1638994495541237
CF,0.5086428760311933,0.7131920330676678,0.6058327592531806,1.1004621713926364
CFG,0.04065517433171668,0.20163128311776593,0.16210146437393722,0.16800567255514742
CHD,0.007364165554870692,0.08581471642364549,0.0747677445863906,0.06725895794390567
CHRW,0.024923888724839454,0.15787301455549474,0.14849966531899422,0.14289889100332445
CHTR,0.1549293426161686,0.3936106485045452,0.33577194506091995,0.2519773311076901
CI,0.23877034652934123,0.4886413270788107,0.4496533417872111,0.5032525324935856
CINF,0.04178236929836366,0.2044073611648163,0.18381226559443162,0.15048856961075757
CL,0.0034607504552888616,0.058828143394882536,0.04950931655518763,0.04778477001564195
CLX,0.12248683507041734,0.34998119245241927,0.30646919826409563,0.320445924011497
CMA,0.3649826430013461,0.6041379337546569,0.48208326351692676,0.41492974547828687
CMCSA,0.06192128587644331,0.24883987999603946,0.21474212858572153,0.2003282951744619
CME,0.03042368593763675,0.17442386860070713,0.13350704247374762,0.1146317452425698
CMG,0.3802523307873851,0.6166460336265733,0.5460124197683957,0.8757355188186078
CMI,0.395322416644838,0.6287467030886429,0.5654260511569006,0.46826963419725437
CMS,0.028662376912164722,0.16929966601315172,0.12330088378380287,0.10681440443995088
CNC,0.21461332961772034,0.4632637797386283,0.41338075303157024,0.45081448977572275
CNP,0.013024502095093182,0.11412494072328441,0.09882129645391022,0.07690590086706175
COF,0.21958496810164801,0.4685989416352197,0.38775783854349893,0.4031333357499741
COO,0.2406171955923166,0.49052746670529734,0.44314308778746786,0.39214098821955556
COP,0.4168292059611807,0.6456231144879966,0.5532396212103323,0.681605808223758
COST,0.020066490010330083,0.14165623886836076,0.12954765417420996,0.14111421406104213
CPB,0.13826540719193497,0.37184056689922224,0.296553399800849,0.27619569645693887
CPRT,0.06856732449193899,0.26185363180971727,0.23080685380769964,0.17956173445576004
CRM,0.006542166835210971,0.08088366235038427,0.06215911958814105,0.07185880865759361
CSCO,0.0530771403361348,0.23038476585081488,0.20426500092406383,0.19442660214937826
CSX,0.1843536031001069,0.4293641846965195,0.34422158576750833,0.31426678389036455
CTAS,0.035723725532529255,0.18900721026598233,0.14633964014112308,0.12073262705446157
CTSH,0.014736892070957193,0.12139560153052166,0.1049462573859601,0.12770870887465374
CVS,0.034196192379761056,0.18492212517641327,0.14141867425318308,0.1723030340122054
CVX,0.04091122664209094,0.20226523834334692,0.17610363658873146,0.15478706846703635
D,0.00990896598943531,0.09954378930619082,0.08037313986514907,0.07656669197214992
DAL,0.034820680171161605,0.18660300150630377,0.16086608203053324,0.20629341574424984
DD,0.031173607463822108,0.17656049236401133,0.15142883326834958,0.15313866215759622
DE,0.011965927998757,0.10938888425592885,0.07131991188600438,0.059043420952882016
DFS,0.06462097398739952,0.2542065577191106,0.1997943233618454,0.18356109985176938
DG,0.22285903941390597,0.47207948421204027,0.37149645436860906,0.3556704639092801
DGX,0.0045846426536556555,0.06770998931956536,0.05387081493473505,0.05048559597038851
DHI,0.006314158323366107,0.07946167833217536,0.061225923991327626,0.07065123789874334
DHR,0.308998375285564,0.5558762229899422,0.43471368700679175,0.2668631402974029
DIS,0.033122357836546594,0.18199548850602476,0.1456402353566027,0.1731267593782509
DLR,0.044616371756804815,0.21122587852061314,0.15201498810662797,0.12397963059679264
DLTR,0.5045840849366006,0.7103408230818503,0.6218208668743117,0.6042541396738966
DOV,0.09203994027224127,0.30338085020686667,0.26504238583007494,0.24123605298328488
DPZ,0.0056031483019794125,0.0748541802572135,0.06440204061571632,0.05259988678102888
DRI,0.3511580065464655,0.5925858642816798,0.5366776990393993,0.5105644051419974
DTE,0.0029168161146585106,0.05400755608855589,0.04152721801627925,0.036041458045807946
DUK,0.06750414408060103,0.25981559629976225,0.20743570166720215,0.1871436852954769
DVA,0.012580958881324588,0.11216487365180147,0.09859521151203783,0.10919440606181952
DVN,2.447956620462039,1.5645947144427017,1.3580918643217883,1.5489055299532375
DXC,0.031165369686153365,0.17653716233743355,0.15944105408267098,0.12024493831704024
DXCM,0.02394995352899708,0.15475772526435339,0.13644687777962997,0.1677256045986784
EA,0.023792171095403474,0.1542471104928824,0.13789158101093651,0.13734869885263237
EBAY,0.02243808284549225,0.14979346729911905,0.13772978750981033,0.1460774987012364
ECL,0.012398628696631688,0.1113491297524668,0.09759225956948119,0.09854801710709774
ED,0.06811367086684868,0.2609859591373618,0.20489438237221083,0.18525285537430514
EFX,0.007653261797773752,0.08748292289226368,0.07079941128097139,0.06769236205212631
EIX,0.0071396551075710085,0.08449647985313358,0.07430041865409245,0.06519702486341228
EL,0.06677198386709894,0.258402755146107,0.20355574975266041,0.21552871190097947
EMN,0.020025720214260936,0.1415122617099343,0.1207961665116578,0.1198228770901216
EMR,0.039207341817473096,0.1980084387531832,0.18055182800222105,0.16356992370359788
EOG,0.6753981372670043,0.8218260991639316,0.7158792356729075,0.6827293198364067
EQIX,0.026014472262826473,0.16129002530481068,0.12384595749995012,0.11175510859243055
EQR,0.11046987631613951,0.3323700893825127,0.3012907472290517,0.3279938660887991
ES,0.0495754817527965,0.22265552261912683,0.17887968619516084,0.16687149174210725
ESS,0.19646805472504925,0.44324717114162077,0.4110999003514555,0.4443659507053751
ETN,0.11747593407217531,0.34274762445883605,0.3130443811049003,0.27572753253996335
ETR,0.03411584862952398,0.1847047607115853,0.13317031404130847,0.11809446268929347
ETSY,0.5803649704005174,0.7618168877102406,0.6486205761507754,0.6032477486668085
EVRG,0.010187691344408575,0.10093409406344606,0.07459616359807666,0.057524378189942243
EW,0.03522012370089281,0.187670252573211,0.15792909502026922,0.1233185107933465
EXC,0.023976897869219336,0.1548447540900864,0.14153553172782862,0.11538434223844313
EXPD,0.05507686676896284,0.23468461127428625,0.20406424060231584,0.19923931747127263
EXPE,0.028098811419089546,0.16762700086528287,0.13448914609371976,0.15853605370034662
EXR,0.5057879632708854,0.711187713104554,0.626909184817456,0.7065092690476474
F,0.017930275013348568,0.13390397683918343,0.1188723656664675,0.13283226588769184
FANG,0.5222696370546289,0.7226822517916356,0.6481835332823604,0.5531385631200756
FAST,0.008476137133007893,0.09206593904918307,0.07439162760994167,0.06756864934610395
FCX,4.37075780627347,2.0906357421304818,1.8916669286830792,1.9552265873798087
FDX,0.22024858290061458,0.4693064914324269,0.40956925201329925,0.3846812681389365
FE,0.1195435457844546,0.34575069889221427,0.29057426667943675,0.2824478701306135
FFIV,0.1669868067810334,0.40864019232208837,0.3436136424639129,0.3255016772415639
FIS,0.12339800997416911,0.35128052888563166,0.3086114038171436,0.2923362821082951
FITB,0.056732605476287876,0.23818607322068155,0.17466040584980466,0.16287176224233008
FLS,0.2134980832861664,0.46205852798770675,0.4155413684598873,0.41788673263779286
FMC,0.13369677665212706,0.3656456982546452,0.3103485652659262,0.25946260003882593
FRT,0.08241495066984302,0.28708004227017075,0.23988772344961246,0.2385393103209144
FTI,0.4843948652020269,0.6959848167898686,0.5880874240383446,0.6769247778571471
FTNT,0.13018105005042707,0.36080611143719155,0.31836708436711997,0.359435371238147
GD,0.05128978910055085,0.22647249082515705,0.17505650798996306,0.16170829770379908
GE,0.01620516321136295,0.1272995020075214,0.1129911187025643,0.1142414614704186
GILD,0.005920083080136638,0.07694207613612099,0.07008389589948699,0.09394001078647167
GIS,0.006615373488758785,0.08133494629468188,0.06478265989619827,0.05722850294245213
GL,0.035160579555277204,0.18751154512529944,0.14972112021059694,0.137545988202482
GLW,0.05618274674125149,0.23702899978958586,0.20107712859878088,0.16513115265062264
GM,0.029352269474451784,0.1713250404186492,0.12452201383967296,0.1300703435453123
GOOG,0.02895207542351179,0.1701530940756347,0.16000495039354834,0.16543148769018426
GOOGL,0.017871990003047507,0.1336861623469217,0.12335340056690085,0.12820307121785218
GPC,0.04356239073750455,0.20871605289844034,0.19399313543817812,0.17718325009468175
GPN,0.09212747942367,0.3035250886231153,0.2728561541910735,0.26900620256032326
