,mse,rmse,mae,mape
A,0.02593572827233784,0.16104573348070367,0.1215794536356128,0.1037439432795097
AAL,0.0748774740612028,0.2736374865788728,0.2541094923581101,0.19891680882544088
AAP,0.09349181405849635,0.305764311289752,0.2404072673735962,0.31552469195171684
AAPL,0.09579281012644317,0.30950413587938236,0.2735645227008948,0.21460657380515427
ABBV,0.0031036751258255277,0.05571063745664312,0.04283111333669829,0.04211422617618973
ABT,0.05182777308461062,0.22765713932273376,0.20802213471973605,0.21380178213402326
ACN,0.10783289449119444,0.3283791931459642,0.2931172497608691,0.2841474253688426
ADBE,0.16299814793873,0.40373029108394876,0.3462529338086977,0.270241417326455
ADI,0.027960658621860757,0.16721440913348573,0.14836944099358906,0.12326022904247966
ADM,0.0024341223720882638,0.04933682571962108,0.035129287016951914,0.0359168124626652
ADP,0.009249668919944712,0.09617519908970665,0.08173353779216547,0.07529558375892427
ADSK,0.37957439795671155,0.6160960947422988,0.5502215212641531,0.36712602375775494
AEE,0.0012047522589670422,0.034709541324642164,0.028363831312208335,0.029227854417716397
AEP,0.0030111838241841343,0.05487425465720819,0.04498731341221322,0.048918921561172994
AES,0.053094091531037724,0.23042155179374546,0.19919229435271346,0.214006195823689
AFL,0.0022475301047304615,0.04740812277163547,0.03707864380489194,0.035977700781571365
AIG,0.09183127503715896,0.30303675525777224,0.28779908831943674,0.267563183583927
AIZ,0.09427251039336537,0.3070382881553461,0.27012851556070766,0.23973386092682944
AJG,0.02494972411518302,0.15795481668877026,0.14037604463928166,0.12335036187963172
AKAM,0.034677551815706496,0.18621909627024424,0.14677783740778708,0.13378330217908593
ALB,0.03104332191637305,0.17619115164040744,0.13701982850533528,0.11097207448469837
ALGN,0.05609322253609215,0.2368400779768748,0.16041799000197263,0.11140711679365037
ALK,0.2515192538720231,0.5015169527264488,0.46001371523236745,0.35199819160379103
ALL,0.04343461457335456,0.20840972763610283,0.1708564253242041,0.1421937720657599
ALLE,0.006027603829014543,0.07763764440665716,0.06537886826196973,0.06353954803252178
AMAT,0.01649120682495059,0.12841809383786457,0.10139565813422337,0.06962611757041796
AMCR,0.12226808829074853,0.3496685406077426,0.31412734628103584,0.3151810382806731
AMD,0.11031458314534015,0.3321363923832198,0.2619572428783456,0.17226341437353013
AME,0.11739159599770198,0.34262457004380464,0.29018417087939724,0.25096204804858724
