,mse,rmse,mae,mape
A,0.05371317489355269,0.23176102971283308,0.21807980596111545,0.18602998731564008
AAL,0.02393957428561612,0.15472418778463864,0.1317304338675508,0.14761549689803213
AAP,0.006304658416777269,0.07940187917661187,0.06515086788200536,0.0664386528414474
AAPL,0.02845383675215923,0.16868265101117907,0.13537515867152985,0.12222882627860739
ABBV,0.0234385365977168,0.15309649440048195,0.14640955338953796,0.13657776639896477
ABT,0.005881295563568711,0.07668960531629244,0.06462893978109782,0.06561394140991691
ACN,0.010494897420609602,0.10244460659600194,0.09693411814166117,0.09405896568038365
ADBE,0.04425174951184378,0.21036099807674374,0.18603982529894003,0.16093655462478887
ADI,0.061059281449390324,0.2471017633473916,0.2013650253795673,0.161655107327782
ADM,0.056268776419890365,0.2372104053786224,0.22853098583071044,0.19601870372447194
ADP,0.01566724107379844,0.12516885025356125,0.10058393765190753,0.09111303999279426
ADSK,0.09261811003205656,0.30433223626828715,0.2584266684121144,0.19869551799698346
AEE,0.01083839854627964,0.10410762962568901,0.09263785770827664,0.08845357386222985
AEP,0.0035920009920923078,0.05993330453172349,0.05241810016142513,0.05222915276711496
AES,0.012137560508468105,0.11017059729559472,0.09593310477512985,0.09168967396129375
AFL,0.02396052530160136,0.1547918773760476,0.15095781585467657,0.14011996863741136
AIG,0.040476836571331,0.20118855974267275,0.17345150773291926,0.15387894248048345
AIZ,0.04822727125619827,0.21960708380240895,0.2027203871150846,0.1773734584757432
AJG,0.045310628889270094,0.2128629345124935,0.20088990410903879,0.17192523072217347
AKAM,0.0257990702107665,0.16062088970855098,0.12076181362165474,0.1061872014254042
ALB,0.16229423630134363,0.40285758811439015,0.3835221850744054,0.2823040726922187
ALGN,0.10933410564843979,0.3306570816547557,0.3044989430141062,0.23441190851787977
ALK,0.02184806005045545,0.14781089286806792,0.1324165944927167,0.14189112990722558
ALL,0.019801475314779233,0.14071771499985078,0.11821848347306432,0.10612204864627994
ALLE,0.01474642425341455,0.12143485600689183,0.11141840153069911,0.10382166094256277
AMAT,0.2689909916994709,0.5186434147846388,0.4643755928926101,0.31004848422434284
AMCR,0.01571620064389986,0.12536427179982285,0.11176305068328848,0.10625826505377388
AMD,5.165381891446905,2.2727476523905827,1.9619180349253347,0.6246801959834282
AME,0.00454212023907661,0.067395253831977,0.05001434075245026,0.04969990209837674
AMGN,0.016658612770273314,0.12906824849773593,0.1070252158799369,0.10179738687708041
AMP,0.06349471042319639,0.2519815676258809,0.20618082077215644,0.1702781950185928
AMT,0.017602886139859903,0.13267586871718573,0.12437501490044924,0.11700220449019146
AMZN,0.1257665354428824,0.3546357785713145,0.3396418486224699,0.27065223182359616
ANET,0.26235320498083603,0.5122042609944162,0.4196867305017891,0.29304766380789954
ANSS,0.01684840428745301,0.12980140325687164,0.1096867797099842,0.10126216634269476
AON,0.01618567036563506,0.12722291603966268,0.12203086473064063,0.11315478534701562
AOS,0.07160820141339541,0.2675970878268211,0.25263894206054827,0.20782960448713597
APA,0.046838322086114395,0.21642163035638187,0.19147694771038334,0.16883955190557803
APD,0.011036080606452794,0.10505275154156027,0.09228632462527313,0.08740226123876572
APH,0.024496764839963794,0.15651442374415142,0.13771763938466902,0.12169153938168663
APTV,0.0025867246293854633,0.050859852825047215,0.04214977223304431,0.04561347073135701
ARE,0.061702287638849905,0.24839945176841657,0.23718907186225952,0.2017524302701308
ATO,0.0073842027126021,0.08593138374658062,0.07716931676453084,0.07426781337914963
AVB,0.0012935973038199686,0.035966613738576625,0.03094234669596677,0.032824687185425125
AVGO,0.05155139164830201,0.2270493154543788,0.19048530168790268,0.15758475172564773
AVY,0.010699539286017455,0.10343857735882418,0.09263219875142978,0.08697453291713662
AWK,0.018614024220012224,0.13643322256698412,0.12862582683259038,0.11935606253868913
AXP,0.05029083054281378,0.2242561716939219,0.19651871182754566,0.1686059757121087
AZO,0.0024538352592369797,0.04953620150190141,0.03799406245898842,0.04046502250495943
BA,0.057034656231212594,0.23881929618691325,0.19202953737919892,0.1606023672228014
BAC,0.24922201793567847,0.4992214117359936,0.3955537503027316,0.2679997398039677
BAX,0.032616679838423104,0.18060088548626527,0.1718709387097672,0.1535226952299537
BBY,0.10003399517615133,0.316281512542468,0.26042376760469776,0.19965465384595668
BDX,0.031079439638196937,0.17629361768991222,0.1694095245676445,0.15299348984211528
BEN,0.005328257078363998,0.07299491131828299,0.05962443999862103,0.061361831091237044
BIIB,0.023522317569935218,0.15336987178039635,0.13392610174682276,0.12585798660771297
BIO,0.08399247049865831,0.28981454500880094,0.24892830317267162,0.19693245027442985
BK,0.054983087874809294,0.23448472844688478,0.21085459142184212,0.1775425782702782
BKNG,0.029425008902323423,0.1715371939327545,0.1463466969678769,0.12698934953964583
BKR,0.09948684671017022,0.315415355856639,0.2645577436435397,0.21185761213830415
BLK,0.01805463043005548,0.13436751999666988,0.12551177252578133,0.11828803696328671
BMY,0.012609398755170193,0.11229157918192349,0.1008491085625085,0.11343085539692649
BR,0.031910800038315625,0.17863594273918007,0.1696841157804887,0.1506638957641291
BSX,0.07656018909098891,0.2766951193841137,0.26643666453001413,0.22239115268875184
BWA,0.008565518366112653,0.0925500857163982,0.06929556443097822,0.06877991925504835
BXP,0.01190347844042804,0.10910306338700138,0.0950731120028748,0.09096634243724522
C,0.08338849934594218,0.28877066912334115,0.24283714994107097,0.19947880825831815
