,mse,rmse,mae,mape
A,0.027592114251864478,0.1661087422499625,0.1283640760674623,0.10841161742888361
AAL,0.03937797272876114,0.1984388387608664,0.15414762959558487,0.12268633419789067
AAP,0.021925213413264096,0.14807164959324284,0.11254617518752962,0.15946190734138932
AAPL,0.011083441913461393,0.10527792700020927,0.09000107435922787,0.06927944070762504
ABBV,0.004426679067671862,0.06653329292671348,0.058815418229418166,0.061536999322257376
ABT,0.040530143884680396,0.20132099712816942,0.1911602903447614,0.19523713478472676
ACN,0.09525320784279936,0.30863118417100915,0.2767596053103378,0.26507805712742327
ADBE,0.0755321677977296,0.2748311623483218,0.22819811283419117,0.17665886964640293
ADI,0.004682958191894455,0.0684321429731267,0.05524826202480509,0.04594339262694747
ADM,0.0022835551786056464,0.04778655855578686,0.03766312248310074,0.03731653315116842
ADP,0.0633001726366737,0.25159525559253637,0.22250978808980504,0.20358917671129906
ADSK,0.017118773624666562,0.1308387313629514,0.09940277780933247,0.07076363459609974
AEE,0.12468846018818827,0.35311253190475733,0.3048973211906193,0.2898059890218547
AEP,0.06681590444759457,0.25848772591284597,0.20734579078722695,0.20669059132661255
AES,0.003040598327514462,0.05514162064642698,0.048215898676118536,0.05179700703184739
AFL,0.0030976340554313034,0.05565639276337718,0.04075411754965871,0.03917516467489408
AIG,0.00894500200552896,0.09457802073171631,0.07709140345430253,0.07248238117354472
AIZ,0.03325945036019332,0.18237173673624243,0.1606915129035427,0.14455629964684735
AJG,0.020986803930178394,0.14486822954042888,0.12908565637615255,0.11335905224041183
AKAM,0.08088502274146238,0.2844029232294605,0.2622526617569753,0.2563644236129817
ALB,0.10636342113547805,0.32613405393408096,0.27496359601289944,0.22176708357358504
ALGN,0.02362767333782093,0.15371295761197534,0.13742992120721212,0.1172100315866264
ALK,0.042906258767477744,0.20713826002812166,0.1780419015189022,0.13595811706832683
ALL,0.07969504234458724,0.2823031036750876,0.2386740747659602,0.19518036686172635
ALLE,0.006250443210601448,0.07905974456448395,0.06939880614010814,0.06813675547687145
AMAT,0.016857475166159177,0.1298363399290013,0.11079145692526915,0.0888817515427499
AMCR,0.00614000649000913,0.07835819350909726,0.06474949167176032,0.06324486335109054
AMD,0.33789461611421384,0.581287034187254,0.4684609036796662,0.32828392113561905
AME,0.03271463091730322,0.180871863254911,0.14381090892181306,0.12190863689104489
AMGN,0.06433311941100665,0.25363974335858064,0.23309660401601126,0.24846392056481084
AMP,0.0978964326281814,0.31288405620641874,0.27998494355990544,0.2181301687872458
AMT,0.013699852637460206,0.11704636960393179,0.09423039070816082,0.08731246151688286
