,mse,rmse,mae,mape
A,0.02639303665474086,0.16245933846578614,0.12366440241031736,0.10584974466456053
AAL,0.12252292999163346,0.35003275559814895,0.3284548278347895,0.2569551927158399
AAP,0.02679855375478077,0.16370263820348396,0.11759403203322502,0.15919289753189445
AAPL,0.10683777288538358,0.32686047923446415,0.2902772107490043,0.2272670536856311
ABBV,0.0044073402673896105,0.06638780209789755,0.049287680484136245,0.04801337577052677
ABT,0.004721326200791576,0.06871190727080406,0.05757999041987385,0.05778744356516917
ACN,0.007606314796348948,0.0872141891916043,0.07627452421326703,0.07361360039214879
ADBE,0.08150357571992363,0.2854883110040123,0.23938988847302556,0.18730370364822815
ADI,0.06480002261460088,0.25455848564642447,0.23227571156606677,0.19331203074871234
ADM,0.002226370488141474,0.04718443056921927,0.039252447052460865,0.039146647026642556
ADP,0.01324304972729953,0.11507845031672755,0.09798095126108865,0.09001126536306302
ADSK,0.265174450904617,0.5149509208697631,0.46029684511071284,0.3142194825584172
AEE,0.004003802751982579,0.06327560945563922,0.053668903075698875,0.05200770339257138
AEP,0.0025436975060192813,0.05043508209589116,0.039824553983903284,0.04278076631629466
AES,0.0030606879623773678,0.05532348472735035,0.04414684018079965,0.04702102320579146
AFL,0.0026521611353269767,0.05149913722895731,0.040440230012332365,0.03910362704274578
AIG,0.024229376395215652,0.15565788253479376,0.14947983011499308,0.13888028371932584
AIZ,0.024791860055869808,0.15745431101074941,0.13800368861854642,0.1222477285642942
AJG,0.022911857113396324,0.15136663143968132,0.1355687698012212,0.11936130078063101
AKAM,0.025832162920389586,0.16072387165691843,0.13390131783929,0.1258117013345908
ALB,0.04899141714244254,0.2213400486636852,0.17790081225346707,0.1448119292369175
ALGN,0.1492976926887811,0.3863905960149407,0.29782063106400436,0.21945481984013204
ALK,0.1300633420261445,0.36064295643495453,0.32912035761044556,0.2508321085545923
ALL,0.03688337968737249,0.19205046130476358,0.1574887541154429,0.13065286027433254
ALLE,0.006709267562292279,0.08191011880282117,0.0680631526486599,0.06562870321046006
AMAT,0.2015511009400199,0.44894442967924203,0.4018827970791541,0.2818562728104512
AMCR,0.006419414678541215,0.08012124985633472,0.06674856779508782,0.06574844057351374
AMD,0.558554677955858,0.7473651570389525,0.6670705375914174,0.3932228276067995
AME,0.036647670504296265,0.19143581301390883,0.154175854871965,0.13141266103784685
AMGN,0.003909528254233031,0.06252622053373313,0.05255795185429424,0.05585751748979199
AMP,0.09437515213923246,0.3072053908043159,0.2697756549601677,0.214555641157323
AMT,0.008631453070278667,0.09290561377160514,0.07547459566033825,0.07159118322520017
AMZN,0.03674259929335915,0.1916835916122169,0.16085655571406102,0.13599309249400915
ANET,0.49384270801608093,0.7027394310952538,0.5955584278168947,0.35542497289749175
ANSS,0.037522103475503533,0.1937062298314216,0.1497457200143099,0.12703880145167137
AON,0.017783274867716078,0.13335394582732105,0.1063685704702392,0.09324623699523528
AOS,0.01980372493313498,0.14072570814579324,0.12834845203004033,0.11607457358853474
APA,0.015541811170836525,0.12466680059597472,0.09792331074689885,0.0964330522405134
APD,0.0049462515778256715,0.07032959247589646,0.06365286791494014,0.06108696895809489
APH,0.040615801521045304,0.20153362379773085,0.1902120461875385,0.16179890744551367
APTV,0.045095789303251844,0.21235769188624143,0.16996355889513104,0.14370047674238276
ARE,0.006691868107334367,0.08180383919679056,0.07476466581536446,0.07215732815723838
ATO,0.002657410258298378,0.05155007525017183,0.04468788574078197,0.0454300629346775
AVB,0.002923035415787646,0.05406510349372917,0.04388089129409621,0.043957430336921274
AVGO,0.09721907624463447,0.31179973740308775,0.2647283071869921,0.2059452933458621
AVY,0.012375449918056594,0.11124499951933388,0.08934300699831442,0.08285415203812092
AWK,0.002804676290637109,0.052959194580706276,0.046047840024757695,0.05197791130146736
AXP,0.050804663327771685,0.22539889823992415,0.19996165951161632,0.16604838245482806
AZO,0.02571508950546072,0.16035925138719226,0.10920048454728497,0.14861817688983553
BA,0.13818703972372598,0.3717351741814675,0.30746355763410016,0.22272192434303767
BAC,0.31251287897150515,0.5590285135585707,0.5132859011560781,0.33927714445473955
BAX,0.022716080734271442,0.15071854807644428,0.11536306053791198,0.10072597993895277
BBY,0.24457867581937864,0.4945489620041464,0.45016426469036036,0.313205957759957
BDX,0.006414806028152369,0.08009248421763661,0.06644718294136855,0.0622075816078941
BEN,0.04024315863688017,0.20060697554392312,0.1780760096707757,0.15553033439901626
BIIB,0.005707033230552788,0.07554490870040673,0.061145821639803664,0.06690492440619238
BIO,0.11849183386724114,0.3442264281940612,0.3059560697079297,0.23455375071999593
BK,0.04551055591362307,0.21333203208525217,0.19262905466841196,0.16707489671609083
BKNG,0.0685574271137997,0.26183473244357724,0.23377555548806506,0.1914355719613567
BKR,0.06902216584716128,0.262720699312333,0.2415876775264331,0.2023338349934571
BLK,0.014261518122981267,0.11942159822654053,0.10383320509025762,0.0957711315445285
BMY,0.038595408117109826,0.1964571406620534,0.1939894562355185,0.26873740288216547
BR,0.005407736773015781,0.07353731551406932,0.05632306975371621,0.053555273041038076
BSX,0.007925135862650786,0.08902323215122436,0.0742316833816819,0.07254736397947109
BWA,0.06555786780351636,0.25604270699146336,0.2325437168455427,0.19528080812575965
BXP,0.004983537494693884,0.07059417465126909,0.0579058421336287,0.06554968489970865
C,0.12144650753301021,0.34849176106905344,0.3192811276154315,0.24655250521537853
CAG,0.006477583677524179,0.08048343728696097,0.07147897805131198,0.0689970353625534
CAH,0.005195266759437698,0.07207819891921341,0.057521701400219775,0.06565807230310548
CAT,0.05635938092763046,0.2374013077631007,0.21839067373893292,0.1814183712848071
CB,0.009346843869078626,0.09667907668714376,0.07922998103525355,0.07310090352811902
CBOE,0.04940611469519573,0.22227486294044976,0.1855602563948265,0.15013799991900745
CBRE,0.03335466576249897,0.18263259775434115,0.15234864691697583,0.1370966146354297
CCI,0.0033305480772400707,0.05771090085278578,0.04654659847289908,0.05127730516632484
CCL,0.08021531431241892,0.28322308223804593,0.23831184811974085,0.19560936483033617
CDNS,0.05724519578579948,0.2392596827419937,0.1908606505198553,0.15485389364830054
CDW,0.09999018761938659,0.3162122509002246,0.283103264308241,0.22439456133300803
CE,0.08961892994300136,0.29936420952245,0.26147757765067964,0.21110258025718978
CF,0.05041762619242558,0.22453869642541702,0.1933668343215759,0.19755614761148374
CFG,0.29813923705160095,0.5460212789366372,0.504582633281067,0.3404058886593376
CHD,0.003198363299236574,0.05655407411704814,0.04548933394562463,0.048898775864602104
CHRW,0.004914875777201477,0.07010617502903348,0.055629089456431136,0.05524935648798772
CHTR,0.09439428017360924,0.30723652154913034,0.2818099353213282,0.2277559995849733
CI,0.02631322338110615,0.16221351170943235,0.13093459169937277,0.11945863215428838
CINF,0.001601581886705499,0.040019768698800584,0.034391094631519376,0.0353721670602519
CL,0.002418938809424271,0.049182708439290644,0.03979674461323905,0.04256247859174207
CLX,0.0036037173229845234,0.060030969698852306,0.04934751935785772,0.054674098564718214
CMA,0.25449748053156657,0.504477433124185,0.45927681031461953,0.3128706315350979
CMCSA,0.019090137695991587,0.13816706444008858,0.11877886845557287,0.10503401445546878
CME,0.04335920435782494,0.20822873086542343,0.19412664751214279,0.16458411103456314
CMG,0.009003741275471771,0.09488804600934604,0.07301861979218469,0.0787406651207321
CMI,0.06349898776362947,0.25199005489032594,0.22987289368206826,0.1908436027693475
CMS,0.002299647208305394,0.047954636984398016,0.04057939146733955,0.04173131602429531
CNC,0.008462813773740223,0.09199355289225557,0.07155917105229799,0.08230721838655047
CNP,0.025951747203931327,0.16109545991098362,0.13406615863136362,0.11684390051740755
COF,0.06728849592031941,0.25940026198968924,0.2394179330755033,0.20577173953025313
COO,0.028938627620523603,0.17011357271106736,0.126013884945728,0.10570073841574165
COP,0.018931709394117077,0.13759254846872004,0.12029133119395595,0.11903701279460857
COST,0.0034659298961303587,0.058872148730366204,0.04726376011022059,0.047425071351039065
CPB,0.007819640471222638,0.08842873102800151,0.07679793507189735,0.09226291598568383
CPRT,0.029281093897948054,0.17111719346093793,0.15896271204898302,0.1374332076191049
CRM,0.0060597566019442006,0.07784443847792982,0.0684365046876758,0.07209058296848819
CSCO,0.008467650734694741,0.09201983881041491,0.08022824302119816,0.0756736531708896
CSX,0.3977678237944449,0.630688372965956,0.5453579117413406,0.3305785547046745
CTAS,0.04652822159079894,0.21570401384953164,0.2066754290733052,0.17690663357943176
CTSH,0.010294609093005136,0.10146235308233856,0.07725103904598941,0.07862217323083207
CVS,0.016387102472904175,0.1280121184611214,0.11778789910027833,0.1525040419898759
CVX,0.00896144682239085,0.09466491864672387,0.0809752571903122,0.07641681992177426
D,0.001408155548741126,0.03752539871528517,0.028843120422745328,0.028644483379914893
DAL,0.0781253108963952,0.2795090533352993,0.24991488164288686,0.2195425154940448
DD,0.033113352488118614,0.18197074624268214,0.1605261240621392,0.1375940363209126
DE,0.13735917881653062,0.37061999246739324,0.3251113699339207,0.24656585723854418
DFS,0.0343917786963928,0.1854502054363726,0.15856814607423841,0.1365224092880386
DG,0.04101750505958784,0.20252778836393745,0.19758457941296484,0.2612085124784936
DGX,0.036089116300432524,0.1899713565262735,0.16119792228971339,0.13633554077227594
DHI,0.00456114006645197,0.06753621300052269,0.05591205524032881,0.06232838443279716
DHR,0.008623721822802407,0.09286399637535749,0.07334137769165308,0.07329942877423319
DIS,0.013048811303916722,0.11423139368806073,0.09806468425726474,0.09029803108834336
DLR,0.006325806614276942,0.07953493958177715,0.06723651994132818,0.0698615667663511
DLTR,0.03449210018665151,0.18572048940989658,0.17099324900516386,0.22178491809647086
DOV,0.014214267816446767,0.1192236042755241,0.10508139770183644,0.09620250672654827
DPZ,0.08461236357865216,0.2908820440980367,0.2663068149484598,0.21217661845068325
DRI,0.08338338837411251,0.288761819453529,0.24072108054659863,0.19342937285153755
DTE,0.006032201588249918,0.07766724913533321,0.06112272595428178,0.0572896768974494
DUK,0.0017779375846768346,0.04216559716969315,0.03294823477968756,0.035379680300431676
DVA,0.01950576120480864,0.13966302733654545,0.13396779042284956,0.1648217344263851
DVN,0.0251801882363599,0.15868266520436283,0.14355629805891232,0.14697260720297367
DXC,0.15313165538246426,0.39132039990583706,0.3428193107550279,0.25130395729543364
DXCM,0.032691506502979945,0.18080792710215984,0.15998805665235524,0.20503976076282113
EA,0.05901961194713675,0.24293952322982926,0.187028614758637,0.14865710915654243
EBAY,0.018621952016759376,0.136462273236083,0.12659149567927713,0.12016173878857432
ECL,0.004010915043196911,0.06333178540983123,0.050446778560471355,0.048326271232426776
ED,0.002191714470216346,0.04681575023660676,0.03805559937159297,0.0393265366632625
EFX,0.003248678732021338,0.05699718179016694,0.051630923222282805,0.054205222558890216
EIX,0.0024717110849931155,0.04971630602722929,0.04264539693924323,0.04307650898469541
EL,0.006633959175804524,0.08144912016593257,0.06859039446518715,0.07681639808418247
EMN,0.03253577655868,0.18037676280130985,0.1575788269774202,0.14397142251569878
EMR,0.011244228044895044,0.10603880442977016,0.09266489152761824,0.08630378624900656
EOG,0.022668076799598494,0.15055921359916336,0.13804836428470232,0.12900079303522385
EQIX,0.009841252742071892,0.09920308836962634,0.07686085431909673,0.07223982418625616
EQR,0.0012054979739620632,0.03472028188194997,0.027376045664965407,0.028608911069871526
ES,0.0031713742062271636,0.05631495544015962,0.04813500255560975,0.0490167518511853
ESS,0.00842347149066309,0.09177947205482874,0.06906214689965787,0.06420176439265746
ETN,0.026660505235922265,0.1632804496439248,0.1449364882125876,0.13070768061924382
ETR,0.0022907673890389555,0.04786196181769982,0.038800738125737345,0.04138776964621824
ETSY,0.02637799855578825,0.16241304921645996,0.14211186830404554,0.15420709509924252
EVRG,0.0019105939205243964,0.04371034111654125,0.034982965465247554,0.035978439320452985
EW,0.0115263151402624,0.10736067781204811,0.09870005778621474,0.11362760884203443
EXC,0.0015547099824228714,0.03942981083422632,0.032937961705389956,0.0346861374053628
EXPD,0.011209783487378873,0.1058762649859678,0.09715448384647078,0.08965447565356893
EXPE,0.03468923140842242,0.18625045344487734,0.15282425759984158,0.131245830244015
EXR,0.011035313886233893,0.10504910226286512,0.09916490301450719,0.12130032338987852
F,0.002664832601453429,0.05162201663489551,0.043944363308030115,0.05117253492766797
FANG,0.014464239701746118,0.12026736756804032,0.10335922451465766,0.09648554460338411
FAST,0.01352664039471655,0.11630408589003462,0.09569899733458427,0.09171970243541655
FCX,0.02188448324507232,0.14793405032335294,0.1111208635864987,0.10576440815131238
FDX,0.04642014174283634,0.215453340059597,0.19762153723874157,0.16664143023718833
FE,0.0053221072617055856,0.07295277418786475,0.06437373044774858,0.07456174069209763
FFIV,0.017168417941255367,0.13102830969395646,0.11172716133898619,0.10255435047068964
FIS,0.005634864868366421,0.07506573698010578,0.06244788953472301,0.059963031648458565
FITB,0.13418001956066453,0.3663059098085431,0.3421432859407575,0.25939824882481954
FLS,0.003068344190402366,0.05539263660814825,0.04346178453229533,0.047950968303495864
FMC,0.1436935939051583,0.3790693787490072,0.3081290617253309,0.22193142702231863
FRT,0.022297775447051655,0.14932439669073388,0.1338673054965348,0.16738896470974152
FTI,0.044943261542887976,0.21199825834871375,0.18783156218570182,0.16771900696680503
FTNT,0.011313628622623337,0.10636554245912225,0.09633305652369287,0.09779825356346514
GD,0.07955788259735161,0.2820600691295236,0.2567345217849762,0.20622451233976424
GE,0.004984837818841795,0.07060338390503529,0.048589475046074984,0.05617520826102491
GILD,0.012858644906580187,0.1133959651247794,0.10373551815663053,0.1281062871050406
GIS,0.01927515164813539,0.13883497991549315,0.12325147823025157,0.1496075091443533
GL,0.04419792152040626,0.21023301719855106,0.19452027998335988,0.1622511488463911
GLW,0.06554453507796323,0.2560166695314257,0.2315153113410905,0.19084734939012005
GM,0.029409543709279777,0.17149210975808704,0.1591136853675584,0.14182441176428276
GOOG,0.025110876686448735,0.15846411797769466,0.13726023091296272,0.12334824346406865
GOOGL,0.024289623723396978,0.1558512872048126,0.1365162773892188,0.12374397774730371
GPC,0.005270430539845319,0.07259773095521181,0.05310652663687853,0.061100351172338
GPN,0.015006166547895258,0.12249965937869076,0.09405925777109125,0.08702108267645069
GRMN,0.0032384196962511177,0.05690711463649442,0.048585113065682174,0.05187504442765362
GS,0.17231615928961685,0.41510981593985086,0.3792487464017413,0.2721186111920268
GWW,0.015729221085148255,0.12541619147920358,0.10549740377122775,0.11979783096292332
HAL,0.023177019284157135,0.1522400055312569,0.11944511372419281,0.10647147397108755
HAS,0.0419122536888452,0.2047248243102072,0.15613251100105746,0.1312538497853979
HBAN,0.1391269841750922,0.37299729781205143,0.33851752903935306,0.267101129029069
HBI,0.014174326973722657,0.1190559825196645,0.10270148460811578,0.12898728491641967
HCA,0.006475851549204361,0.08047267579249717,0.0676178700760644,0.06620224516132732
HD,0.010977156032489242,0.10477192387509758,0.08268447248005245,0.07594820552106317
HES,0.010509850672465012,0.1025175627512916,0.08788619451932744,0.11049349953409013
HIG,0.031547961240143835,0.17761745758833458,0.15622032118347853,0.14100126551824102
HII,0.023648203731862664,0.15377972470993262,0.13261186248609358,0.11656873443085715
HLT,0.04754788678349326,0.21805477931816414,0.18869976523601484,0.15614118973177873
HOLX,0.01637648732245747,0.12797065023847254,0.11605573189303857,0.10788185108696421
HON,0.012000793050610019,0.10954813120546611,0.0861402633310471,0.07813871673333941
HPE,0.02059836036847761,0.14352128890334565,0.1362557527035127,0.12738627338546932
HPQ,0.06258927940950915,0.25017849509801826,0.2241008482489085,0.1826172197386461
HRL,0.0022199230547088676,0.04711605941405613,0.03917842191826922,0.043602518532403926
HSIC,0.0048170187216560224,0.06940474567099877,0.05883994149784076,0.06627824401983194
HST,0.006718042160608396,0.08196366366023664,0.0738681905523871,0.07222405554169407
HSY,0.0021631938659285974,0.046510147988676594,0.037701373351875365,0.040286809056666525
HUM,0.05217728655271217,0.2284234807385444,0.19487166921756074,0.16751838867885377
IBM,0.006910275001414492,0.08312806386181801,0.0643202770874576,0.06189702985639093
ICE,0.019733153904257342,0.14047474472038504,0.12583413667044888,0.11494163599306048
IDXX,0.16402430533859716,0.4049991423924218,0.36201202227505674,0.2765364494476206
IEX,0.02471914090843093,0.1572232200040151,0.12803892992568042,0.11398587938620912
IFF,0.0034416995880888175,0.05866600027348735,0.051099330829703166,0.05392237349751608
ILMN,0.014674162330398798,0.12113695691405987,0.1110363881491114,0.11410898456761909
INCY,0.148752879510634,0.3856849485145019,0.33375323375500054,0.24595325644113722
INTC,0.006875843575222956,0.08292070655284454,0.07403542827311897,0.07122258366050116
INTU,0.014541688649247724,0.12058892423953256,0.09292688672022704,0.08359706863543266
IP,0.03937143908002903,0.19842237545203675,0.18579255602633496,0.161709657792167
IPG,0.0042199901629860264,0.06496145136144994,0.05586610795576104,0.0562531579259932
IPGP,0.20814643939616756,0.45623068660072347,0.36750308744903687,0.25045002172556163
IQV,0.013716237743604412,0.11711634276907903,0.10731657693165533,0.10208568264800327
IRM,0.006397556481831856,0.07998472655346055,0.06949208305278347,0.081384004870356
ISRG,0.03447957711422973,0.1856867715111384,0.13849730193909873,0.11659224399171449
IT,0.022141815764568813,0.14880126264440371,0.12152554641817505,0.111413607290145
