,mse,rmse,mae,mape
A,0.004991521794043653,0.07065070271443627,0.05716128161179674,0.061731246762045215
AAL,0.005415369245154574,0.07358919244803937,0.05969848997471204,0.08490009438930925
AAP,0.0138047550186705,0.11749363820509814,0.1012141852327787,0.10312452222226193
AAPL,0.02835421724817255,0.16838710535006102,0.1488642827718948,0.19191910079324237
ABBV,0.015875667003462712,0.1259986785782403,0.11665671944358996,0.13934031768925348
ABT,0.02412876871658121,0.15533437712425802,0.13729702993329354,0.16816043125394556
ACN,0.012913276767104458,0.11363659959319646,0.09732052590793124,0.08807601044269829
ADBE,0.01276962533319964,0.11300276692718475,0.10037452039393,0.09180625239438803
ADI,0.014961550763026342,0.12231741806883574,0.11195116572560566,0.13656505763589807
ADM,0.042247510734748216,0.20554199263106362,0.18444884584883917,0.25740558467393254
ADP,0.003833310891389851,0.06191373750138051,0.05318280540391554,0.05306100275861423
ADSK,0.009953105247968712,0.09976525070368296,0.08862500104867568,0.10064214286412015
AEE,0.04402829447822642,0.2098292031110694,0.18470856146407094,0.16067558080534733
AEP,0.022720510781891877,0.15073324378481304,0.12599495897040094,0.11138906847940519
AES,0.03564534395864308,0.1887997456530148,0.17047138036866114,0.2286486955654825
AFL,0.005208828596788384,0.07217221485300547,0.05968026596230406,0.058545593306991536
AIG,0.010499430453096776,0.10246672851758651,0.08427050741621445,0.09706785533559588
AIZ,0.029607552194348283,0.17206845206006904,0.16123109972208494,0.1439798075717631
AJG,0.009502093475892131,0.09747868216124042,0.077801784203385,0.0917646841857837
AKAM,0.04742084116417153,0.21776326862942597,0.18552809309125576,0.27593231533504564
ALB,0.036843935767825846,0.19194774228374203,0.15399780690841094,0.15945432689293368
ALGN,0.01228949192937133,0.11085798090066104,0.08898160914150034,0.08169568223811093
ALK,0.024688220499135508,0.15712485640132023,0.13932310601899486,0.13471394340071757
ALL,0.0027534328235441457,0.05247316288870098,0.040468328562279804,0.046548451603363426
ALLE,0.003951253601150606,0.06285899777399101,0.05287078091235502,0.050879731850199304
AMAT,0.0168041222209954,0.1296307148055406,0.10900968851100677,0.12895153444562424
AMCR,0.008657910171756062,0.09304789181790236,0.08110863132801745,0.08578618029327166
AMD,0.16496660881884048,0.40616081644939667,0.27246065557229815,0.22214385598119504
