,mse,rmse,mae,mape
A,0.006870919933260702,0.08289101237927247,0.06981949607878662,0.08040374269594798
AAL,0.027993181962662844,0.16731163128325194,0.15645842712143365,0.2182613872318245
AAP,0.020097095531092336,0.1417642251454588,0.10548624490622034,0.09456952518206102
AAPL,0.02137121187114527,0.14618895947076602,0.11938714745504536,0.15122639092612442
ABBV,0.007289303776975931,0.08537741959661191,0.07200119545610706,0.07703776206650104
ABT,0.011283243393871097,0.10622261244137755,0.08927331405419471,0.10408584793025401
ACN,0.01717987691354517,0.13107202948587152,0.11583529504706101,0.10519514131374258
ADBE,0.019713648637111433,0.1404053013141293,0.12443587173723993,0.11161017740209896
ADI,0.0074826830174785945,0.08650250295499312,0.07068372523188078,0.08153016931234411
ADM,0.03283434294560815,0.1812024915546366,0.1491620467055526,0.2100681482689907
ADP,0.0017636034774600492,0.04199527922826623,0.034965633320826334,0.03720883243326513
ADSK,0.015036240742120085,0.122622350092143,0.10300215556946202,0.13092249618410454
AEE,0.011475664008845903,0.10712452571118299,0.08978913535653735,0.0829863214175814
AEP,0.007714371464238881,0.08783149471709382,0.06570197921830999,0.06108006358175056
AES,0.02858558094736609,0.169072709055501,0.1434074340954299,0.1912337734066066
AFL,0.0027063488017142474,0.052022579729519826,0.042741959089151134,0.04474782309617404
AIG,0.006907411362657022,0.08311083781708029,0.07343344708542926,0.07385109136912182
AIZ,0.06442216204009744,0.2538152123890478,0.23732121205673873,0.19764336779216385
AJG,0.00852031819193761,0.0923055696691029,0.0734446152369163,0.08587820425345884
AKAM,0.045508123079336105,0.21332633001890813,0.1655606849721923,0.24625409832100864
ALB,0.012628766824822973,0.11237778617156939,0.09526382574228852,0.1135438760181847
ALGN,0.022547942929747388,0.15015972472586445,0.12735415388697088,0.11335269412907474
ALK,0.03049949959496402,0.17464105930440305,0.1515042027108229,0.1319688352305137
ALL,0.00835200202548457,0.09138928835199764,0.08161558501963431,0.0939254675329169
ALLE,0.002846397894694547,0.053351643786246614,0.04486751497818261,0.04428754895304523
AMAT,0.025544235742293312,0.15982564169210556,0.1443318348109093,0.21059695638070453
AMCR,0.007512562929968156,0.08667504213998489,0.06866633489522254,0.07646559953032049
AMD,0.03252275535714177,0.18034066473522206,0.15632934889910283,0.22999142794221927
AME,0.005826788068042014,0.0763334007367811,0.06392806919930305,0.07028216821896215
AMGN,0.0029335248381782055,0.0541620239483183,0.0433690418099401,0.04800611777723459
AMP,0.036293293850625005,0.19050798894173704,0.155874616305679,0.21559530544703245
AMT,0.002982458012079851,0.05461188526392264,0.04489832925014951,0.04503580691393744
AMZN,0.1680078517275409,0.4098876086533245,0.37258233078222214,0.27957205611147545
