,mse,rmse,mae,mape
A,0.026053956637367603,0.16141238068180397,0.13529205722370188,0.12008570796668802
AAL,0.04309569401769176,0.20759502406775496,0.1816106770862602,0.1700884218809761
AAP,0.008256368250852662,0.09086455992768942,0.07468786913145435,0.08172866808740166
AAPL,0.0645880161456378,0.2541417245271579,0.21117020235168646,0.17423317298877422
ABBV,0.004748854968835706,0.06891193633062205,0.05953884996296738,0.05803758408243756
ABT,0.006044082496111976,0.07774369746874647,0.06734121537364916,0.06710533744379459
ACN,0.000995924764781308,0.03155827569404431,0.025637953250702512,0.025420500186486877
ADBE,0.043061428397987225,0.2075124776922757,0.1661600636107207,0.1349834576825597
ADI,0.07562991653769115,0.27500893901415485,0.24261083347363566,0.18776062929427026
ADM,0.011103987215776987,0.10537545831822981,0.09874120701394051,0.0965660981901263
ADP,0.011945340498623797,0.10929474140425878,0.0926419958823962,0.08250312390532545
ADSK,0.1497403003559927,0.38696291858005294,0.32583836567797014,0.23399209885275882
AEE,0.007036006942875761,0.0838809092873686,0.0735676317982082,0.06918378570052418
AEP,0.00227085608942248,0.04765350028510477,0.04090818768508362,0.04068354736225704
AES,0.005018146958268061,0.07083888027254567,0.05455685982562521,0.053537933779161925
AFL,0.0044705805459472805,0.06686240009113703,0.061172246878864814,0.05947892844875491
AIG,0.01408350647868408,0.11867395029526943,0.10828449600083996,0.09916137205746803
AIZ,0.014407737184134411,0.12003223393794857,0.10434337766567842,0.09477934769997376
AJG,0.022770880461693267,0.15090023347130138,0.1373758168127937,0.12055710203616535
AKAM,0.026105832823885233,0.16157299534230724,0.13460703577650102,0.12183360374850231
ALB,0.07023489181563801,0.2650186631458962,0.23549897417724047,0.20285034748302483
ALGN,0.1516175938347669,0.3893810393878558,0.32376102437156995,0.2349237937890853
ALK,0.03238335959827506,0.17995377072535898,0.15146326031779644,0.14383783502788897
ALL,0.022103938564673173,0.14867393370955506,0.12104818277070441,0.10202694576946311
ALLE,0.007281943954250062,0.08533430701804558,0.0708543961798152,0.06612649391952077
AMAT,0.2845824270595948,0.5334626763510216,0.4783781680101142,0.32616114868889334
AMCR,0.0019774109951251643,0.04446808962756511,0.0388944496452047,0.04028951766187671
AMD,1.5579717849809207,1.2481873997845518,1.1189287264578147,0.5671387363020776
AME,0.008604040984163216,0.09275796992260674,0.06846749055605425,0.06480556533523488
AMGN,0.006030613876514483,0.0776570272191415,0.0648827883085724,0.0635540439395427
AMP,0.043816884015810936,0.2093248289520642,0.17331907021795118,0.14363256173584257
AMT,0.011221037257137722,0.10592939751144496,0.08533224911038459,0.07780923030913652
AMZN,0.05035130558572786,0.22439096591825586,0.204183043155915,0.17377666012015597
ANET,0.32539931912524145,0.5704378310782354,0.45972339327680795,0.2942969963355126
ANSS,0.02387895894739236,0.1545281817255104,0.1157938897701685,0.09785490802074112
AON,0.009056060594215086,0.09516333639703416,0.08224945235417934,0.0755252230850614
AOS,0.0474472802852487,0.2178239662783889,0.20798145060059584,0.17789990239755515
APA,0.013767376713874575,0.11733446515783236,0.09851152135872812,0.09926964104122789
APD,0.003623296820654283,0.0601938270975877,0.05252661581463728,0.050196536883927605
APH,0.027041434975966474,0.1644428015328323,0.15082954683513897,0.1303015783396212
APTV,0.007815960409946704,0.08840792051590572,0.06879750947045568,0.06956535116515955
ARE,0.03134934104111592,0.1770574512442668,0.17198936768388473,0.1494902022917973
ATO,0.0033538799621671764,0.05791269258260383,0.047633612675280226,0.04561910563777543
AVB,0.0015202304462676147,0.03899013267825098,0.032217469288583364,0.034045422794045606
AVGO,0.08258162897528555,0.2873701950016486,0.2394569347796725,0.18732290379076647
AVY,0.004313470642666132,0.0656770176139731,0.05836576823986204,0.05641948316540284
AWK,0.002741424186785539,0.052358611390921544,0.03980536899716096,0.03960046451589358
AXP,0.025421050743502937,0.15943980288341722,0.1358328417825457,0.11710774393065913
AZO,0.010334990468924091,0.10166115516225502,0.0701749059903378,0.08283951782993734
BA,0.066152624744415,0.257201525548382,0.2067065988976868,0.15917917316677183
BAC,0.22130144509709246,0.4704268753983901,0.40242100342283715,0.27163596350833463
BAX,0.021445900954387438,0.1464441905791672,0.12099816889431103,0.10639194630932337
BBY,0.1827396580659393,0.42748059378869974,0.37135699708968484,0.2574698514148455
