,mse,rmse,mae,mape
A,0.03082880391393184,0.17558133133659695,0.15266029840090567,0.14082162598963427
AAL,0.01717604619049867,0.13105741562574272,0.10455527088397255,0.1394260587442528
AAP,0.01071397840337123,0.10350834943796192,0.09328181064878084,0.12398997285147786
AAPL,0.00627949322352626,0.07924325348902744,0.06639116919636799,0.07993466136471726
ABBV,0.012723772158231828,0.11279969928254166,0.0961080977852371,0.09515186969806291
ABT,0.003007294886008748,0.05483880821105386,0.047617270740235265,0.05388037291945656
ACN,0.021374589732516366,0.1462005120802125,0.13106341711198735,0.12215019871854396
ADBE,0.021362652070549114,0.14615968004394753,0.12692954939127837,0.12018278550579535
ADI,0.015599378333599779,0.12489747128585021,0.09517667244548247,0.09390919396407117
ADM,0.010005939219603547,0.10002969169003545,0.09173970521641696,0.10566355697653598
ADP,0.01184196874402799,0.10882081025257986,0.09491733654391538,0.09233176691591391
ADSK,0.024383926417706977,0.15615353475892557,0.11547122269033024,0.11529111791616695
AEE,0.04715727351381862,0.21715725526405655,0.206260133357362,0.18003537991922866
AEP,0.04342388556534538,0.20838398586586585,0.2001213303588711,0.177450845517623
AES,0.04006087935842144,0.20015214052920202,0.1790552054651651,0.16332814346916225
AFL,0.026793655233690407,0.16368767587601213,0.14430728800834702,0.13347333404791076
AIG,0.005028270256598325,0.07091029725363111,0.0615443275019049,0.06742951925644831
AIZ,0.01049014677131555,0.10242141754201389,0.08518815298689976,0.08470197370496305
AJG,0.03593227124981646,0.18955809465653653,0.1672747383965976,0.14921309483428943
AKAM,0.020164903885200737,0.14200318265870218,0.12933233476935668,0.18802762959446706
ALB,0.24376840575180886,0.4937290813308538,0.4362379061903766,0.3069546914178677
ALGN,0.11652710741213289,0.34136067057019454,0.292879049016275,0.2282855358415937
ALK,0.011078825742763749,0.10525600098219459,0.09049937446877465,0.1132385518670231
ALL,0.023019193979141227,0.15172077635953893,0.1399623501827431,0.1303859450454998
ALLE,0.009810522214014286,0.0990480803146345,0.08749394657886483,0.0870422795626574
AMAT,0.2430657326288642,0.4930169699197627,0.4124971657854602,0.28848163341791516
AMCR,0.06724328599476054,0.2593131041709241,0.2316830382493341,0.19148889015707934
AMD,1.5843034579001907,1.2586911685954545,0.9703763439082956,0.4495725465845092
AME,0.005831847356834428,0.07636653296329765,0.07049622335226498,0.08461825549423446
AMGN,0.007792744159042291,0.088276520995349,0.06465398520518006,0.0636034095602619
AMP,0.010797486674936142,0.10391095550968696,0.0915419630157146,0.11471782232977656
AMT,0.02563028051592508,0.16009459864694087,0.14064861890953695,0.1310094395041514
AMZN,0.037871913555561,0.19460707478290967,0.16631097435381248,0.1534537032175184
ANET,0.030794214807387137,0.17548280487668055,0.13530494605676308,0.12801446247850393
ANSS,0.002094040634677689,0.045760688747850914,0.036072565770867746,0.03821405783844313
AON,0.0400340198812245,0.20008503162711722,0.18260414355258545,0.16209444881113216
AOS,0.048188016746815485,0.21951769119325096,0.18364422323193794,0.16182159886180178
APA,0.04664136721900693,0.21596612516551508,0.1883300278796743,0.1828036548871913
APD,0.020832940655039253,0.14433620701348382,0.12965004021576723,0.12161710542134074
APH,0.0372299059854751,0.19295052730032924,0.16675410375871316,0.1485208176736931
APTV,0.01644036214561879,0.1282199756107401,0.121052877818233,0.1584063483130457
ARE,0.040060804327042794,0.20015195309325062,0.17242473605236475,0.15521571156531305
ATO,0.06744005757160798,0.2596922362559343,0.2498569149584292,0.21176059624294244
AVB,0.004522003349543896,0.06724584261903405,0.05913359162460568,0.05975216696205845
AVGO,0.05432333580353108,0.23307367033522058,0.20577603276202067,0.1834414511289325
AVY,0.04428427096041866,0.21043828302003098,0.19238173411926632,0.1700247714936583
AWK,0.1074373068488478,0.3277763061126411,0.3109087755193545,0.2489805153021517
AXP,0.009860216269651547,0.09929862169059321,0.08462201594001749,0.10691310437233664
AZO,0.0037796142459583463,0.0614785673707378,0.05461353770363484,0.055795228651010255
BA,0.005343899727807044,0.07310198169548514,0.055930965270306186,0.06186858733679892
BAC,0.024470685323099133,0.15643108809664125,0.12512503034783773,0.14434463441635786
BAX,0.07155962956672036,0.26750631687255605,0.24460935887733987,0.2050640749813059
BBY,0.03191190771392476,0.1786390430838812,0.12462099222467689,0.11918381332976916
BDX,0.03116081789548551,0.1765242699899521,0.1569598919953053,0.14368666253016096
BEN,0.0039009671884209602,0.06245772320875106,0.05169437728344969,0.060968533011202364
BIIB,0.007397171199406691,0.08600680902932448,0.07234605632958653,0.07684476750347904
BIO,0.027671572860866404,0.16634774678626219,0.13191144125643836,0.11804547431038127
BK,0.007953114497957388,0.08918023602770621,0.06751974606342491,0.07226866119568198
BKNG,0.009317572978142561,0.09652757625747453,0.07625403292296269,0.08347174642615496
BKR,0.016310968702289205,0.127714402877237,0.10598870903083261,0.1212309140702558
BLK,0.011441147236044334,0.10696329854695176,0.09388706342324596,0.09373930201473218
