,mse,rmse,mae,mape
A,0.009708138706698878,0.0985298873778859,0.07845758031616683,0.08691039279687496
AAL,0.13671117266782679,0.3697447398785097,0.30837503986327386,0.43500340884048455
AAP,0.039711382639055624,0.1992771503184839,0.16908602669061415,0.1668109575822594
AAPL,0.03811431904976604,0.19522888887089954,0.1567340293305813,0.20236448022060025
ABBV,0.04783480827035668,0.21871170126528822,0.18789166631344792,0.218894789819119
ABT,0.03132971175035669,0.1770020105828086,0.14009512335982138,0.17072514655383705
ACN,0.011175934672348533,0.105716293315404,0.08934920070065336,0.0819141812210498
ADBE,0.01587094537297925,0.1259799403594844,0.1015221479761518,0.09790685600240025
ADI,0.0345409540723197,0.18585196816907723,0.1507478484454128,0.18185673150978862
ADM,0.07059228235601218,0.2656920818466598,0.22028344575251949,0.30759571196965996
ADP,0.002493519463700422,0.04993515258513207,0.03786325451469402,0.039230758967057355
ADSK,0.030184091638636033,0.1737356947740908,0.15347780040850556,0.1774829607254029
AEE,0.02331664934797674,0.15269790223829777,0.12775702481654153,0.11932699931093668
AEP,0.010480847481717891,0.10237601028423549,0.08823997948792461,0.08267261012666853
AES,0.0483089487208735,0.21979296786037877,0.1848684098802929,0.24499665215388128
AFL,0.003598901384373538,0.05999084417120281,0.05325470603195409,0.05502337531521287
AIG,0.030952657575972174,0.17593367379774735,0.15119429330113066,0.16788003388205902
AIZ,0.04886864894545229,0.221062545324739,0.18434418738594502,0.1568746084220456
AJG,0.012589797219929809,0.1122042656048771,0.08864294197227651,0.10286631092424747
AKAM,0.08529508669965175,0.2920532257990857,0.24497062610066506,0.36022980974424673
ALB,0.03242062333608582,0.18005727793145665,0.15147181530046855,0.17804086891072154
ALGN,0.014631063231964591,0.12095893200572082,0.09001955627159597,0.09092685227784238
ALK,0.037864901672885205,0.19458905846137703,0.16573388942910455,0.14662970312505297
ALL,0.009600989713569362,0.0979846401920697,0.08348027107234486,0.09295757281503442
ALLE,0.0031449349868310356,0.05607971992468432,0.04629289714190063,0.04648309837949696
AMAT,0.03057944525674439,0.1748697951526918,0.14635072967160886,0.17983149174958662
AMCR,0.009282945003419646,0.09634804099419793,0.07838964281021608,0.08619282631408812
AMD,0.05778097338517836,0.24037673220421804,0.19804112113455513,0.21984886387584515
AME,0.015219745271359853,0.12336833171993472,0.10547447978880163,0.11744157425685209
AMGN,0.01410081006932011,0.11874683182855916,0.09740300724717069,0.10674860381605304
AMP,0.049871942354526494,0.22332026857078266,0.18277392559753863,0.2450931692452838
AMT,0.0038420762883073123,0.06198448425458836,0.050336621782580394,0.049125012896645656
AMZN,0.15173815350030637,0.38953581799406634,0.3561270920820348,0.26206274866338863
ANET,0.0910539593616215,0.3017514860967904,0.26171906830906,0.3427161296217851
ANSS,0.008310147544785344,0.09116001066687818,0.08114860817581084,0.08375489976286492
AON,0.005072235695682662,0.07121962998838637,0.058426732499473,0.06369056975618621
AOS,0.01176917462955485,0.10848582686026248,0.08326413143581321,0.08507015143775791
APA,0.10764186160561887,0.32808819181070636,0.28690875702234914,0.43857837433057917
APD,0.011248690004949338,0.10605984162230933,0.08978061510173735,0.10075336982353086
APH,0.00842893388638923,0.09180922549716466,0.07418973504706018,0.0826931577888826
APTV,0.05167640862907533,0.22732445673326776,0.17748242624057436,0.22401572674239292
ARE,0.01231490539159531,0.11097254341320338,0.08995016027865012,0.10045990689170677
ATO,0.047908831568971764,0.2188808615867814,0.19855825288519088,0.16411850883837378
AVB,0.009093017984744912,0.09535731741583817,0.07060254037377091,0.0693822354643483
AVGO,0.018391071781404835,0.13561368581896457,0.11395602495206912,0.12412494497942264
AVY,0.02127199671632733,0.14584922597095717,0.11239103701854111,0.11112690258329717
AWK,0.04129702551757012,0.20321669596165104,0.17726051655546882,0.1491836115927617
AXP,0.03834153693925047,0.19580995107310167,0.15514534166497246,0.20246070707053881
AZO,0.009182174042901604,0.0958236611850205,0.0823727361768131,0.0762829620931006
BA,0.02234023719736969,0.1494665086143705,0.12375627564885286,0.1438387804602417
BAC,0.04688567227377378,0.21653099610396148,0.17886289353017823,0.21992485133346742
BAX,0.004503347418053103,0.06710698486784444,0.057215718761932696,0.058357115772115574
BBY,0.03875227758356473,0.19685598183333097,0.17833553216547265,0.21291813360524536
BDX,0.005093006823847386,0.07136530546314074,0.05639725230220206,0.05226816276698079
BEN,0.07140427398474292,0.2672157816910201,0.2430494704765254,0.342925981772279
BIIB,0.1329593594074476,0.36463592720335114,0.3178410676008747,0.5057385822355727
BIO,0.015477012187254422,0.1244066404467801,0.10731855886658709,0.11789350333811803
BK,0.01929174470832412,0.13889472527178318,0.11892606067667176,0.13313175553420953
BKNG,0.017883824840550268,0.13373041853127607,0.10674042486119492,0.10687954156793736
BKR,0.09232976856017086,0.3038581388743288,0.25605187703690696,0.3857434653619855
BLK,0.009539855887741786,0.09767218584500803,0.08270660160322327,0.09405565026820473
BMY,0.005989992795986518,0.0773950437430364,0.062065800242315755,0.06548029985428663
BR,0.00841798783570664,0.0917495931092157,0.07069899163140411,0.06728135228968428
BSX,0.00659112140888198,0.08118572170574072,0.06121944668193143,0.05829720975451787
BWA,0.13785855118233245,0.37129307990094895,0.34113902886504593,0.5728594932674012
BXP,0.020519880741504428,0.1432476203694303,0.12065902725573903,0.13623705252597954
C,0.051203028561137835,0.22628086211860216,0.18117253396081098,0.23450823124671868
CAG,0.023591480270872704,0.15359518309788464,0.11973801460143203,0.12257502566001252
CAH,0.01299419112155476,0.11399206604652255,0.08809929658918222,0.09843068409468264
CAT,0.03784133348580462,0.19452849016482038,0.1602592730500203,0.19871025468975737
CB,0.006498231385137913,0.08061160825301722,0.061058936664059635,0.059561714980091204
CBOE,0.02181624772875058,0.14770324210642968,0.11464783526768224,0.10259276233485347
CBRE,0.05041737985683559,0.22453814788769322,0.1742558207035951,0.23485375427405583
CCI,0.0028136778172805237,0.05304411199445725,0.04092279541260979,0.040069592031538884
