,mse,rmse,mae,mape
A,0.040057373534533834,0.2001433824400243,0.18838382832917924,0.1604581737187007
AAL,0.019013878756887474,0.13789082187327578,0.11915597255904303,0.13998543893395446
AAP,0.004562158661974303,0.0675437536858465,0.05781882889320941,0.06035574918745426
AAPL,0.02495778390761164,0.15798032759686137,0.12137140245697581,0.10873342221439956
ABBV,0.011380222731753918,0.10667812677280154,0.10009429783876081,0.09290108484923047
ABT,0.003606513721018772,0.0600542564771122,0.050318054802800674,0.051504701861713915
ACN,0.008690255749754674,0.09322154123245696,0.0871669189184366,0.08438658619201905
ADBE,0.03545603558579935,0.18829773122849716,0.164477211319677,0.14204630405619248
ADI,0.06236598076755671,0.24973181769161235,0.2026751298063227,0.16262094815702813
ADM,0.04653439807726396,0.21571833041553043,0.20908104309707568,0.17958696266324803
ADP,0.01119280083906045,0.10579603413673147,0.08131113645180083,0.07305039124096155
ADSK,0.10742192647221842,0.3277528435760984,0.27906987426496827,0.21439700421276273
AEE,0.007306863947654767,0.08548019623079235,0.07343136751522918,0.06972956542555907
AEP,0.002041633722594453,0.04518444115615964,0.036408236852557826,0.03640426744521265
AES,0.016224034799678964,0.12737360322955052,0.11480733563898664,0.11021917979381278
AFL,0.02003601181526072,0.14154861996946744,0.13932132726913535,0.1294044389802422
AIG,0.015881888756587362,0.12602336591516416,0.10779362902786219,0.09562423023834817
AIZ,0.027704943407000263,0.16644802013541724,0.15276041627808218,0.1335372889569065
AJG,0.050160694242271694,0.22396583275640883,0.21150534167167365,0.1807365529384403
AKAM,0.023987775652480673,0.1548798749111087,0.1146854614773779,0.10053668659867757
ALB,0.19510163553194973,0.44170310790388345,0.41907209361479064,0.3085103631374346
ALGN,0.11180858878608697,0.3343779131253842,0.3087131069448592,0.23781528701964114
ALK,0.023293738126541345,0.15262286239794268,0.13689860072647497,0.14537761504858634
ALL,0.014158976727840417,0.11899149855279753,0.09645780177001499,0.08603707543008195
ALLE,0.00936275300792584,0.0967613197921868,0.08556528124014269,0.07932250434400691
AMAT,0.29893363026723124,0.546748232980438,0.49027836493844384,0.3281774845847842
AMCR,0.02301881137929906,0.15171951548597518,0.14567163712233722,0.13935883613523437
AMD,5.476997190240653,2.3402985258809728,2.0199436883246533,0.6456896079284248
AME,0.0025921574619771374,0.050913234644610214,0.04054881667655422,0.04136540741659782
AMGN,0.0076518632834690695,0.08747492945678247,0.07074373791846979,0.0674130651727108
AMP,0.05033758911221439,0.22436040005360658,0.1784761367507641,0.14644257779436853
AMT,0.017484113831688602,0.13222750784798373,0.12456656047660127,0.11720858269893066
AMZN,0.10002671435240758,0.3162700022961513,0.30433299542613346,0.24208024416268079
ANET,0.2074127312143643,0.45542587894668907,0.36239385534349977,0.25069855481491593
ANSS,0.006273355074684251,0.07920451423172957,0.061401502537857554,0.056019800454524954
AON,0.01593540944855772,0.12623553164049225,0.12260002566570204,0.11376267848310533
AOS,0.072993604730885,0.2701732864864419,0.2569785339452066,0.21146847208631073
APA,0.06679404582805076,0.25844544071825054,0.2347218480723128,0.20803419257659833
APD,0.0099954782569675,0.0999773887284895,0.08955225947873202,0.08487679614634402
APH,0.028610946967626817,0.16914770754469838,0.15086521251133567,0.13360288179028443
APTV,0.003134502787299984,0.05598663043352389,0.04464887216320352,0.048258074924256426
