,mse,rmse,mae,mape
A,0.014609790093711909,0.12087096464292783,0.10494789159607552,0.09689608324920163
AAL,0.02499937395209975,0.15811190325873556,0.1342922234130862,0.17815098899434878
AAP,0.0049603741033388375,0.07042992335178874,0.05591236151971441,0.07457169081875525
AAPL,0.007613454690569421,0.08725511269014223,0.07158958179871831,0.08633585905636422
ABBV,0.005695862686988156,0.07547093935408619,0.06555356945326483,0.06525148482669528
ABT,0.010424253945801426,0.1020992357748158,0.0897501067010836,0.10370680260156041
ACN,0.007850249871958549,0.08860163583116594,0.08140603484142103,0.07620191422358112
ADBE,0.008538150075957724,0.09240211077652785,0.07767645254300738,0.07442959957155548
ADI,0.014951396655522932,0.12227590382214695,0.09104584681140497,0.08608796948399679
ADM,0.012967276775021056,0.11387395125761228,0.10032095332007561,0.10724371429042842
ADP,0.007281273396369491,0.0853303779223407,0.06037516034940385,0.05603830310407757
ADSK,0.020304170083402025,0.14249270186013746,0.1139206253273138,0.11511932004796832
AEE,0.023432937914511665,0.15307820849001227,0.14277435189422225,0.12310357435312169
AEP,0.0191959163339165,0.13854932816118778,0.12887929180547678,0.11472195541819229
AES,0.038167554849405205,0.1953651833091178,0.17989196646215938,0.16260839814953484
AFL,0.014621124588465352,0.1209178423081778,0.11001313720702119,0.10171678459208582
AIG,0.00829244138873295,0.09106284307407138,0.0800361712620703,0.0904970153145789
AIZ,0.006287518068127455,0.0792938715672747,0.06420277937251771,0.06484823551975058
AJG,0.024303831105941292,0.1558968604749348,0.14106688493723946,0.12453907019572684
AKAM,0.006892795500517616,0.08302286131251811,0.0688083237031686,0.0918955913881984
ALB,0.223711173624359,0.4729811556757404,0.42780544504509593,0.2985513475353928
ALGN,0.08536421595734828,0.29217155227254465,0.25415021232428053,0.19412427246293912
ALK,0.017292225175118105,0.13149990560878022,0.11431196974179715,0.1420041470042641
ALL,0.010355288329184375,0.10176093714773059,0.09075713151659907,0.08300176841174015
ALLE,0.002754291839927949,0.05248134754298854,0.04038939480992831,0.0409756286146154
AMAT,0.23194258387815214,0.4816041775962415,0.40960739388155687,0.27600950166478333
AMCR,0.03849608974748093,0.19620420420439755,0.18583324327784334,0.15556478834625992
AMD,2.060932545693201,1.435594840368689,1.1329401098842629,0.4912617079072578
AME,0.0160687611339722,0.126762617257503,0.12157957435293051,0.1451762956161238
AMGN,0.004549065071466019,0.06744675730875442,0.05711610703588119,0.060152985877566637
AMP,0.014464363782565824,0.12026788342099408,0.10732622309947784,0.1345058609466241
AMT,0.011878787655296189,0.10898985115732653,0.09649074662507366,0.09066296813739949
AMZN,0.020513463568557114,0.14322521973645952,0.13104645319691202,0.12781962408883674
ANET,0.024787496729849225,0.15744045455298084,0.12612559098219603,0.12574723806590085
ANSS,0.0020776396314697303,0.04558113240661897,0.03895928847781747,0.042740240040087855
AON,0.022602988848463915,0.15034290421720578,0.13999312598689703,0.1232502816412268
AOS,0.03201229543675806,0.17891980168991375,0.15283411033302657,0.13347071326596954
