,mse,rmse,mae,mape
A,0.09648106797129433,0.3106140176670949,0.26915711802971387,0.2105162204597305
AAL,0.004599607235399052,0.06782040427038939,0.05323368545676917,0.051262581530875914
AAP,0.08672285203872221,0.2944874395262423,0.23555269518248473,0.39033660414865945
AAPL,0.10846054414444163,0.32933348469969104,0.29486543120319114,0.22609933638703775
ABBV,0.07804741487117953,0.2793696742153298,0.2085962165817684,0.16443427772603594
ABT,0.05523752259532209,0.23502664230959452,0.1982495853530257,0.16947108511032957
ACN,0.009537592295939102,0.09766059745843818,0.07194466355215204,0.06476133203345003
ADBE,0.12211121046886446,0.3494441449915343,0.2920472929372102,0.2170312885741282
ADI,0.01754769319121417,0.13246770622009793,0.1097851584863387,0.09508198639923691
ADM,0.00124354944871208,0.0352639964937623,0.02970601876431981,0.03172474491600478
ADP,0.013005686690032409,0.11404247756880946,0.09651466606130679,0.08548237147412177
ADSK,0.1356434333126452,0.3682980224120749,0.30741541996044364,0.22186744977047637
AEE,0.02794820406770073,0.1671771637147273,0.14851674874776577,0.1299195778832598
AEP,0.030897085420564144,0.1757756678854162,0.1584026417340635,0.14533876328924614
AES,0.0005334374065390621,0.023096263908672806,0.018232058636030297,0.020479305444393584
AFL,0.011688888266568631,0.10811516205680234,0.08457082578756031,0.07690732987322556
AIG,0.0009117624184916593,0.03019540392993045,0.02494955212429785,0.025317605573413057
AIZ,0.021032707219467872,0.1450265741837263,0.1353198305985683,0.12346544695514779
AJG,0.02245159814043423,0.1498385736065124,0.12917263439188856,0.11112831833016776
AKAM,0.034945212177678764,0.18693638537662688,0.15598578425015225,0.2163404963668819
ALB,0.14118547449280885,0.375746556195541,0.3223994611747339,0.23153257851533107
ALGN,0.4754718390724342,0.6895446606800999,0.5157560805069078,0.2847771291183472
ALK,0.013399218859988665,0.11575499496777089,0.09984785841812578,0.09749138039868185
ALL,0.0488764000548989,0.22108007611473923,0.19152128104506982,0.15360915771634454
ALLE,0.025102474296620197,0.15843760379600608,0.13853697593423253,0.12422190939301506
AMAT,0.17115599124115546,0.4137100328021493,0.34171405821319945,0.23251505880721443
AMCR,0.006161753402381438,0.07849683689411592,0.06806058977808781,0.06695223780355429
AMD,0.1824535309819277,0.42714579593146845,0.39765855305955106,0.2785228731099521
AME,0.07226082775615461,0.26881374175468525,0.23467341448094683,0.18755098211001572
AMGN,0.026959153406440253,0.16419242798143968,0.1472238693142592,0.14661501641862879
AMP,0.04731537475383723,0.2175209754341802,0.17785034215606,0.1422239362288087
AMT,0.04800099936564992,0.2190913037198189,0.18169363123191976,0.1548274816390504
AMZN,0.044407024829837535,0.2107297435812931,0.17880656724787275,0.153615757223838
ANET,0.4396043762603978,0.6630266783926555,0.5395951399675222,0.3079346902647738
ANSS,0.07564511772914857,0.27503657525708936,0.22347079168327444,0.17462428940995375
AON,0.03176269240488177,0.17822090900026788,0.13916981781133075,0.11382050081694907
AOS,0.01912653625109844,0.13829872107542585,0.11195780480804908,0.09989102244092939
APA,0.04780655507714475,0.2186471016893312,0.19307920342600002,0.26964405902796895
APD,0.004878949652999961,0.06984947854493948,0.05374539366942428,0.050791932286748415
APH,0.02230440139971886,0.14934658147985463,0.11080154318314538,0.09297643079354526
APTV,0.08933595542158965,0.29889121001058166,0.25418622085198816,0.19765985697309363
ARE,0.00798787104397093,0.0893748904557143,0.07425448300169553,0.06856206253222981
ATO,0.023949758026109085,0.1547570936212912,0.13620587303353424,0.1229058152795905
AVB,0.023376937902600398,0.15289518600204652,0.14544833422703457,0.13938594987277303
AVGO,0.11819413271315,0.3437937357095821,0.3057125688462396,0.22308401654905508
AVY,0.06377011911561982,0.2525274621018867,0.2076107439353874,0.1727524884798431
AWK,0.011072231355762107,0.10522467085128899,0.08457806001064837,0.07823482086921779
AXP,0.029201107350058403,0.17088331501366189,0.14436776258608938,0.12102398011642819
AZO,0.04726379411463559,0.2174023783555175,0.18243744642530157,0.25015095714838526
BA,0.2059880455396612,0.45385905911379715,0.36823188711684207,0.242622502140388
BAC,0.038178382615347874,0.19539289294994297,0.1801449906320044,0.1495442051178618
BAX,0.058528160992846516,0.24192594113250138,0.20489571402747028,0.16849310345518323
BBY,0.035724891703364514,0.1890102952311448,0.1548707398800748,0.12820078601499835
BDX,0.023260494330161825,0.15251391520173438,0.1286245352502177,0.11611265536732876
BEN,0.012509131792670821,0.11184423003745353,0.0998515700401883,0.08944593522508137
