,mse,rmse,mae,mape
A,0.061214081891788924,0.24741479723692544,0.2012804676988813,0.16414687003542824
AAL,0.05498068305774638,0.23447960051515437,0.2174602071420649,0.17763678687235288
AAP,0.027870343348647717,0.16694413241754774,0.13300895347333241,0.19463703131528218
AAPL,0.06278843832045988,0.25057621259900126,0.2105715720673588,0.16472478221235654
ABBV,0.030494632927401427,0.1746271254055378,0.11928805790058239,0.10400671924522933
ABT,0.021726674266683555,0.1473997091811363,0.11725747367628113,0.1089240186354927
ACN,0.007359135793881438,0.08578540548299249,0.06651251139966488,0.06242785416531168
ADBE,0.06431279284672319,0.25359967043890885,0.2044837234314682,0.15939619213748288
ADI,0.08593084238151937,0.2931396294967969,0.27555839824408745,0.2213637452715006
ADM,0.0033806131775575804,0.058143040663157446,0.048152958712380095,0.04762967754127394
ADP,0.0344262134276181,0.1855430231175996,0.17192592928525527,0.15515601819230207
ADSK,0.15165726605731839,0.3894319787296857,0.3274044418563139,0.2353041107373462
AEE,0.025636416299964337,0.16011376049535636,0.14250480757621825,0.13036735889537732
AEP,0.013133794199298538,0.11460276697924243,0.09510219210905783,0.09221548357618582
AES,0.0003776004005665192,0.019431942789297194,0.015061221678219468,0.016880922791498318
AFL,0.009236491256104644,0.09610666603365577,0.07187656164044799,0.06676828454989316
AIG,0.005693283158546701,0.07545384787104434,0.0679753547852067,0.06374060656201445
AIZ,0.011282234790546406,0.10621786474292545,0.09426199469332583,0.08742137690076188
AJG,0.02118306173428653,0.14554401991935817,0.1273924398431043,0.11146284641741165
AKAM,0.024892567081228913,0.15777378451830618,0.14210505047172478,0.13952094798198963
ALB,0.11161332185650834,0.33408580014198197,0.28482487064886497,0.21831857829078344
ALGN,0.2802284456743886,0.5293660790741966,0.39957144464775807,0.25127093399728545
ALK,0.05648926860593089,0.23767471175102095,0.21300653395881444,0.16966959442521556
ALL,0.05586652823483508,0.23636101251017494,0.20459680699394478,0.1625651508958062
ALLE,0.02318957688017205,0.15228124270629015,0.12491301711082643,0.11423720279218695
AMAT,0.18636611627571323,0.431701420284568,0.37484294566303333,0.2693921782182543
AMCR,0.005444975695730168,0.07379007857246235,0.05957863558559289,0.05906637518873909
AMD,0.5439341094726005,0.7375188875361772,0.6826656476534183,0.41951931298635736
AME,0.06300133985458499,0.2510006770002523,0.21517954880229703,0.17871578546217673
AMGN,0.006701372001873658,0.08186190812504714,0.06720175599246027,0.07027111048490739
AMP,0.10341378619050437,0.32158013960831655,0.2933914741090889,0.22677522619147406
AMT,0.02563577872669386,0.16011176948211478,0.13074848252135265,0.11622863142287769
AMZN,0.017246427844536963,0.13132565569810403,0.10976778541364685,0.0991388350688459
ANET,0.5005060551302161,0.7074645257044455,0.5941653313649256,0.3469040675119609
ANSS,0.05673657832173059,0.23819441286841844,0.19199467090657657,0.15835229662089992
AON,0.030644711024810978,0.17505630815486478,0.13565139561167544,0.11391208419647844
AOS,0.011839447454915445,0.10880922504510104,0.0846113430418756,0.07772640648333481
APA,0.03132814439366398,0.1769975830164468,0.14941393668267294,0.20316488555572915
APD,0.009754592774324004,0.09876534196935687,0.09090700545716479,0.08957022348782133
APH,0.029468853958783698,0.17166494679690347,0.14836542329250488,0.1280689487632272
APTV,0.07426865281510958,0.2725227565087172,0.22118055490239721,0.17719371804419684
ARE,0.015655414232160696,0.12512159778455795,0.1128805558894883,0.10740960973376652
ATO,0.021915913078368307,0.14804024141552968,0.1270151040193701,0.12031702002619421
AVB,0.011452004331161458,0.10701403800979317,0.09367478035773942,0.09105738158489995
AVGO,0.11219250843130425,0.3349515016107619,0.2877067196178318,0.21651018187652868
AVY,0.026014354612648474,0.16128966058817432,0.1288737243666807,0.11318671935262818
AWK,0.008314888799731244,0.09118601208371405,0.07486092768473679,0.07643928094891182
AXP,0.09638526883828051,0.3104597700802481,0.29369496439217807,0.23766449120256056
AZO,0.027827777280437338,0.1668165977366681,0.12780423869012938,0.17983344462107403
BA,0.26317110190750714,0.5130020486387039,0.43388355521937805,0.28240735416516
BAC,0.21712580353042973,0.46596759922813275,0.44441472055576664,0.3042665766890726
BAX,0.04022402911109646,0.20055929076234902,0.15910041386008678,0.13186037470996134
BBY,0.11422909018823335,0.3379779433457653,0.2885144383849823,0.20938522436469093
BDX,0.01016016852613031,0.10079766131280185,0.08283379806984174,0.07729749748781879
BEN,0.05153161023884291,0.22700574935195564,0.21238149735596645,0.18095483153685066
BIIB,0.0041640759519800865,0.06452965172678438,0.05207154149632432,0.05925184759357063
