,mse,rmse,mae,mape
A,0.08617180534460844,0.2935503455024511,0.25117691127269604,0.20424640997763005
AAL,0.037661452269626694,0.19406558754613526,0.17669293333371397,0.14763279944041516
AAP,0.029289103174308075,0.1711405947585437,0.14505129784167625,0.21051521077169633
AAPL,0.07653594468172063,0.276651305223237,0.2388940471606248,0.18678310799766007
ABBV,0.05805527542010401,0.24094662359141705,0.18578441938483595,0.16156713655167104
ABT,0.03146785316157106,0.17739180691782544,0.14276230166225748,0.13009805863923304
ACN,0.009327552863263616,0.0965792568995207,0.0753192278849227,0.06987952501912743
ADBE,0.07443425994488297,0.2728264282375939,0.2229212368989328,0.17221797957794754
ADI,0.0697727412458333,0.26414530328179847,0.24657472049487925,0.19517022508688303
ADM,0.001331247568580131,0.03648626547867198,0.02991935493331546,0.029544596810368837
ADP,0.04126925967381739,0.20314836862209204,0.18999722023586316,0.16100725871570412
ADSK,0.1543896394780802,0.3929244704495766,0.33094387067116365,0.23296644337371114
AEE,0.0238216634166019,0.15434268177209406,0.13617420857311716,0.12245070629950597
AEP,0.01208057108197474,0.10991165125670135,0.09108745374702504,0.08680579351318729
AES,0.00043813601788039844,0.020931698877071553,0.017140624481727963,0.019460322639519963
AFL,0.013312138321287456,0.1153782402417694,0.09036090173302284,0.0834815251303341
AIG,0.0024494993116543355,0.049492416708565926,0.04189431746357947,0.03975584935463864
AIZ,0.04021779933800387,0.2005437591599496,0.1884324009587021,0.17356623089844292
AJG,0.032510406546927086,0.1803064240312227,0.16366543524882043,0.1425181751096047
AKAM,0.04511974373716442,0.21241408554322477,0.1741054757522908,0.23856038966750376
ALB,0.11678999664543942,0.34174551444816276,0.2868778173514187,0.21047940589371852
ALGN,0.3952797906312355,0.6287128045707638,0.5053366645378641,0.3173457496464702
ALK,0.053091011475255655,0.23041486817316206,0.20908006652306935,0.1729790905662171
ALL,0.06772197117387746,0.260234454240551,0.23247210822433026,0.1849350210195531
ALLE,0.03804875462548947,0.19506089978642432,0.16835803785557202,0.15364130059008885
AMAT,0.20162374078626114,0.4490253231013382,0.38799447122558056,0.27080958529381866
AMCR,0.005759692632628334,0.07589263885666603,0.06310192479411042,0.06235422950841745
AMD,0.46597217692006243,0.682621547359928,0.6396049612369715,0.3890628326754379
AME,0.08554641934822385,0.29248319498429964,0.2603176420692573,0.2150097055325985
AMGN,0.017407336469266784,0.1319368654670361,0.11144971882937553,0.11115638698587404
AMP,0.17286427140822486,0.41576949311875305,0.3907238131509633,0.2990290416394514
AMT,0.021770574946510447,0.14754855115015683,0.1274878118225426,0.11472483530450213
AMZN,0.031537976190076124,0.17758934706247478,0.14887559121402025,0.13161955334785025
ANET,0.50528292538178,0.7108325579078241,0.5953423237915894,0.3354717504054358
ANSS,0.06466426087395354,0.25429168463391316,0.2110666427564019,0.17292527198258703
AON,0.03361034927507828,0.18333125558692462,0.14174075319787882,0.11703336028433854
AOS,0.032818787214627554,0.1811595628572435,0.15963703220318298,0.14719036368808563
APA,0.03403424317979269,0.18448372063624663,0.15918866143912286,0.21866131293243535
APD,0.008192843464817455,0.09051432740079028,0.08102378946626573,0.07899889437466635
APH,0.02440290487651319,0.1562142915245375,0.12635180921552713,0.10762054568132719
APTV,0.09237867933117166,0.3039386111226602,0.2570754437961611,0.2051835071320785
ARE,0.013805948122804664,0.11749871540916805,0.10514344283947871,0.09925809972501584
ATO,0.01969898826389485,0.14035308426926305,0.11969417016391219,0.1116123881443098
AVB,0.011789553530470946,0.10857971049174402,0.09725942889198701,0.09458930965578898
AVGO,0.11199921020625614,0.3346628306314523,0.2921102652653393,0.21822141924280788
AVY,0.0543417538972818,0.23311317830033076,0.19349330409982585,0.1675247820575935
AWK,0.008435794586321894,0.09184658178899144,0.07413364439471293,0.07464418953082766
AXP,0.05327438630224997,0.23081244832601636,0.21046764549404984,0.17030195735316672
AZO,0.021814531515518983,0.14769743232540972,0.1140053603795359,0.16021132441005995
BA,0.20889125970642713,0.4570462336639775,0.37227987247073757,0.24644741616974153
BAC,0.17624057790851705,0.41981016889603456,0.40369029144532415,0.2844812134826119
BAX,0.044671657225137,0.21135670612766702,0.1715116130038517,0.14304862835964172
BBY,0.13326462518711713,0.3650542770426298,0.3230314847437706,0.23536914112824844
BDX,0.01685353158347721,0.12982115229606156,0.10917466889577614,0.10094175360488257
BEN,0.05341104987377103,0.23110830766930693,0.22044897457213694,0.1872005077147979
BIIB,0.004509786530552795,0.06715494420035502,0.051489382770929654,0.05675692771442078
BIO,0.10195001636157065,0.319296126443104,0.29449838768996384,0.22773112389387845
BK,0.023393737089087555,0.15295011307314407,0.13509474332414353,0.11565549300509793
BKNG,0.047557558144660506,0.2180769546390918,0.18872383477956267,0.15364050879304467
BKR,0.008290785932312767,0.09105375298312951,0.0768211924169262,0.08018380307751252
BLK,0.04023410994698528,0.2005844209977068,0.180185318984089,0.15982873468767406
BMY,0.010146969358998389,0.10073216645639262,0.08704332148267083,0.11033331118074716
BR,0.021386935269824114,0.14624272723737106,0.11848846711258564,0.10979365198570207
BSX,0.033697629865753094,0.18356914192138366,0.1576587413154835,0.1433702559798568
BWA,0.0580433076135164,0.24092178733671307,0.20749289810105181,0.1653741039241016
BXP,0.004064718709057778,0.06375514652996868,0.052647776683278226,0.057517901163417484
C,0.08656744537283848,0.2942234616288077,0.26885406696249886,0.2068622630547106
CAG,0.004554176717593799,0.06748464060505767,0.06040148457346472,0.06009454990560591
CAH,0.01034477989740913,0.10170929110660996,0.08324687951803394,0.08992714438893726
CAT,0.08291697881668518,0.28795308440210393,0.24622155957144556,0.19509493837269373
CB,0.013759324796780265,0.11730014832377778,0.10105362168293464,0.08916131783465923
CBOE,0.15956522046354168,0.39945615587138183,0.3517249879326124,0.26466901129343073
CBRE,0.08155914157096318,0.28558561163154417,0.26595047926389787,0.22592578665620724
CCI,0.011092284250929898,0.10531991383840901,0.08848792595705737,0.08516174563405049
CCL,0.08977965409898245,0.2996325317768123,0.26755350183299004,0.20610235140030747
CDNS,0.09921110209105065,0.31497793905454813,0.25732308103441637,0.1962236210485167
CDW,0.10703507937859996,0.3271621606766283,0.3029631314060173,0.23347818368408585
CE,0.08336421885035351,0.28872862492373963,0.26080584391622913,0.1992780930179893
CF,0.08074049161416119,0.28414871390552027,0.25386722379482596,0.2038876619859182
CFG,0.12024876251608331,0.34676903338689763,0.3354267416766088,0.25036541478077806
CHD,0.004299734235123372,0.06557235877352112,0.058850268510841054,0.06011462425195394
CHRW,0.011443491787067273,0.1069742575906338,0.09063503962669231,0.08479174323955209
CHTR,0.10550779003991971,0.32481962693150135,0.2970515050014704,0.23890365392863444
CI,0.09478225677473558,0.3078672713601359,0.27567503833983675,0.22099437029548483
CINF,0.004906502334181972,0.07004642984608118,0.05753784453994937,0.05798410922525893
CL,0.00255188796470823,0.050516214869170774,0.045752663254050724,0.04784807570434311
CLX,0.012967647210187375,0.11387557776005958,0.10075772247132633,0.09905302103224095
