,mse,rmse,mae,mape
A,0.02919458835037028,0.17086423953060006,0.15187090320281627,0.1280688919562663
AAL,0.020933739437640382,0.14468496617700258,0.12655105029586683,0.1473859494152584
AAP,0.004265029872972859,0.06530719618061136,0.055348200375248506,0.05906285129969867
AAPL,0.023913995865260117,0.15464150757561865,0.11771411992541879,0.1074590894302618
ABBV,0.005377089058052387,0.0733286373666686,0.06344251165797607,0.05850771349664746
ABT,0.005396414647696424,0.07346029300034423,0.061831865210293366,0.06689147786207322
ACN,0.0016899400069091378,0.04110887990336319,0.03238696563862851,0.031006967478622777
ADBE,0.02345051375392126,0.15313560576796392,0.11420149752058503,0.09550141202624875
ADI,0.05167346980922332,0.22731799270894357,0.175228052035012,0.1387483416338315
ADM,0.03564641725630799,0.18880258805511113,0.1787379526251936,0.15260545579164791
ADP,0.009049528913384347,0.09512901194369858,0.07172494579184015,0.06439422268663529
ADSK,0.07585030697992326,0.2754093443947087,0.219187809144447,0.16523026124789192
AEE,0.006710444250488418,0.08191730128909532,0.06626847530290983,0.06247978744233567
AEP,0.001686851122203863,0.04107129316449463,0.034111438475035824,0.03449647058171497
AES,0.0059990772412187145,0.07745371031279724,0.06542556695799605,0.062233918740610926
AFL,0.006121155326247337,0.0782378126371599,0.07268474397085457,0.06700943979239246
AIG,0.01737033759282936,0.13179657655959567,0.11032762043011682,0.09753618439965485
AIZ,0.020658777181094393,0.14373161510640028,0.12449025353628125,0.10765883351885071
AJG,0.028742731091321617,0.16953681338081597,0.14709956572535057,0.12364819451732423
AKAM,0.034285391530049995,0.18516314841255535,0.14588183938281307,0.12872022488940715
ALB,0.13228980489813696,0.3637166546889721,0.32990912284649865,0.23880097265042852
ALGN,0.08491557726316781,0.29140277497506406,0.2526032568200577,0.19095632656984776
ALK,0.028474355079461076,0.16874345936794433,0.15621813878860683,0.17571337308344637
ALL,0.014039928950533907,0.11849020613761252,0.08618838004111987,0.07549202190561674
ALLE,0.008955791008258919,0.09463504112250873,0.0783787961821726,0.07196699764895698
AMAT,0.22747353862680625,0.4769418608455398,0.4117507687960749,0.2710170168891806
AMCR,0.0029497096858576944,0.054311229831938944,0.043614584512028313,0.04092041326371873
