,mse,rmse,mae,mape
A,0.0032614362181705684,0.057108985441614774,0.044947641100214625,0.05009354360386344
AAL,0.019306819057795153,0.13894898005309414,0.12173789454533031,0.15444463903380973
AAP,0.00884776458353408,0.09406255675631021,0.07283065911734798,0.06951307750566196
AAPL,0.01112909360739142,0.10549451932395076,0.08980074482479525,0.08548017438413573
ABBV,0.0069247470523929235,0.08321506505671268,0.0710336168261249,0.08192828057646548
ABT,0.004139153399853645,0.06433625260965736,0.05170474325267828,0.05002476567318376
ACN,0.015880172591451067,0.1260165568147736,0.10541477178993164,0.09372555146520067
ADBE,0.023778264574140593,0.15420202519467957,0.12989955915665238,0.11508869321644263
ADI,0.01607977234485294,0.126806042225333,0.10769942961823341,0.09822194560183113
ADM,0.010710801256247437,0.10349300100126306,0.07232691699245045,0.09407807488306658
ADP,0.0014068543278565075,0.03750805683925132,0.03165027315404889,0.03205293088125975
ADSK,0.008290599641546924,0.09105273000600764,0.07442844237975599,0.08732228126166901
AEE,0.004755685893380248,0.06896148122959837,0.05569354809977852,0.06496517152721236
AEP,0.005114630016718979,0.07151664153691069,0.06579002205245249,0.07235234329242309
AES,0.012843645938128435,0.11332981045659803,0.08604901535161556,0.11383036596612438
AFL,0.005183615084410157,0.0719973269254502,0.06292767263616483,0.061187096109674516
AIG,0.016375464742376458,0.12796665480654112,0.11426443485772896,0.10615067591746925
AIZ,0.023272083622446125,0.15255190468311475,0.12113324719110911,0.10836170830187762
AJG,0.0028886704763298353,0.05374635314446772,0.043073107928864936,0.047066281471426205
AKAM,0.026226448547015235,0.16194581978864175,0.146254419714088,0.13538606662297786
ALB,0.013852135966065084,0.11769509745977139,0.09566696537526095,0.11826276402536122
ALGN,0.00624672545147424,0.07903622872755404,0.06647163581450811,0.07215529480147187
ALK,0.053039230973226624,0.2303024771321981,0.19526796146349706,0.15485501471964622
ALL,0.006905705408088363,0.08310057405390388,0.06452307820138112,0.07315504301325947
ALLE,0.01332298627977566,0.11542524108606254,0.10384610735083627,0.09289134876130832
AMAT,0.042667049385102,0.20656003820948038,0.17605603360266306,0.25455395338821313
AMCR,0.0038534128959122234,0.06207586403677538,0.04847685549053903,0.05530816576239876
AMD,0.029231154072913185,0.1709712083156494,0.1451647138533851,0.19806003870425665
AME,0.004365724503970173,0.06607362941423887,0.059573789546380554,0.05925349472094509
AMGN,0.0019687965748263593,0.0443711232089786,0.034377474497486,0.036287542858450685
AMP,0.005907277135948251,0.0768588130011663,0.057987174127066755,0.06859322233228363
AMT,0.0016192681457621227,0.040240131035598314,0.033079732639074315,0.036672789626172375
AMZN,0.4253926624669301,0.6522213293560171,0.5663109035448746,0.36154135604392496
ANET,0.01015409321662006,0.10076752064340999,0.0727214634774746,0.08204177412577016
ANSS,0.012909501599984916,0.11361998767815862,0.10610317961366225,0.09861978710742579
AON,0.0026277820934904757,0.051261897092191935,0.042476743476406884,0.041639275949359546
AOS,0.06945175968461442,0.26353701767420534,0.24071707370647102,0.1904411406225192
APA,0.01895567400255987,0.1376796063422607,0.11505094147278584,0.18633909281853445
