,mse,rmse,mae,mape
A,0.044374919929925476,0.21065355427793162,0.1954850744974897,0.1785029737680924
AAL,0.017501671339552785,0.1322938824721415,0.10881420265348636,0.12618970808878602
AAP,0.011622804396275737,0.10780911091496737,0.09296200317655201,0.09365874506884468
AAPL,0.019965457759853297,0.1412991781994973,0.11616629709102197,0.12008153429841811
ABBV,0.025503601636504402,0.1596984709898764,0.1499055246301451,0.14294725197771363
ABT,0.008750167359287488,0.0935423292380914,0.08054640935556297,0.08708993037647449
ACN,0.03659200695395972,0.1912903733959441,0.18458163472876452,0.17138421174226287
ADBE,0.06171708295354235,0.24842923127833075,0.23538691158002958,0.21923287023519128
ADI,0.06277968095941616,0.2505587375435472,0.22022345122815723,0.20085642936907983
ADM,0.07251946152400505,0.26929437707461523,0.25148329401136227,0.21598868811969474
ADP,0.01767451044233627,0.13294551681924544,0.11323250290255249,0.10226429105182148
ADSK,0.12208290794056013,0.349403646146631,0.3168410150326147,0.2999341701024693
AEE,0.016724705682101375,0.1293240336600331,0.11941026725190611,0.10860676494686984
AEP,0.006285299925842063,0.07927988348781842,0.06908387698473405,0.06474234978052414
AES,0.07175124987267902,0.26786423776360857,0.25699291683706343,0.21163586354233238
AFL,0.0374488698367712,0.19351710476537,0.18384737297429196,0.16927848613007312
AIG,0.018008395094502864,0.13419536167283452,0.10863173238869078,0.11021739772243541
AIZ,0.06148489095516623,0.2479614707069754,0.23481981264299323,0.22772954228219378
AJG,0.06712952253904739,0.2590936559220379,0.2425618290078867,0.2099987274946585
AKAM,0.023929969062145205,0.1546931448453525,0.11126189152285605,0.1040174277033317
ALB,0.27343832007827834,0.5229133007280254,0.48645042317201054,0.33339943803050015
ALGN,0.15983778692825634,0.3997971822415165,0.37050539192646814,0.28303055567744945
ALK,0.021877248972887463,0.14790959729810457,0.10866441964417714,0.11363734044993794
ALL,0.011304507701464959,0.10632265845747538,0.08990354393865083,0.08028910494426181
ALLE,0.01991785666033739,0.14113063685939134,0.13423253508525598,0.13321984145282892
AMAT,0.3862454923024945,0.6214865181985,0.5598885484098116,0.3720795224053784
AMCR,0.08706324678930513,0.2950648179456594,0.28211861019456574,0.23385420685265382
AMD,3.2395851265044064,1.7998847536729696,1.498981127130909,0.6216854182769856
AME,0.0030574798093134627,0.055294482629946566,0.04568024149572236,0.0521767084724083
AMGN,0.009176094948603847,0.09579193571801255,0.07650333999850316,0.07542890983785935
AMP,0.04190408062366296,0.2047048622374734,0.18200198969654352,0.1957425309177346
AMT,0.05373328557531499,0.23180441232926302,0.22131258391057884,0.20021112770839244
AMZN,0.10761042452055072,0.3280402788081834,0.30471161355180454,0.2784063969802465
ANET,0.09268816137702038,0.3044473047622862,0.2601287769096211,0.2429967042518863
ANSS,0.005911914250041956,0.07688897352704063,0.06774613506117477,0.06879404406106666
AON,0.025949382051290024,0.16108811890170555,0.15183397828887238,0.13243308336908105
AOS,0.09272416553837119,0.3045064293875766,0.2806150296200989,0.242698514133368
APA,0.17427367737997257,0.4174609890516389,0.3943734198762924,0.33726553492269695
APD,0.021377184710173733,0.146209386532376,0.13470979210370326,0.12336529109887685
APH,0.053421522740520304,0.23113096447797796,0.212234387963511,0.1839201012476962
APTV,0.008244007381713178,0.09079651635229832,0.08272913530210174,0.10310804902022482
ARE,0.13147203042179795,0.36259072026431943,0.34308116504576014,0.2942487478333384
ATO,0.006067501655964805,0.07789416958903153,0.0670204626186316,0.061506213281443865
AVB,0.007433446208094235,0.086217435638589,0.07892909950479977,0.08046535141914819
AVGO,0.09787831733699831,0.3128551059787874,0.2900977443707693,0.24959709975720212
AVY,0.02663787763264415,0.1632111443273533,0.1542544342558284,0.13480015824247482
AWK,0.022943889364376666,0.1514724046299413,0.13697777203699757,0.1193030914952727
AXP,0.04444671476931033,0.21082389515733346,0.19114673608184873,0.2000524384441379
AZO,0.001968156791801003,0.04436391317051509,0.037256327235272564,0.03738592921956902
BA,0.04850572023494104,0.2202401421969688,0.19861644735864079,0.2035922760946756
BAC,0.10974960641305141,0.3312847814389478,0.25825755633194775,0.24266814628387895
BAX,0.05344672952510884,0.23118548727181998,0.21907257971352567,0.18220741851306185
BBY,0.12900901006926233,0.35917824275596416,0.3011967856149412,0.23153958393432567
BDX,0.03637063611889336,0.19071087047909294,0.18012767307931496,0.16366495306773746
BEN,0.014445055408669166,0.12018758425340434,0.10417229367682401,0.11221983246698747
BIIB,0.014617743447700044,0.1209038603506937,0.10212688705731655,0.10735498077163581
BIO,0.06059451019450673,0.24615952184408127,0.2110442281062611,0.17999371932203662
BK,0.03844983021942964,0.19608628258863403,0.17361044232470346,0.17421154919378506
BKNG,0.0625271822983645,0.25005435868699527,0.2367213236735567,0.22004971423054467
BKR,0.06411513053574389,0.2532096572718819,0.20532409779134056,0.19599668727574024
BLK,0.025286020805515164,0.15901578791275778,0.1479012536531844,0.1441065863415994
BMY,0.013304860421101378,0.11534669661980519,0.0970758074643518,0.10734002852405579
BR,0.03943874073122873,0.19859189492833973,0.18333654666180352,0.15270184016722546
BSX,0.08610240542282899,0.29343211382333223,0.2704642920664293,0.22283218598518387
BWA,0.013094950742819486,0.11443317151429251,0.09509601939674053,0.11128645806416892
BXP,0.029224680919267772,0.1709522767302845,0.16086477559040896,0.15649304964709596
C,0.049236849759721514,0.2218937803538475,0.18711161243036822,0.1982929506242122
CAG,0.01990776985439007,0.14109489662773092,0.12728630695908363,0.1117803651555505
