,mse,rmse,mae,mape
A,0.029507141392316017,0.1717764285119353,0.13289469084812564,0.1145156723346717
AAL,0.13854496999748295,0.3722162946426217,0.3495837614516146,0.32338220172212057
AAP,0.010344311285715745,0.10170698739868242,0.08019538278485103,0.09204496972706029
AAPL,0.10816374067734615,0.32888256365661306,0.28537197444003354,0.23555548914091404
ABBV,0.005568346383818674,0.07462135340382586,0.05597505695527674,0.05321551166171847
ABT,0.012878457616927005,0.11348329223690598,0.09425724765766419,0.09190418982266456
ACN,0.0046841712782191925,0.06844100582413436,0.05683987667104295,0.05546884861591621
ADBE,0.06610965194197219,0.2571179728100939,0.20968328587442067,0.1685162348434742
ADI,0.10736977426690725,0.3276732736536614,0.29421077453540034,0.2267095391903799
ADM,0.0038885149130349693,0.06235795789660666,0.052221934220937245,0.05046855994473361
ADP,0.008160830023590089,0.09033731246605739,0.07977836265786727,0.0736765087562147
ADSK,0.24895538427160002,0.49895429076379333,0.4390295774761425,0.3145108654673407
AEE,0.003380001419256478,0.05813777962097003,0.05039465006466688,0.051568926964407354
AEP,0.005313245363277794,0.07289201165613277,0.0606410423768373,0.0660250275432458
AES,0.0012721920456570598,0.03566780124505939,0.029893497391252827,0.03103770274997642
AFL,0.0017879135526369812,0.04228372680638476,0.03119311069581576,0.030044510367388408
AIG,0.03644966247079644,0.19091794695836334,0.18081469638620756,0.16501017144353183
AIZ,0.013423759653547203,0.11586094964890976,0.09473514497242769,0.08471599496665706
AJG,0.02256474133943836,0.1502156494491781,0.12826356420451174,0.1104687666016224
AKAM,0.021548028683169317,0.1467924680737037,0.12387534775057273,0.11299762983850616
ALB,0.04602850337670961,0.21454254444447518,0.16621750052496453,0.13643178727054264
ALGN,0.14912650246248496,0.38616900764106504,0.2952738126692064,0.20327105632396747
ALK,0.10977270915459073,0.3313196480056544,0.2982545447619536,0.2797395961018869
ALL,0.02226783208589882,0.14922410021809085,0.10960076782903988,0.09206051270107833
ALLE,0.00840041662981314,0.09165378677290502,0.07182969074840612,0.06617807517095588
AMAT,0.25471333296497867,0.5046913244399776,0.43905395263399477,0.29034746404615747
AMCR,0.0034531694290462506,0.05876367440048529,0.04831222007916456,0.04845057402347969
AMD,1.213641142379674,1.101653821479177,0.9521570859439478,0.45307349904433364
AME,0.025148327129751333,0.15858224090279255,0.12353061021114373,0.11507240279901856
AMGN,0.007994816629124843,0.08941373848086681,0.07836755031583614,0.07572852152044696
AMP,0.09599073963094513,0.3098237234798929,0.27271037004891713,0.22678965046382424
AMT,0.007498858994976109,0.08659595253229858,0.06673320346817703,0.06312447555980612
AMZN,0.03546103698377902,0.1883110113184543,0.15250913670359345,0.12512227995849223
ANET,0.4582060899004958,0.6769092183598151,0.5679672803939625,0.36179930430804436
ANSS,0.03216274704998323,0.17933975312234382,0.12826476940557296,0.10566847807780015
AON,0.010792943970209143,0.10388909456824207,0.07607553970914913,0.06756490154653619
AOS,0.028898445882595467,0.16999542900500433,0.15135558881519004,0.12895031682470434
APA,0.01134161373970733,0.10649701282058258,0.0917404997059818,0.09310711456606559
APD,0.01008340022845958,0.10041613529936103,0.09410233208329978,0.08967973894330653
APH,0.04373903836723473,0.20913880167782048,0.19208611137697557,0.16468026828600985
APTV,0.038019017895987335,0.19498466066844164,0.16504845101514756,0.16218150771371412
ARE,0.009171124932621818,0.09576599048003324,0.08158623952313424,0.07351889119393314
ATO,0.004253662797712463,0.0652201103779537,0.05527584612823069,0.05911369412551439
AVB,0.0029204986195606004,0.0540416378319588,0.04437135031820437,0.04581036256115809
AVGO,0.10964276701393254,0.3311234920900849,0.27846697253469177,0.21520081315185977
AVY,0.01250104642813162,0.11180807854592449,0.08987134925016231,0.08435299727812066
AWK,0.01033469251671743,0.10165968973352923,0.09264227831523683,0.10446491871018679
AXP,0.054048822312970625,0.23248402593075213,0.20567132594477214,0.1766472527443463
AZO,0.013267210939291247,0.11518337961394971,0.08548264959701342,0.10229504589636365
BA,0.09762084883495921,0.3124433530017229,0.255256668057826,0.19418944705668503
BAC,0.3326921663178833,0.5767947349949402,0.5136932115401622,0.34821922361479035
BAX,0.022289534695905645,0.14929680068878115,0.10801399268881656,0.0912616981094652
BBY,0.23755165233090308,0.48739270853276323,0.42645713055377854,0.2908350676808158
BDX,0.0049936366726981325,0.07066566827461644,0.05555713688072778,0.05138555671134461
BEN,0.0404522855190184,0.20112753545702886,0.1810844393496784,0.17819358817037553
BIIB,0.025321677691738844,0.15912786585554034,0.14402578208118572,0.14186515016516812
BIO,0.10837898763592853,0.3292096408611518,0.2806654210534658,0.2127865405015738
BK,0.04480108336772645,0.21166266408539428,0.19198482688418395,0.17226210873898784
BKNG,0.07488006217907674,0.27364221563764013,0.24225596318752807,0.20036561309147552
BKR,0.07675915339313714,0.2770544231611131,0.2493380928809861,0.2064388860611332
BLK,0.019842931231792496,0.14086493968263536,0.1272836732173401,0.11810830879251741
BMY,0.055810435489172236,0.23624232366189643,0.22527914516879743,0.299936421001119
BR,0.006433317137887879,0.08020796181108132,0.06163325858477916,0.05626881498873789
BSX,0.00784766518179178,0.0885870486120391,0.06932357315521838,0.06568063608890165
BWA,0.06774925241022837,0.26028686561220943,0.241276103005482,0.23665903907689673
BXP,0.00252459537774284,0.050245351802359194,0.043083686382796825,0.04394230582451237
C,0.1164416070296727,0.3412354129185198,0.3075517311603462,0.2479898664319691
CAG,0.003763035753009362,0.061343587708980324,0.049885749727364884,0.04784941435822559
CAH,0.0026379022402587817,0.05136051246102186,0.04447422536863383,0.050295979407690636
CAT,0.07280284384863799,0.26982002121532417,0.2448902724911801,0.19841425934878562
CB,0.004291976249944443,0.06551317615521661,0.051319851788572186,0.048354857458789084
CBOE,0.03745584653670563,0.19353512998085293,0.15122585732887608,0.12219901907973728
CBRE,0.05368093141273238,0.23169145735812613,0.2071429177100697,0.19555913997632599
CCI,0.008499886597130423,0.09219482955746718,0.07974930110864238,0.08917684218284783
CCL,0.06109543273398678,0.2471749031232475,0.20664060867616926,0.18188673496357663
CDNS,0.045996769912540376,0.2144685755828587,0.16104427259275922,0.129770559016282
CDW,0.11567029126307508,0.34010335379568823,0.2972391834347999,0.22740296945087818
CE,0.06924018820049543,0.26313530397971197,0.2198201457755552,0.18230088410804446
CF,0.032515983334667854,0.1803218881186304,0.1466215809403806,0.16310969543870518
CFG,0.35200886723281677,0.5933033517795233,0.5371739722226365,0.3738886325100452
CHD,0.005898750124467935,0.07680332105103226,0.06179116998766504,0.06812639434155984
CHRW,0.0031331595717667264,0.0559746332883631,0.04802437398472766,0.04997944487947921
CHTR,0.09342981598143682,0.3056629123420714,0.2652775868093263,0.1973258282557485
CI,0.020592097332403466,0.143499468056169,0.11236369655004647,0.10415182816452109
CINF,0.0009684061053727739,0.031119224048371995,0.025864986736779113,0.026333299907035684
CL,0.0025466473549908436,0.05046431764118924,0.040592595255719684,0.04199307549362218
CLX,0.0070072591289198,0.08370937300517667,0.06384553146325654,0.0719922335504605
CMA,0.2790055931220906,0.5282098002897055,0.47081788437539734,0.33282834908869136
CMCSA,0.020986993195151193,0.14486888277042517,0.11586801838002089,0.09878334320798937
CME,0.05148472839184067,0.22690246449045165,0.20238409179599373,0.16249867397374237
CMG,0.007738556288562486,0.0879690643838076,0.06621610556212018,0.06929053305273572
CMI,0.08428745927147484,0.2903230257342239,0.26000377842844724,0.20749347544082725
CMS,0.004272285194818446,0.06536272022199234,0.05504025700365491,0.058791348487006935
CNC,0.010502666739097511,0.10248251918789619,0.0790945836215604,0.08829648694190868
CNP,0.01852321608382891,0.13610002235058197,0.10712967049055036,0.09310316063856874
COF,0.08065479389233818,0.28399787656307957,0.2598034114124346,0.2311870765187004
COO,0.019310411854466764,0.1389619079261175,0.0923477568559679,0.07764134363964484
COP,0.013126758506684214,0.11457206686921649,0.09475865124469215,0.09391769533111463
COST,0.009283519767043424,0.09635102369483899,0.07975588399410899,0.07318023795914236
CPB,0.015241199061177988,0.12345525124990832,0.11310527823969191,0.1312512383429862
CPRT,0.028094852296264027,0.16761519112617457,0.1439035845988101,0.1213316289710373
CRM,0.005263512931203371,0.07255007188971883,0.06289257878874369,0.0665039670577654
CSCO,0.018515887787785127,0.13607309722272484,0.12358226597697924,0.10939347756883173
CSX,0.4084871031324925,0.6391299579369539,0.5277721745486691,0.3175330851569496
CTAS,0.03992343620676602,0.19980849883517474,0.1841732485831616,0.15164735229280513
CTLT,0.042479678743953975,0.2061059891025828,0.15960787793262407,0.15802335319258762
CTSH,0.005846712277847606,0.0764637971712601,0.05564549636231747,0.05854943392835879
CVS,0.013524286649969823,0.11629396652436369,0.10379421790766635,0.13612317141313496
CVX,0.006732657955444564,0.08205277542804121,0.06642599944761801,0.0610772048905469
D,0.00151898960075023,0.038974217128124974,0.03201601131572998,0.032641124183319506
DAL,0.059349607807538625,0.24361774936883934,0.21487887061168617,0.21530785251897142
DD,0.04315563873795221,0.20773935288710277,0.18488598590621294,0.16121083153987156
DE,0.09780759717856169,0.31274206173548463,0.2599142572862265,0.20321683563208456
DFS,0.049814112518588645,0.22319075365836427,0.1953924718124478,0.16706259817987498
DG,0.041003538264179795,0.2024933042453004,0.1877678904171841,0.2420291175209554
DGX,0.03886572227484719,0.1971439125990128,0.15588038999578877,0.1255479242976484
DHI,0.005098453202819201,0.07140345371772433,0.06399038943540704,0.06598392130354107
DHR,0.0036400205091125432,0.06033258248336916,0.04876876229129461,0.045752074444932365
DIS,0.010033733356812902,0.10016852478105535,0.08315793895745904,0.08088379039955478
DLR,0.009087321040306419,0.09532744117150328,0.07952354833339283,0.0869215616603915
DLTR,0.02624097129955274,0.1619906518893999,0.1471001395109879,0.17930416406040844
DOV,0.021279071431248173,0.1458734774770526,0.12711897878139516,0.11484147651600142
DPZ,0.10595188927026482,0.325502518070544,0.28470346952023756,0.21670632087620634
DRI,0.06408355521375783,0.2531472994399858,0.19744758640480858,0.16126009281519843
DTE,0.0038844222279492235,0.06232513319640178,0.04992112077765766,0.048684661725051086
DUK,0.004146502128969065,0.06439333916616738,0.05291836358974035,0.05716342850312176
DVA,0.02170399743203284,0.14732276617017764,0.1375929264778578,0.1660017308100429
DVN,0.03221449520013779,0.17948396920097848,0.15847074829554336,0.14210459953796656
DXC,0.11112267764158384,0.3333506826775428,0.2697031491785437,0.20175490090895318
DXCM,0.013648005832671783,0.11682467989543897,0.09281334771103891,0.09918628270116421
EA,0.0415971785145484,0.2039538636911505,0.14611857085938362,0.11711879620932193
EBAY,0.10768733833816108,0.32815749014484047,0.31400528629095104,0.24781057473086898
ECL,0.0038860115332781677,0.06233788200827942,0.04758969471537485,0.04521985414162567
ED,0.004342280898284245,0.06589598544891977,0.055939976921149714,0.05979042118868461
EFX,0.0037685660174478722,0.06138864730101057,0.05520379653555189,0.05472852069436733
EIX,0.0038266281080516595,0.0618597454573785,0.055248978488969036,0.05796078187622611
EL,0.005915585220114109,0.07691284171134304,0.06395854709927636,0.07375080084864803
EMN,0.021339420412926826,0.14608018487435873,0.12382408793070213,0.12009608046056426
EMR,0.018096964621194058,0.13452495910125398,0.11632396764535635,0.10845387533021388
EOG,0.02569219128467358,0.16028783885458553,0.14462020789045882,0.12753768530244614
EQIX,0.006714776003746995,0.0819437368183011,0.06598292953883833,0.06574285574604875
EQR,0.0019206370276776384,0.043825073048172306,0.037032827983343335,0.041342055523520174
ES,0.004884140476040068,0.06988662587391144,0.059835699552835554,0.06409184973045993
ESS,0.005315810516865622,0.07290960510704761,0.051313615013635065,0.04931268504360476
ETN,0.04304592625123016,0.20747512200557966,0.1860064100269475,0.1600816710343158
ETR,0.0033388627136564796,0.057782892915260654,0.044226483512115417,0.04727423274472889
ETSY,0.11620500059815611,0.3408885457127536,0.30091435243414644,0.2257544399236497
EVRG,0.00079902178334717,0.028266973367291556,0.02321790010626112,0.023838214499118472
EW,0.012902579607961324,0.11358952243918154,0.09976932080559228,0.10286795827354149
