,mse,rmse,mae,mape
A,0.020195856691447585,0.14211212717937757,0.10369683665291078,0.08952897132867747
AAL,0.08307167033648902,0.2882215646624815,0.25989169383798744,0.2549255855162341
AAP,0.005748580609250892,0.07581939467742335,0.06492826248837652,0.06774417722448739
AAPL,0.0839841977692034,0.2898002722034667,0.23809460211750116,0.19727035901770976
ABBV,0.008065510086504338,0.08980818496386807,0.07919611605265911,0.07753557253510171
ABT,0.017021213286084518,0.13046537198078467,0.11555063806391003,0.11566836595963528
ACN,0.0016359622355980078,0.04044702999724464,0.032427244072160584,0.03223848974652231
ADBE,0.04561194294628999,0.21356952719498631,0.1629659907906813,0.132231702368262
ADI,0.08574706900120621,0.2928260046532859,0.2509183839015077,0.19381924734208425
ADM,0.004829086942549349,0.06949163217646676,0.06030109911817268,0.058477076983854244
ADP,0.017793628232303682,0.1333927592948871,0.11072168921181162,0.09853275011944598
ADSK,0.18157073880060162,0.42611118126681635,0.3586378343944679,0.26095713516702657
AEE,0.004826852393488407,0.06947555248782414,0.05623437679091476,0.05249539622521271
AEP,0.002740744380325275,0.05235211915792211,0.04360902054159654,0.04372326175931711
AES,0.007462332278147067,0.0863847919378583,0.07880651861546091,0.07497918043613125
AFL,0.0047609982038844785,0.0689999869846689,0.06132997973134111,0.05813041454299242
AIG,0.021975076758545563,0.14823992970365832,0.1336914918622657,0.12202244597702969
AIZ,0.015469766111274302,0.12437751449226786,0.10291819297494087,0.09325739226753699
AJG,0.021051750736700816,0.14509221459713412,0.12299460634526062,0.10722585206936308
AKAM,0.029336743862347588,0.17127972402578068,0.13807500547344856,0.12293176027448727
ALB,0.051182737784823934,0.2262360222971221,0.176635463939774,0.1425826636791047
ALGN,0.13681835514013285,0.3698896526535081,0.29259230435042516,0.20772048263610618
ALK,0.07359933268897872,0.2712919694516937,0.22837265909154528,0.21348623521758434
ALL,0.02578068541513109,0.1605636491087914,0.124821022185808,0.10522203911083099
ALLE,0.007387169714010096,0.08594864579509148,0.06562343809967833,0.06058357548557381
AMAT,0.22022846355433512,0.4692850557543199,0.3963949200961532,0.26698336191780064
AMCR,0.002152905298476051,0.04639941054017875,0.039344427982791454,0.04007551332941988
AMD,1.677103815759289,1.2950304304375588,1.1141693856360924,0.483969155194833
AME,0.015423368481889348,0.124190855065457,0.08961218044389992,0.08434028631386326
AMGN,0.00813658125772672,0.09020300027009479,0.07722551433697794,0.07483392003240823
AMP,0.046816345936081125,0.2163708527877106,0.1719556907271682,0.14202531412446853
AMT,0.010653246028638347,0.10321456306470685,0.07654785848331898,0.0681993070978223
AMZN,0.03099175853187692,0.1760447628640992,0.14265846745272998,0.11956540632426503
ANET,0.26777394382038583,0.5174687853584851,0.39393852167498883,0.25068637584511166
ANSS,0.032395007372746074,0.17998613105666245,0.1368665186403184,0.11716220671612124
AON,0.008475739657749198,0.09206378037941522,0.07128041426603814,0.06514033191610931
AOS,0.038847278581344326,0.19709712981508465,0.1808109402980523,0.15212083040832128
APA,0.011419690065329828,0.10686294991871517,0.08705642451031854,0.08611473502273716
APD,0.005493824268276767,0.07412033640153536,0.06525210381714307,0.06220979312830665
APH,0.02650993457746149,0.1628187169138164,0.1415128627299845,0.12174777999396634
APTV,0.01891972689588777,0.13754899816388258,0.10136042040754316,0.09893829851586784
ARE,0.024437292950731583,0.15632431976737204,0.14534758117450197,0.125463526511768
ATO,0.00312138568272183,0.05586936264825141,0.04435863827993942,0.04272026691132501
AVB,0.006931152882802681,0.08325354576714844,0.06931630524891456,0.07019137504364958
AVGO,0.0703262820367969,0.26519102932941924,0.20422417221210792,0.15794078126843594
AVY,0.004469233677554497,0.06685232739070868,0.05598390048998515,0.05395754922838795
AWK,0.0021701391781063758,0.04658475263545333,0.03960657999432618,0.04067362701716412
AXP,0.03526819160090258,0.18779827368988933,0.15659211302930137,0.13504947862992742
AZO,0.003916554434018251,0.06258238117887695,0.0475303046184658,0.05330277762821407
BA,0.07257068931602535,0.26938947513966716,0.21045142153073818,0.1626632994603421
BAC,0.2638821328092515,0.5136945909869516,0.43471506324591996,0.294595060558874
BAX,0.020273149450175644,0.14238381035137262,0.10811440818393817,0.09453408704033707
BBY,0.23694991244235708,0.4867750121384181,0.426306982111796,0.3008862187313411
BDX,0.004833247554007454,0.0695215617920617,0.05592543119893718,0.052133566180613655
BEN,0.031043084028856614,0.17619047655550688,0.15321047464219575,0.152157761567443
BIIB,0.025431948146540997,0.1594739732575225,0.14198306728467408,0.13984219402693446
BIO,0.08337014580083747,0.2887388886188306,0.235826792975048,0.18100075552672829
BK,0.01814700736555685,0.134710828687069,0.11284103606879059,0.1014422547336299
BKNG,0.05347284463102874,0.23124196122466342,0.19358773008914087,0.1583226189182473
BKR,0.06647501809271054,0.25782749677392935,0.223383389313169,0.18416202331848847
BLK,0.012895865658737408,0.1135599650349427,0.10050296127250712,0.09445449955364021
BMY,0.04380865488405617,0.20930517166103701,0.1954128866745417,0.2597476221682734
BR,0.007375493019814083,0.08588069061095215,0.07246391387618531,0.0672098597096844
BSX,0.00720053836547578,0.08485598603207543,0.06922105997864995,0.0653159843127692
BWA,0.030777719223589226,0.17543579801052356,0.1485905004651884,0.14487311441918174
BXP,0.0046290271145306,0.06803695403624857,0.05549073749603216,0.054207939095396805
C,0.08407446691696722,0.2899559741011853,0.24984758080120756,0.20308842990580744
CAG,0.006743671241311343,0.08211985899471176,0.06710919667468056,0.0620109131800535
CAH,0.002580347588273395,0.050797121850291824,0.043068856429624616,0.04842690646177397
CAT,0.06266337814393937,0.25032654302718155,0.22241713831644963,0.1826820940032881
CB,0.007424228413822499,0.08616396238464488,0.06922012947757422,0.0640105035044466
CBOE,0.03811228152241633,0.19522367049724357,0.15615068192628997,0.12819785840591527
CBRE,0.014843167847313208,0.12183254018247017,0.09633489722049496,0.09145064840311723
CCI,0.003546235753584114,0.05955027920660082,0.04814849065185657,0.04747268600832737
CCL,0.03307413095303496,0.1818629455195174,0.13928383619570112,0.1256301049342831
CDNS,0.0374847765255405,0.19360985647828083,0.13931533354814435,0.11382062382618348
CDW,0.07062327703439295,0.265750403639191,0.2166811307283723,0.16646671323975265
CE,0.03886209621114031,0.19713471589534987,0.1650097168292874,0.14120751875072052
CF,0.012660763573785996,0.11252005853973769,0.09145806148539933,0.11183412703559013
CFG,0.22652581957724283,0.4759472865530833,0.40217539739891994,0.2771836462728768
CHD,0.002975306265984814,0.05454636803660546,0.04156599000783409,0.04555212775027829
CHRW,0.0027784601993715683,0.05271110129158343,0.044992632053055565,0.04511243257430792
CHTR,0.09888772806587874,0.31446419202490883,0.2712517989457527,0.20375168212360553
CI,0.017173371923310917,0.13104721257360233,0.10217429689053463,0.09737918553628694
CINF,0.005825875929430129,0.07632742580115046,0.06814601208995281,0.06338086221222619
CL,0.0023810825108225193,0.04879633706358008,0.04289594983883911,0.04336477018534954
CLX,0.0037995764337079023,0.061640704357655604,0.05375194482086353,0.05633776415445355
CMA,0.1912986124873518,0.43737696840065987,0.364938611226497,0.2569257954597821
CMCSA,0.02922362113528465,0.1709491770535461,0.1439148913147377,0.12233933241729895
CME,0.05411428969875343,0.23262478307083584,0.2064907576494545,0.1682337014393928
CMG,0.007665348326335591,0.08755197499962859,0.06611353134071285,0.07321159943483897
CMI,0.06529274000778024,0.25552444111626627,0.2205221478045586,0.1777310796750933
CMS,0.0027448077943043156,0.052390913279922076,0.04353901821468888,0.04254586094399508
CNC,0.007927766508166529,0.08903800597591194,0.07381150191587815,0.07736514275481922
CNP,0.024155958947753214,0.1554218740967732,0.11746617251088082,0.09904298127671862
COF,0.048659667576819395,0.22058936415162766,0.18653392063491595,0.16417834794799913
COO,0.02947209806324451,0.17167439547947885,0.14390214953572245,0.12380644383916076
COP,0.007740456951546961,0.08797986673976586,0.07299767591557045,0.07347091921014262
COST,0.009003210707409401,0.09488525020997415,0.0757915541500225,0.0694911373305949
CPB,0.004035905752952599,0.06352877893484651,0.05251088688866961,0.06020219459625404
CPRT,0.02683760129957619,0.1638218584303578,0.139708541297636,0.11932360445642315
CRM,0.005499153497982551,0.07415627753590757,0.059354358123994054,0.06516323789317233
CSCO,0.015611582163806101,0.12494631712782134,0.10887444730687865,0.09633064974053956
CSX,0.32479291782660447,0.5699060605280527,0.4473730851705698,0.27273843044617097
CTAS,0.05944451227718152,0.24381245308060356,0.22595466387031043,0.1813025416497712
CTLT,0.03688464091168581,0.19205374485202265,0.15418117350945307,0.15971331670816055
CTSH,0.006058204588805222,0.07783446915605721,0.06507157364167065,0.07325871408337448
CVS,0.014693385564905839,0.1212162759900907,0.10503134126758278,0.1376486106604652
CVX,0.009168319431908685,0.09575134167158539,0.07681362842202957,0.06989619844744925
D,0.0035715544257413486,0.059762483430170044,0.0488062289633384,0.04597054376239077
DAL,0.024523255690288237,0.156599028382325,0.13120251013484707,0.13664801541825627
DD,0.022914201354661816,0.1513743748283104,0.12158496409954195,0.10548259990427311
DE,0.05978429578382646,0.2445082734465778,0.19326879724861015,0.15350366857119246
DFS,0.03894101457571156,0.197334777917405,0.16246034869952972,0.13761605840545468
DG,0.029660451541664957,0.1722220994578366,0.1570550254268955,0.1954612714014877
DGX,0.053042317817282636,0.2303091787517003,0.19661546955246825,0.15908977546183822
DHI,0.00516778092246025,0.0718872792812487,0.06272463381763164,0.06290422987205943
DHR,0.458691568685711,0.6772677230502802,0.6579635732725119,0.3927390271716544
DIS,0.00926851904765233,0.096273148113336,0.0776015354020608,0.07555440094422647
DLR,0.008825528815265708,0.09394428569777785,0.07666342898280772,0.07253319783808819
DLTR,0.01309811171845383,0.11444698212907944,0.1052646820845301,0.1215847551163144
DOV,0.013258984422590955,0.11514766355680411,0.09466019954685007,0.08566781015611964
DPZ,0.11701432117202039,0.3420735610537891,0.30507041841063387,0.2401258753287555
DRI,0.02960496150290119,0.1720609238115999,0.1402860861601335,0.12098564441171339
DTE,0.00763915470684591,0.08740225801914908,0.06665969990981958,0.05998093237752472
DUK,0.002035354131345712,0.045114899216840906,0.03923971885416689,0.039115399856592445
DVA,0.016573786420684057,0.12873921865804552,0.11708059740200157,0.14113385027363987
DVN,0.03640259062755407,0.19079462945154949,0.16665682703110724,0.14662942803450568
DXC,0.07519616622493748,0.2742191937573617,0.21678697649343348,0.16688196798943297
DXCM,0.02117406319171218,0.14551310316157848,0.12226934279227304,0.11118030381272011
EA,0.036232492438139204,0.1903483449839772,0.14204361529099616,0.11868239337901576
EBAY,0.09231035614933283,0.30382619398158023,0.282724382800035,0.2247182274948102
ECL,0.0023778874838974833,0.048763587684844144,0.036313346136256607,0.03494894940462712
ED,0.00228155905834132,0.0477656681973708,0.03954874122937259,0.0396275943779997
EFX,0.006116543696982057,0.0782083352142344,0.06890854808714757,0.06535488191050455
EIX,0.004425539698068291,0.06652472997365935,0.05142816158663347,0.04819790986298688
EL,0.005210920205941082,0.07218670380299326,0.058566353202592174,0.06800892388476196
EMN,0.008118203426685799,0.09010107339363832,0.0812894652359156,0.08259093350726576
EMR,0.014962279794732306,0.12232039811385632,0.10204297380848557,0.09550170518216629
EOG,0.028026391234515075,0.16741084562989064,0.14898598267791038,0.13124612570718086
EQIX,0.007099873572991911,0.0842607475221524,0.06044416509906292,0.056402227045718886
EQR,0.00286672886813925,0.053541842218392616,0.04511804478723976,0.04915084596969855
ES,0.0030292095475149923,0.055038255309511695,0.04550528484773709,0.04569198684464867
ESS,0.012467161806928183,0.11165644543387625,0.09400435933542628,0.09177997070057635
ETN,0.030915880396642875,0.17582912272044945,0.150907727428157,0.13077332783933224
ETR,0.0022360497494542156,0.04728688771165021,0.04026982329182471,0.040568000420088235
ETSY,0.09993136322902368,0.3161192231247946,0.26913187110174025,0.1984058088564124
