,mse,rmse,mae,mape
A,0.03330905105571158,0.1825076739638955,0.16319186102359756,0.13834355793028302
AAL,0.04863106886904569,0.22052453121828802,0.1855380505340131,0.18601327191619116
AAP,0.005965215287602097,0.07723480619255865,0.0629641763782655,0.0634480297865403
AAPL,0.06945544127917622,0.26354400254829596,0.21707656137908365,0.19057906438661776
ABBV,0.002463036637550145,0.04962898989048785,0.03951342249028501,0.03778357516311503
ABT,0.01122831906508828,0.10596376298097515,0.0882534563797406,0.08926287575782105
ACN,0.0021606536488202196,0.04648283176421397,0.03790925691106088,0.03639019601370952
ADBE,0.03798339917089372,0.19489330201649752,0.1564283164983239,0.13087970162528692
ADI,0.08117939062256499,0.2849199723125162,0.2373959116388039,0.1887011513998917
ADM,0.02825634985889893,0.16809625176933282,0.16009179592409198,0.1422480777901688
ADP,0.01730863984231223,0.1315623040323946,0.10489712796811686,0.09405847447078693
ADSK,0.08166171315668178,0.2857651363562073,0.23267327943174418,0.18053812742874709
AEE,0.009255114166272456,0.09620350391889297,0.08048246590856546,0.07541220678438618
AEP,0.0022633628567290277,0.04757481326005419,0.03818576195962525,0.037764599072453525
AES,0.007521151934505772,0.0867245751474504,0.07643740404978902,0.07287466549419981
AFL,0.003934061790588022,0.0627220996984956,0.05568385997721863,0.05251646006524725
AIG,0.018624918850860154,0.13647314333179314,0.1174177659315903,0.10480120364835534
AIZ,0.008831149235598095,0.09397419451954933,0.07307715659787732,0.06584032383647972
AJG,0.019758394307438653,0.140564555658383,0.1166482683707126,0.10089715148153322
AKAM,0.04370539743073138,0.2090583589114087,0.17587826647694793,0.1568977078342217
ALB,0.12065953961667002,0.347360820497462,0.3141976686162776,0.23052098394618326
ALGN,0.09753022708105405,0.31229829823592387,0.26361329459000266,0.1960424005394256
ALK,0.04223361095338303,0.20550817733945048,0.15758295142681578,0.14839219891375602
ALL,0.01605140149572988,0.12669412573489697,0.09273659967748303,0.08030121306684466
ALLE,0.007976759574508416,0.08931270668000392,0.06841993831061305,0.062190968843881235
AMAT,0.3491177532076304,0.5908618732052614,0.5311280661244387,0.34464321135483056
AMCR,0.0019006174538648848,0.04359607154165252,0.035494334187350804,0.037387233664331644
AMD,2.781004726810853,1.667634470383379,1.3912085361096975,0.5111661968943616
AME,0.008277296919586178,0.09097965112917382,0.0668874799532454,0.06619008763799454
AMGN,0.00815575622007522,0.09030922555351265,0.07423048747309888,0.07182456092560098
AMP,0.053788664196321216,0.23192383274756653,0.1813138686758413,0.14942738076037584
AMT,0.007826618456861336,0.08846817765084423,0.06667559381270584,0.060095748065376466
AMZN,0.043745822904311484,0.20915502122662866,0.18938278875001113,0.15676456424649704
ANET,0.261660973130485,0.5115280765808314,0.40204784915162034,0.2636910357647851
ANSS,0.022495040589596605,0.14998346772093452,0.1290825179423183,0.11958608385307487
AON,0.0073114956618579195,0.08550728426197338,0.07548620272866223,0.06964425450139654
AOS,0.062225713975231675,0.24945082476358277,0.23345324820580368,0.19093826469255848
APA,0.01238762189048868,0.11129969402693199,0.08696493282394797,0.08193512723262326
APD,0.004323139064544201,0.0657505822373019,0.05509000270419957,0.05287662133639435
APH,0.033908624507982814,0.18414294585452579,0.16253564827525535,0.14167042502330837
APTV,0.005254951772992406,0.07249104615738695,0.05305060515490032,0.05561272631751052
ARE,0.029207761321646885,0.17090278324722183,0.15600742001024284,0.13203857272835737
ATO,0.003907972076166293,0.06251377509130522,0.04964017767193381,0.04676695629309773
AVB,0.0027982693811628165,0.05289867088276242,0.04318228807211387,0.04677336613406574
AVGO,0.08989545507620977,0.2998257078307492,0.2556879404080588,0.2075763650631435
AVY,0.004083427885388143,0.06390170487074771,0.05020774600911075,0.04702892249877868
AWK,0.0033833379993890005,0.05816646799822902,0.04298721357241602,0.04017821537681785
AXP,0.022363740246292667,0.14954511107452717,0.11359682718839617,0.09864470065014103
AZO,0.0019871479219460654,0.044577437364052966,0.03792201029306092,0.041047158879038266
BA,0.04501781126485484,0.21217401175651754,0.15175550874094196,0.12038533847778193
BAC,0.19560286720710432,0.4422701292277202,0.344846689304711,0.23642941525462363
BAX,0.008618070271301462,0.0928335622030172,0.06959291516228006,0.06251860268415492
BBY,0.1135246020022093,0.336934121160516,0.27643589650612665,0.20603537141794154
BDX,0.007329406638765589,0.0856119538310252,0.0747112144528505,0.06822753391343118
BEN,0.011300300187439556,0.10630287008091341,0.08289062365677176,0.08335567789871975
BIIB,0.011184714395747402,0.10575781009337988,0.09065769284347348,0.08778801567867661
BIO,0.06647229257040528,0.25782221116576687,0.2060396304548013,0.1587013810874874
BK,0.02194728305285201,0.1481461543640334,0.12006683235498135,0.10587194797853682
BKNG,0.05251852062890053,0.2291691965096979,0.193834947101384,0.1644096974371213
BKR,0.07021821184403011,0.2649871918490215,0.2180537807645902,0.17575795096093144
BLK,0.005932353154068211,0.0770217706500455,0.06586126670925431,0.06293519541600083
BMY,0.033065819052341336,0.18184009198287746,0.1617672813936723,0.2078477407655361
BR,0.01816124711640298,0.13476367135249387,0.12811093378136829,0.1143913228590009
BSX,0.008827356653472737,0.09395401350380268,0.07977923087161494,0.07286860375395629
